frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
662,22.033,0.93,1,0.613824,0.530838,-0.584321,0.596866,0.492826,-0.633146,0.783,0.699,1.22,-0.772,1.527
663,22.067,0.93,1,0.614603,0.531099,-0.583264,0.593246,0.491454,-0.637599,0.78,0.697,1.215,-0.777,1.521
664,22.1,0.98,1,0.616506,0.529705,-0.582523,0.594694,0.489251,-0.637944,0.782,0.696,1.219,-0.775,1.52
665,22.133,0.98,1,0.610888,0.530882,-0.58735,0.589555,0.493209,-0.639663,0.774,0.695,1.218,-0.768,1.517
666,22.167,0.98,1,0.609923,0.531872,-0.587457,0.589235,0.496809,-0.637168,0.775,0.699,1.221,-0.763,1.516
667,22.2,0.88,1,0.605783,0.535363,-0.588569,0.588444,0.502318,-0.63357,0.774,0.704,1.202,-0.751,1.507
668,22.233,0.82,1,0.602237,0.542451,-0.585711,0.588285,0.510701,-0.626982,0.776,0.715,1.192,-0.741,1.51
669,22.267,0.98,1,0.60071,0.548797,-0.581351,0.587685,0.518096,-0.621452,0.779,0.726,1.187,-0.733,1.514
670,22.3,0.98,1,0.597367,0.551013,-0.582698,0.58434,0.517164,-0.625371,0.774,0.724,1.174,-0.729,1.505
671,22.333,0.82,1,0.594776,0.553319,-0.583163,0.582102,0.519209,-0.625763,0.772,0.726,1.17,-0.73,1.51
672,22.367,0.82,1,0.595473,0.552649,-0.583088,0.583031,0.516111,-0.627459,0.772,0.723,1.165,-0.731,1.512
673,22.4,0.98,1,0.599224,0.549597,-0.582128,0.587431,0.511029,-0.627514,0.776,0.72,1.162,-0.736,1.519
674,22.433,0.98,1,0.598783,0.550041,-0.582163,0.588226,0.51057,-0.627143,0.776,0.72,1.164,-0.738,1.532
675,22.467,0.98,1,0.600973,0.549143,-0.580752,0.592475,0.507679,-0.625488,0.78,0.719,1.168,-0.744,1.548
676,22.5,0.98,1,0.60252,0.549011,-0.579273,0.595233,0.50965,-0.621252,0.784,0.723,1.187,-0.752,1.572
677,22.533,0.88,1,0.606292,0.549548,-0.57481,0.599576,0.507945,-0.618466,0.791,0.725,1.202,-0.757,1.59
678,22.567,0.82,1,0.612102,0.54777,-0.570332,0.605989,0.505257,-0.614405,0.799,0.727,1.215,-0.763,1.605
679,22.6,0.98,1,0.617103,0.546885,-0.565774,0.612361,0.505731,-0.607659,0.809,0.731,1.237,-0.766,1.631
680,22.633,0.88,1,0.611093,0.534883,-0.583495,0.612163,0.495265,-0.616416,0.795,0.709,1.252,-0.76,1.65
681,22.667,0.98,1,0.61353,0.532052,-0.583524,0.61489,0.493637,-0.615007,0.798,0.708,1.276,-0.764,1.672
682,22.7,0.98,1,0.617736,0.533185,-0.578028,0.619213,0.49461,-0.609866,0.806,0.713,1.312,-0.766,1.7
683,22.733,0.98,1,0.620699,0.532066,-0.575881,0.623339,0.498647,-0.602328,0.813,0.719,1.354,-0.769,1.733
684,22.767,0.93,1,0.625808,0.529234,-0.572954,0.629079,0.497736,-0.597092,0.82,0.72,1.395,-0.769,1.763
685,22.8,0.98,1,0.630512,0.528664,-0.568303,0.634444,0.497261,-0.591787,0.829,0.724,1.422,-0.766,1.784
686,22.833,0.98,1,0.632625,0.525927,-0.568496,0.636855,0.497737,-0.58879,0.832,0.724,1.445,-0.767,1.802
687,22.867,0.98,1,0.637917,0.522455,-0.565776,0.64227,0.496517,-0.583919,0.839,0.725,1.473,-0.769,1.82
688,22.9,0.98,1,0.644024,0.516919,-0.56394,0.647419,0.491163,-0.582759,0.845,0.721,1.494,-0.774,1.835
689,22.933,0.98,1,0.650874,0.509609,-0.562728,0.65445,0.484969,-0.580087,0.852,0.716,1.517,-0.781,1.852
690,22.967,0.88,1,0.659016,0.504017,-0.558269,0.663241,0.479277,-0.574809,0.862,0.715,1.54,-0.783,1.873
691,23.0,0.88,1,0.663047,0.502897,-0.554494,0.667256,0.478749,-0.570587,0.869,0.717,1.567,-0.784,1.899
692,23.033,0.88,1,0.665695,0.503703,-0.550576,0.668863,0.478508,-0.568905,0.873,0.72,1.583,-0.789,1.914
693,23.067,0.88,1,0.667116,0.503418,-0.549114,0.670452,0.480979,-0.564937,0.876,0.724,1.602,-0.786,1.927
694,23.1,0.88,1,0.665876,0.50837,-0.546049,0.668033,0.486159,-0.563365,0.877,0.731,1.617,-0.782,1.937
695,23.133,0.88,1,0.664058,0.51187,-0.544992,0.665808,0.490924,-0.561866,0.877,0.736,1.628,-0.774,1.943
696,23.167,0.93,1,0.663142,0.515358,-0.542815,0.664737,0.493691,-0.560709,0.877,0.741,1.627,-0.771,1.942
697,23.2,0.98,1,0.65913,0.522241,-0.541121,0.66006,0.498697,-0.561803,0.874,0.747,1.613,-0.766,1.934
698,23.233,0.98,1,0.654899,0.526869,-0.541771,0.655224,0.501245,-0.565186,0.869,0.748,1.597,-0.763,1.919
699,23.267,0.98,1,0.652602,0.530507,-0.540992,0.652587,0.505403,-0.564533,0.868,0.753,1.588,-0.761,1.913
700,23.3,0.98,1,0.649978,0.534983,-0.539742,0.649816,0.509273,-0.564252,0.867,0.758,1.584,-0.758,1.909
701,23.333,0.98,1,0.649435,0.53709,-0.538302,0.649185,0.510715,-0.563675,0.867,0.76,1.58,-0.76,1.907
702,23.367,0.98,1,0.650702,0.537134,-0.536726,0.650887,0.509377,-0.562921,0.869,0.761,1.58,-0.76,1.909
703,23.4,0.98,1,0.650952,0.539316,-0.534228,0.651967,0.512963,-0.558398,0.873,0.767,1.584,-0.762,1.917
704,23.433,0.98,1,0.65403,0.537695,-0.532098,0.655733,0.510607,-0.556142,0.878,0.767,1.588,-0.767,1.923
705,23.467,0.98,1,0.656325,0.538377,-0.528571,0.658211,0.511372,-0.552501,0.883,0.771,1.59,-0.77,1.928
706,23.5,0.98,1,0.658531,0.535583,-0.528665,0.661409,0.508748,-0.551103,0.885,0.769,1.601,-0.771,1.938
707,23.533,0.98,1,0.660563,0.535705,-0.526,0.663741,0.509758,-0.547352,0.89,0.772,1.615,-0.771,1.951
708,23.567,0.98,1,0.664224,0.534251,-0.52286,0.668564,0.509833,-0.54138,0.897,0.776,1.631,-0.772,1.966
709,23.6,0.98,1,0.666938,0.532193,-0.521503,0.671789,0.508727,-0.538421,0.901,0.776,1.644,-0.772,1.976
710,23.633,0.98,1,0.667184,0.532989,-0.520373,0.672278,0.509672,-0.536915,0.903,0.778,1.66,-0.767,1.991
711,23.667,0.98,1,0.668947,0.534166,-0.516892,0.674605,0.511663,-0.53208,0.908,0.784,1.675,-0.764,2.004
712,23.7,0.98,1,0.674184,0.531283,-0.513045,0.680707,0.509259,-0.526587,0.916,0.786,1.686,-0.769,2.012
713,23.733,0.98,1,0.677906,0.526859,-0.512702,0.683854,0.504793,-0.526809,0.919,0.782,1.689,-0.778,2.013
714,23.767,0.98,1,0.681054,0.522171,-0.513325,0.687052,0.498277,-0.528847,0.92,0.775,1.682,-0.783,2.004
715,23.8,0.98,1,0.681571,0.525664,-0.509056,0.686171,0.499365,-0.528966,0.922,0.779,1.663,-0.788,1.99
716,23.833,0.98,1,0.682196,0.524372,-0.509551,0.686775,0.49689,-0.530509,0.921,0.776,1.645,-0.792,1.974
717,23.867,0.98,1,0.684811,0.525826,-0.50452,0.687954,0.494868,-0.530872,0.925,0.778,1.616,-0.804,1.947
718,23.9,0.98,1,0.683569,0.527189,-0.504783,0.68719,0.495255,-0.5315,0.923,0.779,1.586,-0.811,1.927
719,23.933,0.98,1,0.68287,0.524354,-0.508667,0.685169,0.487172,-0.541486,0.916,0.767,1.548,-0.823,1.894
720,23.967,0.98,1,0.681179,0.524038,-0.511252,0.682095,0.485189,-0.547118,0.911,0.762,1.509,-0.83,1.861
721,24.0,0.98,1,0.678342,0.523498,-0.515559,0.678958,0.486194,-0.55012,0.905,0.758,1.477,-0.833,1.834
722,24.033,0.98,1,0.672696,0.523031,-0.523372,0.671438,0.480086,-0.564525,0.89,0.745,1.434,-0.836,1.8
723,24.067,0.98,1,0.668121,0.525748,-0.526501,0.665559,0.481991,-0.569838,0.883,0.743,1.407,-0.838,1.779
724,24.1,0.98,1,0.666437,0.522245,-0.532092,0.663055,0.477062,-0.576862,0.876,0.733,1.375,-0.843,1.753
725,24.133,0.98,1,0.664589,0.520545,-0.536054,0.659749,0.471931,-0.584818,0.868,0.725,1.346,-0.847,1.732
726,24.167,0.98,1,0.666621,0.515269,-0.538622,0.660357,0.462881,-0.59133,0.865,0.714,1.321,-0.855,1.719
727,24.2,0.98,1,0.663845,0.511833,-0.545285,0.657406,0.459599,-0.597148,0.858,0.705,1.294,-0.86,1.702
728,24.233,0.98,1,0.665504,0.50278,-0.551649,0.659876,0.449498,-0.602093,0.855,0.69,1.257,-0.87,1.679
729,24.267,0.98,1,0.662175,0.497235,-0.560608,0.656495,0.443002,-0.610543,0.845,0.676,1.214,-0.874,1.649
730,24.3,0.93,1,0.660747,0.491544,-0.567271,0.654388,0.435381,-0.618239,0.837,0.664,1.171,-0.88,1.617
731,24.333,0.98,1,0.660138,0.487047,-0.571841,0.653549,0.430881,-0.622266,0.833,0.655,1.151,-0.88,1.594
732,24.367,0.98,1,0.658356,0.489482,-0.571816,0.650837,0.432027,-0.624311,0.83,0.656,1.144,-0.879,1.587
733,24.4,0.98,1,0.655426,0.491511,-0.57344,0.647248,0.434465,-0.626347,0.826,0.657,1.137,-0.875,1.582
734,24.433,0.98,1,0.651503,0.494482,-0.575354,0.642524,0.439391,-0.627773,0.822,0.66,1.14,-0.873,1.583
735,24.467,0.93,1,0.650829,0.493692,-0.576793,0.641133,0.438923,-0.62952,0.82,0.658,1.143,-0.874,1.586
736,24.5,0.93,1,0.650312,0.492688,-0.578232,0.639901,0.438849,-0.630824,0.818,0.656,1.139,-0.873,1.579
737,24.533,0.93,1,0.647313,0.496513,-0.578326,0.635448,0.44427,-0.631529,0.815,0.661,1.145,-0.871,1.577
738,24.567,0.93,1,0.647889,0.495324,-0.578701,0.632993,0.441393,-0.635997,0.812,0.657,1.132,-0.875,1.563
739,24.6,0.98,1,0.652673,0.492955,-0.575337,0.636949,0.437906,-0.634456,0.817,0.656,1.133,-0.883,1.562
740,24.633,0.98,1,0.658629,0.489679,-0.571333,0.640398,0.433667,-0.633896,0.823,0.654,1.122,-0.897,1.552
741,24.667,0.98,1,0.666007,0.486174,-0.565746,0.647075,0.427687,-0.631171,0.832,0.652,1.119,-0.907,1.548
742,24.7,0.98,1,0.672961,0.478285,-0.56424,0.65523,0.421065,-0.627198,0.84,0.647,1.116,-0.919,1.546
743,24.733,0.98,1,0.678969,0.474686,-0.560066,0.660048,0.41716,-0.624751,0.846,0.645,1.117,-0.929,1.545
744,24.767,0.93,1,0.684163,0.473598,-0.55464,0.665501,0.414872,-0.620475,0.854,0.647,1.122,-0.934,1.545
745,24.8,0.93,1,0.684574,0.47412,-0.553687,0.663705,0.415591,-0.621916,0.854,0.648,1.121,-0.938,1.537
746,24.833,0.93,1,0.687944,0.472822,-0.550611,0.667447,0.413997,-0.618967,0.859,0.649,1.122,-0.942,1.533
747,24.867,0.93,1,0.690869,0.468399,-0.550729,0.671226,0.409848,-0.61764,0.862,0.645,1.115,-0.945,1.526
748,24.9,0.93,1,0.693795,0.46372,-0.55101,0.673936,0.405661,-0.617454,0.864,0.64,1.111,-0.951,1.516
749,24.933,0.93,1,0.693697,0.462454,-0.552196,0.674067,0.406884,-0.616505,0.864,0.64,1.117,-0.951,1.511
750,24.967,0.93,1,0.695379,0.459259,-0.552747,0.676215,0.404917,-0.615447,0.865,0.637,1.123,-0.953,1.506
751,25.0,0.98,1,0.69646,0.463957,-0.547438,0.674013,0.409221,-0.615015,0.867,0.644,1.12,-0.953,1.491
752,25.033,0.98,1,0.698364,0.467352,-0.542098,0.672618,0.41187,-0.614775,0.87,0.65,1.126,-0.953,1.484
753,25.067,0.98,1,0.696096,0.469295,-0.543335,0.668702,0.415332,-0.616715,0.866,0.652,1.132,-0.95,1.483
754,25.1,0.93,1,0.694309,0.472245,-0.543066,0.665424,0.418362,-0.618211,0.864,0.654,1.126,-0.949,1.475
755,25.133,0.93,1,0.694153,0.471427,-0.543975,0.663897,0.418115,-0.620017,0.862,0.653,1.121,-0.951,1.466
756,25.167,0.93,1,0.695751,0.469922,-0.543234,0.665077,0.416933,-0.619548,0.864,0.652,1.123,-0.951,1.465
757,25.2,0.93,1,0.70106,0.465041,-0.540604,0.669977,0.411866,-0.617655,0.869,0.648,1.109,-0.961,1.456
758,25.233,0.93,1,0.703149,0.459558,-0.542575,0.671233,0.406517,-0.619831,0.869,0.64,1.095,-0.968,1.435
759,25.267,0.93,1,0.711504,0.454213,-0.536145,0.677417,0.401001,-0.616689,0.878,0.638,1.082,-0.978,1.417
760,25.3,0.93,1,0.716156,0.444048,-0.538462,0.680745,0.39128,-0.619262,0.879,0.625,1.065,-0.984,1.387
761,25.333,0.93,1,0.718004,0.438216,-0.540774,0.687545,0.387411,-0.614162,0.883,0.621,1.047,-0.984,1.357
762,25.367,0.93,1,0.724409,0.428381,-0.540112,0.694813,0.377336,-0.612252,0.889,0.61,1.032,-0.993,1.332
763,25.4,0.93,1,0.733586,0.41224,-0.540287,0.697162,0.361624,-0.619026,0.89,0.589,1.011,-1.002,1.297
764,25.433,0.93,1,0.744643,0.396728,-0.536762,0.703776,0.344641,-0.621226,0.896,0.569,0.979,-1.01,1.256
765,25.467,0.98,1,0.747112,0.37577,-0.548289,0.700845,0.317528,-0.638742,0.884,0.529,0.886,-1.008,1.168
766,25.5,0.98,1,0.738277,0.367064,-0.565872,0.690555,0.309578,-0.653678,0.864,0.507,0.812,-0.989,1.086
767,25.533,0.98,1,0.731169,0.3698,-0.573271,0.681012,0.31461,-0.661244,0.852,0.506,0.79,-0.971,1.046
768,25.567,0.98,1,0.728064,0.37204,-0.575768,0.676942,0.318982,-0.663325,0.848,0.509,0.795,-0.963,1.037
769,25.6,0.98,1,0.727017,0.374093,-0.57576,0.677635,0.320959,-0.661662,0.849,0.512,0.801,-0.96,1.039
770,25.633,0.98,1,0.725383,0.375454,-0.576935,0.676504,0.322272,-0.66218,0.847,0.513,0.804,-0.952,1.037
771,25.667,0.98,1,0.722148,0.379811,-0.57814,0.675247,0.327097,-0.661097,0.845,0.518,0.815,-0.945,1.051
772,25.7,0.93,1,0.718447,0.383996,-0.579984,0.670376,0.329629,-0.664786,0.84,0.521,0.816,-0.94,1.057
773,25.733,0.98,1,0.717714,0.385682,-0.579773,0.669428,0.329527,-0.665791,0.839,0.521,0.815,-0.936,1.06
774,25.767,0.98,1,0.716944,0.384983,-0.581188,0.670738,0.32997,-0.664251,0.839,0.521,0.822,-0.94,1.073
775,25.8,0.98,1,0.721252,0.384567,-0.576111,0.673876,0.327166,-0.662461,0.845,0.522,0.824,-0.951,1.084
776,25.833,0.98,1,0.723389,0.383299,-0.574273,0.677117,0.324378,-0.660524,0.848,0.52,0.828,-0.957,1.093
777,25.867,0.88,1,0.724184,0.383797,-0.572937,0.678713,0.326397,-0.657886,0.851,0.523,0.834,-0.96,1.096
778,25.9,0.98,1,0.726099,0.382384,-0.571457,0.683971,0.325145,-0.653043,0.856,0.524,0.844,-0.964,1.109
779,25.933,0.98,1,0.729191,0.383005,-0.567087,0.68691,0.325504,-0.649771,0.861,0.527,0.842,-0.97,1.107
780,25.967,0.98,1,0.728711,0.385203,-0.566214,0.687488,0.327916,-0.647944,0.862,0.531,0.849,-0.971,1.119
781,26.0,0.98,1,0.725747,0.386852,-0.568891,0.685002,0.329513,-0.649764,0.858,0.531,0.854,-0.967,1.128
782,26.033,0.98,1,0.723222,0.389607,-0.570224,0.683229,0.333275,-0.649713,0.856,0.535,0.86,-0.96,1.134
783,26.067,0.98,1,0.723034,0.39161,-0.56909,0.68393,0.333862,-0.648672,0.857,0.537,0.86,-0.959,1.137
784,26.1,0.98,1,0.728787,0.389025,-0.563497,0.690096,0.33086,-0.643661,0.866,0.538,0.871,-0.97,1.151
785,26.133,0.93,1,0.728478,0.391169,-0.562412,0.68827,0.333162,-0.644428,0.865,0.541,0.877,-0.965,1.148
786,26.167,0.98,1,0.73188,0.387467,-0.560555,0.692189,0.328083,-0.642834,0.869,0.536,0.88,-0.973,1.157
787,26.2,0.98,1,0.729449,0.391424,-0.560974,0.693111,0.334102,-0.638727,0.87,0.544,0.901,-0.97,1.178
788,26.233,0.98,1,0.729337,0.392661,-0.560254,0.692935,0.333355,-0.639309,0.87,0.544,0.904,-0.969,1.186
789,26.267,0.93,1,0.72511,0.394934,-0.564131,0.690768,0.337224,-0.639625,0.866,0.546,0.904,-0.966,1.193
790,26.3,0.93,1,0.724151,0.398415,-0.562913,0.690264,0.339798,-0.638806,0.867,0.551,0.905,-0.967,1.202
791,26.333,0.88,1,0.726878,0.398249,-0.559506,0.692408,0.33502,-0.639009,0.87,0.549,0.884,-0.973,1.195
792,26.367,0.88,1,0.725554,0.395488,-0.56317,0.690422,0.332308,-0.642564,0.865,0.543,0.868,-0.975,1.179
793,26.4,0.88,1,0.725113,0.392816,-0.565603,0.689126,0.328448,-0.645931,0.862,0.537,0.849,-0.975,1.163
794,26.433,0.93,1,0.724764,0.396142,-0.563727,0.688699,0.333315,-0.643891,0.864,0.543,0.858,-0.977,1.17
795,26.467,0.93,1,0.721124,0.401091,-0.564894,0.685879,0.338429,-0.644233,0.861,0.549,0.861,-0.97,1.175
796,26.5,0.93,1,0.717681,0.403394,-0.567632,0.682151,0.340101,-0.647303,0.856,0.549,0.86,-0.967,1.175
797,26.533,0.93,1,0.713667,0.41247,-0.566169,0.67979,0.351032,-0.643943,0.856,0.563,0.889,-0.959,1.198
798,26.567,0.93,1,0.712531,0.419976,-0.562068,0.680154,0.358801,-0.63926,0.859,0.575,0.924,-0.956,1.23
799,26.6,0.93,1,0.710726,0.428141,-0.558179,0.680752,0.369447,-0.632523,0.863,0.59,0.959,-0.954,1.264
800,26.633,0.93,1,0.706823,0.434204,-0.558452,0.677539,0.377253,-0.631364,0.861,0.599,0.977,-0.946,1.278
801,26.667,0.93,1,0.705757,0.43576,-0.558588,0.677282,0.378494,-0.630897,0.86,0.6,0.99,-0.946,1.292
802,26.7,0.93,1,0.702613,0.444532,-0.555632,0.6755,0.389734,-0.625945,0.862,0.615,1.015,-0.94,1.314
803,26.733,0.93,1,0.699551,0.454965,-0.551031,0.674376,0.402878,-0.618795,0.865,0.633,1.056,-0.934,1.346
804,26.767,0.93,1,0.698251,0.462689,-0.546227,0.674806,0.414233,-0.610777,0.871,0.649,1.099,-0.927,1.379
805,26.8,0.93,1,0.693387,0.470278,-0.545942,0.671349,0.424923,-0.607232,0.869,0.66,1.131,-0.917,1.402
806,26.833,0.93,1,0.68873,0.475116,-0.547646,0.666155,0.431106,-0.608592,0.864,0.665,1.151,-0.905,1.415
807,26.867,0.93,1,0.679875,0.481335,-0.553251,0.658213,0.43948,-0.611239,0.855,0.669,1.151,-0.889,1.413
808,26.9,0.93,1,0.677202,0.481675,-0.556226,0.655715,0.439189,-0.614126,0.85,0.667,1.144,-0.884,1.408
809,26.933,0.93,1,0.67752,0.48063,-0.556742,0.655838,0.438241,-0.614671,0.85,0.665,1.127,-0.889,1.398
810,26.967,0.93,1,0.676684,0.475698,-0.56197,0.65436,0.433393,-0.619664,0.845,0.656,1.106,-0.89,1.381
811,27.0,0.93,1,0.681054,0.468235,-0.562958,0.655523,0.425455,-0.62392,0.845,0.645,1.069,-0.899,1.354
812,27.033,0.93,1,0.684084,0.458439,-0.56733,0.656142,0.412469,-0.631939,0.841,0.628,1.026,-0.907,1.315
813,27.067,0.93,1,0.685296,0.448035,-0.574138,0.652987,0.399075,-0.643698,0.832,0.608,0.985,-0.906,1.268
814,27.1,0.93,1,0.68411,0.440857,-0.581067,0.642991,0.389605,-0.659372,0.819,0.59,0.925,-0.901,1.205
815,27.133,0.98,1,0.686844,0.41044,-0.59982,0.636173,0.348299,-0.688456,0.799,0.532,0.793,-0.906,1.092
816,27.167,0.98,1,0.66841,0.395868,-0.629696,0.615144,0.343303,-0.709747,0.764,0.504,0.706,-0.891,1.016
817,27.2,0.98,1,0.673047,0.386142,-0.630795,0.619073,0.33476,-0.710411,0.767,0.493,0.673,-0.898,0.984
818,27.233,0.98,1,0.672408,0.388841,-0.629817,0.614635,0.33791,-0.71277,0.764,0.496,0.651,-0.896,0.95
819,27.267,0.98,1,0.682347,0.377396,-0.626079,0.614294,0.322898,-0.719986,0.767,0.48,0.613,-0.901,0.901
820,27.3,0.98,1,0.687468,0.36882,-0.625587,0.615652,0.316433,-0.721694,0.769,0.471,0.601,-0.906,0.873
821,27.333,0.98,1,0.691983,0.356581,-0.627702,0.618916,0.305986,-0.723405,0.77,0.456,0.571,-0.91,0.837
822,27.367,0.98,1,0.696382,0.347446,-0.627959,0.623737,0.297134,-0.722954,0.774,0.445,0.549,-0.91,0.805
823,27.4,0.98,1,0.703609,0.333193,-0.627629,0.631584,0.285441,-0.720851,0.78,0.43,0.519,-0.915,0.766
824,27.433,0.98,1,0.708449,0.324805,-0.62658,0.635832,0.279868,-0.719299,0.785,0.422,0.498,-0.922,0.73
825,27.467,0.98,1,0.715064,0.308748,-0.627183,0.643978,0.262774,-0.7185,0.79,0.402,0.46,-0.925,0.684
832,27.7,0.93,1,0.784819,0.288644,-0.548401,0.70843,0.261223,-0.65566,0.892,0.428,0.511,-1.043,0.631
833,27.733,0.93,1,0.811435,0.284468,-0.51054,0.733784,0.252856,-0.630575,0.935,0.44,0.561,-1.111,0.681
834,27.767,0.98,1,0.823287,0.284983,-0.4909,0.753703,0.250286,-0.607692,0.962,0.453,0.609,-1.134,0.734
835,27.8,0.98,1,0.82618,0.288355,-0.484023,0.760135,0.252077,-0.598876,0.972,0.463,0.639,-1.138,0.772
836,27.833,0.98,1,0.822172,0.2941,-0.48738,0.762065,0.253745,-0.59571,0.971,0.468,0.644,-1.126,0.797
837,27.867,0.98,1,0.815596,0.307824,-0.489947,0.759788,0.26482,-0.593795,0.968,0.486,0.67,-1.115,0.844
838,27.9,0.93,1,0.805247,0.328403,-0.49369,0.753408,0.282793,-0.593636,0.962,0.512,0.705,-1.095,0.893
839,27.933,0.93,1,0.803431,0.332248,-0.494074,0.755492,0.285196,-0.589827,0.963,0.518,0.755,-1.101,0.966
840,27.967,0.93,1,0.810129,0.337254,-0.479531,0.768395,0.289126,-0.570943,0.984,0.538,0.857,-1.114,1.083
841,28.0,0.93,1,0.809947,0.357681,-0.464812,0.772666,0.3121,-0.552794,0.999,0.582,1.025,-1.116,1.253
842,28.033,0.93,1,0.807832,0.380954,-0.449758,0.778807,0.3371,-0.528983,1.018,0.633,1.218,-1.109,1.445
843,28.067,0.88,1,0.813555,0.390515,-0.430843,0.795956,0.352362,-0.492235,1.05,0.678,1.447,-1.092,1.656
844,28.1,0.77,1,0.815919,0.387598,-0.429004,0.807477,0.354784,-0.471285,1.064,0.69,1.649,-1.071,1.847
885,29.467,0.98,1,0.864472,0.23008,-0.446936,0.850928,0.249355,-0.462325,1.083,0.485,2.207,-1.114,2.104
886,29.5,0.98,1,0.856489,0.259665,-0.446096,0.837501,0.285932,-0.465655,1.077,0.539,2.151,-1.11,2.042
887,29.533,0.98,1,0.862975,0.253026,-0.437323,0.843171,0.278963,-0.459611,1.087,0.535,2.188,-1.11,2.067
888,29.567,0.98,1,0.864559,0.253671,-0.433807,0.844136,0.279637,-0.457426,1.09,0.539,2.177,-1.117,2.055
889,29.6,0.98,1,0.864701,0.256277,-0.431988,0.848836,0.280325,-0.448214,1.096,0.547,2.159,-1.117,2.051
890,29.633,0.98,1,0.838185,0.30935,-0.449164,0.815536,0.332446,-0.473688,1.062,0.608,1.91,-1.122,1.815
891,29.667,0.98,1,0.815819,0.345546,-0.463721,0.789739,0.366482,-0.491939,1.034,0.64,1.748,-1.1,1.682
892,29.7,0.88,1,0.813674,0.347027,-0.466377,0.790946,0.358586,-0.495803,1.031,0.633,1.699,-1.078,1.658
893,29.733,0.88,1,0.809754,0.350193,-0.470811,0.790917,0.360257,-0.494636,1.028,0.634,1.765,-1.05,1.694
894,29.767,0.88,1,0.804898,0.353448,-0.47667,0.790318,0.368322,-0.489629,1.026,0.642,1.823,-1.021,1.728
895,29.8,0.88,1,0.796584,0.352449,-0.491155,0.784297,0.373696,-0.495206,1.013,0.635,1.872,-0.997,1.76
896,29.833,0.88,1,0.794654,0.350486,-0.495665,0.780375,0.374126,-0.501043,1.007,0.629,1.905,-0.989,1.784
897,29.867,0.93,1,0.79436,0.345624,-0.499536,0.778395,0.369208,-0.507727,1.001,0.617,1.915,-0.981,1.787
898,29.9,0.93,1,0.789539,0.344896,-0.507617,0.772134,0.364037,-0.520851,0.988,0.604,1.917,-0.972,1.783
903,30.067,0.98,1,0.772547,0.369064,-0.516684,0.758603,0.384841,-0.525755,0.973,0.626,1.822,-0.947,1.766
904,30.1,0.98,1,0.768854,0.372939,-0.519403,0.755592,0.392134,-0.524701,0.97,0.632,1.837,-0.943,1.783
905,30.133,0.98,1,0.765214,0.371953,-0.525451,0.75258,0.391015,-0.52984,0.963,0.626,1.856,-0.932,1.795
906,30.167,0.98,1,0.765228,0.368059,-0.528166,0.753552,0.385702,-0.532347,0.961,0.618,1.877,-0.925,1.81
907,30.2,0.98,1,0.769847,0.366728,-0.522348,0.7575,0.380502,-0.530483,0.967,0.617,1.899,-0.92,1.822
908,30.233,0.98,1,0.775422,0.362306,-0.51716,0.760254,0.373544,-0.531487,0.972,0.612,1.922,-0.916,1.836
909,30.267,0.98,1,0.778963,0.359025,-0.514118,0.762573,0.371207,-0.529799,0.976,0.61,1.939,-0.921,1.85
910,30.3,0.98,1,0.7819,0.353562,-0.513446,0.765429,0.366653,-0.528852,0.978,0.605,1.967,-0.924,1.873
911,30.333,0.98,1,0.784973,0.351833,-0.509933,0.770169,0.365341,-0.522844,0.985,0.607,1.979,-0.931,1.886
912,30.367,0.98,1,0.787165,0.354596,-0.504611,0.772419,0.367894,-0.517709,0.991,0.615,1.979,-0.929,1.894
913,30.4,0.98,1,0.784957,0.355643,-0.507307,0.771847,0.368707,-0.517984,0.988,0.615,1.979,-0.928,1.904
914,30.433,0.98,1,0.786776,0.355601,-0.504511,0.773944,0.367206,-0.515917,0.992,0.616,1.976,-0.928,1.907
915,30.467,0.98,1,0.786582,0.360648,-0.50122,0.773207,0.37081,-0.514442,0.994,0.624,1.965,-0.931,1.907
916,30.5,0.98,1,0.786508,0.359322,-0.502287,0.774146,0.368919,-0.51439,0.993,0.622,1.958,-0.938,1.905
917,30.533,0.98,1,0.787363,0.357964,-0.501917,0.774943,0.365603,-0.515556,0.994,0.618,1.948,-0.943,1.898
918,30.567,0.98,1,0.784272,0.35801,-0.506701,0.772903,0.366862,-0.51772,0.989,0.616,1.95,-0.944,1.896
919,30.6,0.98,1,0.785548,0.363047,-0.50111,0.774706,0.372388,-0.511036,0.995,0.628,1.944,-0.944,1.896
920,30.633,0.98,1,0.786409,0.365188,-0.498196,0.7767,0.37578,-0.505497,1.0,0.636,1.937,-0.946,1.893
921,30.667,0.98,1,0.787201,0.368121,-0.494774,0.777799,0.377876,-0.502233,1.004,0.642,1.927,-0.951,1.891
922,30.7,0.98,1,0.786747,0.362963,-0.499286,0.780434,0.373677,-0.501287,1.003,0.635,1.924,-0.957,1.895
923,30.733,0.98,1,0.79274,0.35983,-0.492021,0.785163,0.366304,-0.49934,1.01,0.632,1.91,-0.976,1.902
924,30.767,0.98,1,0.790381,0.368402,-0.489466,0.774557,0.375663,-0.50886,1.003,0.64,1.862,-0.988,1.847
