frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
594,19.767,0.88,1,0.68906,0.422132,-0.589068,0.651293,0.420557,-0.631624,0.832,0.604,1.306,-0.873,1.343
595,19.8,0.88,1,0.687801,0.426681,-0.587259,0.646521,0.42556,-0.633174,0.83,0.61,1.302,-0.875,1.344
648,21.567,0.88,1,0.686951,0.393205,-0.611136,0.643382,0.370005,-0.670191,0.804,0.537,0.97,-0.879,1.115
649,21.6,0.88,1,0.682471,0.398922,-0.61245,0.633868,0.384324,-0.671197,0.798,0.548,0.946,-0.882,1.089
650,21.633,0.88,1,0.682556,0.39691,-0.61366,0.631004,0.383399,-0.674418,0.795,0.545,0.931,-0.882,1.066
651,21.667,0.88,1,0.682303,0.398666,-0.612804,0.625656,0.384572,-0.678719,0.792,0.545,0.935,-0.879,1.053
661,22.0,0.98,1,0.750398,0.362374,-0.552799,0.722105,0.336152,-0.604621,0.905,0.543,1.151,-1.021,1.305
662,22.033,0.98,1,0.751601,0.369414,-0.54647,0.724202,0.344442,-0.597403,0.911,0.558,1.197,-1.016,1.336
663,22.067,0.98,1,0.755062,0.367755,-0.542805,0.727422,0.342677,-0.5945,0.916,0.558,1.229,-1.016,1.358
664,22.1,0.98,1,0.760448,0.361464,-0.539502,0.732449,0.338971,-0.590438,0.923,0.555,1.26,-1.025,1.387
665,22.133,0.98,1,0.76392,0.360368,-0.535314,0.734108,0.337303,-0.589332,0.927,0.555,1.283,-1.031,1.41
666,22.167,0.98,1,0.770552,0.352266,-0.531186,0.743012,0.327734,-0.583544,0.936,0.548,1.298,-1.045,1.439
667,22.2,0.98,1,0.773755,0.345157,-0.531196,0.746624,0.321388,-0.582462,0.939,0.539,1.301,-1.072,1.466
668,22.233,0.98,1,0.782712,0.333349,-0.525585,0.756802,0.306669,-0.577239,0.949,0.526,1.316,-1.099,1.503
669,22.267,0.98,1,0.790832,0.316922,-0.52359,0.768718,0.287317,-0.571421,0.959,0.504,1.311,-1.129,1.524
670,22.3,0.98,1,0.79985,0.299359,-0.520216,0.781559,0.265801,-0.564371,0.97,0.48,1.342,-1.152,1.572
671,22.333,0.98,1,0.803502,0.291488,-0.519055,0.788666,0.256157,-0.558918,0.976,0.47,1.38,-1.167,1.622
672,22.367,0.98,1,0.805153,0.289911,-0.517379,0.789113,0.254142,-0.559206,0.977,0.468,1.411,-1.17,1.656
673,22.4,0.98,1,0.805298,0.287129,-0.518703,0.790748,0.250359,-0.558604,0.977,0.463,1.43,-1.17,1.684
674,22.433,0.98,1,0.804464,0.292285,-0.517113,0.78978,0.254083,-0.558291,0.977,0.47,1.471,-1.163,1.733
675,22.467,0.98,1,0.805223,0.293125,-0.515454,0.792947,0.254522,-0.553583,0.981,0.473,1.523,-1.155,1.793
676,22.5,0.98,1,0.811431,0.299739,-0.501734,0.808252,0.263299,-0.52669,1.005,0.501,1.715,-1.135,2.022
677,22.533,0.98,1,0.815524,0.308497,-0.489642,0.818941,0.268005,-0.507454,1.023,0.524,1.861,-1.113,2.235
678,22.567,0.98,1,0.816801,0.307356,-0.488231,0.824416,0.268506,-0.498239,1.03,0.528,1.962,-1.084,2.358
679,22.6,0.98,1,0.818831,0.307566,-0.484684,0.826989,0.269988,-0.493148,1.035,0.534,2.01,-1.07,2.407
680,22.633,0.98,1,0.820824,0.309057,-0.480345,0.828228,0.271898,-0.490009,1.039,0.539,2.018,-1.064,2.411
681,22.667,0.98,1,0.823891,0.308029,-0.475733,0.831686,0.268957,-0.485758,1.045,0.54,2.005,-1.074,2.417
682,22.7,0.98,1,0.81878,0.313772,-0.480777,0.826151,0.274349,-0.492145,1.037,0.544,1.941,-1.084,2.353
683,22.733,0.98,1,0.816018,0.314387,-0.485052,0.822204,0.271951,-0.500023,1.029,0.537,1.873,-1.1,2.3
684,22.767,0.98,1,0.812679,0.31663,-0.489181,0.819688,0.276106,-0.501873,1.025,0.539,1.888,-1.086,2.308
685,22.8,0.98,1,0.812659,0.316041,-0.489595,0.820691,0.276292,-0.50013,1.026,0.539,1.91,-1.078,2.329
686,22.833,0.98,1,0.813119,0.311865,-0.491506,0.82202,0.272308,-0.500132,1.026,0.532,1.922,-1.077,2.342
687,22.867,0.98,1,0.813412,0.311751,-0.491093,0.822781,0.272239,-0.498916,1.027,0.533,1.922,-1.079,2.344
688,22.9,0.98,1,0.811801,0.3144,-0.492068,0.820596,0.276,-0.500446,1.025,0.537,1.92,-1.079,2.338
689,22.933,0.98,1,0.812829,0.321362,-0.485835,0.821441,0.284302,-0.494376,1.031,0.553,1.925,-1.073,2.332
690,22.967,0.98,1,0.810832,0.332259,-0.481825,0.819151,0.298506,-0.489782,1.033,0.576,1.942,-1.059,2.333
691,23.0,0.98,1,0.808527,0.337881,-0.48179,0.816632,0.306451,-0.489081,1.032,0.586,1.93,-1.054,2.312
692,23.033,0.98,1,0.808201,0.335904,-0.483714,0.816333,0.303246,-0.491571,1.03,0.58,1.927,-1.053,2.311
693,23.067,0.98,1,0.808143,0.331538,-0.486814,0.815422,0.297509,-0.496563,1.026,0.569,1.904,-1.059,2.286
694,23.1,0.98,1,0.807607,0.325228,-0.491932,0.815883,0.291697,-0.499248,1.023,0.557,1.875,-1.07,2.255
695,23.133,0.98,1,0.806807,0.323159,-0.494601,0.814939,0.289868,-0.501848,1.02,0.552,1.873,-1.068,2.246
696,23.167,0.98,1,0.807369,0.3294,-0.489542,0.815183,0.29695,-0.49729,1.024,0.566,1.9,-1.06,2.271
697,23.2,0.98,1,0.807965,0.330019,-0.488138,0.815203,0.296613,-0.497458,1.025,0.566,1.902,-1.062,2.273
698,23.233,0.98,1,0.806864,0.329809,-0.490098,0.812765,0.295747,-0.501944,1.021,0.563,1.883,-1.068,2.255
699,23.267,0.98,1,0.805156,0.328661,-0.493666,0.810734,0.293749,-0.506381,1.017,0.557,1.86,-1.075,2.24
700,23.3,0.98,1,0.802808,0.32693,-0.498614,0.808174,0.291536,-0.511724,1.011,0.549,1.837,-1.079,2.221
701,23.333,0.98,1,0.800575,0.325299,-0.50325,0.80575,0.289274,-0.516804,1.005,0.542,1.817,-1.082,2.204
702,23.367,0.98,1,0.798159,0.325756,-0.50678,0.803462,0.289298,-0.520342,1.001,0.54,1.804,-1.079,2.197
703,23.4,0.98,1,0.796623,0.32581,-0.509155,0.802203,0.288843,-0.522532,0.998,0.537,1.803,-1.077,2.199
704,23.433,0.98,1,0.795796,0.325384,-0.51072,0.800574,0.287084,-0.525989,0.995,0.534,1.782,-1.081,2.184
705,23.467,0.98,1,0.795126,0.326464,-0.511072,0.799422,0.287369,-0.527583,0.993,0.534,1.766,-1.084,2.172
706,23.5,0.98,1,0.794977,0.326136,-0.511515,0.798981,0.286091,-0.528944,0.992,0.532,1.756,-1.087,2.17
707,23.533,0.98,1,0.795001,0.325814,-0.511682,0.799798,0.28552,-0.528016,0.993,0.532,1.754,-1.088,2.173
708,23.567,0.98,1,0.795806,0.325092,-0.51089,0.799694,0.282818,-0.529626,0.993,0.529,1.749,-1.09,2.175
709,23.6,0.98,1,0.795955,0.320443,-0.513587,0.799425,0.276567,-0.533319,0.99,0.518,1.726,-1.097,2.165
710,23.633,0.98,1,0.795097,0.323308,-0.51312,0.798528,0.278856,-0.533471,0.99,0.522,1.726,-1.096,2.169
711,23.667,0.98,1,0.795638,0.321834,-0.513209,0.799908,0.277671,-0.532021,0.991,0.521,1.737,-1.095,2.184
712,23.7,0.98,1,0.794391,0.32439,-0.513531,0.79802,0.279993,-0.533637,0.989,0.523,1.732,-1.095,2.182
713,23.733,0.98,1,0.793269,0.32547,-0.514581,0.796559,0.280652,-0.535469,0.987,0.524,1.713,-1.096,2.169
714,23.767,0.98,1,0.790945,0.321747,-0.520466,0.791862,0.27661,-0.544464,0.979,0.512,1.693,-1.09,2.133
715,23.8,0.98,1,0.79381,0.320823,-0.51666,0.795582,0.274896,-0.53989,0.984,0.513,1.682,-1.111,2.146
716,23.833,0.98,1,0.788488,0.32533,-0.521965,0.788854,0.279663,-0.547264,0.975,0.515,1.677,-1.09,2.123
717,23.867,0.98,1,0.793043,0.319179,-0.518853,0.790811,0.272832,-0.547887,0.978,0.507,1.67,-1.101,2.109
718,23.9,0.98,1,0.795359,0.319078,-0.515357,0.79081,0.271596,-0.548503,0.98,0.507,1.662,-1.104,2.092
719,23.933,0.98,1,0.79554,0.321033,-0.513862,0.789308,0.274334,-0.549303,0.98,0.51,1.649,-1.106,2.069
720,23.967,0.98,1,0.796229,0.322879,-0.511634,0.78656,0.275867,-0.552467,0.979,0.513,1.625,-1.108,2.032
721,24.0,0.98,1,0.796781,0.325399,-0.509171,0.782882,0.278704,-0.556255,0.977,0.516,1.601,-1.113,1.994
722,24.033,0.98,1,0.797337,0.326094,-0.507854,0.781807,0.279908,-0.557161,0.977,0.517,1.586,-1.114,1.964
723,24.067,0.98,1,0.796339,0.327427,-0.508563,0.780971,0.283223,-0.556659,0.977,0.521,1.575,-1.113,1.941
724,24.1,0.98,1,0.795028,0.330563,-0.508584,0.778796,0.286471,-0.558042,0.975,0.524,1.564,-1.11,1.923
725,24.133,0.98,1,0.793905,0.332389,-0.509149,0.776997,0.288104,-0.559708,0.973,0.526,1.558,-1.108,1.911
726,24.167,0.98,1,0.793352,0.333755,-0.509117,0.775833,0.290212,-0.560232,0.973,0.528,1.557,-1.107,1.903
727,24.2,0.98,1,0.790454,0.334655,-0.51302,0.773666,0.292443,-0.562065,0.969,0.528,1.546,-1.105,1.889
728,24.233,0.98,1,0.789429,0.334508,-0.514691,0.772919,0.29243,-0.5631,0.967,0.527,1.536,-1.105,1.881
729,24.267,0.98,1,0.788909,0.334372,-0.515575,0.771961,0.291596,-0.564843,0.965,0.525,1.531,-1.104,1.875
730,24.3,0.98,1,0.788344,0.334908,-0.516091,0.77209,0.292973,-0.563954,0.965,0.527,1.532,-1.104,1.875
731,24.333,0.98,1,0.78654,0.335725,-0.518308,0.770158,0.29451,-0.565792,0.962,0.527,1.527,-1.103,1.867
732,24.367,0.98,1,0.78691,0.334878,-0.518295,0.770227,0.293491,-0.566227,0.962,0.525,1.52,-1.104,1.859
733,24.4,0.98,1,0.78727,0.33535,-0.517442,0.770482,0.293464,-0.565895,0.963,0.526,1.519,-1.103,1.858
734,24.433,0.98,1,0.787926,0.334595,-0.516931,0.771728,0.293391,-0.564232,0.965,0.526,1.516,-1.104,1.856
735,24.467,0.98,1,0.788839,0.33418,-0.515807,0.77201,0.29194,-0.564598,0.965,0.525,1.521,-1.105,1.861
736,24.5,0.98,1,0.78879,0.33564,-0.514934,0.771971,0.293403,-0.563893,0.966,0.528,1.522,-1.104,1.862
737,24.533,0.98,1,0.788733,0.334671,-0.515651,0.771528,0.292089,-0.56518,0.965,0.525,1.52,-1.105,1.86
738,24.567,0.98,1,0.789093,0.335292,-0.514695,0.771457,0.291994,-0.565326,0.965,0.526,1.522,-1.104,1.862
739,24.6,0.98,1,0.789125,0.335195,-0.514709,0.771809,0.29278,-0.564438,0.966,0.527,1.522,-1.105,1.862
740,24.633,0.98,1,0.789306,0.334002,-0.515208,0.772434,0.291322,-0.564337,0.966,0.525,1.525,-1.104,1.867
741,24.667,0.98,1,0.788803,0.335566,-0.514962,0.772216,0.292971,-0.563783,0.966,0.528,1.523,-1.103,1.866
742,24.7,0.98,1,0.787704,0.334039,-0.517629,0.772104,0.292605,-0.564125,0.964,0.525,1.522,-1.102,1.865
743,24.733,0.98,1,0.78758,0.333303,-0.518292,0.772327,0.291881,-0.564195,0.964,0.524,1.522,-1.101,1.864
744,24.767,0.98,1,0.789558,0.33288,-0.515547,0.773886,0.290839,-0.562596,0.967,0.524,1.525,-1.104,1.866
745,24.8,0.98,1,0.789763,0.331671,-0.516012,0.77431,0.289837,-0.562529,0.967,0.523,1.523,-1.105,1.863
746,24.833,0.98,1,0.786972,0.338552,-0.515808,0.769058,0.296107,-0.566455,0.963,0.53,1.517,-1.102,1.856
747,24.867,0.98,1,0.784249,0.345133,-0.515593,0.765811,0.303811,-0.566774,0.961,0.54,1.517,-1.097,1.852
748,24.9,0.98,1,0.784193,0.345294,-0.51557,0.765796,0.303412,-0.567007,0.961,0.54,1.517,-1.097,1.854
749,24.933,0.98,1,0.784727,0.341976,-0.516969,0.768195,0.301415,-0.564823,0.962,0.537,1.523,-1.098,1.861
750,24.967,0.98,1,0.7874,0.338196,-0.515388,0.770192,0.295755,-0.565096,0.964,0.531,1.519,-1.102,1.858
751,25.0,0.98,1,0.784364,0.338273,-0.519946,0.768141,0.29506,-0.568242,0.959,0.527,1.504,-1.1,1.849
752,25.033,0.98,1,0.784004,0.338829,-0.520127,0.76763,0.295434,-0.568738,0.959,0.527,1.497,-1.099,1.845
753,25.067,0.98,1,0.783935,0.338255,-0.520604,0.767631,0.295033,-0.568945,0.959,0.527,1.49,-1.099,1.839
754,25.1,0.98,1,0.784776,0.337187,-0.52003,0.768461,0.293919,-0.5684,0.96,0.525,1.493,-1.099,1.842
755,25.133,0.98,1,0.786674,0.33599,-0.517933,0.770199,0.293203,-0.566415,0.962,0.526,1.5,-1.099,1.848
756,25.167,0.98,1,0.787992,0.336528,-0.515575,0.770877,0.292918,-0.565639,0.964,0.527,1.516,-1.099,1.862
757,25.2,0.98,1,0.788025,0.336972,-0.515235,0.771883,0.294421,-0.563483,0.966,0.53,1.521,-1.098,1.866
758,25.233,0.98,1,0.78939,0.335736,-0.513951,0.773251,0.292642,-0.562533,0.968,0.528,1.526,-1.099,1.871
759,25.267,0.98,1,0.789061,0.335991,-0.514289,0.773085,0.292686,-0.562739,0.967,0.528,1.525,-1.099,1.872
760,25.3,0.98,1,0.789289,0.33386,-0.515326,0.773853,0.291296,-0.562404,0.967,0.526,1.529,-1.1,1.877
761,25.333,0.98,1,0.789675,0.334746,-0.514158,0.774096,0.291861,-0.561776,0.968,0.527,1.537,-1.1,1.886
762,25.367,0.98,1,0.790233,0.333417,-0.514165,0.774235,0.289702,-0.562701,0.968,0.525,1.543,-1.101,1.892
763,25.4,0.98,1,0.790097,0.333844,-0.514097,0.774872,0.29154,-0.560873,0.969,0.527,1.545,-1.101,1.893
764,25.433,0.98,1,0.791235,0.334075,-0.512192,0.775245,0.290463,-0.560916,0.97,0.527,1.546,-1.101,1.892
765,25.467,0.98,1,0.789562,0.335223,-0.514021,0.774789,0.293551,-0.559938,0.969,0.53,1.547,-1.099,1.893
766,25.5,0.98,1,0.790309,0.33607,-0.512317,0.774955,0.293362,-0.559807,0.97,0.531,1.545,-1.099,1.891
767,25.533,0.98,1,0.789632,0.334134,-0.514622,0.774917,0.292316,-0.560406,0.969,0.528,1.544,-1.1,1.891
768,25.567,0.98,1,0.790085,0.334006,-0.51401,0.775439,0.292432,-0.559623,0.97,0.528,1.545,-1.1,1.892
769,25.6,0.98,1,0.792333,0.335296,-0.509691,0.776932,0.292311,-0.557611,0.974,0.532,1.547,-1.1,1.893
770,25.633,0.98,1,0.791596,0.335973,-0.51039,0.776094,0.293169,-0.558328,0.972,0.532,1.551,-1.098,1.895
771,25.667,0.98,1,0.791415,0.336463,-0.510348,0.776845,0.295043,-0.556293,0.974,0.535,1.557,-1.099,1.901
772,25.7,0.98,1,0.790051,0.337318,-0.511894,0.775171,0.295473,-0.558395,0.971,0.534,1.556,-1.098,1.9
773,25.733,0.98,1,0.78976,0.337388,-0.512297,0.775351,0.295365,-0.558204,0.971,0.534,1.552,-1.098,1.9
774,25.767,0.98,1,0.78915,0.336599,-0.513755,0.774822,0.294899,-0.559183,0.97,0.532,1.549,-1.097,1.897
775,25.8,0.98,1,0.790264,0.336015,-0.512421,0.775301,0.292716,-0.559666,0.97,0.53,1.549,-1.098,1.895
776,25.833,0.98,1,0.790726,0.336423,-0.511442,0.775549,0.293668,-0.558822,0.971,0.532,1.548,-1.099,1.892
777,25.867,0.98,1,0.79099,0.336793,-0.510789,0.775155,0.293459,-0.559479,0.971,0.532,1.549,-1.099,1.891
778,25.9,0.98,1,0.792863,0.33308,-0.51032,0.777753,0.291734,-0.556769,0.974,0.53,1.547,-1.104,1.885
779,25.933,0.98,1,0.796691,0.331813,-0.505157,0.780137,0.290557,-0.554042,0.979,0.531,1.547,-1.11,1.879
780,25.967,0.98,1,0.796678,0.333464,-0.504089,0.777381,0.291605,-0.557356,0.978,0.532,1.541,-1.114,1.866
781,26.0,0.98,1,0.79797,0.339556,-0.497941,0.774821,0.29875,-0.557136,0.98,0.544,1.531,-1.121,1.84
782,26.033,0.98,1,0.803762,0.33154,-0.494012,0.777861,0.288443,-0.55833,0.984,0.532,1.494,-1.136,1.795
783,26.067,0.98,1,0.808024,0.319862,-0.494757,0.78309,0.280459,-0.555078,0.988,0.519,1.475,-1.149,1.756
784,26.1,0.98,1,0.810309,0.307264,-0.498987,0.785414,0.269516,-0.557213,0.986,0.5,1.44,-1.165,1.701
785,26.133,0.98,1,0.81292,0.290312,-0.504857,0.790048,0.254857,-0.557559,0.985,0.474,1.403,-1.18,1.647
786,26.167,0.98,1,0.818815,0.273003,-0.504986,0.796554,0.238774,-0.555418,0.99,0.45,1.362,-1.199,1.581
787,26.2,0.98,1,0.824661,0.258711,-0.502993,0.802385,0.225131,-0.552715,0.995,0.43,1.314,-1.213,1.512
788,26.233,0.98,1,0.826196,0.249648,-0.505051,0.802147,0.217284,-0.556191,0.993,0.414,1.245,-1.221,1.424
789,26.267,0.98,1,0.826114,0.250109,-0.504956,0.795645,0.219687,-0.564524,0.988,0.414,1.188,-1.222,1.341
790,26.3,0.98,1,0.829609,0.246567,-0.500953,0.794114,0.219239,-0.566849,0.989,0.411,1.149,-1.227,1.278
797,26.533,0.88,1,0.862393,0.214757,-0.458429,0.829487,0.22655,-0.510517,1.051,0.427,1.55,-1.263,1.398
798,26.567,0.88,1,0.850437,0.239122,-0.46859,0.812352,0.255469,-0.524232,1.033,0.462,1.399,-1.222,1.206
799,26.6,0.98,1,0.853065,0.226073,-0.470288,0.815979,0.236699,-0.527401,1.032,0.434,1.321,-1.233,1.134
800,26.633,0.98,1,0.854733,0.220531,-0.469891,0.817799,0.229811,-0.527628,1.033,0.424,1.277,-1.241,1.105
801,26.667,0.98,1,0.853191,0.218668,-0.473549,0.81775,0.225256,-0.529665,1.03,0.417,1.237,-1.244,1.085
802,26.7,0.98,1,0.853146,0.214271,-0.475636,0.819043,0.218054,-0.53068,1.029,0.406,1.188,-1.248,1.061
821,27.333,0.98,1,0.860162,0.212736,-0.463536,0.826048,0.210614,-0.522768,1.042,0.405,1.187,-1.271,1.134
822,27.367,0.98,1,0.859506,0.215515,-0.463469,0.824812,0.214786,-0.523023,1.041,0.411,1.182,-1.271,1.124
823,27.4,0.88,1,0.859403,0.213584,-0.464552,0.825745,0.212349,-0.522544,1.041,0.407,1.192,-1.273,1.133
881,29.333,0.88,1,0.856073,0.216328,-0.469405,0.822543,0.21423,-0.526809,1.035,0.408,1.214,-1.27,1.154
882,29.367,0.88,1,0.855333,0.217286,-0.470311,0.821238,0.21433,-0.5288,1.033,0.408,1.204,-1.268,1.143
883,29.4,0.88,1,0.854936,0.217724,-0.47083,0.821451,0.214924,-0.52823,1.033,0.409,1.203,-1.267,1.142
884,29.433,0.88,1,0.854779,0.216892,-0.471499,0.821352,0.212988,-0.529167,1.033,0.406,1.19,-1.268,1.132
885,29.467,0.88,1,0.856371,0.215102,-0.469425,0.82304,0.211664,-0.527071,1.035,0.405,1.192,-1.269,1.134
886,29.5,0.88,1,0.856427,0.214277,-0.4697,0.821994,0.209228,-0.52967,1.034,0.401,1.189,-1.268,1.134
887,29.533,0.88,1,0.855171,0.213996,-0.472111,0.822629,0.210057,-0.528354,1.033,0.401,1.185,-1.266,1.13
894,29.767,0.98,1,0.855233,0.231727,-0.46355,0.825037,0.235436,-0.513696,1.044,0.446,1.325,-1.261,1.267
895,29.8,0.98,1,0.8595,0.235335,-0.453737,0.83745,0.235547,-0.493148,1.062,0.461,1.552,-1.256,1.516
896,29.833,0.98,1,0.870741,0.227445,-0.435981,0.857186,0.218518,-0.46635,1.09,0.459,1.78,-1.265,1.817
897,29.867,0.98,1,0.872931,0.232405,-0.428929,0.866569,0.21828,-0.44879,1.103,0.474,1.927,-1.251,2.028
898,29.9,0.98,1,0.869498,0.239143,-0.432185,0.867154,0.21918,-0.447219,1.102,0.48,1.979,-1.244,2.137
899,29.933,0.98,1,0.873671,0.232543,-0.427344,0.873996,0.204351,-0.440876,1.11,0.466,2.028,-1.248,2.252
900,29.967,0.98,1,0.875676,0.225524,-0.427002,0.881493,0.191162,-0.431773,1.116,0.452,2.137,-1.231,2.424
901,30.0,0.98,1,0.873351,0.231398,-0.428618,0.878507,0.195663,-0.435822,1.112,0.459,2.155,-1.22,2.464
902,30.033,0.98,1,0.869704,0.237602,-0.43262,0.874694,0.203938,-0.439682,1.107,0.469,2.164,-1.201,2.465
903,30.067,0.98,1,0.869762,0.23881,-0.431839,0.875112,0.207051,-0.437388,1.109,0.474,2.172,-1.194,2.46
904,30.1,0.98,1,0.868335,0.244608,-0.431464,0.872285,0.213327,-0.440012,1.107,0.484,2.14,-1.192,2.42
905,30.133,0.98,1,0.865941,0.250608,-0.432831,0.869382,0.218759,-0.44308,1.103,0.492,2.09,-1.187,2.367
906,30.167,0.98,1,0.85907,0.259071,-0.441453,0.866659,0.225694,-0.444931,1.096,0.5,2.03,-1.176,2.336
907,30.2,0.98,1,0.850098,0.274484,-0.449434,0.859801,0.242855,-0.449182,1.087,0.522,2.027,-1.145,2.343
908,30.233,0.98,1,0.841283,0.289139,-0.456773,0.850709,0.260076,-0.456788,1.076,0.541,2.044,-1.106,2.346
909,30.267,0.98,1,0.839055,0.289688,-0.460508,0.849554,0.265531,-0.455797,1.074,0.545,2.094,-1.081,2.379
910,30.3,0.98,1,0.839719,0.288138,-0.46027,0.849336,0.26537,-0.456298,1.074,0.543,2.116,-1.068,2.386
911,30.333,0.98,1,0.84183,0.287299,-0.456926,0.853496,0.266634,-0.447718,1.081,0.549,2.149,-1.052,2.416
912,30.367,0.98,1,0.841627,0.28542,-0.458475,0.853908,0.264791,-0.448026,1.08,0.546,2.15,-1.051,2.419
913,30.4,0.98,1,0.840172,0.285311,-0.461204,0.852228,0.263024,-0.452246,1.076,0.541,2.126,-1.062,2.406
914,30.433,0.98,1,0.840036,0.280476,-0.464406,0.852618,0.257259,-0.454819,1.073,0.529,2.108,-1.072,2.395
915,30.467,0.98,1,0.839051,0.273045,-0.470574,0.850432,0.247341,-0.464315,1.065,0.508,2.071,-1.09,2.366
916,30.5,0.98,1,0.835137,0.271185,-0.478545,0.848757,0.246268,-0.467936,1.059,0.5,2.079,-1.083,2.381
917,30.533,0.98,1,0.832189,0.272219,-0.483071,0.844731,0.246831,-0.474872,1.052,0.497,2.066,-1.081,2.372
918,30.567,0.98,1,0.830353,0.277108,-0.483451,0.841304,0.250519,-0.479008,1.048,0.501,2.065,-1.071,2.371
919,30.6,0.98,1,0.82864,0.27768,-0.486054,0.839316,0.250913,-0.482277,1.045,0.5,2.059,-1.068,2.366
920,30.633,0.98,1,0.827834,0.280889,-0.485584,0.837827,0.254383,-0.483048,1.044,0.505,2.057,-1.064,2.362
921,30.667,0.98,1,0.826975,0.285804,-0.484178,0.838156,0.261849,-0.478466,1.047,0.517,2.064,-1.057,2.361
922,30.7,0.98,1,0.827812,0.291143,-0.479545,0.839092,0.268763,-0.47296,1.052,0.531,2.063,-1.057,2.355
923,30.733,0.98,1,0.826342,0.299397,-0.476992,0.83675,0.278639,-0.471392,1.053,0.547,2.049,-1.055,2.332
924,30.767,0.98,1,0.82678,0.304398,-0.47305,0.836761,0.285037,-0.46753,1.056,0.56,2.06,-1.044,2.331
925,30.8,0.98,1,0.826255,0.308862,-0.471069,0.835746,0.29043,-0.466025,1.057,0.569,2.046,-1.046,2.309
926,30.833,0.98,1,0.827052,0.307684,-0.470442,0.83697,0.287808,-0.465454,1.058,0.567,2.032,-1.054,2.304
927,30.867,0.98,1,0.825909,0.30953,-0.471238,0.835025,0.287824,-0.468926,1.056,0.566,2.014,-1.059,2.29
928,30.9,0.98,1,0.825853,0.312463,-0.469397,0.834335,0.289778,-0.468949,1.056,0.571,1.993,-1.063,2.271
929,30.933,0.98,1,0.824751,0.313052,-0.470939,0.834132,0.290503,-0.468863,1.055,0.571,1.997,-1.059,2.278
930,30.967,0.98,1,0.822739,0.320189,-0.46966,0.830926,0.29715,-0.470386,1.054,0.581,1.979,-1.061,2.263
931,31.0,0.98,1,0.815044,0.334725,-0.47293,0.8187,0.310094,-0.483293,1.041,0.593,1.913,-1.071,2.199
932,31.033,0.98,1,0.815808,0.331688,-0.473751,0.820445,0.307929,-0.481715,1.042,0.59,1.924,-1.067,2.207
933,31.067,0.98,1,0.818357,0.327702,-0.472126,0.824616,0.304667,-0.476641,1.047,0.588,1.949,-1.061,2.231
934,31.1,0.98,1,0.819939,0.327044,-0.469832,0.825821,0.3036,-0.475233,1.05,0.588,1.953,-1.059,2.234
935,31.133,0.98,1,0.820376,0.325833,-0.469911,0.826567,0.302584,-0.474584,1.05,0.587,1.962,-1.054,2.24
936,31.167,0.98,1,0.818825,0.327995,-0.47111,0.824796,0.306171,-0.475364,1.048,0.59,1.974,-1.043,2.241
937,31.2,0.98,1,0.81888,0.329342,-0.470073,0.824771,0.307165,-0.474766,1.049,0.593,1.974,-1.042,2.243
938,31.233,0.98,1,0.821219,0.322899,-0.470463,0.827821,0.301146,-0.473311,1.051,0.584,1.998,-1.041,2.265
939,31.267,0.98,1,0.822162,0.321124,-0.470031,0.829224,0.299253,-0.472055,1.052,0.582,2.001,-1.042,2.27
940,31.3,0.98,1,0.823672,0.317274,-0.470002,0.8306,0.294553,-0.472592,1.053,0.576,2.006,-1.043,2.276
941,31.333,0.98,1,0.82575,0.314308,-0.468345,0.833418,0.292355,-0.46898,1.057,0.574,2.014,-1.043,2.283
942,31.367,0.98,1,0.825357,0.315852,-0.467999,0.832492,0.293099,-0.47016,1.056,0.576,2.011,-1.046,2.284
943,31.4,0.98,1,0.824234,0.313378,-0.471627,0.831604,0.291314,-0.472833,1.052,0.569,2.009,-1.047,2.281
944,31.433,0.98,1,0.823852,0.311891,-0.473278,0.830727,0.287622,-0.47662,1.05,0.563,2.0,-1.051,2.279
945,31.467,0.98,1,0.823555,0.309569,-0.475315,0.83205,0.285432,-0.475627,1.049,0.559,1.981,-1.06,2.271
946,31.5,0.98,1,0.823452,0.308945,-0.4759,0.830842,0.2834,-0.478942,1.047,0.555,1.978,-1.06,2.266
947,31.533,0.98,1,0.824378,0.305153,-0.476742,0.832543,0.279953,-0.478014,1.048,0.55,1.98,-1.061,2.268
948,31.567,0.98,1,0.824495,0.306102,-0.47593,0.832089,0.280928,-0.478234,1.048,0.552,1.988,-1.056,2.269
949,31.6,0.98,1,0.824515,0.305658,-0.476181,0.832518,0.281418,-0.477199,1.049,0.552,1.984,-1.059,2.265
950,31.633,0.98,1,0.825017,0.306431,-0.474813,0.832843,0.282136,-0.476206,1.05,0.554,1.986,-1.057,2.265
951,31.667,0.98,1,0.826861,0.305268,-0.472347,0.834895,0.28031,-0.473684,1.053,0.554,1.99,-1.059,2.271
952,31.7,0.98,1,0.82648,0.306578,-0.472165,0.833861,0.281482,-0.474809,1.052,0.556,1.984,-1.059,2.262
953,31.733,0.98,1,0.825555,0.308349,-0.472631,0.833159,0.28401,-0.474536,1.052,0.559,1.977,-1.06,2.254
954,31.767,0.98,1,0.824958,0.311033,-0.471914,0.831951,0.286288,-0.475286,1.051,0.563,1.978,-1.059,2.252
