frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
10957,456.5,0.98,1,0.527119,0.560786,-0.638487,0.562445,0.474398,-0.677202,0.692,0.667,0.772,-0.76,1.161
10958,456.542,0.98,1,0.539448,0.592902,-0.597882,0.548665,0.469705,-0.691624,0.701,0.689,0.768,-0.757,1.16
10959,456.583,0.98,1,0.546854,0.598623,-0.585322,0.563064,0.477548,-0.674468,0.722,0.707,0.77,-0.757,1.164
10960,456.625,0.98,1,0.535392,0.588296,-0.606023,0.537045,0.476765,-0.695901,0.689,0.686,0.772,-0.754,1.166
10961,456.667,0.98,1,0.530684,0.57564,-0.622104,0.550151,0.483228,-0.681046,0.692,0.682,0.778,-0.754,1.169
10962,456.708,0.98,1,0.506914,0.547359,-0.66591,0.545602,0.484057,-0.68411,0.662,0.652,0.78,-0.748,1.167
10963,456.75,0.98,1,0.504139,0.561588,-0.656097,0.545434,0.516031,-0.660465,0.673,0.686,0.787,-0.753,1.17
10964,456.792,0.98,1,0.493365,0.54333,-0.679252,0.538714,0.492695,-0.683403,0.648,0.65,0.785,-0.75,1.168
10965,456.833,0.98,1,0.509261,0.552604,-0.659759,0.543444,0.507347,-0.668781,0.67,0.673,0.783,-0.755,1.169
10966,456.875,0.98,1,0.507337,0.543677,-0.668599,0.547785,0.494981,-0.674482,0.666,0.658,0.783,-0.758,1.171
10967,456.917,0.98,1,0.495993,0.544118,-0.676703,0.552997,0.501803,-0.665122,0.664,0.662,0.78,-0.752,1.167
10968,456.958,0.98,1,0.502559,0.55409,-0.66364,0.532853,0.533856,-0.656555,0.665,0.689,0.785,-0.757,1.172
10969,457.0,0.98,1,0.496342,0.551381,-0.67054,0.541549,0.509774,-0.668472,0.659,0.67,0.78,-0.753,1.165
10970,457.042,0.98,1,0.48621,0.546264,-0.682052,0.52956,0.512883,-0.675661,0.642,0.662,0.78,-0.751,1.163
10971,457.083,0.98,1,0.483611,0.554508,-0.677231,0.531866,0.503132,-0.681159,0.642,0.662,0.78,-0.746,1.159
10972,457.125,0.98,1,0.484056,0.542401,-0.686652,0.539245,0.490486,-0.684572,0.641,0.646,0.776,-0.75,1.159
10973,457.167,0.98,1,0.496902,0.556854,-0.665584,0.521683,0.50524,-0.687444,0.645,0.666,0.778,-0.757,1.163
10974,457.208,0.98,1,0.498017,0.553513,-0.667535,0.531005,0.506725,-0.679163,0.652,0.667,0.779,-0.756,1.163
10975,457.25,0.98,1,0.497786,0.553817,-0.667455,0.537801,0.498304,-0.680046,0.655,0.663,0.773,-0.754,1.156
10976,457.292,0.98,1,0.49997,0.562658,-0.658365,0.53566,0.503841,-0.677652,0.659,0.674,0.778,-0.759,1.161
10977,457.333,0.98,1,0.507413,0.56401,-0.651479,0.540844,0.49566,-0.679565,0.667,0.672,0.777,-0.755,1.159
10978,457.375,0.98,1,0.499461,0.543438,-0.674695,0.531842,0.487836,-0.692214,0.646,0.646,0.773,-0.755,1.159
10979,457.417,0.98,1,0.506964,0.542852,-0.669552,0.530738,0.489824,-0.691657,0.651,0.649,0.77,-0.756,1.158
10980,457.458,0.98,1,0.503125,0.550095,-0.666529,0.532111,0.490878,-0.689853,0.652,0.655,0.772,-0.757,1.16
10981,457.5,0.98,1,0.534314,0.563082,-0.630433,0.543943,0.500899,-0.673221,0.691,0.685,0.782,-0.765,1.172
10982,457.542,0.98,1,0.535751,0.567291,-0.625421,0.544227,0.505062,-0.669873,0.695,0.692,0.785,-0.766,1.173
10983,457.583,0.98,1,0.537432,0.571408,-0.620209,0.541784,0.502508,-0.673763,0.695,0.693,0.781,-0.764,1.17
10984,457.625,0.98,1,0.529166,0.575176,-0.623824,0.531772,0.501136,-0.682701,0.682,0.689,0.781,-0.766,1.174
10985,457.667,0.98,1,0.525381,0.557983,-0.642363,0.536511,0.494736,-0.683661,0.675,0.671,0.769,-0.757,1.163
10986,457.708,0.98,1,0.520408,0.560596,-0.644133,0.539343,0.476049,-0.694612,0.67,0.659,0.776,-0.762,1.168
10987,457.75,0.98,1,0.516505,0.549335,-0.656851,0.54846,0.47445,-0.688541,0.67,0.65,0.773,-0.763,1.165
10988,457.792,0.98,1,0.516233,0.551322,-0.655398,0.542593,0.481826,-0.688067,0.667,0.656,0.772,-0.765,1.165
10989,457.833,0.98,1,0.504584,0.541324,-0.672579,0.546031,0.484351,-0.683561,0.659,0.648,0.77,-0.763,1.164
10990,457.875,0.98,1,0.497913,0.536923,-0.681026,0.541289,0.491735,-0.682058,0.651,0.646,0.768,-0.758,1.161
10991,457.917,0.98,1,0.500086,0.542624,-0.674888,0.547112,0.508434,-0.664954,0.663,0.665,0.768,-0.76,1.159
10992,457.958,0.98,1,0.492621,0.538602,-0.683545,0.551876,0.498618,-0.668441,0.658,0.654,0.769,-0.763,1.16
10993,458.0,0.98,1,0.488746,0.526481,-0.695661,0.54332,0.492542,-0.679857,0.644,0.638,0.763,-0.763,1.157
10994,458.042,0.98,1,0.486244,0.52139,-0.701227,0.534564,0.488091,-0.689934,0.633,0.628,0.758,-0.764,1.153
10995,458.083,0.98,1,0.494964,0.515466,-0.699504,0.545067,0.463468,-0.698641,0.64,0.611,0.747,-0.761,1.144
10996,458.125,0.98,1,0.483769,0.523612,-0.701283,0.525251,0.467429,-0.711071,0.62,0.612,0.748,-0.761,1.142
10997,458.167,0.98,1,0.494227,0.519865,-0.696764,0.535254,0.461801,-0.707279,0.633,0.61,0.742,-0.76,1.137
10998,458.208,0.98,1,0.489399,0.515721,-0.703221,0.53907,0.450485,-0.711665,0.629,0.599,0.743,-0.76,1.14
10999,458.25,0.98,1,0.48312,0.521404,-0.703372,0.529489,0.455346,-0.715753,0.62,0.603,0.74,-0.76,1.138
11000,458.292,0.98,1,0.482381,0.523764,-0.702125,0.526235,0.470143,-0.70855,0.621,0.614,0.749,-0.758,1.14
11001,458.333,0.98,1,0.487021,0.516406,-0.704369,0.537215,0.454641,-0.710424,0.627,0.602,0.754,-0.758,1.144
11002,458.375,0.98,1,0.492252,0.512151,-0.703839,0.535404,0.477827,-0.696437,0.633,0.615,0.754,-0.76,1.148
11003,458.417,0.98,1,0.492297,0.517915,-0.699577,0.536926,0.47485,-0.6973,0.635,0.618,0.759,-0.763,1.153
11004,458.458,0.98,1,0.486833,0.514577,-0.705836,0.538801,0.480229,-0.692152,0.633,0.618,0.759,-0.761,1.155
11005,458.5,0.98,1,0.471757,0.509356,-0.719724,0.524832,0.485227,-0.699362,0.612,0.611,0.76,-0.762,1.153
11006,458.542,0.98,1,0.479878,0.511846,-0.712553,0.548477,0.461181,-0.697484,0.63,0.604,0.757,-0.762,1.147
11007,458.583,0.98,1,0.482784,0.501367,-0.718019,0.528983,0.464206,-0.710416,0.616,0.594,0.751,-0.762,1.142
11008,458.625,0.98,1,0.476652,0.491148,-0.729093,0.525389,0.478216,-0.703758,0.61,0.595,0.751,-0.761,1.137
11009,458.667,0.98,1,0.487112,0.495896,-0.718895,0.518408,0.485961,-0.70363,0.615,0.604,0.756,-0.762,1.139
11010,458.708,0.98,1,0.505046,0.519136,-0.689512,0.525308,0.487756,-0.697241,0.639,0.628,0.756,-0.764,1.138
11011,458.75,0.98,1,0.516954,0.548185,-0.657458,0.532736,0.484492,-0.693873,0.66,0.653,0.752,-0.764,1.138
11012,458.792,0.98,1,0.51024,0.543586,-0.666461,0.5365,0.484309,-0.691095,0.657,0.648,0.752,-0.764,1.138
11013,458.833,0.98,1,0.499483,0.537342,-0.679544,0.535119,0.480234,-0.694999,0.645,0.637,0.752,-0.762,1.138
11014,458.875,0.98,1,0.505328,0.553377,-0.662131,0.540849,0.476307,-0.693263,0.657,0.65,0.749,-0.761,1.137
11015,458.917,0.98,1,0.506385,0.55826,-0.657206,0.540491,0.479926,-0.691043,0.66,0.656,0.75,-0.759,1.137
11016,458.958,0.98,1,0.503358,0.540683,-0.674013,0.534385,0.486231,-0.691385,0.65,0.645,0.745,-0.76,1.133
11017,459.0,0.98,1,0.512711,0.551355,-0.65813,0.53127,0.49753,-0.685723,0.66,0.663,0.739,-0.762,1.129
11018,459.042,0.98,1,0.509706,0.5437,-0.666776,0.535997,0.496462,-0.682812,0.659,0.657,0.736,-0.762,1.127
11019,459.083,0.98,1,0.520067,0.551416,-0.652281,0.561031,0.471449,-0.680427,0.682,0.655,0.739,-0.768,1.131
11020,459.125,0.98,1,0.51194,0.540851,-0.667382,0.553377,0.471534,-0.686607,0.667,0.642,0.736,-0.766,1.128
11021,459.167,0.98,1,0.523752,0.549881,-0.650627,0.557764,0.464131,-0.6881,0.68,0.648,0.74,-0.768,1.13
11022,459.208,0.98,1,0.523369,0.54591,-0.654268,0.544391,0.486955,-0.683018,0.674,0.658,0.74,-0.767,1.13
11023,459.25,0.98,1,0.522111,0.547897,-0.653612,0.574451,0.442606,-0.688554,0.685,0.636,0.746,-0.77,1.137
11024,459.292,0.98,1,0.509373,0.538951,-0.670873,0.538794,0.485513,-0.688461,0.657,0.646,0.745,-0.768,1.135
11025,459.333,0.98,1,0.509296,0.540278,-0.669863,0.538305,0.487484,-0.68745,0.657,0.648,0.746,-0.765,1.136
11026,459.375,0.98,1,0.509601,0.541938,-0.668288,0.551699,0.481716,-0.680866,0.667,0.649,0.75,-0.767,1.142
11027,459.417,0.98,1,0.517074,0.534584,-0.668472,0.557802,0.458183,-0.692044,0.669,0.63,0.75,-0.771,1.141
11028,459.458,0.98,1,0.506151,0.536766,-0.675051,0.54794,0.450572,-0.704803,0.652,0.621,0.751,-0.773,1.139
11029,459.5,0.98,1,0.515878,0.528992,-0.673823,0.556501,0.43459,-0.708123,0.66,0.609,0.749,-0.773,1.134
11030,459.542,0.98,1,0.513764,0.520166,-0.682257,0.561562,0.47133,-0.680071,0.668,0.629,0.75,-0.771,1.133
11031,459.583,0.98,1,0.509371,0.524098,-0.682542,0.552436,0.478577,-0.68248,0.661,0.634,0.757,-0.776,1.138
11032,459.625,0.98,1,0.508288,0.5078,-0.695545,0.561951,0.461067,-0.686752,0.659,0.611,0.755,-0.771,1.133
11033,459.667,0.98,1,0.505017,0.513857,-0.693476,0.561898,0.44821,-0.695254,0.655,0.606,0.753,-0.773,1.132
11034,459.708,0.98,1,0.510546,0.531163,-0.676173,0.550934,0.43569,-0.711791,0.653,0.608,0.758,-0.773,1.134
11035,459.75,0.98,1,0.501447,0.530491,-0.683469,0.554602,0.46338,-0.691155,0.655,0.626,0.762,-0.774,1.142
11036,459.792,0.98,1,0.515941,0.524541,-0.677245,0.567539,0.443417,-0.693745,0.669,0.615,0.761,-0.772,1.14
11037,459.833,0.98,1,0.532158,0.531442,-0.659073,0.562074,0.437563,-0.701863,0.677,0.619,0.763,-0.769,1.139
11038,459.875,0.98,1,0.526895,0.513525,-0.677255,0.566221,0.446192,-0.693042,0.673,0.611,0.762,-0.774,1.14
11039,459.917,0.98,1,0.519473,0.520719,-0.677495,0.560998,0.428567,-0.708246,0.662,0.601,0.761,-0.781,1.143
11040,459.958,0.98,1,0.525841,0.528692,-0.666315,0.545252,0.453362,-0.705098,0.663,0.621,0.756,-0.776,1.136
11041,460.0,0.98,1,0.543647,0.558651,-0.626384,0.558562,0.458228,-0.691402,0.697,0.657,0.762,-0.771,1.137
11042,460.042,0.98,1,0.54682,0.562541,-0.620109,0.563158,0.451924,-0.691822,0.702,0.658,0.764,-0.768,1.133
11043,460.083,0.98,1,0.530945,0.564156,-0.632317,0.544797,0.461741,-0.699994,0.679,0.656,0.759,-0.77,1.132
11044,460.125,0.98,1,0.521524,0.552605,-0.650107,0.544534,0.466112,-0.697296,0.669,0.647,0.758,-0.773,1.131
11045,460.167,0.98,1,0.525944,0.558675,-0.641299,0.548931,0.477105,-0.686327,0.681,0.663,0.751,-0.776,1.128
11046,460.208,0.98,1,0.527428,0.554583,-0.643628,0.552341,0.480141,-0.681457,0.684,0.663,0.751,-0.781,1.128
11047,460.25,0.98,1,0.522034,0.532736,-0.666087,0.561728,0.474574,-0.677674,0.679,0.643,0.748,-0.786,1.127
11048,460.292,0.98,1,0.530265,0.542008,-0.651956,0.555529,0.468136,-0.687195,0.681,0.646,0.743,-0.788,1.124
11049,460.333,0.98,1,0.534367,0.543272,-0.647539,0.556072,0.43368,-0.709018,0.677,0.624,0.744,-0.798,1.123
11050,460.375,0.98,1,0.530878,0.524239,-0.665839,0.545967,0.437334,-0.714604,0.662,0.608,0.75,-0.802,1.119
11051,460.417,0.98,1,0.557935,0.556161,-0.61595,0.543719,0.459994,-0.701979,0.696,0.657,0.747,-0.817,1.113
11052,460.458,0.98,1,0.573413,0.546663,-0.610211,0.552754,0.444455,-0.704927,0.708,0.646,0.733,-0.824,1.095
11053,460.5,0.98,1,0.58458,0.548258,-0.598063,0.566474,0.439995,-0.696787,0.727,0.652,0.728,-0.828,1.094
11054,460.542,0.98,1,0.582592,0.551875,-0.596674,0.565142,0.440772,-0.697376,0.726,0.654,0.722,-0.829,1.089
11055,460.583,0.98,1,0.588319,0.55671,-0.586477,0.568047,0.442804,-0.69372,0.735,0.663,0.722,-0.836,1.094
11056,460.625,0.98,1,0.587886,0.549268,-0.593881,0.593127,0.427735,-0.682087,0.747,0.653,0.715,-0.834,1.09
11057,460.667,0.98,1,0.592702,0.546718,-0.591442,0.595955,0.425259,-0.68117,0.751,0.652,0.707,-0.831,1.086
11058,460.708,0.98,1,0.588812,0.548017,-0.594119,0.591614,0.429801,-0.682103,0.746,0.654,0.708,-0.829,1.088
11059,460.75,0.98,1,0.573542,0.536405,-0.619128,0.589503,0.438767,-0.678211,0.731,0.645,0.712,-0.827,1.093
11060,460.792,0.98,1,0.574369,0.53956,-0.615609,0.588867,0.439741,-0.678132,0.732,0.648,0.71,-0.824,1.091
11061,460.833,0.98,1,0.569221,0.534689,-0.624575,0.584552,0.439589,-0.681953,0.723,0.641,0.71,-0.821,1.093
11062,460.875,0.98,1,0.568559,0.546983,-0.614451,0.581272,0.438975,-0.685145,0.724,0.649,0.707,-0.817,1.092
11063,460.917,0.98,1,0.563334,0.549351,-0.617145,0.581677,0.444438,-0.681268,0.723,0.653,0.705,-0.818,1.091
11064,460.958,0.98,1,0.570581,0.539492,-0.619181,0.578463,0.435778,-0.68955,0.721,0.64,0.709,-0.818,1.095
11065,461.0,0.98,1,0.567301,0.555903,-0.60757,0.581109,0.441905,-0.683397,0.727,0.658,0.709,-0.821,1.095
11066,461.042,0.98,1,0.577821,0.549124,-0.60381,0.590782,0.429649,-0.682919,0.737,0.65,0.712,-0.825,1.099
11067,461.083,0.98,1,0.579692,0.543781,-0.606844,0.593103,0.425271,-0.683647,0.738,0.644,0.71,-0.828,1.097
11068,461.125,0.98,1,0.576053,0.551246,-0.603566,0.581271,0.438773,-0.685276,0.732,0.655,0.715,-0.831,1.099
11069,461.167,0.98,1,0.582362,0.543301,-0.604714,0.582862,0.429642,-0.689695,0.733,0.645,0.713,-0.832,1.096
11070,461.208,0.98,1,0.544747,0.47038,-0.694257,0.594053,0.434144,-0.677215,0.693,0.583,0.721,-0.826,1.093
11071,461.25,0.98,1,0.554898,0.565949,-0.609746,0.57361,0.450734,-0.683967,0.717,0.666,0.719,-0.827,1.094
11072,461.292,0.98,1,0.568883,0.545507,-0.615463,0.60808,0.421373,-0.672818,0.74,0.644,0.728,-0.826,1.092
11073,461.333,0.98,1,0.580265,0.532756,-0.616006,0.60433,0.443446,-0.661922,0.748,0.652,0.732,-0.824,1.093
11074,461.375,0.98,1,0.594786,0.545128,-0.590817,0.596517,0.476338,-0.645964,0.767,0.69,0.745,-0.828,1.098
11075,461.417,0.98,1,0.580204,0.540492,-0.609288,0.595915,0.461587,-0.657132,0.748,0.669,0.733,-0.828,1.09
11076,461.458,0.98,1,0.591146,0.54208,-0.59724,0.587665,0.478244,-0.652636,0.756,0.685,0.735,-0.831,1.094
11077,461.5,0.98,1,0.564113,0.506572,-0.652044,0.587981,0.451969,-0.670822,0.717,0.627,0.729,-0.835,1.092
11078,461.542,0.98,1,0.579031,0.524221,-0.624432,0.582064,0.434537,-0.687298,0.725,0.631,0.717,-0.832,1.085
11079,461.583,0.98,1,0.569332,0.516402,-0.63968,0.620302,0.40052,-0.674395,0.736,0.609,0.704,-0.834,1.075
11080,461.625,0.98,1,0.580288,0.524602,-0.622944,0.607672,0.426173,-0.670157,0.743,0.634,0.701,-0.835,1.074
11081,461.667,0.98,1,0.557039,0.512756,-0.653291,0.613526,0.426692,-0.664469,0.726,0.619,0.701,-0.836,1.074
11082,461.708,0.98,1,0.578682,0.532843,-0.617418,0.614347,0.433517,-0.659273,0.752,0.648,0.703,-0.838,1.078
11083,461.75,0.98,1,0.570765,0.560695,-0.599873,0.600975,0.42143,-0.679137,0.742,0.655,0.701,-0.838,1.078
11084,461.792,0.98,1,0.576674,0.55116,-0.60305,0.606145,0.420371,-0.675186,0.747,0.65,0.699,-0.832,1.079
11085,461.833,0.98,1,0.566056,0.539308,-0.62348,0.619275,0.399594,-0.675887,0.74,0.626,0.7,-0.828,1.082
11086,461.875,0.98,1,0.557119,0.537394,-0.633108,0.602533,0.417313,-0.680297,0.723,0.629,0.716,-0.816,1.092
11087,461.917,0.98,1,0.554855,0.55105,-0.623281,0.597755,0.42191,-0.681676,0.723,0.641,0.716,-0.815,1.092
11088,461.958,0.98,1,0.573771,0.554657,-0.602613,0.600885,0.398907,-0.692684,0.737,0.635,0.719,-0.812,1.087
11089,462.0,0.98,1,0.57129,0.536779,-0.620883,0.573688,0.350579,-0.740254,0.699,0.578,0.725,-0.806,1.083
11090,462.042,0.98,1,0.567061,0.539698,-0.622228,0.55403,0.37514,-0.743183,0.687,0.59,0.729,-0.809,1.085
11091,462.083,0.98,1,0.575057,0.552533,-0.603338,0.561582,0.397275,-0.725808,0.707,0.62,0.725,-0.805,1.078
11092,462.125,0.98,1,0.575168,0.552312,-0.603434,0.562565,0.383849,-0.732243,0.706,0.611,0.726,-0.802,1.072
11093,462.167,0.98,1,0.574842,0.541193,-0.613732,0.558638,0.370465,-0.742078,0.696,0.592,0.725,-0.806,1.071
11094,462.208,0.98,1,0.555052,0.529766,-0.6413,0.555734,0.390344,-0.734024,0.679,0.59,0.717,-0.805,1.068
11095,462.25,0.98,1,0.541476,0.515038,-0.664484,0.562009,0.383707,-0.732745,0.668,0.572,0.717,-0.807,1.072
11096,462.292,0.98,1,0.531815,0.507216,-0.678163,0.546115,0.407215,-0.732075,0.653,0.575,0.718,-0.807,1.071
11097,462.333,0.98,1,0.54201,0.504477,-0.672108,0.573063,0.41962,-0.70393,0.681,0.591,0.72,-0.807,1.074
11098,462.375,0.98,1,0.550264,0.515923,-0.656531,0.563379,0.39339,-0.726532,0.678,0.582,0.726,-0.812,1.079
11099,462.417,0.98,1,0.54797,0.525283,-0.651005,0.545325,0.393756,-0.739985,0.666,0.584,0.728,-0.812,1.083
11100,462.458,0.98,1,0.546686,0.512913,-0.661857,0.544622,0.39895,-0.737716,0.662,0.577,0.736,-0.81,1.088
11101,462.5,0.98,1,0.555066,0.524886,-0.645288,0.54811,0.388384,-0.740765,0.672,0.583,0.731,-0.816,1.087
11102,462.542,0.98,1,0.554949,0.518596,-0.650454,0.554329,0.393175,-0.733576,0.676,0.583,0.724,-0.815,1.081
11103,462.583,0.98,1,0.55217,0.537616,-0.637242,0.545206,0.396169,-0.738783,0.673,0.596,0.725,-0.814,1.084
11104,462.625,0.98,1,0.558623,0.544243,-0.625892,0.543561,0.397288,-0.739394,0.679,0.604,0.724,-0.811,1.083
11105,462.667,0.98,1,0.56642,0.548975,-0.61465,0.534706,0.401303,-0.74367,0.681,0.61,0.722,-0.809,1.083
11106,462.708,0.98,1,0.562065,0.548392,-0.619152,0.529303,0.395194,-0.750773,0.673,0.603,0.722,-0.807,1.086
11107,462.75,0.98,1,0.562325,0.549911,-0.617567,0.535598,0.410635,-0.737912,0.681,0.617,0.721,-0.808,1.084
11108,462.792,0.98,1,0.556885,0.557936,-0.615294,0.540515,0.405459,-0.737188,0.682,0.619,0.722,-0.812,1.086
11109,462.833,0.98,1,0.560602,0.557558,-0.612253,0.532584,0.398999,-0.746428,0.678,0.613,0.72,-0.814,1.084
11110,462.875,0.98,1,0.54772,0.550305,-0.630212,0.527229,0.42354,-0.736644,0.666,0.619,0.725,-0.812,1.089
11111,462.917,0.98,1,0.547454,0.532213,-0.645789,0.531786,0.398607,-0.747206,0.659,0.589,0.726,-0.809,1.086
11112,462.958,0.98,1,0.542105,0.531544,-0.650833,0.529982,0.396049,-0.749843,0.653,0.585,0.73,-0.808,1.089
11113,463.0,0.98,1,0.539879,0.532074,-0.652248,0.53244,0.391926,-0.750267,0.653,0.583,0.723,-0.807,1.085
11114,463.042,0.98,1,0.537292,0.524072,-0.660807,0.543778,0.394713,-0.740613,0.657,0.58,0.726,-0.812,1.089
11115,463.083,0.98,1,0.52685,0.530521,-0.664061,0.532896,0.400745,-0.745269,0.645,0.584,0.723,-0.813,1.088
11116,463.125,0.98,1,0.550344,0.540139,-0.636688,0.541755,0.39104,-0.744036,0.669,0.593,0.722,-0.809,1.083
11117,463.167,0.98,1,0.562074,0.553819,-0.614294,0.526433,0.382463,-0.759335,0.67,0.598,0.715,-0.805,1.078
11118,463.208,0.98,1,0.543322,0.529551,-0.651442,0.531451,0.401343,-0.745978,0.656,0.588,0.724,-0.808,1.088
11119,463.25,0.98,1,0.542924,0.535161,-0.647176,0.529235,0.392359,-0.752306,0.654,0.585,0.716,-0.812,1.082
11120,463.292,0.98,1,0.561089,0.534255,-0.632258,0.541337,0.412007,-0.732943,0.679,0.606,0.719,-0.817,1.083
11121,463.333,0.98,1,0.536757,0.517756,-0.666198,0.53568,0.398739,-0.744348,0.65,0.576,0.718,-0.819,1.08
11122,463.375,0.98,1,0.55231,0.524678,-0.647817,0.535522,0.419803,-0.732791,0.667,0.6,0.712,-0.819,1.075
11123,463.417,0.98,1,0.554119,0.517182,-0.652285,0.541545,0.431429,-0.721525,0.673,0.604,0.72,-0.817,1.079
11124,463.458,0.98,1,0.552889,0.536099,-0.637896,0.527513,0.4285,-0.733565,0.667,0.613,0.715,-0.817,1.076
11125,463.5,0.98,1,0.565356,0.545337,-0.618854,0.518517,0.4284,-0.740009,0.673,0.622,0.716,-0.816,1.076
11126,463.542,0.98,1,0.548197,0.50421,-0.667272,0.55314,0.416374,-0.721574,0.67,0.585,0.721,-0.816,1.078
11127,463.583,0.98,1,0.534826,0.494549,-0.685115,0.563797,0.413435,-0.714986,0.665,0.575,0.724,-0.818,1.084
11128,463.625,0.98,1,0.536658,0.517753,-0.666281,0.541687,0.396581,-0.741147,0.654,0.576,0.716,-0.82,1.081
11129,463.667,0.98,1,0.547279,0.526465,-0.65063,0.556712,0.41269,-0.720943,0.678,0.6,0.717,-0.817,1.081
11130,463.708,0.98,1,0.554148,0.516696,-0.652645,0.568983,0.437947,-0.696032,0.694,0.616,0.717,-0.814,1.08
11131,463.75,0.98,1,0.58489,0.554524,-0.591951,0.561211,0.404992,-0.72182,0.717,0.631,0.717,-0.816,1.081
11132,463.792,0.98,1,0.575465,0.545539,-0.609284,0.577428,0.434522,-0.691208,0.725,0.646,0.723,-0.814,1.081
11133,463.833,0.98,1,0.570981,0.537794,-0.620288,0.556994,0.439815,-0.7045,0.705,0.636,0.725,-0.812,1.08
11134,463.875,0.98,1,0.568116,0.522525,-0.635776,0.5485,0.427898,-0.718367,0.69,0.612,0.73,-0.813,1.089
11135,463.917,0.98,1,0.574026,0.554066,-0.602913,0.562322,0.431467,-0.705429,0.715,0.646,0.729,-0.811,1.091
11136,463.958,0.98,1,0.576571,0.548087,-0.605942,0.546775,0.433279,-0.716454,0.704,0.638,0.727,-0.807,1.089
11137,464.0,0.98,1,0.579196,0.543492,-0.607576,0.558287,0.411808,-0.720229,0.708,0.624,0.73,-0.809,1.091
11138,464.042,0.98,1,0.565062,0.520816,-0.639888,0.55091,0.427988,-0.716467,0.688,0.61,0.716,-0.809,1.079
11139,464.083,0.98,1,0.573072,0.530626,-0.62452,0.553499,0.410167,-0.724846,0.696,0.609,0.72,-0.814,1.082
11140,464.125,0.98,1,0.556148,0.506885,-0.65861,0.551144,0.455718,-0.698972,0.684,0.617,0.719,-0.814,1.084
11141,464.167,0.98,1,0.54815,0.507517,-0.6648,0.556157,0.459811,-0.692288,0.683,0.619,0.715,-0.813,1.082
11142,464.208,0.98,1,0.53593,0.497699,-0.681965,0.543854,0.43507,-0.717591,0.657,0.588,0.72,-0.815,1.085
11143,464.25,0.98,1,0.526447,0.486717,-0.697109,0.549322,0.409204,-0.728558,0.646,0.561,0.724,-0.817,1.086
11144,464.292,0.98,1,0.506594,0.524438,-0.684344,0.560456,0.449393,-0.695654,0.658,0.615,0.708,-0.816,1.075
11145,464.333,0.98,1,0.517046,0.517814,-0.681566,0.576831,0.419958,-0.700644,0.669,0.596,0.708,-0.818,1.076
11146,464.375,0.88,1,0.516286,0.517469,-0.682404,0.561426,0.43266,-0.705413,0.66,0.6,0.696,-0.814,1.063
11147,464.417,0.98,1,0.513303,0.51691,-0.685072,0.564029,0.443323,-0.696661,0.662,0.607,0.695,-0.821,1.064
11148,464.458,0.98,1,0.563226,0.50329,-0.655345,0.559533,0.417216,-0.716138,0.686,0.591,0.691,-0.825,1.068
11149,464.5,0.98,1,0.553007,0.484065,-0.678134,0.551803,0.419014,-0.721069,0.668,0.573,0.688,-0.833,1.071
11150,464.542,0.98,1,0.562292,0.490524,-0.665743,0.55328,0.420221,-0.719233,0.678,0.582,0.684,-0.837,1.066
11151,464.583,0.98,1,0.571528,0.483255,-0.663189,0.550323,0.406999,-0.729038,0.678,0.569,0.68,-0.836,1.062
11152,464.625,0.98,1,0.589773,0.497485,-0.636142,0.575633,0.420461,-0.701327,0.717,0.601,0.686,-0.838,1.063
11153,464.667,0.98,1,0.581306,0.51104,-0.633184,0.563874,0.40832,-0.717859,0.703,0.598,0.683,-0.839,1.052
11154,464.708,0.98,1,0.568483,0.513636,-0.642655,0.566998,0.408469,-0.715308,0.696,0.597,0.679,-0.836,1.041
11155,464.75,0.98,1,0.558213,0.507249,-0.65658,0.548149,0.405372,-0.731577,0.673,0.582,0.677,-0.838,1.043
11156,464.792,0.98,1,0.559026,0.493849,-0.666035,0.563892,0.415384,-0.71378,0.683,0.583,0.681,-0.839,1.052
11157,464.833,0.98,1,0.546881,0.48625,-0.681529,0.550375,0.415554,-0.724156,0.663,0.57,0.669,-0.834,1.043
11158,464.875,0.98,1,0.542569,0.487575,-0.684025,0.554164,0.429656,-0.71295,0.666,0.581,0.673,-0.83,1.049
11159,464.917,0.98,1,0.556434,0.477585,-0.679922,0.593006,0.439155,-0.674897,0.704,0.595,0.672,-0.827,1.054
11160,464.958,0.98,1,0.531294,0.47571,-0.701019,0.586286,0.442403,-0.678637,0.681,0.587,0.674,-0.817,1.058
11161,465.0,0.98,1,0.517817,0.482079,-0.706729,0.581329,0.418556,-0.697759,0.664,0.57,0.678,-0.815,1.061
11162,465.042,0.98,1,0.519062,0.484177,-0.704377,0.578026,0.420649,-0.699243,0.663,0.573,0.672,-0.811,1.057
11163,465.083,0.98,1,0.518372,0.473778,-0.711917,0.57674,0.423778,-0.698415,0.66,0.567,0.67,-0.805,1.052
11164,465.125,0.98,1,0.529139,0.47335,-0.704238,0.576424,0.431059,-0.694207,0.669,0.574,0.666,-0.805,1.05
11165,465.167,0.98,1,0.506468,0.470463,-0.722603,0.576064,0.438295,-0.689962,0.654,0.572,0.666,-0.804,1.051
11166,465.208,0.98,1,0.52249,0.476148,-0.70731,0.571197,0.435334,-0.695858,0.662,0.576,0.66,-0.801,1.046
