frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
10593,441.321,0.93,1,-0.21711,0.229168,-0.948865,-0.535553,0.411852,-0.737266,-0.42,0.363,0.125,0.558,0.158
10594,441.363,0.93,1,-0.149445,0.277524,-0.949024,-0.494577,0.426329,-0.757389,-0.361,0.391,0.117,0.528,0.159
10602,441.696,0.93,1,-0.185303,0.189885,-0.964161,-0.371241,0.406806,-0.834679,-0.3,0.32,0.098,0.465,0.087
10603,441.738,0.93,1,-0.221041,0.222216,-0.949611,-0.378686,0.408536,-0.830479,-0.325,0.341,0.129,0.485,0.073
10604,441.779,0.93,1,-0.194213,0.265117,-0.944455,-0.438926,0.431966,-0.787877,-0.35,0.383,0.136,0.495,0.078
10605,441.821,0.98,1,-0.210418,0.264709,-0.941092,-0.511611,0.411825,-0.754092,-0.403,0.38,0.141,0.5,0.077
10606,441.863,0.98,1,-0.209589,0.264328,-0.941384,-0.470988,0.422404,-0.774432,-0.378,0.381,0.141,0.528,0.068
10607,441.904,0.93,1,-0.234174,0.283208,-0.93003,-0.483402,0.41208,-0.772343,-0.399,0.388,0.134,0.539,0.077
10608,441.946,0.93,1,-0.233043,0.254848,-0.938479,-0.481557,0.408525,-0.775377,-0.395,0.369,0.131,0.552,0.081
10609,441.988,0.93,1,-0.242774,0.26001,-0.934588,-0.463297,0.402069,-0.789745,-0.389,0.367,0.133,0.567,0.077
10673,444.654,0.98,1,-0.257394,0.290643,-0.921561,-0.412806,0.403432,-0.816599,-0.368,0.38,0.191,0.558,-0.098
10674,444.696,0.98,1,-0.23369,0.288057,-0.928661,-0.424683,0.401209,-0.811588,-0.362,0.377,0.202,0.564,-0.103
10898,454.029,0.88,1,0.112012,0.40102,-0.909195,-0.195451,0.242486,-0.950263,-0.045,0.333,0.149,-0.121,0.388
10899,454.071,0.88,1,0.113567,0.403909,-0.907723,-0.203404,0.245049,-0.947933,-0.048,0.336,0.162,-0.132,0.381
10906,454.362,0.88,1,0.113528,0.40739,-0.90617,-0.148705,0.269976,-0.951315,-0.019,0.35,0.143,-0.165,0.324
12675,528.069,0.88,1,0.115918,0.400634,-0.908876,-0.168183,0.28654,-0.943191,-0.028,0.355,0.201,-0.206,0.309
13154,548.026,0.98,1,-0.264138,0.324345,-0.908312,-0.537566,0.392266,-0.746425,-0.451,0.409,0.11,0.514,0.158
13155,548.068,0.98,1,-0.274077,0.309776,-0.910451,-0.541269,0.401692,-0.738696,-0.459,0.407,0.151,0.51,0.148
