frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
42750,1424.967,0.98,1,0.805506,0.320979,-0.498129,0.817184,0.312049,-0.484598,1.026,0.572,2.037,-0.999,2.253
42751,1425.0,0.98,1,0.807198,0.321005,-0.495366,0.81726,0.311792,-0.484637,1.028,0.573,2.024,-1.003,2.241
42752,1425.033,0.98,1,0.808036,0.319283,-0.495112,0.818312,0.309043,-0.484621,1.029,0.57,2.019,-1.008,2.241
42753,1425.067,0.98,1,0.810013,0.317807,-0.492826,0.820832,0.308068,-0.480967,1.033,0.571,2.023,-1.004,2.242
42754,1425.1,0.98,1,0.809994,0.320102,-0.491371,0.821185,0.310678,-0.47868,1.034,0.577,2.023,-1.002,2.241
42755,1425.133,0.98,1,0.80829,0.321714,-0.493119,0.819648,0.311901,-0.480515,1.032,0.577,2.027,-0.999,2.246
42756,1425.167,0.98,1,0.80917,0.322158,-0.491384,0.821599,0.313644,-0.476028,1.035,0.581,2.027,-0.999,2.247
42757,1425.2,0.98,1,0.807985,0.322184,-0.493313,0.819329,0.311939,-0.481034,1.031,0.577,2.022,-1.0,2.245
42758,1425.233,0.98,1,0.807817,0.321368,-0.494121,0.819361,0.311529,-0.481245,1.031,0.576,2.02,-1.007,2.245
42759,1425.267,0.98,1,0.810334,0.319007,-0.491522,0.822017,0.308968,-0.478358,1.035,0.575,2.026,-1.01,2.248
42760,1425.3,0.98,1,0.812169,0.316979,-0.489802,0.821578,0.305349,-0.481426,1.034,0.57,2.027,-1.02,2.248
42761,1425.333,0.98,1,0.813658,0.313317,-0.489688,0.821698,0.300976,-0.483969,1.034,0.563,2.021,-1.026,2.237
42762,1425.367,0.98,1,0.815759,0.314928,-0.485137,0.821592,0.302231,-0.483367,1.037,0.567,2.036,-1.03,2.24
42763,1425.4,0.98,1,0.819707,0.313789,-0.479183,0.824521,0.302834,-0.477971,1.044,0.572,2.05,-1.04,2.237
42764,1425.433,0.98,1,0.828801,0.317065,-0.461041,0.83271,0.308844,-0.459576,1.065,0.597,2.091,-1.043,2.259
42765,1425.467,0.98,1,0.832216,0.317162,-0.454779,0.837171,0.314042,-0.447796,1.075,0.61,2.16,-1.029,2.306
42766,1425.5,0.98,1,0.830123,0.320003,-0.456611,0.831715,0.318896,-0.454484,1.069,0.612,2.144,-1.038,2.274
42767,1425.533,0.98,1,0.829808,0.321145,-0.456382,0.831339,0.319175,-0.454975,1.069,0.612,2.1,-1.061,2.235
42768,1425.567,0.98,1,0.838937,0.309685,-0.447527,0.842713,0.3037,-0.444524,1.083,0.602,2.082,-1.096,2.24
42769,1425.6,0.98,1,0.846934,0.291749,-0.444506,0.853437,0.283527,-0.43733,1.092,0.578,2.067,-1.132,2.238
42770,1425.633,0.98,1,0.854446,0.278846,-0.438369,0.859715,0.269788,-0.433711,1.1,0.562,2.067,-1.149,2.221
42771,1425.667,0.98,1,0.855016,0.278311,-0.437596,0.858444,0.269147,-0.436616,1.099,0.559,2.042,-1.161,2.186
42772,1425.7,0.98,1,0.857029,0.273624,-0.436613,0.859275,0.264749,-0.437669,1.1,0.552,2.034,-1.171,2.166
42773,1425.733,0.98,1,0.860194,0.265524,-0.435389,0.861057,0.256695,-0.438963,1.101,0.538,2.024,-1.182,2.141
42774,1425.767,0.98,1,0.863242,0.254996,-0.43565,0.863572,0.244296,-0.441092,1.101,0.518,2.022,-1.195,2.137
42775,1425.8,0.98,1,0.868532,0.247027,-0.429687,0.866478,0.235383,-0.440239,1.106,0.506,2.005,-1.213,2.117
42776,1425.833,0.98,1,0.869605,0.24274,-0.42996,0.866628,0.231715,-0.441887,1.105,0.498,1.964,-1.224,2.066
42777,1425.867,0.98,1,0.869868,0.245181,-0.428037,0.865175,0.23326,-0.443917,1.105,0.502,1.937,-1.228,2.039
42778,1425.9,0.98,1,0.867465,0.251427,-0.429289,0.861305,0.240072,-0.447794,1.101,0.511,1.89,-1.229,1.984
42779,1425.933,0.98,1,0.866042,0.253152,-0.431144,0.860917,0.242747,-0.447097,1.1,0.514,1.904,-1.226,1.995
42780,1425.967,0.98,1,0.86512,0.255707,-0.431486,0.860023,0.24524,-0.447456,1.1,0.518,1.89,-1.226,1.982
42781,1426.0,0.98,1,0.865935,0.254221,-0.43073,0.861517,0.243526,-0.445514,1.101,0.517,1.909,-1.219,1.997
42782,1426.033,0.98,1,0.864605,0.25783,-0.431257,0.860598,0.248766,-0.444394,1.101,0.524,1.927,-1.21,2.013
42783,1426.067,0.98,1,0.863921,0.259062,-0.431889,0.85946,0.248662,-0.446649,1.099,0.524,1.92,-1.209,2.011
42784,1426.1,0.98,1,0.861925,0.264603,-0.432515,0.857399,0.256114,-0.4464,1.098,0.535,1.906,-1.204,1.993
42785,1426.133,0.98,1,0.861017,0.272199,-0.429601,0.854632,0.265446,-0.446255,1.099,0.551,1.908,-1.196,1.986
42786,1426.167,0.98,1,0.860013,0.270489,-0.432681,0.854673,0.263741,-0.447186,1.097,0.546,1.891,-1.197,1.971
42787,1426.2,0.98,1,0.858676,0.275376,-0.432253,0.853265,0.269722,-0.446306,1.097,0.555,1.896,-1.191,1.978
42788,1426.233,0.98,1,0.854432,0.283598,-0.435337,0.84804,0.278365,-0.450934,1.091,0.565,1.865,-1.187,1.945
42789,1426.267,0.98,1,0.852257,0.291133,-0.434627,0.844354,0.287609,-0.452048,1.089,0.578,1.88,-1.174,1.951
42790,1426.3,0.98,1,0.852911,0.293074,-0.432031,0.84413,0.289336,-0.451364,1.091,0.583,1.887,-1.171,1.961
42791,1426.333,0.98,1,0.851379,0.293537,-0.43473,0.84253,0.29109,-0.453221,1.088,0.582,1.909,-1.164,1.971
42792,1426.367,0.98,1,0.852205,0.293067,-0.433425,0.844892,0.289095,-0.45009,1.091,0.583,1.928,-1.161,2.002
42793,1426.4,0.98,1,0.847747,0.301863,-0.436123,0.839043,0.299074,-0.454491,1.085,0.594,1.894,-1.156,1.968
42794,1426.433,0.98,1,0.841363,0.310993,-0.442032,0.830945,0.309547,-0.46229,1.075,0.601,1.836,-1.153,1.902
42795,1426.467,0.98,1,0.840228,0.313781,-0.442219,0.826404,0.310994,-0.469403,1.07,0.601,1.786,-1.151,1.845
42796,1426.5,0.98,1,0.83705,0.3171,-0.445863,0.823228,0.316708,-0.471159,1.066,0.605,1.786,-1.148,1.837
42797,1426.533,0.98,1,0.838387,0.315344,-0.444596,0.82381,0.316637,-0.470189,1.068,0.605,1.839,-1.14,1.876
42798,1426.567,0.98,1,0.841601,0.310327,-0.442047,0.829258,0.310435,-0.464717,1.074,0.6,1.856,-1.146,1.911
42799,1426.6,0.98,1,0.845456,0.302965,-0.439792,0.835845,0.301585,-0.458704,1.08,0.592,1.869,-1.153,1.932
42800,1426.633,0.98,1,0.844905,0.301998,-0.441512,0.83409,0.301551,-0.461909,1.077,0.589,1.88,-1.149,1.934
42801,1426.667,0.98,1,0.845604,0.297754,-0.443054,0.836579,0.296164,-0.460894,1.078,0.581,1.888,-1.152,1.95
42802,1426.7,0.98,1,0.846044,0.292941,-0.445416,0.837116,0.291882,-0.462647,1.076,0.572,1.908,-1.148,1.964
42803,1426.733,0.98,1,0.843853,0.294587,-0.448476,0.835728,0.293419,-0.464181,1.073,0.572,1.891,-1.145,1.955
42804,1426.767,0.98,1,0.841904,0.297793,-0.450019,0.832265,0.296558,-0.46839,1.069,0.574,1.893,-1.139,1.949
42805,1426.8,0.98,1,0.839676,0.307321,-0.447769,0.829262,0.305123,-0.468213,1.069,0.589,1.829,-1.138,1.893
42806,1426.833,0.98,1,0.827262,0.327985,-0.45614,0.81413,0.325784,-0.480684,1.052,0.609,1.796,-1.113,1.868
42807,1426.867,0.98,1,0.808331,0.348781,-0.474293,0.793381,0.345834,-0.500945,1.024,0.619,1.68,-1.078,1.743
42808,1426.9,0.98,1,0.801086,0.351109,-0.484751,0.787119,0.348812,-0.508697,1.012,0.614,1.679,-1.042,1.725
42809,1426.933,0.93,1,0.784233,0.378888,-0.491347,0.76834,0.378399,-0.516206,0.995,0.645,1.686,-0.99,1.716
42811,1427.0,0.98,1,0.731427,0.426044,-0.532449,0.719083,0.434751,-0.542137,0.933,0.675,1.704,-0.874,1.698
42812,1427.033,0.88,1,0.729737,0.422736,-0.537381,0.720876,0.43637,-0.538441,0.933,0.674,1.715,-0.848,1.688
42813,1427.067,0.88,1,0.723814,0.419141,-0.548101,0.716663,0.437676,-0.542986,0.923,0.666,1.73,-0.835,1.694
42814,1427.1,0.88,1,0.724867,0.416471,-0.548744,0.719612,0.437266,-0.539404,0.925,0.665,1.752,-0.827,1.714
42815,1427.133,0.88,1,0.721882,0.411035,-0.55672,0.718714,0.430978,-0.545626,0.918,0.652,1.775,-0.82,1.736
42816,1427.167,0.88,1,0.720137,0.412702,-0.557746,0.716505,0.430467,-0.548925,0.914,0.651,1.799,-0.812,1.761
42817,1427.2,0.88,1,0.722083,0.415489,-0.55314,0.716268,0.424737,-0.553677,0.915,0.649,1.8,-0.813,1.769
42818,1427.233,0.93,1,0.725062,0.421595,-0.544558,0.715161,0.426144,-0.554028,0.919,0.657,1.797,-0.816,1.759
42819,1427.267,0.93,1,0.733663,0.415916,-0.537357,0.722617,0.422182,-0.547346,0.931,0.658,1.802,-0.816,1.745
42820,1427.3,0.88,1,0.734975,0.415222,-0.536099,0.719051,0.415783,-0.556857,0.926,0.65,1.807,-0.811,1.73
42821,1427.333,0.88,1,0.736314,0.416659,-0.533139,0.719346,0.416861,-0.555669,0.929,0.653,1.811,-0.807,1.716
42822,1427.367,0.88,1,0.734235,0.424048,-0.530172,0.71594,0.431331,-0.548984,0.931,0.67,1.819,-0.8,1.719
42823,1427.4,0.88,1,0.728838,0.426201,-0.535862,0.710483,0.437788,-0.550959,0.924,0.672,1.849,-0.783,1.744
42824,1427.433,0.88,1,0.723668,0.425488,-0.543382,0.705416,0.43714,-0.55794,0.914,0.664,1.88,-0.77,1.772
42825,1427.467,0.88,1,0.718413,0.428499,-0.547971,0.699175,0.440517,-0.563116,0.906,0.664,1.915,-0.754,1.804
42826,1427.5,0.88,1,0.719712,0.427617,-0.546953,0.70145,0.442331,-0.558848,0.91,0.667,1.936,-0.742,1.824
42827,1427.533,0.82,1,0.721876,0.418566,-0.551088,0.706194,0.433874,-0.559503,0.91,0.655,1.962,-0.732,1.846
42828,1427.567,0.77,1,0.720864,0.412739,-0.556778,0.705752,0.42806,-0.564516,0.905,0.643,1.975,-0.728,1.851
42829,1427.6,0.77,1,0.720039,0.412829,-0.557778,0.703415,0.429617,-0.566248,0.902,0.643,1.985,-0.724,1.86
42830,1427.633,0.77,1,0.721973,0.411274,-0.556425,0.704097,0.429657,-0.565369,0.904,0.643,1.989,-0.724,1.863
42831,1427.667,0.77,1,0.724483,0.412237,-0.552435,0.706267,0.431132,-0.561527,0.909,0.648,1.988,-0.727,1.866
42832,1427.7,0.77,1,0.725395,0.413921,-0.549974,0.705997,0.431991,-0.561206,0.911,0.651,1.983,-0.727,1.864
42833,1427.733,0.82,1,0.724685,0.417072,-0.548527,0.704717,0.435921,-0.559774,0.911,0.656,1.97,-0.729,1.857
42834,1427.767,0.88,1,0.726679,0.417845,-0.545292,0.705974,0.438296,-0.556325,0.915,0.661,1.964,-0.733,1.852
42835,1427.8,0.88,1,0.725827,0.423041,-0.542413,0.702016,0.442305,-0.558157,0.914,0.666,1.95,-0.734,1.839
42836,1427.833,0.88,1,0.721082,0.429198,-0.543902,0.694395,0.448656,-0.562605,0.907,0.671,1.938,-0.732,1.829
42837,1427.867,0.88,1,0.71876,0.437027,-0.540733,0.689354,0.452927,-0.565375,0.905,0.678,1.92,-0.733,1.817
42838,1427.9,0.88,1,0.718714,0.441321,-0.537294,0.688329,0.454351,-0.56548,0.906,0.682,1.902,-0.736,1.802
42839,1427.933,0.88,1,0.71756,0.443472,-0.537066,0.686216,0.452433,-0.569572,0.903,0.681,1.881,-0.739,1.785
42840,1427.967,0.88,1,0.714452,0.445966,-0.539141,0.683617,0.454063,-0.571398,0.9,0.681,1.865,-0.741,1.767
42841,1428.0,0.88,1,0.711021,0.449744,-0.540536,0.679952,0.458515,-0.572215,0.896,0.685,1.849,-0.738,1.751
42842,1428.033,0.88,1,0.708943,0.452819,-0.540698,0.67747,0.458393,-0.575248,0.893,0.685,1.835,-0.742,1.736
42843,1428.067,0.88,1,0.71089,0.453633,-0.53745,0.679434,0.459008,-0.572435,0.897,0.688,1.82,-0.748,1.723
42844,1428.1,0.88,1,0.711435,0.454226,-0.536227,0.681035,0.456774,-0.57232,0.898,0.688,1.804,-0.752,1.714
42845,1428.133,0.93,1,0.712503,0.454775,-0.534339,0.681177,0.456053,-0.572724,0.9,0.688,1.781,-0.761,1.695
42846,1428.167,0.93,1,0.716281,0.453193,-0.53062,0.685091,0.453614,-0.569987,0.905,0.689,1.762,-0.772,1.685
42847,1428.2,0.93,1,0.716063,0.455105,-0.529276,0.684049,0.454998,-0.570135,0.905,0.691,1.743,-0.779,1.67
42848,1428.233,0.88,1,0.714821,0.456205,-0.530008,0.683392,0.45819,-0.568363,0.905,0.694,1.735,-0.778,1.658
42849,1428.267,0.88,1,0.712534,0.453741,-0.535177,0.682316,0.453933,-0.573052,0.899,0.686,1.74,-0.776,1.65
42850,1428.3,0.88,1,0.709812,0.452845,-0.539535,0.679056,0.455072,-0.576014,0.894,0.683,1.745,-0.774,1.64
42851,1428.333,0.88,1,0.710828,0.450817,-0.539897,0.681253,0.453865,-0.57437,0.896,0.682,1.747,-0.766,1.634
42852,1428.367,0.88,1,0.708135,0.453802,-0.540933,0.677837,0.455919,-0.576779,0.892,0.683,1.748,-0.763,1.63
42853,1428.4,0.88,1,0.707714,0.455405,-0.540136,0.676419,0.458171,-0.57666,0.892,0.686,1.737,-0.76,1.615
42854,1428.433,0.88,1,0.710456,0.458763,-0.533656,0.67677,0.45987,-0.574893,0.897,0.692,1.724,-0.767,1.603
42855,1428.467,0.88,1,0.713158,0.458198,-0.530529,0.676972,0.460416,-0.574217,0.899,0.694,1.709,-0.776,1.586
42856,1428.5,0.88,1,0.712586,0.456833,-0.532471,0.676698,0.460053,-0.574831,0.898,0.692,1.692,-0.781,1.577
42857,1428.533,0.93,1,0.712231,0.457559,-0.532322,0.674635,0.460463,-0.576923,0.896,0.691,1.663,-0.79,1.562
42858,1428.567,0.98,1,0.712732,0.456017,-0.532974,0.674302,0.460632,-0.577179,0.896,0.69,1.638,-0.802,1.56
42859,1428.6,0.98,1,0.713107,0.454887,-0.533439,0.671184,0.456357,-0.584166,0.892,0.684,1.587,-0.822,1.544
42872,1429.033,0.98,1,0.69691,0.434254,-0.570736,0.661627,0.436123,-0.609956,0.855,0.635,1.404,-0.857,1.402
42880,1429.3,0.98,1,0.687303,0.430666,-0.584928,0.654275,0.428776,-0.622956,0.838,0.618,1.531,-0.826,1.553
42881,1429.333,0.98,1,0.680705,0.434724,-0.589623,0.645594,0.435924,-0.62704,0.828,0.621,1.56,-0.819,1.579
42882,1429.367,0.98,1,0.683867,0.433471,-0.58688,0.650816,0.436662,-0.621099,0.835,0.624,1.579,-0.816,1.597
42883,1429.4,0.98,1,0.68891,0.43313,-0.581207,0.656054,0.436975,-0.615342,0.844,0.629,1.589,-0.816,1.607
42884,1429.433,0.98,1,0.69041,0.426533,-0.584297,0.659741,0.432997,-0.614211,0.845,0.622,1.597,-0.816,1.614
42885,1429.467,0.98,1,0.693975,0.420291,-0.584597,0.666383,0.431938,-0.607753,0.851,0.621,1.601,-0.819,1.619
42886,1429.5,0.98,1,0.697682,0.417838,-0.581937,0.671598,0.431701,-0.602155,0.858,0.622,1.596,-0.823,1.614
42887,1429.533,0.98,1,0.698895,0.41821,-0.580213,0.674157,0.431344,-0.599545,0.861,0.624,1.589,-0.822,1.613
42888,1429.567,0.93,1,0.70007,0.427827,-0.571722,0.673387,0.433764,-0.598664,0.865,0.635,1.561,-0.828,1.608
42889,1429.6,0.93,1,0.696736,0.43058,-0.573725,0.669297,0.433717,-0.603268,0.86,0.633,1.546,-0.825,1.604
42890,1429.633,0.88,1,0.693351,0.433282,-0.575788,0.665725,0.434653,-0.606537,0.855,0.633,1.538,-0.822,1.604
42891,1429.667,0.88,1,0.692447,0.425728,-0.582471,0.666875,0.426165,-0.611278,0.85,0.62,1.526,-0.822,1.599
42892,1429.7,0.88,1,0.692467,0.429748,-0.579487,0.665888,0.425227,-0.613005,0.85,0.622,1.51,-0.822,1.601
42893,1429.733,0.88,1,0.692652,0.428917,-0.579882,0.666771,0.421244,-0.614793,0.85,0.618,1.494,-0.826,1.599
42894,1429.767,0.88,1,0.690248,0.430302,-0.58172,0.665149,0.418926,-0.618124,0.846,0.616,1.479,-0.825,1.603
42895,1429.8,0.88,1,0.689217,0.43383,-0.58032,0.663029,0.416752,-0.62186,0.844,0.616,1.456,-0.83,1.595
42896,1429.833,0.93,1,0.690001,0.431083,-0.581435,0.663704,0.413158,-0.623536,0.843,0.611,1.442,-0.835,1.594
42897,1429.867,0.93,1,0.686624,0.427714,-0.587884,0.661399,0.406512,-0.630316,0.836,0.6,1.413,-0.839,1.579
42898,1429.9,0.93,1,0.687816,0.4273,-0.586791,0.662035,0.402788,-0.632038,0.836,0.598,1.393,-0.843,1.562
42899,1429.933,0.93,1,0.683406,0.428203,-0.591269,0.656522,0.402749,-0.637787,0.829,0.594,1.371,-0.84,1.536
42900,1429.967,0.93,1,0.678227,0.42887,-0.596724,0.65065,0.406923,-0.641147,0.821,0.594,1.361,-0.833,1.512
42901,1430.0,0.88,1,0.676347,0.428846,-0.598871,0.649665,0.41072,-0.639723,0.819,0.596,1.349,-0.831,1.495
42902,1430.033,0.88,1,0.676132,0.430931,-0.597616,0.646623,0.412969,-0.641354,0.818,0.598,1.324,-0.833,1.468
42903,1430.067,0.88,1,0.675918,0.433567,-0.595948,0.645418,0.417099,-0.639894,0.819,0.603,1.309,-0.834,1.443
42905,1430.133,0.93,1,0.676522,0.435119,-0.59413,0.65237,0.428627,-0.625054,0.828,0.616,1.312,-0.823,1.422
42906,1430.167,0.93,1,0.681496,0.434067,-0.589193,0.659429,0.434623,-0.613397,0.84,0.626,1.337,-0.823,1.433
42907,1430.2,0.93,1,0.6767,0.442188,-0.588682,0.653787,0.447145,-0.610429,0.837,0.638,1.363,-0.816,1.442
42908,1430.233,0.93,1,0.676109,0.448031,-0.584932,0.652744,0.460215,-0.601771,0.842,0.653,1.394,-0.808,1.452
42909,1430.267,0.88,1,0.678252,0.4509,-0.580227,0.651942,0.466607,-0.597704,0.846,0.662,1.428,-0.807,1.455
42910,1430.3,0.88,1,0.6777,0.457051,-0.576044,0.649706,0.475105,-0.593428,0.849,0.673,1.468,-0.796,1.469
42924,1430.767,0.98,1,0.710098,0.421992,-0.563635,0.667138,0.428545,-0.609325,0.865,0.627,1.39,-0.868,1.344
42925,1430.8,0.98,1,0.711955,0.430143,-0.555065,0.667695,0.434132,-0.604742,0.872,0.64,1.381,-0.872,1.343
42926,1430.833,0.98,1,0.71446,0.43413,-0.548706,0.669816,0.437904,-0.599655,0.878,0.649,1.37,-0.872,1.335
42927,1430.867,0.98,1,0.712544,0.435687,-0.549962,0.669171,0.440459,-0.598503,0.877,0.652,1.365,-0.87,1.324
42928,1430.9,0.98,1,0.710898,0.437635,-0.550544,0.667615,0.442344,-0.598851,0.876,0.653,1.362,-0.871,1.317
42929,1430.933,0.98,1,0.707443,0.44175,-0.551708,0.662876,0.453801,-0.595533,0.874,0.663,1.364,-0.868,1.309
42930,1430.967,0.98,1,0.70236,0.443691,-0.556623,0.658538,0.457285,-0.597678,0.867,0.663,1.375,-0.856,1.309
42931,1431.0,0.98,1,0.697598,0.449217,-0.558176,0.653347,0.462519,-0.599344,0.862,0.667,1.367,-0.851,1.306
42932,1431.033,0.98,1,0.693756,0.450382,-0.562013,0.648533,0.464105,-0.603334,0.856,0.665,1.368,-0.841,1.301
42933,1431.067,0.98,1,0.689126,0.453616,-0.5651,0.643493,0.467644,-0.605991,0.85,0.667,1.36,-0.831,1.291
42934,1431.1,0.98,1,0.686871,0.458871,-0.563601,0.638827,0.472742,-0.606972,0.847,0.672,1.356,-0.823,1.289
42935,1431.133,0.98,1,0.682543,0.46016,-0.567791,0.631374,0.470177,-0.616685,0.837,0.666,1.348,-0.813,1.272
42936,1431.167,0.98,1,0.6763,0.458322,-0.576679,0.623816,0.463236,-0.629497,0.823,0.652,1.333,-0.805,1.251
42937,1431.2,0.98,1,0.670153,0.460979,-0.581716,0.616287,0.466626,-0.634389,0.813,0.652,1.313,-0.793,1.231
42938,1431.233,0.98,1,0.664814,0.464346,-0.585154,0.610725,0.47103,-0.636511,0.807,0.653,1.302,-0.783,1.219
42939,1431.267,0.98,1,0.661869,0.466692,-0.586624,0.607635,0.472912,-0.638071,0.803,0.654,1.29,-0.776,1.207
42940,1431.3,0.98,1,0.660225,0.464481,-0.590221,0.606741,0.468994,-0.641802,0.799,0.648,1.284,-0.77,1.195
42941,1431.333,0.98,1,0.657953,0.466144,-0.591446,0.60321,0.468496,-0.645484,0.795,0.647,1.274,-0.763,1.179
42942,1431.367,0.98,1,0.655942,0.467244,-0.592809,0.600356,0.468823,-0.647903,0.792,0.646,1.27,-0.759,1.174
42943,1431.4,0.98,1,0.653339,0.469375,-0.593999,0.595105,0.471682,-0.650666,0.787,0.647,1.265,-0.757,1.17
42952,1431.7,0.98,1,0.687705,0.40674,-0.601351,0.633262,0.397381,-0.66413,0.807,0.566,1.12,-0.817,1.05
42955,1431.8,0.98,1,0.694614,0.399129,-0.598504,0.640884,0.388485,-0.662078,0.814,0.558,1.137,-0.832,1.065
42956,1431.833,0.98,1,0.699208,0.396123,-0.595142,0.648125,0.382382,-0.658573,0.821,0.556,1.14,-0.838,1.078
42962,1432.033,0.98,1,0.694746,0.407879,-0.592422,0.650094,0.406595,-0.641918,0.828,0.583,1.301,-0.83,1.227
42963,1432.067,0.98,1,0.69354,0.407622,-0.594009,0.648894,0.406035,-0.643484,0.826,0.582,1.307,-0.826,1.22
42964,1432.1,0.98,1,0.691917,0.409351,-0.594713,0.647207,0.411557,-0.641672,0.825,0.586,1.305,-0.821,1.211
42967,1432.2,0.77,1,0.678496,0.426826,-0.597881,0.642307,0.431009,-0.633777,0.82,0.608,1.318,-0.795,1.264
42968,1432.233,0.77,1,0.678487,0.431681,-0.594396,0.645191,0.434179,-0.628663,0.825,0.616,1.327,-0.793,1.281
42973,1432.4,0.98,1,0.709118,0.421921,-0.56492,0.682515,0.417899,-0.599611,0.874,0.625,1.432,-0.859,1.487
42974,1432.433,0.98,1,0.709893,0.425727,-0.561077,0.686907,0.424016,-0.590228,0.881,0.636,1.448,-0.844,1.502
42975,1432.467,0.88,1,0.705034,0.416185,-0.57421,0.685365,0.422117,-0.593374,0.872,0.623,1.457,-0.834,1.496
42976,1432.5,0.88,1,0.701838,0.414031,-0.579656,0.681698,0.42032,-0.598848,0.865,0.616,1.462,-0.827,1.492
42977,1432.533,0.88,1,0.698828,0.414861,-0.582692,0.677146,0.421269,-0.603328,0.859,0.614,1.466,-0.824,1.49
42978,1432.567,0.98,1,0.695655,0.415543,-0.585993,0.673052,0.418705,-0.609662,0.853,0.609,1.457,-0.821,1.485
42979,1432.6,0.93,1,0.692216,0.416169,-0.58961,0.667593,0.412383,-0.619887,0.844,0.601,1.448,-0.819,1.486
42980,1432.633,0.93,1,0.691609,0.410769,-0.594092,0.668733,0.408955,-0.620928,0.842,0.594,1.449,-0.808,1.494
42981,1432.667,0.98,1,0.690277,0.415029,-0.592678,0.668079,0.417943,-0.615625,0.844,0.604,1.46,-0.805,1.523
42982,1432.7,0.88,1,0.694154,0.410921,-0.591011,0.674512,0.423752,-0.604539,0.853,0.609,1.488,-0.826,1.564
42983,1432.733,0.77,1,0.694465,0.407754,-0.592836,0.677618,0.425359,-0.59992,0.855,0.61,1.506,-0.85,1.608
46036,1534.5,0.98,1,0.879447,0.191702,-0.435688,0.867413,0.187907,-0.460745,1.097,0.401,2.336,-1.178,2.394
46039,1534.6,0.98,1,0.879461,0.189208,-0.436747,0.865977,0.193822,-0.460995,1.096,0.403,2.366,-1.157,2.366
46040,1534.633,0.98,1,0.87822,0.187564,-0.439943,0.863907,0.196453,-0.463758,1.092,0.402,2.367,-1.151,2.334
46041,1534.667,0.98,1,0.869956,0.191676,-0.454354,0.855101,0.205906,-0.475821,1.076,0.404,2.282,-1.175,2.227
46042,1534.7,0.98,1,0.867057,0.192559,-0.459493,0.847587,0.208753,-0.487871,1.066,0.401,2.162,-1.196,2.071
47299,1576.6,0.88,1,0.499487,0.393492,-0.771801,0.39758,0.371976,-0.838787,0.508,0.444,0.734,-0.458,0.67
47300,1576.633,0.88,1,0.493021,0.388427,-0.778495,0.385706,0.364651,-0.847503,0.495,0.434,0.735,-0.437,0.655
47301,1576.667,0.88,1,0.481525,0.385216,-0.787237,0.372001,0.359682,-0.855713,0.479,0.426,0.731,-0.423,0.641
47302,1576.7,0.82,1,0.467087,0.382385,-0.797253,0.356984,0.348633,-0.866613,0.46,0.414,0.721,-0.405,0.633
47945,1598.133,0.77,1,0.772805,0.262136,-0.577977,0.684758,0.359119,-0.634144,0.877,0.474,1.279,-0.858,-0.174
48353,1611.733,0.88,1,0.831722,0.28548,-0.476171,0.830361,0.226943,-0.508918,1.036,0.48,1.515,-1.178,2.023
48354,1611.767,0.98,1,0.821743,0.302276,-0.483081,0.824238,0.247307,-0.509383,1.028,0.506,1.464,-1.161,1.949
48355,1611.8,0.98,1,0.811253,0.315145,-0.492496,0.815118,0.265499,-0.514872,1.016,0.523,1.453,-1.141,1.913
48356,1611.833,0.98,1,0.803769,0.327981,-0.496371,0.806618,0.280912,-0.520054,1.008,0.54,1.456,-1.125,1.896
48357,1611.867,0.98,1,0.796552,0.338606,-0.50085,0.799075,0.29509,-0.523833,1.0,0.554,1.48,-1.109,1.895
48358,1611.9,0.98,1,0.79468,0.345053,-0.499421,0.794598,0.303015,-0.526114,0.998,0.564,1.517,-1.098,1.903
48359,1611.933,0.98,1,0.794039,0.347226,-0.498935,0.79368,0.307078,-0.525143,0.998,0.569,1.554,-1.089,1.914
48360,1611.967,0.98,1,0.794179,0.34936,-0.497219,0.793479,0.312189,-0.522426,1.0,0.576,1.582,-1.084,1.922
48361,1612.0,0.98,1,0.797937,0.345008,-0.494232,0.797794,0.308909,-0.517784,1.006,0.574,1.606,-1.08,1.934
48362,1612.033,0.98,1,0.798737,0.345675,-0.492471,0.798209,0.311175,-0.515784,1.008,0.577,1.628,-1.074,1.943
48363,1612.067,0.98,1,0.798868,0.34566,-0.492269,0.799784,0.313688,-0.511806,1.01,0.581,1.644,-1.066,1.951
48364,1612.1,0.98,1,0.796548,0.347584,-0.494668,0.798092,0.317291,-0.512226,1.008,0.584,1.666,-1.061,1.968
48365,1612.133,0.98,1,0.794565,0.351666,-0.494972,0.796447,0.323556,-0.510866,1.007,0.591,1.683,-1.051,1.977
48366,1612.167,0.98,1,0.79402,0.352183,-0.495478,0.796661,0.325509,-0.509289,1.007,0.593,1.697,-1.043,1.986
48367,1612.2,0.98,1,0.7909,0.359091,-0.49551,0.793363,0.333836,-0.509047,1.006,0.604,1.707,-1.036,1.992
48368,1612.233,0.98,1,0.786725,0.365832,-0.497223,0.788893,0.34191,-0.510632,1.002,0.612,1.713,-1.027,1.998
48369,1612.267,0.98,1,0.783514,0.371856,-0.497824,0.786152,0.349248,-0.509893,1.0,0.621,1.708,-1.019,1.991
48370,1612.3,0.98,1,0.781816,0.37254,-0.499977,0.784988,0.35088,-0.510565,0.998,0.621,1.714,-1.016,2.0
