frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
8868,369.458,0.98,1,-0.157783,0.380599,-0.91118,-0.429951,0.40983,-0.804476,-0.33,0.432,0.135,0.252,0.119
8869,369.5,0.98,1,-0.173126,0.38348,-0.907177,-0.424555,0.359634,-0.830913,-0.331,0.404,0.127,0.279,0.122
8870,369.542,0.98,1,-0.168133,0.387361,-0.906467,-0.409181,0.355418,-0.840386,-0.319,0.402,0.111,0.261,0.152
8880,369.958,0.98,1,-0.150435,0.381093,-0.912216,-0.406771,0.36153,-0.838948,-0.308,0.401,0.146,0.218,0.223
8881,370.0,0.98,1,-0.139273,0.385904,-0.911966,-0.413919,0.363076,-0.834773,-0.307,0.405,0.156,0.223,0.221
8882,370.042,0.98,1,-0.146164,0.387869,-0.910051,-0.414102,0.363951,-0.834301,-0.311,0.407,0.157,0.224,0.221
8883,370.083,0.98,1,-0.157444,0.402814,-0.901639,-0.413719,0.36864,-0.832431,-0.318,0.419,0.162,0.225,0.22
8884,370.125,0.98,1,-0.170489,0.405716,-0.897958,-0.41736,0.366201,-0.831689,-0.328,0.42,0.17,0.225,0.219
8885,370.167,0.98,1,-0.158468,0.394605,-0.905083,-0.398703,0.382193,-0.833645,-0.31,0.42,0.173,0.224,0.219
8886,370.208,0.98,1,-0.158389,0.397878,-0.903663,-0.404389,0.383819,-0.830152,-0.314,0.424,0.172,0.221,0.219
8887,370.25,0.98,1,-0.15869,0.387318,-0.908186,-0.400385,0.383266,-0.832345,-0.311,0.417,0.174,0.22,0.217
8888,370.292,0.98,1,-0.152346,0.392618,-0.906996,-0.392896,0.381363,-0.836777,-0.303,0.418,0.168,0.22,0.219
8889,370.333,0.98,1,-0.155886,0.403317,-0.901684,-0.395236,0.369549,-0.840965,-0.306,0.417,0.164,0.218,0.221
8890,370.375,0.98,1,-0.144052,0.397727,-0.906125,-0.400312,0.369015,-0.838795,-0.302,0.414,0.161,0.217,0.223
8891,370.417,0.98,1,-0.146652,0.404907,-0.902521,-0.406438,0.372215,-0.834424,-0.308,0.421,0.167,0.216,0.224
8892,370.458,0.98,1,-0.151784,0.403733,-0.902198,-0.40378,0.380637,-0.831912,-0.31,0.425,0.173,0.215,0.224
8893,370.5,0.98,1,-0.166582,0.390108,-0.905575,-0.457277,0.399384,-0.794601,-0.352,0.435,0.195,0.215,0.225
8894,370.542,0.98,1,-0.171892,0.39146,-0.903998,-0.457766,0.38923,-0.799344,-0.354,0.43,0.201,0.211,0.223
8895,370.583,0.98,1,-0.171877,0.395594,-0.902199,-0.453816,0.392574,-0.79996,-0.352,0.434,0.207,0.214,0.224
8896,370.625,0.98,1,-0.168228,0.398619,-0.901555,-0.459256,0.393592,-0.796347,-0.354,0.437,0.215,0.216,0.222
8897,370.667,0.98,1,-0.170166,0.398784,-0.901119,-0.465552,0.40134,-0.788789,-0.36,0.442,0.217,0.213,0.222
8898,370.708,0.98,1,-0.169542,0.405784,-0.898106,-0.458441,0.393192,-0.797015,-0.355,0.44,0.219,0.21,0.223
8899,370.75,0.98,1,-0.168452,0.410236,-0.896287,-0.461768,0.392487,-0.79544,-0.357,0.443,0.215,0.206,0.222
8900,370.792,0.98,1,-0.170369,0.410564,-0.895774,-0.462886,0.386158,-0.797884,-0.358,0.44,0.214,0.199,0.218
8901,370.833,0.98,1,-0.167415,0.422426,-0.890802,-0.440992,0.386955,-0.80981,-0.344,0.444,0.216,0.195,0.214
8902,370.875,0.98,1,-0.171434,0.430141,-0.886334,-0.43164,0.388979,-0.813869,-0.341,0.449,0.22,0.193,0.21
8903,370.917,0.98,1,-0.180812,0.431156,-0.883975,-0.456041,0.388562,-0.800654,-0.361,0.453,0.228,0.198,0.207
8904,370.958,0.98,1,-0.181212,0.431472,-0.883738,-0.460034,0.394064,-0.795665,-0.365,0.457,0.229,0.2,0.206
8905,371.0,0.98,1,-0.18688,0.435728,-0.880464,-0.444537,0.398152,-0.80241,-0.359,0.46,0.229,0.199,0.207
8906,371.042,0.98,1,-0.188778,0.410506,-0.892103,-0.454693,0.375417,-0.807661,-0.362,0.433,0.224,0.197,0.206
8907,371.083,0.98,1,-0.190097,0.412261,-0.891013,-0.446616,0.375527,-0.812104,-0.358,0.433,0.222,0.196,0.202
8908,371.125,0.98,1,-0.193606,0.416351,-0.888352,-0.443438,0.380335,-0.811608,-0.359,0.438,0.223,0.2,0.195
8909,371.167,0.98,1,-0.204646,0.425285,-0.88162,-0.440947,0.396606,-0.805152,-0.366,0.453,0.232,0.212,0.182
8910,371.208,0.98,1,-0.21493,0.428983,-0.87737,-0.453966,0.393604,-0.799369,-0.38,0.456,0.228,0.221,0.172
8911,371.25,0.98,1,-0.19166,0.423632,-0.885326,-0.457728,0.38798,-0.799973,-0.368,0.449,0.225,0.232,0.16
8912,371.292,0.98,1,-0.191453,0.423282,-0.885538,-0.451608,0.396827,-0.799111,-0.365,0.453,0.227,0.243,0.145
8913,371.333,0.98,1,-0.203266,0.422224,-0.883408,-0.457306,0.405626,-0.791416,-0.376,0.459,0.228,0.258,0.126
8914,371.375,0.98,1,-0.202237,0.413495,-0.887762,-0.449245,0.413917,-0.79174,-0.37,0.458,0.225,0.274,0.107
8915,371.417,0.98,1,-0.170739,0.426068,-0.888433,-0.421648,0.428082,-0.799349,-0.338,0.468,0.212,0.286,0.108
8916,371.458,0.98,1,-0.176972,0.422642,-0.88885,-0.414196,0.443193,-0.794998,-0.338,0.475,0.213,0.284,0.103
8917,371.5,0.98,1,-0.186554,0.415652,-0.890186,-0.405883,0.432531,-0.805093,-0.336,0.464,0.214,0.281,0.096
8918,371.542,0.98,1,-0.172759,0.409755,-0.895687,-0.388937,0.424485,-0.817643,-0.317,0.453,0.21,0.271,0.09
8919,371.583,0.98,1,-0.165899,0.406259,-0.898572,-0.389008,0.434957,-0.812087,-0.314,0.457,0.204,0.26,0.085
8920,371.625,0.98,1,-0.15005,0.392689,-0.907348,-0.402746,0.42925,-0.808418,-0.312,0.447,0.195,0.259,0.081
8921,371.667,0.98,1,-0.145256,0.379624,-0.913666,-0.3829,0.416738,-0.824449,-0.295,0.43,0.178,0.257,0.077
8922,371.708,0.98,1,-0.137619,0.357778,-0.92361,-0.372659,0.398413,-0.838089,-0.282,0.405,0.156,0.264,0.074
8935,372.25,0.98,1,-0.058321,0.367457,-0.92821,-0.338599,0.4065,-0.848592,-0.22,0.411,0.149,0.271,0.018
8936,372.292,0.98,1,-0.039632,0.385298,-0.921941,-0.314566,0.420536,-0.850998,-0.197,0.427,0.173,0.267,0.006
8937,372.333,0.98,1,-0.032463,0.419001,-0.907405,-0.328097,0.434096,-0.838995,-0.204,0.454,0.19,0.282,-0.003
8938,372.375,0.98,1,0.017671,0.385868,-0.922385,-0.318077,0.415524,-0.852155,-0.168,0.424,0.19,0.277,-0.008
8939,372.417,0.98,1,0.040415,0.398358,-0.916339,-0.300742,0.431596,-0.850458,-0.146,0.439,0.197,0.265,-0.009
8940,372.458,0.98,1,0.058515,0.394731,-0.916932,-0.304386,0.428631,-0.850661,-0.138,0.436,0.221,0.261,-0.018
8941,372.5,0.98,1,0.072987,0.404569,-0.91159,-0.293713,0.478278,-0.827637,-0.126,0.47,0.257,0.25,-0.026
8942,372.542,0.98,1,0.072305,0.436256,-0.896913,-0.285051,0.500817,-0.817269,-0.123,0.5,0.304,0.259,-0.039
8943,372.583,0.98,1,0.074287,0.438261,-0.895773,-0.262216,0.527715,-0.807935,-0.11,0.516,0.34,0.276,-0.049
8944,372.625,0.98,1,0.070332,0.480471,-0.874186,-0.223407,0.59461,-0.772353,-0.093,0.578,0.375,0.288,-0.056
8945,372.667,0.98,1,0.082142,0.549224,-0.831628,-0.226635,0.613633,-0.756367,-0.091,0.632,0.413,0.321,-0.069
8946,372.708,0.98,1,0.110432,0.558779,-0.821931,-0.243487,0.626572,-0.740352,-0.085,0.649,0.43,0.318,-0.069
8947,372.75,0.98,1,0.102298,0.541505,-0.834451,-0.260612,0.627855,-0.733403,-0.101,0.641,0.445,0.294,-0.061
8948,372.792,0.93,1,0.092138,0.55179,-0.828878,-0.270973,0.639632,-0.719336,-0.115,0.656,0.466,0.285,-0.056
8949,372.833,0.93,1,0.091399,0.566061,-0.819281,-0.261234,0.646741,-0.716577,-0.11,0.668,0.482,0.283,-0.052
8950,372.875,0.93,1,0.086913,0.564092,-0.821125,-0.241899,0.647145,-0.722972,-0.1,0.665,0.49,0.284,-0.049
8951,372.917,0.93,1,0.103921,0.564173,-0.819091,-0.245492,0.667489,-0.702988,-0.093,0.68,0.491,0.274,-0.044
8952,372.958,0.93,1,0.122958,0.594197,-0.794865,-0.236597,0.663887,-0.709419,-0.075,0.697,0.518,0.292,-0.04
8953,373.0,0.93,1,0.117328,0.603164,-0.788941,-0.248351,0.612077,-0.750789,-0.085,0.668,0.51,0.292,-0.029
8954,373.042,0.88,1,0.106397,0.615014,-0.781305,-0.245515,0.594472,-0.765719,-0.09,0.664,0.503,0.283,-0.015
8955,373.083,0.88,1,0.094189,0.61564,-0.782379,-0.23624,0.59444,-0.768656,-0.091,0.663,0.499,0.272,-0.002
8956,373.125,0.88,1,0.098779,0.610996,-0.785447,-0.248445,0.588745,-0.769191,-0.096,0.657,0.5,0.281,0.006
8957,373.167,0.98,1,0.106088,0.616356,-0.780288,-0.259956,0.588417,-0.765629,-0.099,0.662,0.503,0.289,0.013
8958,373.208,0.93,1,0.111928,0.609265,-0.785028,-0.245884,0.568103,-0.785366,-0.085,0.643,0.497,0.298,0.016
8959,373.25,0.98,1,0.112848,0.613368,-0.781694,-0.249224,0.548961,-0.797828,-0.086,0.634,0.494,0.305,0.021
8960,373.292,0.98,1,0.080925,0.626184,-0.775464,-0.273731,0.551408,-0.788049,-0.123,0.646,0.493,0.32,0.027
8961,373.333,0.98,1,0.073614,0.612173,-0.787289,-0.282537,0.566079,-0.77442,-0.133,0.646,0.491,0.332,0.034
8962,373.375,0.98,1,0.068258,0.606819,-0.791904,-0.283034,0.559132,-0.779271,-0.136,0.638,0.481,0.339,0.043
8963,373.417,0.98,1,0.065336,0.602511,-0.795432,-0.27036,0.543646,-0.794578,-0.128,0.625,0.465,0.344,0.048
8964,373.458,0.98,1,0.060499,0.52539,-0.848708,-0.274395,0.546454,-0.791262,-0.13,0.579,0.44,0.35,0.051
8965,373.5,0.98,1,0.039347,0.504107,-0.862745,-0.285044,0.531282,-0.797803,-0.147,0.558,0.415,0.348,0.053
8966,373.542,0.93,1,0.020792,0.496531,-0.86777,-0.29718,0.504533,-0.810636,-0.163,0.538,0.391,0.35,0.054
8967,373.583,0.93,1,0.0156,0.486301,-0.873652,-0.312198,0.489488,-0.814207,-0.174,0.524,0.365,0.35,0.056
8968,373.625,0.93,1,-0.002347,0.484378,-0.874856,-0.313297,0.476028,-0.821731,-0.184,0.515,0.344,0.354,0.057
8969,373.667,0.98,1,-0.011871,0.470194,-0.882483,-0.323268,0.452456,-0.831132,-0.193,0.494,0.324,0.354,0.052
8970,373.708,0.98,1,-0.010976,0.442508,-0.896698,-0.331711,0.439825,-0.834579,-0.195,0.471,0.298,0.35,0.042
8971,373.75,0.98,1,-0.02564,0.439257,-0.897995,-0.34096,0.430149,-0.835893,-0.208,0.465,0.285,0.375,0.028
8972,373.792,0.98,1,-0.021758,0.424636,-0.905103,-0.336505,0.458563,-0.822487,-0.204,0.473,0.271,0.375,0.011
8973,373.833,0.98,1,-0.080915,0.406268,-0.910164,-0.37027,0.457466,-0.80847,-0.257,0.466,0.254,0.392,-0.015
8974,373.875,0.98,1,-0.17055,0.417623,-0.892471,-0.382276,0.444824,-0.809936,-0.314,0.469,0.254,0.413,-0.038
8975,373.917,0.93,1,-0.280428,0.393486,-0.875516,-0.357429,0.424621,-0.83183,-0.358,0.447,0.251,0.411,-0.07
8976,373.958,0.93,1,-0.377608,0.484422,-0.789144,-0.423372,0.481913,-0.767148,-0.475,0.556,0.359,0.594,-0.085
8977,374.0,0.88,1,-0.294632,0.39117,-0.871882,-0.541137,0.446005,-0.712917,-0.485,0.486,0.477,0.836,-0.204
8978,374.042,0.98,1,-0.585649,0.289798,-0.756989,-0.573113,0.443436,-0.689135,-0.676,0.469,0.408,1.139,-0.6
8979,374.083,0.98,1,-0.553677,0.295931,-0.778375,-0.576099,0.41233,-0.705758,-0.651,0.445,0.355,1.164,-0.627
8980,374.125,0.98,1,-0.584934,0.357554,-0.728016,-0.552259,0.477599,-0.683307,-0.678,0.534,0.615,1.304,-0.864
8981,374.167,0.98,1,-0.678309,0.361853,-0.639499,-0.552033,0.435743,-0.710907,-0.739,0.534,1.308,1.409,-1.5
8982,374.208,0.98,1,-0.696928,0.335912,0.633605,-0.542933,0.498618,-0.675725,-1.537,1.52,2.776,1.221,-2.91
8983,374.25,0.98,1,-0.791851,0.318181,0.52128,-0.655632,0.277458,0.702257,-2.273,2.689,2.888,1.189,-2.956
9030,376.208,0.98,1,-0.313379,0.264984,-0.911908,-0.441561,0.552683,-0.706799,-0.436,0.468,0.387,0.61,-0.198
9031,376.25,0.98,1,-0.34127,0.315363,-0.885483,-0.534585,0.438965,-0.722169,-0.499,0.439,0.337,0.58,-0.216
9032,376.292,0.98,1,-0.298056,0.348835,-0.888525,-0.554244,0.407125,-0.725991,-0.486,0.438,0.228,0.601,-0.201
9035,376.417,0.98,1,-0.298015,0.330883,-0.895379,-0.482891,0.394873,-0.781595,-0.436,0.408,0.17,0.571,-0.127
9037,376.5,0.98,1,-0.291074,0.378308,-0.878726,-0.484009,0.393909,-0.781391,-0.437,0.435,0.183,0.549,-0.111
9038,376.542,0.98,1,-0.263384,0.354442,-0.897218,-0.465379,0.416906,-0.780776,-0.41,0.431,0.179,0.534,-0.113
9039,376.583,0.98,1,-0.258569,0.36005,-0.896385,-0.437458,0.409927,-0.800369,-0.389,0.426,0.211,0.504,-0.125
9040,376.625,0.98,1,-0.247182,0.328922,-0.911434,-0.474672,0.395149,-0.786476,-0.402,0.403,0.184,0.544,-0.135
9041,376.667,0.98,1,-0.247167,0.334212,-0.909511,-0.474529,0.403933,-0.782087,-0.403,0.411,0.198,0.536,-0.14
9042,376.708,0.98,1,-0.249412,0.380306,-0.890596,-0.45783,0.426909,-0.779833,-0.401,0.45,0.223,0.527,-0.145
9043,376.75,0.98,1,-0.223728,0.341278,-0.912949,-0.467264,0.434599,-0.769928,-0.39,0.432,0.203,0.546,-0.144
9044,376.792,0.98,1,-0.23875,0.376421,-0.895157,-0.466246,0.445328,-0.764394,-0.402,0.46,0.217,0.549,-0.149
9045,376.833,0.98,1,-0.238592,0.386929,-0.890708,-0.467381,0.45029,-0.760785,-0.404,0.469,0.216,0.558,-0.148
9046,376.875,0.98,1,-0.257617,0.354061,-0.899041,-0.470601,0.437945,-0.765988,-0.412,0.444,0.209,0.555,-0.145
9047,376.917,0.98,1,-0.23965,0.387294,-0.890265,-0.432672,0.44884,-0.781881,-0.382,0.464,0.24,0.524,-0.153
9048,376.958,0.98,1,-0.24792,0.384622,-0.889158,-0.447298,0.486411,-0.750553,-0.401,0.488,0.218,0.535,-0.155
9049,377.0,0.98,1,-0.239771,0.381936,-0.892544,-0.452937,0.469332,-0.758008,-0.397,0.476,0.221,0.548,-0.149
9050,377.042,0.98,1,-0.260596,0.356151,-0.897355,-0.4627,0.461011,-0.757217,-0.412,0.459,0.214,0.546,-0.141
9051,377.083,0.98,1,-0.278735,0.369411,-0.886478,-0.480749,0.46258,-0.744916,-0.436,0.472,0.216,0.561,-0.137
9052,377.125,0.98,1,-0.293879,0.331304,-0.896589,-0.482729,0.409941,-0.7739,-0.435,0.418,0.226,0.599,-0.128
9058,377.375,0.98,1,-0.23531,0.359947,-0.902811,-0.584449,0.355653,-0.729335,-0.465,0.413,0.207,0.633,-0.119
9066,377.708,0.98,1,-0.297744,0.347831,-0.889023,-0.513796,0.377475,-0.770407,-0.455,0.412,0.236,0.675,-0.261
9081,378.333,0.98,1,-0.27252,0.353736,-0.894765,-0.501117,0.416614,-0.758495,-0.438,0.436,0.275,0.616,-0.314
9082,378.375,0.98,1,-0.264127,0.345581,-0.90045,-0.42217,0.428744,-0.798718,-0.384,0.428,0.275,0.613,-0.318
9083,378.417,0.98,1,-0.268239,0.351986,-0.896746,-0.490488,0.443163,-0.750352,-0.432,0.45,0.282,0.612,-0.321
9084,378.458,0.98,1,-0.262419,0.362166,-0.894412,-0.48718,0.437928,-0.755563,-0.426,0.452,0.287,0.616,-0.323
9085,378.5,0.98,1,-0.273209,0.389518,-0.879564,-0.491601,0.444029,-0.749111,-0.439,0.473,0.292,0.621,-0.326
9086,378.542,0.98,1,-0.256715,0.40602,-0.877066,-0.481892,0.463136,-0.743831,-0.428,0.492,0.299,0.623,-0.331
9087,378.583,0.98,1,-0.261034,0.415499,-0.871333,-0.463601,0.462877,-0.755526,-0.419,0.495,0.305,0.63,-0.336
9088,378.625,0.98,1,-0.261223,0.412483,-0.872709,-0.486252,0.4599,-0.743001,-0.433,0.495,0.31,0.632,-0.339
9089,378.667,0.93,1,-0.273555,0.404578,-0.872631,-0.480072,0.437337,-0.760439,-0.432,0.476,0.32,0.641,-0.343
9090,378.708,0.98,1,-0.291903,0.385382,-0.87537,-0.507832,0.469225,-0.72245,-0.464,0.491,0.316,0.651,-0.343
9091,378.75,0.98,1,-0.29164,0.369815,-0.882147,-0.523038,0.446859,-0.725774,-0.469,0.47,0.312,0.652,-0.335
9092,378.792,0.98,1,-0.295584,0.362712,-0.883782,-0.539809,0.397251,-0.742157,-0.475,0.437,0.316,0.652,-0.332
9093,378.833,0.98,1,-0.275471,0.367824,-0.888156,-0.53072,0.398108,-0.748229,-0.458,0.438,0.326,0.653,-0.329
9094,378.875,0.98,1,-0.272873,0.3874,-0.880603,-0.517553,0.427806,-0.741027,-0.454,0.466,0.34,0.654,-0.326
9095,378.917,0.98,1,-0.294283,0.41687,-0.86001,-0.490862,0.423544,-0.761357,-0.451,0.478,0.349,0.652,-0.321
9096,378.958,0.93,1,-0.307313,0.43897,-0.844313,-0.483513,0.430978,-0.761888,-0.458,0.496,0.358,0.658,-0.32
9097,379.0,0.93,1,-0.326967,0.422037,-0.845563,-0.489299,0.434783,-0.756009,-0.471,0.491,0.378,0.689,-0.329
9098,379.042,0.93,1,-0.343322,0.417123,-0.841509,-0.501794,0.484441,-0.716603,-0.497,0.525,0.401,0.699,-0.333
9099,379.083,0.93,1,-0.356151,0.419031,-0.835206,-0.488142,0.472709,-0.733665,-0.494,0.517,0.398,0.732,-0.332
9100,379.125,0.98,1,-0.402724,0.329329,-0.854023,-0.525833,0.458094,-0.716693,-0.534,0.465,0.39,0.779,-0.329
9101,379.167,0.98,1,-0.413064,0.349915,-0.840796,-0.600704,0.3654,-0.711083,-0.579,0.432,0.372,0.786,-0.312
9102,379.208,0.98,1,-0.43001,0.350143,-0.83216,-0.598403,0.31583,-0.736318,-0.58,0.402,0.404,0.828,-0.315
9106,379.375,0.98,1,-0.445997,0.364214,-0.817579,-0.604234,0.30392,-0.73657,-0.594,0.406,0.471,0.874,-0.31
9107,379.417,0.98,1,-0.392903,0.327086,-0.859443,-0.599323,0.359188,-0.715399,-0.562,0.411,0.455,0.858,-0.288
9108,379.458,0.98,1,-0.397107,0.334139,-0.854785,-0.54702,0.420049,-0.724105,-0.539,0.446,0.452,0.85,-0.257
9109,379.5,0.98,1,-0.430307,0.257611,-0.865143,-0.5312,0.408929,-0.742027,-0.539,0.393,0.424,0.81,-0.211
9110,379.542,0.98,1,-0.430759,0.351435,-0.831228,-0.531338,0.40609,-0.743485,-0.548,0.448,0.45,0.787,-0.188
9111,379.583,0.98,1,-0.366381,0.385375,-0.846907,-0.527902,0.422698,-0.736645,-0.514,0.472,0.464,0.717,-0.166
9112,379.625,0.98,1,-0.312023,0.438418,-0.842871,-0.503258,0.450078,-0.737673,-0.476,0.512,0.489,0.663,-0.162
9113,379.667,0.98,1,-0.312012,0.433142,-0.845598,-0.4753,0.511962,-0.715531,-0.467,0.544,0.518,0.613,-0.164
9114,379.708,0.98,1,-0.476245,0.316734,-0.820287,-0.590313,0.397466,-0.702532,-0.611,0.439,0.178,0.743,-0.043
9115,379.75,0.98,1,-0.492371,0.311783,-0.812627,-0.640249,0.371686,-0.672258,-0.652,0.431,0.201,0.775,-0.048
9116,379.792,0.98,1,-0.456241,0.302117,-0.837,-0.639241,0.358594,-0.680281,-0.625,0.411,0.187,0.77,-0.018
9121,380.0,0.98,1,-0.432819,0.328149,-0.839635,-0.655218,0.320673,-0.684002,-0.62,0.403,0.128,0.713,0.081
9124,380.125,0.98,1,-0.379231,0.317742,-0.869036,-0.586309,0.382561,-0.714065,-0.548,0.416,0.153,0.671,0.083
9125,380.167,0.98,1,-0.376596,0.320911,-0.869018,-0.56447,0.385122,-0.730106,-0.532,0.416,0.161,0.651,0.078
9126,380.208,0.98,1,-0.364776,0.325032,-0.872521,-0.562819,0.382757,-0.73262,-0.524,0.415,0.158,0.65,0.079
9128,380.292,0.98,1,-0.361247,0.327028,-0.873243,-0.548419,0.387622,-0.740935,-0.513,0.417,0.16,0.635,0.072
9129,380.333,0.98,1,-0.346143,0.335257,-0.876235,-0.562081,0.392641,-0.727941,-0.515,0.426,0.16,0.625,0.072
9130,380.375,0.98,1,-0.377286,0.301063,-0.875794,-0.558051,0.382812,-0.73623,-0.526,0.401,0.155,0.62,0.075
9131,380.417,0.98,1,-0.376732,0.328862,-0.865981,-0.539283,0.393789,-0.744381,-0.517,0.422,0.166,0.617,0.069
9132,380.458,0.98,1,-0.371376,0.328053,-0.868597,-0.537704,0.398342,-0.743101,-0.514,0.423,0.173,0.615,0.062
9133,380.5,0.98,1,-0.352671,0.353768,-0.866298,-0.604461,0.379112,-0.700643,-0.548,0.437,0.173,0.614,0.047
9150,381.208,0.98,1,-0.480587,0.333031,-0.81125,-0.657873,0.404567,-0.635239,-0.667,0.472,0.331,0.902,0.127
9151,381.25,0.98,1,-0.53383,0.39151,-0.749496,-0.622801,0.455924,-0.635809,-0.696,0.549,0.404,0.867,0.078
9152,381.292,0.98,1,-0.502826,0.465762,-0.72817,-0.579468,0.527545,-0.621219,-0.676,0.635,0.455,0.825,0.04
9153,381.333,0.98,1,-0.403999,0.462251,-0.789373,-0.588528,0.533733,-0.607259,-0.618,0.619,0.475,0.805,0.019
9154,381.375,0.93,1,-0.388147,0.454037,-0.801993,-0.601779,0.496964,-0.625211,-0.606,0.588,0.477,0.782,0.007
9155,381.417,0.93,1,-0.396222,0.460115,-0.794545,-0.613301,0.482676,-0.625208,-0.618,0.586,0.467,0.761,0.003
9156,381.458,0.93,1,-0.417551,0.42758,-0.801764,-0.627492,0.460644,-0.627743,-0.631,0.556,0.446,0.741,0.004
9157,381.5,0.93,1,-0.332427,0.409989,-0.849353,-0.607627,0.439375,-0.661619,-0.557,0.512,0.413,0.709,0.001
9158,381.542,0.98,1,-0.323158,0.329765,-0.887031,-0.582959,0.413285,-0.699538,-0.519,0.438,0.376,0.677,0.004
9159,381.583,0.98,1,-0.473469,0.377555,-0.795789,-0.570046,0.409772,-0.712134,-0.605,0.481,0.338,0.65,0.003
9160,381.625,0.98,1,-0.403597,0.289021,-0.868088,-0.532311,0.416783,-0.736842,-0.528,0.414,0.27,0.635,0.007
9305,387.667,0.98,1,-0.092912,0.405305,-0.909448,-0.352671,0.347016,-0.869024,-0.245,0.4,0.118,0.24,0.083
9306,387.708,0.98,1,-0.100129,0.411133,-0.906059,-0.350548,0.334705,-0.874694,-0.248,0.397,0.116,0.237,0.09
9307,387.75,0.98,1,-0.114596,0.416072,-0.902082,-0.339403,0.341754,-0.876362,-0.25,0.403,0.118,0.227,0.095
9308,387.792,0.98,1,-0.099688,0.418888,-0.902549,-0.33619,0.342616,-0.877263,-0.24,0.404,0.122,0.215,0.1
9309,387.833,0.98,1,-0.093969,0.421328,-0.902027,-0.3194,0.348224,-0.881319,-0.228,0.407,0.127,0.201,0.103
9310,387.875,0.98,1,-0.093293,0.423693,-0.900989,-0.327459,0.352429,-0.876678,-0.232,0.412,0.129,0.191,0.108
9311,387.917,0.98,1,-0.084781,0.433536,-0.897139,-0.332069,0.363915,-0.870228,-0.232,0.424,0.135,0.177,0.115
9312,387.958,0.98,1,-0.071178,0.442692,-0.893844,-0.323526,0.371926,-0.870059,-0.22,0.433,0.135,0.163,0.119
9313,388.0,0.98,1,-0.057435,0.447352,-0.892512,-0.336736,0.383117,-0.860134,-0.221,0.442,0.137,0.15,0.118
9314,388.042,0.98,1,-0.049993,0.450954,-0.891146,-0.331444,0.389354,-0.859389,-0.215,0.448,0.135,0.14,0.116
9315,388.083,0.98,1,-0.042466,0.467897,-0.882762,-0.335048,0.389831,-0.857773,-0.214,0.458,0.138,0.128,0.114
9316,388.125,0.98,1,-0.025208,0.47716,-0.878455,-0.323765,0.384061,-0.864681,-0.198,0.459,0.137,0.117,0.113
9317,388.167,0.98,1,-0.011627,0.480166,-0.877101,-0.302009,0.386255,-0.871549,-0.177,0.46,0.144,0.107,0.112
9318,388.208,0.98,1,-0.001593,0.503811,-0.863812,-0.30346,0.419428,-0.855565,-0.176,0.493,0.168,0.1,0.109
9319,388.25,0.98,1,-0.003627,0.520975,-0.853564,-0.309269,0.435143,-0.845579,-0.182,0.513,0.188,0.1,0.103
9320,388.292,0.98,1,0.016363,0.541052,-0.84083,-0.316133,0.446859,-0.836885,-0.177,0.532,0.212,0.1,0.097
9321,388.333,0.98,1,0.023909,0.561273,-0.827285,-0.32837,0.489152,-0.808025,-0.184,0.571,0.241,0.098,0.089
9322,388.375,0.98,1,0.035734,0.578459,-0.814928,-0.313008,0.521918,-0.793491,-0.171,0.6,0.267,0.095,0.08
9323,388.417,0.98,1,0.038026,0.587955,-0.808,-0.324419,0.560398,-0.762041,-0.18,0.632,0.303,0.101,0.069
9324,388.458,0.98,1,0.083462,0.622578,-0.778094,-0.330886,0.584908,-0.740538,-0.162,0.672,0.337,0.104,0.066
9325,388.5,0.98,1,0.080197,0.638847,-0.765143,-0.321678,0.591866,-0.739066,-0.159,0.686,0.361,0.109,0.063
9326,388.542,0.93,1,0.060377,0.63992,-0.766066,-0.327751,0.601393,-0.728633,-0.177,0.693,0.363,0.113,0.059
9327,388.583,0.93,1,0.064382,0.644984,-0.761479,-0.352639,0.606013,-0.713017,-0.193,0.704,0.373,0.115,0.05
9328,388.625,0.93,1,0.06333,0.651103,-0.756343,-0.342088,0.623283,-0.703203,-0.189,0.718,0.39,0.12,0.043
9329,388.667,0.98,1,0.080635,0.658678,-0.748091,-0.346415,0.627653,-0.697172,-0.182,0.727,0.399,0.123,0.04
9330,388.708,0.93,1,0.065612,0.667204,-0.74198,-0.349011,0.627483,-0.696029,-0.195,0.733,0.405,0.125,0.042
9331,388.75,0.93,1,0.071364,0.669714,-0.739182,-0.354759,0.634032,-0.687132,-0.196,0.741,0.408,0.123,0.042
9332,388.792,0.93,1,0.059802,0.668898,-0.740945,-0.354712,0.622209,-0.697879,-0.202,0.731,0.412,0.123,0.044
9333,388.833,0.93,1,0.050445,0.675737,-0.735415,-0.354825,0.623566,-0.696609,-0.209,0.737,0.415,0.123,0.051
9334,388.875,0.93,1,0.030295,0.681013,-0.731644,-0.34198,0.612361,-0.712786,-0.213,0.73,0.421,0.128,0.056
9335,388.917,0.93,1,0.010452,0.687508,-0.726102,-0.337822,0.612284,-0.714832,-0.223,0.734,0.44,0.126,0.061
9336,388.958,0.93,1,-0.021554,0.685585,-0.727673,-0.336205,0.609637,-0.71785,-0.243,0.731,0.446,0.128,0.065
