frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
14950,622.868,0.93,1,0.378084,0.268881,-0.885864,0.126074,0.434332,-0.891886,0.276,0.377,0.195,-0.077,-0.281
14951,622.91,0.98,1,0.389663,0.271408,-0.880057,0.130923,0.4533,-0.88169,0.287,0.39,0.206,-0.07,-0.29
14952,622.952,0.98,1,0.367136,0.289364,-0.884013,0.122219,0.463109,-0.877834,0.271,0.404,0.215,-0.071,-0.297
14953,622.993,0.98,1,0.366472,0.284946,-0.885722,0.139307,0.442521,-0.885872,0.278,0.39,0.217,-0.065,-0.304
14954,623.035,0.98,1,0.344455,0.309551,-0.886301,0.153902,0.409594,-0.899192,0.272,0.383,0.179,-0.058,-0.311
14955,623.077,0.98,1,0.358396,0.310391,-0.88046,0.154072,0.414038,-0.897126,0.281,0.387,0.171,-0.066,-0.31
14956,623.118,0.98,1,0.369914,0.311943,-0.875131,0.163296,0.407246,-0.898602,0.292,0.385,0.168,-0.07,-0.307
14957,623.16,0.98,1,0.378404,0.282801,-0.881382,0.16147,0.401005,-0.901733,0.294,0.366,0.159,-0.068,-0.303
14959,623.243,0.98,1,0.380753,0.264393,-0.886072,0.160355,0.407694,-0.898928,0.294,0.36,0.158,-0.078,-0.303
14960,623.285,0.98,1,0.388598,0.264794,-0.882539,0.155681,0.401423,-0.902565,0.296,0.357,0.158,-0.082,-0.301
14961,623.327,0.98,1,0.39724,0.278843,-0.874327,0.12764,0.409243,-0.903453,0.287,0.369,0.155,-0.083,-0.303
14962,623.368,0.98,1,0.383737,0.270851,-0.882828,0.144107,0.408308,-0.901398,0.288,0.364,0.172,-0.086,-0.299
14963,623.41,0.98,1,0.379956,0.265904,-0.885962,0.15302,0.407908,-0.900109,0.29,0.361,0.165,-0.081,-0.297
14964,623.452,0.98,1,0.38364,0.267676,-0.883838,0.14056,0.417385,-0.897793,0.286,0.367,0.167,-0.076,-0.293
14965,623.493,0.98,1,0.371698,0.268468,-0.888688,0.142476,0.415137,-0.898533,0.28,0.365,0.159,-0.067,-0.293
14966,623.535,0.98,1,0.36561,0.32168,-0.873413,0.122518,0.451988,-0.88357,0.271,0.415,0.141,-0.04,-0.295
14967,623.577,0.98,1,0.214642,0.369115,-0.904258,0.043328,0.455464,-0.889199,0.143,0.431,0.148,0.038,-0.296
14968,623.618,0.98,1,0.087471,0.437648,-0.894882,-0.048193,0.49644,-0.866732,0.022,0.488,0.183,0.148,-0.286
14969,623.66,0.93,1,-0.013965,0.419716,-0.907548,-0.161344,0.49043,-0.856415,-0.099,0.476,0.193,0.2,-0.275
14970,623.702,0.93,1,-0.052614,0.397335,-0.916164,-0.286059,0.447852,-0.847112,-0.19,0.447,0.25,0.249,-0.272
14971,623.743,0.93,1,-0.003368,0.278546,-0.960417,-0.300167,0.489647,-0.818624,-0.169,0.408,0.261,0.292,-0.248
14972,623.785,0.93,1,-0.024594,0.235521,-0.971558,-0.359584,0.480745,-0.79974,-0.214,0.384,0.215,0.307,-0.199
14973,623.827,0.88,1,-0.050093,0.188178,-0.980857,-0.431593,0.486428,-0.759681,-0.27,0.37,0.202,0.317,-0.148
14974,623.868,0.93,1,-0.201771,0.305464,-0.93058,-0.476403,0.441247,-0.760488,-0.381,0.416,0.264,0.592,-0.011
14975,623.91,0.93,1,-0.251909,0.444849,-0.859448,-0.454915,0.507146,-0.732021,-0.418,0.539,0.37,0.66,-0.022
14976,623.952,0.93,1,-0.325028,0.474975,-0.817775,-0.483408,0.527113,-0.698905,-0.49,0.584,0.423,0.679,-0.026
14977,623.993,0.93,1,-0.311583,0.454931,-0.834239,-0.50237,0.509868,-0.698326,-0.488,0.562,0.422,0.628,0.001
14978,624.035,0.93,1,-0.281327,0.450154,-0.847477,-0.482412,0.516865,-0.707198,-0.457,0.556,0.398,0.573,0.033
14979,624.077,0.93,1,-0.268161,0.424035,-0.865034,-0.4675,0.467254,-0.750412,-0.427,0.504,0.354,0.552,0.06
14980,624.118,0.82,1,-0.297452,0.401976,-0.865989,-0.462439,0.409806,-0.786263,-0.431,0.457,0.274,0.571,0.088
14984,624.285,0.88,1,-0.059253,0.196702,-0.978671,-0.115442,0.446299,-0.887407,-0.093,0.332,0.197,0.237,0.065
14986,624.368,0.98,1,0.44019,0.401471,-0.803152,0.199368,0.403107,-0.893173,0.361,0.443,0.154,-0.16,0.08
14987,624.41,0.88,1,0.484021,0.393742,-0.781467,0.224485,0.369594,-0.901669,0.398,0.426,0.157,-0.29,0.098
14999,624.91,0.98,1,0.487604,0.40945,-0.771098,0.217535,0.306394,-0.926715,0.394,0.399,0.164,-0.247,-0.019
15000,624.952,0.98,1,0.496226,0.406327,-0.767241,0.213199,0.315849,-0.924546,0.397,0.403,0.172,-0.241,-0.026
15001,624.993,0.98,1,0.496065,0.403679,-0.768741,0.209351,0.336582,-0.918087,0.396,0.414,0.169,-0.235,-0.031
15002,625.035,0.98,1,0.513337,0.407584,-0.755222,0.213971,0.332984,-0.918334,0.41,0.417,0.165,-0.225,-0.036
15003,625.077,0.98,1,0.513462,0.412894,-0.752247,0.201319,0.347211,-0.915923,0.405,0.428,0.163,-0.217,-0.04
15004,625.118,0.98,1,0.445941,0.428169,-0.786008,0.168211,0.303238,-0.937951,0.342,0.401,0.163,-0.21,-0.046
15006,625.202,0.98,1,0.259032,0.383821,-0.886332,0.092607,0.382371,-0.919356,0.192,0.401,0.179,-0.177,-0.047
15008,625.285,0.98,1,0.283617,0.39302,-0.874698,0.083088,0.382552,-0.92019,0.202,0.408,0.183,-0.18,-0.042
15031,626.243,0.98,1,0.482917,0.393039,-0.782504,0.211784,0.335244,-0.918019,0.388,0.405,0.176,-0.296,-0.128
15037,626.493,0.98,1,0.466516,0.396519,-0.790655,0.22838,0.340048,-0.912255,0.387,0.408,0.223,-0.28,-0.187
15055,627.243,0.98,1,0.117109,0.269585,-0.955829,-0.105048,0.423984,-0.899557,0.007,0.358,0.175,-0.028,-0.325
15056,627.285,0.98,1,0.116477,0.217114,-0.969172,-0.186578,0.413351,-0.891251,-0.038,0.327,0.207,0.068,-0.323
15057,627.327,0.93,1,0.070067,0.335385,-0.939472,-0.173801,0.490833,-0.853742,-0.058,0.432,0.267,0.15,-0.301
15058,627.368,0.98,1,0.02048,0.351173,-0.936087,-0.212661,0.486726,-0.847274,-0.107,0.439,0.313,0.248,-0.277
15059,627.41,0.98,1,0.062713,0.308634,-0.949111,-0.208668,0.452021,-0.867257,-0.08,0.397,0.31,0.282,-0.248
15060,627.452,0.98,1,0.023643,0.275239,-0.961085,-0.20633,0.460814,-0.863179,-0.1,0.384,0.315,0.285,-0.215
15061,627.493,0.98,1,0.000283,0.301054,-0.953607,-0.203154,0.452919,-0.868097,-0.111,0.392,0.311,0.307,-0.198
15062,627.535,0.98,1,-0.070271,0.264579,-0.9618,-0.28917,0.49209,-0.821114,-0.199,0.401,0.303,0.314,-0.186
15063,627.577,0.98,1,-0.159922,0.312435,-0.936381,-0.44262,0.41669,-0.794013,-0.335,0.399,0.314,0.331,-0.183
15064,627.618,0.98,1,-0.088723,0.25916,-0.961751,-0.403649,0.42522,-0.810096,-0.271,0.369,0.298,0.314,-0.181
15068,627.785,0.98,1,-0.068573,0.506428,-0.859551,-0.252237,0.548882,-0.796935,-0.191,0.567,0.485,0.387,-0.285
15124,630.118,0.88,1,-0.053584,0.374891,-0.925519,-0.280852,0.433204,-0.856421,-0.186,0.426,0.284,0.28,-0.189
15125,630.16,0.98,1,-0.140091,0.43396,-0.889974,-0.277709,0.467201,-0.839405,-0.237,0.48,0.39,0.344,-0.225
15126,630.202,0.98,1,-0.126223,0.400267,-0.907664,-0.312825,0.459027,-0.831525,-0.247,0.459,0.427,0.354,-0.237
15127,630.243,0.98,1,-0.093968,0.435427,-0.895306,-0.297754,0.460478,-0.836243,-0.222,0.477,0.437,0.341,-0.235
15128,630.285,0.88,1,-0.092246,0.430804,-0.897718,-0.272196,0.468367,-0.84056,-0.207,0.477,0.462,0.339,-0.244
15129,630.327,0.98,1,-0.072756,0.479645,-0.874441,-0.236531,0.501521,-0.832184,-0.179,0.522,0.541,0.342,-0.27
15130,630.368,0.98,1,-0.062064,0.499511,-0.864082,-0.210515,0.501748,-0.839007,-0.159,0.531,0.602,0.369,-0.291
15131,630.41,0.98,1,-0.068329,0.500042,-0.863301,-0.198673,0.510641,-0.836525,-0.156,0.536,0.605,0.381,-0.3
15132,630.452,0.98,1,-0.061772,0.484191,-0.872779,-0.186989,0.503613,-0.84345,-0.144,0.522,0.611,0.37,-0.294
15137,630.66,0.98,1,0.00756,0.27308,-0.961962,-0.179242,0.428572,-0.88555,-0.093,0.363,0.245,0.247,-0.098
15138,630.702,0.88,1,0.06857,0.375743,-0.924184,-0.068406,0.413294,-0.908025,0.0,0.407,0.238,0.173,-0.063
15140,630.785,0.98,1,0.601402,0.348989,-0.718695,0.374249,0.325136,-0.868461,0.551,0.402,0.108,-0.46,0.051
15156,631.451,0.77,1,0.344207,0.281385,-0.895737,0.129981,0.413524,-0.901167,0.258,0.369,0.135,-0.228,-0.175
15157,631.493,0.98,1,0.141323,0.408239,-0.901869,-0.050672,0.480663,-0.87544,0.051,0.464,0.151,0.089,-0.118
15158,631.535,0.98,1,0.059398,0.401747,-0.913822,-0.180964,0.490226,-0.852602,-0.069,0.468,0.209,0.147,-0.148
15159,631.576,0.98,1,0.065916,0.415465,-0.907218,-0.266413,0.462242,-0.845787,-0.114,0.464,0.247,0.204,-0.179
15160,631.618,0.98,1,0.023865,0.384261,-0.922916,-0.232764,0.481452,-0.845,-0.118,0.455,0.275,0.265,-0.203
15161,631.66,0.98,1,0.00695,0.374348,-0.927262,-0.248831,0.451193,-0.857035,-0.135,0.433,0.273,0.283,-0.219
15162,631.701,0.98,1,0.012024,0.377467,-0.925945,-0.247566,0.412875,-0.876496,-0.13,0.413,0.282,0.28,-0.231
15163,631.743,0.98,1,0.017959,0.383705,-0.923281,-0.235348,0.403657,-0.884122,-0.12,0.411,0.302,0.277,-0.244
15164,631.785,0.98,1,0.023222,0.383095,-0.923417,-0.21489,0.40057,-0.890711,-0.105,0.408,0.306,0.269,-0.25
15165,631.826,0.98,1,0.027158,0.378862,-0.925055,-0.225573,0.398145,-0.889156,-0.109,0.405,0.293,0.257,-0.254
15166,631.868,0.98,1,0.037784,0.387843,-0.920951,-0.235846,0.404341,-0.883677,-0.109,0.414,0.312,0.251,-0.256
15167,631.91,0.98,1,0.051245,0.395716,-0.916942,-0.233382,0.444173,-0.86501,-0.102,0.44,0.334,0.237,-0.277
15180,632.451,0.98,1,0.471681,0.401064,-0.78528,0.277556,0.35492,-0.892745,0.42,0.423,0.262,-0.495,0.054
15183,632.576,0.88,1,0.630947,0.439051,-0.639641,0.343673,0.446422,-0.826194,0.587,0.543,0.505,-0.605,0.128
15184,632.618,0.82,1,0.649705,0.431741,-0.625686,0.43107,0.447873,-0.783319,0.654,0.558,0.525,-0.656,0.157
15185,632.66,0.82,1,0.665181,0.453972,-0.592828,0.459045,0.45063,-0.765644,0.691,0.587,0.603,-0.713,0.232
15186,632.701,0.88,1,0.669417,0.480067,-0.566937,0.464602,0.483808,-0.741671,0.714,0.635,0.693,-0.751,0.32
15187,632.743,0.88,1,0.662766,0.490796,-0.565562,0.462741,0.50019,-0.731902,0.715,0.652,0.762,-0.792,0.395
15197,633.16,0.98,1,0.491522,0.371798,-0.78751,0.253547,0.389782,-0.885316,0.419,0.427,0.119,-0.397,-0.175
15198,633.201,0.98,1,0.479732,0.428649,-0.765583,0.265514,0.428441,-0.863679,0.429,0.484,0.1,-0.376,-0.191
15199,633.243,0.88,1,0.474609,0.376098,-0.795799,0.232791,0.415143,-0.879468,0.4,0.441,0.088,-0.384,-0.214
15200,633.285,0.98,1,0.264488,0.452574,-0.8516,0.054106,0.431204,-0.900631,0.18,0.467,0.156,-0.221,-0.112
15204,633.451,0.93,1,0.084685,0.324668,-0.942029,-0.189127,0.439339,-0.878187,-0.057,0.397,0.202,0.155,-0.245
15205,633.493,0.98,1,0.09876,0.306704,-0.946668,-0.153211,0.435531,-0.88704,-0.03,0.385,0.202,0.174,-0.27
15208,633.618,0.93,1,0.461699,0.120514,-0.878812,0.076468,0.4301,-0.899537,0.294,0.3,0.17,-0.111,-0.424
15209,633.66,0.93,1,0.305511,0.292616,-0.906112,0.003811,0.50804,-0.861325,0.173,0.425,0.266,-0.02,-0.426
15353,639.66,0.98,1,0.086167,0.368215,-0.925739,-0.190376,0.414505,-0.889912,-0.057,0.407,0.278,0.185,0.059
15354,639.701,0.98,1,0.079388,0.376064,-0.923187,-0.19735,0.44328,-0.874389,-0.066,0.428,0.285,0.192,0.072
15355,639.743,0.98,1,0.053841,0.387092,-0.920468,-0.215868,0.450291,-0.866394,-0.09,0.438,0.285,0.197,0.088
15356,639.785,0.98,1,0.042654,0.402038,-0.914629,-0.239017,0.458426,-0.855988,-0.11,0.452,0.288,0.204,0.103
15357,639.826,0.98,1,0.018049,0.402827,-0.915098,-0.252851,0.453243,-0.854773,-0.132,0.451,0.288,0.218,0.119
15358,639.868,0.98,1,0.015884,0.421074,-0.906887,-0.277879,0.447639,-0.849943,-0.148,0.459,0.279,0.225,0.143
15359,639.91,0.98,1,0.008219,0.435529,-0.900137,-0.294979,0.443187,-0.846506,-0.163,0.466,0.282,0.235,0.164
15360,639.951,0.98,1,-0.033564,0.434369,-0.90011,-0.293494,0.447033,-0.844999,-0.185,0.468,0.288,0.244,0.188
15361,639.993,0.98,1,-0.055516,0.450682,-0.890957,-0.30665,0.449297,-0.839106,-0.206,0.48,0.295,0.25,0.211
15362,640.035,0.98,1,-0.094578,0.451188,-0.887403,-0.330173,0.440409,-0.83488,-0.242,0.478,0.294,0.254,0.237
15363,640.076,0.98,1,-0.088183,0.441358,-0.892988,-0.344407,0.424784,-0.837223,-0.245,0.464,0.282,0.258,0.258
15364,640.118,0.98,1,-0.119913,0.437364,-0.891254,-0.338032,0.404398,-0.849821,-0.257,0.45,0.277,0.258,0.278
15365,640.16,0.98,1,-0.135684,0.439878,-0.887748,-0.348263,0.346095,-0.871166,-0.268,0.42,0.274,0.259,0.29
15366,640.201,0.98,1,-0.133809,0.442027,-0.886965,-0.354356,0.304067,-0.884293,-0.269,0.399,0.261,0.257,0.302
15367,640.243,0.98,1,-0.143366,0.428282,-0.8922,-0.355816,0.308233,-0.882263,-0.274,0.393,0.238,0.25,0.316
15368,640.285,0.98,1,-0.154074,0.411762,-0.898172,-0.356979,0.300055,-0.884609,-0.279,0.38,0.214,0.241,0.325
15507,646.076,0.82,1,0.386135,0.447248,-0.806765,0.089879,0.361411,-0.928065,0.268,0.436,0.325,-0.478,0.223
15508,646.118,0.82,1,0.412008,0.462558,-0.785041,0.068455,0.327733,-0.942287,0.271,0.429,0.379,-0.521,0.18
15509,646.16,0.88,1,0.419694,0.44481,-0.791202,0.040944,0.284512,-0.957798,0.258,0.395,0.33,-0.528,0.105
15601,649.993,0.93,1,0.313308,0.386977,-0.86723,0.003891,0.438685,-0.898632,0.178,0.437,0.277,-0.136,-0.162
15602,650.035,0.88,1,0.288539,0.389593,-0.874621,-0.030424,0.419691,-0.907157,0.144,0.426,0.29,-0.092,-0.17
15603,650.076,0.88,1,0.263238,0.424462,-0.866336,0.040996,0.420778,-0.906237,0.17,0.445,0.348,-0.041,-0.168
15604,650.118,0.93,1,0.152559,0.428359,-0.890637,-0.027865,0.46424,-0.885271,0.07,0.466,0.369,0.013,-0.183
15605,650.16,0.93,1,0.18761,0.402121,-0.896159,-0.073902,0.419233,-0.904866,0.063,0.428,0.314,0.031,-0.174
15627,651.076,0.98,1,-0.201487,0.408779,-0.890114,-0.416083,0.411019,-0.811134,-0.348,0.449,0.502,0.496,-0.323
15644,651.785,0.98,1,-0.037275,0.42363,-0.905068,-0.163325,0.505486,-0.847236,-0.114,0.488,0.406,0.388,-0.128
15756,656.451,0.98,1,0.36928,0.372564,-0.851368,0.184215,0.556213,-0.810365,0.322,0.51,0.425,0.007,-0.566
15763,656.743,0.98,1,0.263949,0.320713,-0.909656,0.057596,0.548367,-0.834252,0.182,0.462,0.242,0.145,-0.461
15764,656.785,0.98,1,0.299118,0.265569,-0.916516,0.078038,0.53157,-0.843412,0.211,0.425,0.216,0.137,-0.463
15786,657.701,0.88,1,-0.121981,0.381638,-0.916228,-0.376186,0.503488,-0.777807,-0.286,0.481,0.226,0.456,0.045
15859,660.743,0.98,1,0.273307,0.263376,-0.925168,0.097399,0.443926,-0.890754,0.201,0.371,0.409,0.033,-0.518
15860,660.785,0.98,1,0.200937,0.293385,-0.934639,-0.008556,0.458222,-0.888797,0.105,0.391,0.402,0.055,-0.517
15861,660.826,0.98,1,0.184266,0.308183,-0.933311,-0.036987,0.46817,-0.882864,0.081,0.404,0.424,0.073,-0.519
15862,660.868,0.98,1,0.163078,0.295348,-0.941369,-0.031085,0.46133,-0.886684,0.072,0.392,0.448,0.076,-0.528
15863,660.91,0.98,1,0.153615,0.26986,-0.950567,-0.012218,0.469625,-0.882782,0.077,0.383,0.473,0.06,-0.537
15864,660.951,0.98,1,0.148934,0.234839,-0.960557,0.009445,0.462349,-0.886648,0.086,0.361,0.491,0.046,-0.55
15865,660.993,0.98,1,0.207015,0.290209,-0.934304,0.049381,0.472145,-0.880137,0.14,0.398,0.502,0.042,-0.585
15866,661.035,0.88,1,0.202014,0.322477,-0.92477,0.112628,0.51867,-0.847524,0.176,0.443,0.564,0.008,-0.6
15873,661.326,0.88,1,0.494353,0.310008,-0.812102,0.324907,0.482266,-0.813545,0.467,0.453,0.603,-0.193,-0.382
15878,661.535,0.88,1,0.367323,0.404536,-0.837511,0.264765,0.580687,-0.769871,0.375,0.55,0.728,-0.197,-0.369
15879,661.576,0.93,1,0.406855,0.410803,-0.81591,0.288465,0.587124,-0.756356,0.416,0.566,0.705,-0.204,-0.379
15880,661.618,0.93,1,0.464622,0.408234,-0.785793,0.28085,0.580257,-0.764477,0.448,0.568,0.677,-0.2,-0.387
15881,661.659,0.93,1,0.484965,0.414867,-0.769866,0.276933,0.568327,-0.774799,0.458,0.567,0.642,-0.196,-0.39
15882,661.701,0.93,1,0.474075,0.397576,-0.785612,0.268703,0.544159,-0.794789,0.439,0.537,0.589,-0.181,-0.393
15883,661.743,0.98,1,0.459315,0.372759,-0.806276,0.258915,0.526169,-0.810006,0.418,0.508,0.548,-0.165,-0.387
15884,661.784,0.98,1,0.438691,0.368702,-0.819518,0.249104,0.526024,-0.81317,0.399,0.501,0.535,-0.162,-0.373
15885,661.826,0.98,1,0.425567,0.373415,-0.82429,0.243808,0.513482,-0.822735,0.386,0.494,0.519,-0.154,-0.363
15886,661.868,0.98,1,0.403484,0.381039,-0.831871,0.236072,0.507961,-0.828399,0.368,0.492,0.51,-0.144,-0.352
15887,661.909,0.98,1,0.414344,0.37639,-0.828643,0.2488,0.502413,-0.828058,0.381,0.488,0.497,-0.127,-0.346
15888,661.951,0.98,1,0.400939,0.37649,-0.835167,0.241246,0.49693,-0.833583,0.367,0.482,0.49,-0.111,-0.34
15889,661.993,0.98,1,0.390353,0.380367,-0.838418,0.228126,0.490834,-0.840857,0.353,0.479,0.478,-0.101,-0.336
15890,662.034,0.98,1,0.394935,0.380908,-0.836023,0.214546,0.485315,-0.847608,0.347,0.475,0.466,-0.093,-0.336
15891,662.076,0.98,1,0.393893,0.371093,-0.840915,0.205433,0.473165,-0.856687,0.339,0.462,0.457,-0.08,-0.339
15892,662.118,0.98,1,0.377685,0.360791,-0.852751,0.181097,0.456899,-0.870889,0.313,0.443,0.445,-0.051,-0.351
15893,662.159,0.98,1,0.3532,0.356148,-0.865106,0.176615,0.448612,-0.876102,0.295,0.433,0.442,-0.026,-0.366
15894,662.201,0.98,1,0.344097,0.362451,-0.866156,0.161354,0.45779,-0.874296,0.283,0.44,0.459,-0.006,-0.385
15895,662.243,0.98,1,0.333331,0.344572,-0.877588,0.133594,0.438728,-0.888634,0.258,0.417,0.429,0.032,-0.404
15896,662.284,0.88,1,0.334971,0.420911,-0.842988,0.12087,0.508124,-0.852761,0.263,0.501,0.371,0.041,-0.385
15897,662.326,0.98,1,0.271752,0.474819,-0.837077,0.062276,0.542369,-0.837829,0.197,0.546,0.424,0.002,-0.355
15898,662.368,0.82,1,0.266504,0.445698,-0.854593,0.080926,0.467522,-0.880269,0.198,0.485,0.406,-0.022,-0.338
15954,664.701,0.98,1,0.248939,0.247923,-0.93625,0.019607,0.420255,-0.907194,0.145,0.348,0.175,0.13,-0.497
15955,664.743,0.98,1,0.230442,0.25053,-0.940282,0.011098,0.407242,-0.913253,0.13,0.341,0.198,0.143,-0.502
15962,665.034,0.98,1,0.372525,0.230013,-0.899066,0.172757,0.404048,-0.898276,0.295,0.339,0.182,0.02,-0.435
16031,667.909,0.98,1,0.393636,0.310061,-0.865398,0.058372,0.41363,-0.908572,0.249,0.387,0.066,-0.194,-0.085
16037,668.159,0.88,1,0.35771,0.4504,-0.818036,0.023561,0.345676,-0.938058,0.214,0.426,0.195,-0.291,0.117
16038,668.201,0.98,1,0.326613,0.415545,-0.848909,0.008628,0.351973,-0.93597,0.186,0.406,0.184,-0.29,0.119
16039,668.243,0.98,1,0.293054,0.444366,-0.846557,0.006632,0.354272,-0.935119,0.167,0.421,0.181,-0.277,0.112
16040,668.284,0.98,1,0.308067,0.469952,-0.827188,-0.027289,0.342692,-0.939051,0.158,0.431,0.198,-0.265,0.121
16041,668.326,0.98,1,0.312379,0.471045,-0.824946,-0.03857,0.330469,-0.943028,0.154,0.426,0.197,-0.256,0.11
16042,668.368,0.98,1,0.354103,0.451326,-0.819094,-0.036462,0.332959,-0.942236,0.178,0.419,0.199,-0.243,0.087
16043,668.409,0.98,1,0.29188,0.448055,-0.845016,-0.010373,0.272639,-0.962061,0.155,0.379,0.219,-0.242,0.061
16442,685.034,0.93,1,-0.135174,0.379644,-0.915204,-0.311983,0.391386,-0.865727,-0.246,0.409,0.196,0.235,-0.006
16443,685.076,0.88,1,0.056553,0.440565,-0.895938,-0.216649,0.413339,-0.884429,-0.09,0.447,0.169,0.144,0.018
16522,688.368,0.98,1,0.199229,0.403174,-0.893173,0.015949,0.350893,-0.93628,0.117,0.391,0.214,-0.165,0.066
16524,688.451,0.98,1,0.223067,0.397238,-0.890193,0.026516,0.383178,-0.923294,0.137,0.406,0.286,-0.196,0.127
16527,688.576,0.98,1,0.244723,0.41214,-0.877639,-0.003554,0.353292,-0.935506,0.132,0.399,0.255,-0.232,0.223
16528,688.618,0.98,1,0.249068,0.454575,-0.855177,-0.007075,0.386549,-0.922242,0.135,0.442,0.3,-0.233,0.264
16529,688.659,0.98,1,0.229446,0.477546,-0.848118,-0.029266,0.411052,-0.911142,0.113,0.468,0.347,-0.216,0.293
16530,688.701,0.88,1,0.227557,0.447335,-0.864933,-0.040911,0.414733,-0.909023,0.105,0.452,0.356,-0.212,0.301
16531,688.743,0.88,1,0.245777,0.437916,-0.864768,-0.027755,0.387201,-0.921578,0.121,0.433,0.328,-0.227,0.304
16532,688.784,0.93,1,0.255753,0.436002,-0.86284,-0.028243,0.378539,-0.925154,0.127,0.427,0.319,-0.219,0.306
16533,688.826,0.88,1,0.251016,0.428834,-0.867809,-0.066108,0.305686,-0.949835,0.101,0.384,0.299,-0.211,0.305
16534,688.868,0.98,1,0.262443,0.44744,-0.854939,-0.013361,0.401946,-0.915566,0.14,0.447,0.31,-0.202,0.296
16535,688.909,0.98,1,0.277157,0.423375,-0.862518,-0.024163,0.361581,-0.932027,0.14,0.412,0.233,-0.173,0.276
16607,691.909,0.98,1,0.10066,0.348643,-0.931835,-0.175194,0.406925,-0.896504,-0.041,0.392,0.24,0.213,0.056
16609,691.993,0.98,1,0.221305,0.333994,-0.916227,-0.030923,0.412138,-0.910596,0.104,0.388,0.25,0.054,0.094
16632,692.951,0.98,1,-0.189445,0.265331,-0.945362,-0.50613,0.404732,-0.761593,-0.387,0.374,0.209,0.41,0.016
16633,692.992,0.98,1,-0.19956,0.278313,-0.939531,-0.499552,0.410854,-0.762658,-0.39,0.385,0.213,0.411,0.012
16658,694.034,0.98,1,-0.050047,0.364312,-0.929931,-0.316942,0.418093,-0.85132,-0.203,0.414,0.196,0.275,0.122
16659,694.076,0.98,1,0.060469,0.3925,-0.917762,-0.189698,0.422989,-0.886056,-0.072,0.425,0.183,0.207,0.141
16660,694.117,0.98,1,0.121591,0.404766,-0.9063,-0.153572,0.444948,-0.882291,-0.018,0.444,0.217,0.1,0.164
16661,694.159,0.98,1,0.111143,0.383643,-0.916769,-0.094495,0.406636,-0.90869,0.009,0.409,0.213,0.036,0.152
16671,694.576,0.98,1,0.072261,0.421409,-0.903987,-0.212839,0.367736,-0.905246,-0.078,0.411,0.142,0.095,0.211
16672,694.617,0.98,1,-0.050539,0.442809,-0.89519,-0.291784,0.435661,-0.851506,-0.194,0.466,0.144,0.169,0.206
16673,694.659,0.98,1,-0.086867,0.477458,-0.87435,-0.405759,0.415853,-0.813896,-0.284,0.487,0.149,0.293,0.214
16674,694.701,0.98,1,-0.162386,0.375104,-0.912649,-0.42992,0.382739,-0.817729,-0.33,0.413,0.129,0.365,0.212
16675,694.742,0.98,1,-0.227142,0.433741,-0.871938,-0.470039,0.35501,-0.808103,-0.393,0.439,0.138,0.437,0.207
16711,696.242,0.98,1,-0.208811,0.435853,-0.87546,-0.418816,0.332633,-0.844955,-0.35,0.42,0.193,0.374,0.166
16712,696.284,0.98,1,-0.114319,0.42615,-0.8974,-0.417356,0.42032,-0.805695,-0.303,0.461,0.18,0.339,0.164
16713,696.326,0.88,1,-0.110787,0.443164,-0.889569,-0.305719,0.312353,-0.899429,-0.229,0.4,0.193,0.284,0.186
16716,696.451,0.98,1,0.488904,0.40781,-0.771144,0.254234,0.340578,-0.905192,0.417,0.42,0.187,-0.303,0.087
16717,696.492,0.98,1,0.488129,0.419526,-0.765329,0.197049,0.306615,-0.931214,0.384,0.404,0.204,-0.389,0.091
16732,697.117,0.98,1,0.588047,0.356241,-0.726149,0.271722,0.363575,-0.891056,0.489,0.419,0.189,-0.407,-0.313
16733,697.159,0.98,1,0.587725,0.352719,-0.728127,0.286848,0.353601,-0.890329,0.495,0.411,0.188,-0.403,-0.324
16734,697.201,0.98,1,0.593839,0.358034,-0.720532,0.299217,0.353965,-0.886103,0.507,0.417,0.193,-0.406,-0.332
16735,697.242,0.98,1,0.594983,0.35543,-0.720878,0.305319,0.346432,-0.886998,0.51,0.412,0.199,-0.403,-0.34
16737,697.326,0.98,1,0.556041,0.372163,-0.743178,0.288733,0.337154,-0.896081,0.476,0.408,0.197,-0.393,-0.356
16738,697.367,0.98,1,0.55356,0.375004,-0.743601,0.269853,0.354924,-0.895103,0.466,0.419,0.205,-0.39,-0.357
16739,697.409,0.98,1,0.555442,0.388135,-0.735415,0.256171,0.383175,-0.887442,0.464,0.444,0.218,-0.392,-0.348
16740,697.451,0.98,1,0.546074,0.385375,-0.743834,0.242972,0.394803,-0.886056,0.451,0.446,0.231,-0.402,-0.331
16741,697.492,0.93,1,0.581181,0.392573,-0.712822,0.301158,0.388904,-0.870665,0.508,0.458,0.255,-0.399,-0.313
16742,697.534,0.98,1,0.599039,0.395512,-0.696221,0.327055,0.383576,-0.863658,0.536,0.463,0.254,-0.404,-0.314
16743,697.576,0.98,1,0.604209,0.401548,-0.688252,0.331922,0.39673,-0.855823,0.545,0.477,0.26,-0.41,-0.314
16744,697.617,0.98,1,0.587548,0.390664,-0.708639,0.328944,0.388237,-0.860853,0.529,0.461,0.236,-0.406,-0.329
