frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
7857,261.867,0.88,1,0.398008,0.491249,-0.774767,0.229529,0.477831,-0.847935,0.369,0.538,0.279,-0.384,0.207
7858,261.9,0.88,1,0.43015,0.483673,-0.762255,0.259313,0.461733,-0.848268,0.404,0.531,0.296,-0.423,0.215
7859,261.933,0.98,1,0.441825,0.489653,-0.751685,0.233641,0.473105,-0.849461,0.399,0.541,0.318,-0.428,0.224
7860,261.967,0.88,1,0.436038,0.502661,-0.74646,0.21161,0.474692,-0.854335,0.384,0.548,0.326,-0.437,0.23
7861,262.0,0.88,1,0.404132,0.534547,-0.742251,0.15297,0.484261,-0.861447,0.334,0.566,0.343,-0.449,0.233
7862,262.033,0.88,1,0.389986,0.543204,-0.743533,0.166722,0.486602,-0.857567,0.335,0.572,0.35,-0.442,0.229
7863,262.067,0.93,1,0.393507,0.546243,-0.73944,0.157505,0.501269,-0.850836,0.334,0.582,0.354,-0.433,0.218
7864,262.1,0.98,1,0.317068,0.524898,-0.789905,0.145873,0.453198,-0.879393,0.271,0.53,0.337,-0.357,0.193
7865,262.133,0.98,1,0.317656,0.520052,-0.792868,0.081173,0.45514,-0.886712,0.233,0.526,0.33,-0.351,0.173
7866,262.167,0.98,1,0.273591,0.511663,-0.814462,0.052298,0.449222,-0.891888,0.189,0.513,0.328,-0.325,0.155
7867,262.2,0.98,1,0.213566,0.512391,-0.831773,0.048191,0.442853,-0.895298,0.15,0.505,0.328,-0.309,0.139
7868,262.233,0.98,1,0.213116,0.501746,-0.838351,0.020838,0.446407,-0.894587,0.134,0.501,0.314,-0.286,0.128
7869,262.267,0.98,1,0.224485,0.517805,-0.825521,-0.026835,0.458432,-0.888324,0.115,0.518,0.312,-0.277,0.118
7870,262.3,0.98,1,0.223786,0.509461,-0.830884,-0.029832,0.470968,-0.881646,0.113,0.52,0.305,-0.264,0.112
7871,262.333,0.98,1,0.179914,0.525841,-0.831338,-0.061818,0.472617,-0.879097,0.069,0.528,0.304,-0.222,0.104
7872,262.367,0.98,1,0.17309,0.508041,-0.843762,-0.082262,0.479285,-0.873796,0.053,0.522,0.296,-0.19,0.092
7873,262.4,0.98,1,0.14866,0.532032,-0.833572,-0.084822,0.493769,-0.865446,0.038,0.543,0.29,-0.14,0.083
7874,262.433,0.88,1,0.136941,0.530211,-0.836734,-0.106059,0.487243,-0.866802,0.018,0.538,0.28,-0.107,0.077
7875,262.467,0.88,1,0.107509,0.502602,-0.857807,-0.123688,0.47802,-0.869597,-0.009,0.516,0.26,-0.086,0.071
7876,262.5,0.88,1,-0.00099,0.434128,-0.900851,-0.19841,0.416513,-0.887215,-0.111,0.444,0.217,-0.068,0.065
8139,271.267,0.98,1,0.316804,0.409195,-0.855684,0.038669,0.370063,-0.928201,0.197,0.412,0.091,-0.179,0.143
8140,271.3,0.98,1,0.299102,0.428804,-0.852447,0.051254,0.376986,-0.9248,0.195,0.426,0.1,-0.166,0.158
8141,271.333,0.98,1,0.291165,0.420609,-0.85925,0.049483,0.365367,-0.929547,0.188,0.414,0.098,-0.161,0.174
8142,271.367,0.98,1,0.265804,0.430226,-0.862701,0.043105,0.356593,-0.933265,0.17,0.413,0.086,-0.162,0.19
8143,271.4,0.98,1,0.244266,0.430998,-0.868663,-0.011463,0.309509,-0.950827,0.127,0.387,0.065,-0.177,0.208
8144,271.433,0.98,1,0.161751,0.418381,-0.893753,-0.179887,0.2821,-0.94237,-0.01,0.364,0.059,-0.179,0.22
8145,271.467,0.98,1,0.171614,0.480191,-0.860212,-0.01127,0.293381,-0.955929,0.088,0.403,0.129,-0.111,0.196
8146,271.5,0.98,1,0.118876,0.497328,-0.85938,-0.072691,0.266988,-0.960954,0.025,0.398,0.121,-0.1,0.222
8147,271.533,0.98,1,0.052094,0.460001,-0.886389,-0.234839,0.289206,-0.928014,-0.1,0.392,0.106,-0.106,0.243
8148,271.567,0.98,1,0.153426,0.422959,-0.893065,-0.305713,0.190152,-0.932943,-0.083,0.324,0.108,-0.11,0.246
9171,305.667,0.98,1,0.120166,0.423926,-0.89769,-0.110302,0.357102,-0.92753,0.005,0.404,0.061,-0.122,0.076
9172,305.7,0.93,1,0.09352,0.436376,-0.894891,-0.033995,0.383527,-0.922904,0.033,0.424,0.089,-0.16,0.092
9173,305.733,0.88,1,0.126727,0.429296,-0.894229,-0.022756,0.38398,-0.923061,0.057,0.421,0.112,-0.185,0.107
9174,305.767,0.88,1,0.148731,0.421059,-0.894756,-0.005221,0.403204,-0.915095,0.079,0.427,0.125,-0.2,0.123
9175,305.8,0.88,1,0.176963,0.422603,-0.88887,-0.026015,0.383818,-0.923042,0.083,0.419,0.128,-0.216,0.138
9176,305.833,0.88,1,0.197559,0.423726,-0.883983,-0.023876,0.370545,-0.928508,0.096,0.413,0.133,-0.223,0.145
9177,305.867,0.88,1,0.206063,0.43292,-0.877564,0.081181,0.342879,-0.935865,0.157,0.404,0.136,-0.234,0.149
9178,305.9,0.98,1,0.219597,0.445464,-0.867951,0.077079,0.290894,-0.953646,0.161,0.384,0.147,-0.234,0.146
9179,305.933,0.98,1,0.230676,0.44576,-0.86492,0.049635,0.295769,-0.953969,0.153,0.387,0.154,-0.233,0.144
9180,305.967,0.98,1,0.228271,0.439332,-0.868838,0.035068,0.291009,-0.956077,0.143,0.381,0.158,-0.225,0.142
9181,306.0,0.98,1,0.214397,0.441134,-0.871455,0.023277,0.255401,-0.966555,0.129,0.362,0.162,-0.218,0.141
9182,306.033,0.88,1,0.230778,0.438595,-0.868548,-0.026608,0.261669,-0.964791,0.111,0.365,0.159,-0.226,0.142
9183,306.067,0.88,1,0.246538,0.432881,-0.867083,-0.032029,0.262926,-0.964284,0.117,0.363,0.158,-0.221,0.143
9184,306.1,0.93,1,0.260963,0.422268,-0.868094,-0.042937,0.267141,-0.9627,0.119,0.36,0.156,-0.224,0.144
9185,306.133,0.88,1,0.213621,0.443464,-0.870463,-0.001108,0.266048,-0.963959,0.115,0.369,0.163,-0.193,0.139
9186,306.167,0.88,1,0.244543,0.460649,-0.85323,-0.035645,0.257426,-0.96564,0.114,0.376,0.161,-0.205,0.15
9187,306.2,0.93,1,0.270782,0.444082,-0.854089,-0.038711,0.266435,-0.963075,0.127,0.373,0.157,-0.209,0.152
9188,306.233,0.93,1,0.224102,0.448418,-0.865274,-0.053201,0.247327,-0.96747,0.093,0.363,0.16,-0.202,0.149
9189,306.267,0.93,1,0.245778,0.443224,-0.862059,-0.07107,0.257203,-0.96374,0.095,0.366,0.161,-0.203,0.151
9190,306.3,0.93,1,0.198742,0.443913,-0.873752,-0.069545,0.267249,-0.961115,0.07,0.37,0.172,-0.199,0.145
9191,306.333,0.93,1,0.186346,0.442402,-0.877243,-0.063395,0.282489,-0.957174,0.067,0.376,0.175,-0.193,0.139
9192,306.367,0.88,1,0.173728,0.442574,-0.879743,-0.083372,0.28071,-0.956165,0.049,0.375,0.18,-0.187,0.134
9193,306.4,0.93,1,0.182377,0.444803,-0.876863,-0.098746,0.288412,-0.952401,0.046,0.381,0.179,-0.195,0.14
9194,306.433,0.93,1,0.169394,0.452233,-0.875666,-0.112926,0.314195,-0.942618,0.031,0.399,0.189,-0.189,0.13
9195,306.467,0.93,1,0.163363,0.450196,-0.877859,-0.104751,0.309872,-0.94499,0.032,0.395,0.193,-0.187,0.127
9196,306.5,0.93,1,0.168745,0.475626,-0.863311,-0.110812,0.318177,-0.941533,0.032,0.414,0.198,-0.186,0.127
9197,306.533,0.93,1,0.143817,0.467262,-0.872344,-0.1394,0.341853,-0.929357,0.002,0.422,0.212,-0.182,0.121
9198,306.567,0.93,1,0.1173,0.458422,-0.88096,-0.145479,0.337591,-0.929983,-0.016,0.414,0.217,-0.182,0.119
9199,306.6,0.93,1,0.119837,0.468113,-0.875505,-0.122746,0.358203,-0.92554,-0.002,0.43,0.22,-0.185,0.12
9200,306.633,0.93,1,0.136063,0.478693,-0.867375,-0.132429,0.341985,-0.930327,0.002,0.428,0.225,-0.183,0.12
9201,306.667,0.93,1,0.13902,0.47487,-0.869006,-0.143259,0.331753,-0.932425,-0.002,0.421,0.225,-0.179,0.121
9202,306.7,0.93,1,0.140606,0.48765,-0.861642,-0.136589,0.338734,-0.930915,0.002,0.432,0.228,-0.178,0.122
9203,306.733,0.93,1,0.130317,0.473996,-0.870831,-0.135566,0.332843,-0.933187,-0.003,0.421,0.226,-0.182,0.123
9204,306.767,0.93,1,0.139289,0.476713,-0.867954,-0.131213,0.343329,-0.930004,0.004,0.428,0.227,-0.182,0.122
9205,306.8,0.93,1,0.136765,0.485775,-0.863318,-0.129142,0.349712,-0.927914,0.004,0.436,0.225,-0.182,0.123
9206,306.833,0.93,1,0.138743,0.48433,-0.863814,-0.119966,0.33681,-0.933899,0.01,0.428,0.221,-0.183,0.123
9207,306.867,0.93,1,0.155281,0.482342,-0.86211,-0.123146,0.330959,-0.935575,0.018,0.425,0.219,-0.186,0.123
9208,306.9,0.93,1,0.143585,0.46692,-0.872565,-0.113141,0.327238,-0.938144,0.017,0.413,0.217,-0.187,0.122
9209,306.933,0.93,1,0.150107,0.472064,-0.86869,-0.11409,0.343261,-0.932285,0.02,0.425,0.219,-0.187,0.12
9210,306.967,0.93,1,0.146084,0.465004,-0.873173,-0.117922,0.339359,-0.933236,0.016,0.419,0.22,-0.187,0.121
9211,307.0,0.93,1,0.160065,0.478125,-0.863583,-0.108355,0.325047,-0.93947,0.029,0.419,0.22,-0.188,0.119
9212,307.033,0.93,1,0.16357,0.486968,-0.857967,-0.11565,0.315535,-0.94184,0.027,0.419,0.221,-0.187,0.117
9213,307.067,0.93,1,0.164642,0.487675,-0.85736,-0.103813,0.311724,-0.944485,0.034,0.418,0.221,-0.188,0.116
9214,307.1,0.93,1,0.170211,0.479132,-0.861081,-0.116224,0.315862,-0.94166,0.03,0.415,0.222,-0.186,0.113
9215,307.133,0.93,1,0.175297,0.488839,-0.85458,-0.100407,0.309232,-0.945671,0.042,0.417,0.221,-0.186,0.11
9216,307.167,0.93,1,0.17646,0.49082,-0.853204,-0.107826,0.318374,-0.941813,0.038,0.424,0.22,-0.184,0.109
9217,307.2,0.93,1,0.146374,0.47663,-0.866833,-0.121228,0.318242,-0.940226,0.014,0.414,0.216,-0.186,0.107
9218,307.233,0.93,1,0.150745,0.471209,-0.869044,-0.11596,0.309704,-0.943735,0.019,0.407,0.212,-0.187,0.104
9219,307.267,0.88,1,0.15662,0.474362,-0.866286,-0.123291,0.312464,-0.941895,0.018,0.41,0.209,-0.182,0.101
9220,307.3,0.88,1,0.150863,0.451423,-0.879465,-0.115312,0.328555,-0.937419,0.02,0.406,0.209,-0.18,0.103
9221,307.333,0.88,1,0.131505,0.432532,-0.891977,-0.125812,0.329949,-0.935577,0.003,0.395,0.207,-0.179,0.099
9222,307.367,0.88,1,0.119123,0.420134,-0.89961,-0.11951,0.321782,-0.939241,-0.0,0.383,0.204,-0.18,0.098
9223,307.4,0.88,1,0.127109,0.409948,-0.903209,-0.1104,0.309965,-0.944317,0.009,0.372,0.196,-0.181,0.095
9224,307.433,0.88,1,0.12571,0.413778,-0.901657,-0.118268,0.319869,-0.940051,0.004,0.379,0.192,-0.181,0.092
9226,307.5,0.88,1,0.123188,0.403461,-0.906666,-0.098642,0.325182,-0.940493,0.013,0.376,0.19,-0.183,0.091
9227,307.533,0.88,1,0.127296,0.413164,-0.901716,-0.102167,0.322963,-0.940881,0.014,0.38,0.19,-0.18,0.093
9228,307.567,0.88,1,0.111259,0.421788,-0.899842,-0.106831,0.318559,-0.941864,0.002,0.382,0.19,-0.176,0.097
9229,307.6,0.88,1,0.125837,0.415663,-0.900771,-0.113794,0.308092,-0.944526,0.007,0.374,0.19,-0.175,0.1
9230,307.633,0.88,1,0.102589,0.420106,-0.901658,-0.119365,0.308834,-0.943596,-0.009,0.376,0.188,-0.175,0.104
9231,307.667,0.88,1,0.103232,0.41557,-0.903684,-0.111988,0.306919,-0.945124,-0.005,0.373,0.188,-0.174,0.11
9232,307.7,0.88,1,0.100919,0.407882,-0.90744,-0.107518,0.30426,-0.946502,-0.004,0.367,0.186,-0.175,0.115
9233,307.733,0.88,1,0.106781,0.412118,-0.904852,-0.111435,0.304386,-0.946008,-0.003,0.369,0.184,-0.179,0.122
9234,307.767,0.88,1,0.114407,0.421914,-0.899388,-0.109265,0.317874,-0.941816,0.003,0.382,0.188,-0.183,0.13
9235,307.8,0.88,1,0.115001,0.435554,-0.892786,-0.091763,0.321972,-0.942292,0.013,0.391,0.189,-0.181,0.143
9236,307.833,0.88,1,0.110186,0.434823,-0.893749,-0.081779,0.327938,-0.941153,0.015,0.394,0.194,-0.181,0.153
9237,307.867,0.88,1,0.115032,0.445376,-0.887923,-0.083747,0.331909,-0.939586,0.017,0.402,0.196,-0.183,0.163
9238,307.9,0.88,1,0.119629,0.447085,-0.886456,-0.0919,0.322665,-0.942041,0.015,0.398,0.188,-0.192,0.171
9239,307.933,0.88,1,0.126751,0.43376,-0.892069,-0.073347,0.318256,-0.945163,0.029,0.389,0.181,-0.197,0.174
9240,307.967,0.88,1,0.117564,0.427391,-0.89639,-0.063842,0.318823,-0.945662,0.029,0.385,0.173,-0.203,0.174
9241,308.0,0.98,1,0.170231,0.408392,-0.896793,-0.075845,0.260413,-0.962514,0.051,0.345,0.17,-0.207,0.171
9246,308.167,0.98,1,0.205887,0.401703,-0.892326,0.056189,0.231491,-0.971213,0.14,0.328,0.151,-0.182,0.147
9248,308.233,0.98,1,0.227326,0.410257,-0.883183,0.071167,0.222389,-0.972357,0.159,0.329,0.148,-0.181,0.136
9251,308.333,0.98,1,0.232735,0.437901,-0.868376,0.082133,0.248136,-0.965237,0.17,0.358,0.143,-0.187,0.115
9252,308.367,0.98,1,0.246252,0.42898,-0.869101,0.093055,0.246046,-0.964781,0.183,0.353,0.135,-0.189,0.11
9253,308.4,0.98,1,0.242239,0.430108,-0.869671,0.093244,0.246479,-0.964652,0.181,0.353,0.133,-0.186,0.109
9254,308.433,0.98,1,0.240996,0.435902,-0.867127,0.100809,0.244188,-0.964474,0.184,0.356,0.138,-0.185,0.106
9255,308.467,0.98,1,0.261269,0.418528,-0.869812,0.094766,0.255393,-0.962182,0.192,0.352,0.143,-0.186,0.102
9256,308.5,0.98,1,0.238326,0.442173,-0.864687,0.092649,0.252584,-0.963129,0.179,0.363,0.144,-0.19,0.098
9257,308.533,0.98,1,0.24876,0.431957,-0.866909,0.094093,0.253992,-0.962619,0.185,0.359,0.14,-0.194,0.093
9273,309.067,0.98,1,0.254219,0.402235,-0.879534,0.074167,0.235997,-0.968919,0.176,0.332,0.133,-0.175,0.059
9275,309.133,0.98,1,0.24289,0.406544,-0.880753,0.083861,0.231387,-0.969241,0.175,0.332,0.131,-0.169,0.052
9276,309.167,0.98,1,0.23793,0.401184,-0.884557,0.079524,0.22415,-0.971305,0.169,0.325,0.129,-0.163,0.051
9294,309.767,0.98,1,0.207173,0.401107,-0.892296,0.067814,0.230188,-0.97078,0.147,0.327,0.099,-0.148,0.04
9301,310.0,0.98,1,0.219568,0.400679,-0.88952,0.078747,0.21652,-0.973097,0.159,0.32,0.104,-0.16,0.058
9317,310.533,0.98,1,0.205864,0.403029,-0.891733,0.087374,0.208328,-0.974148,0.156,0.317,0.13,-0.181,0.052
9318,310.567,0.98,1,0.221054,0.403123,-0.888047,0.071915,0.2011,-0.976927,0.156,0.313,0.131,-0.171,0.05
9319,310.6,0.98,1,0.210325,0.401989,-0.891161,0.068954,0.205454,-0.976235,0.148,0.314,0.13,-0.167,0.048
9348,311.567,0.98,1,0.093808,0.403242,-0.910273,-0.061348,0.355323,-0.932728,0.018,0.39,0.179,-0.022,-0.016
9355,311.8,0.98,1,0.10418,0.401574,-0.909882,-0.048172,0.386237,-0.921141,0.031,0.406,0.189,-0.006,-0.027
9356,311.833,0.98,1,0.105762,0.39633,-0.911996,-0.06162,0.3961,-0.916138,0.024,0.409,0.198,-0.012,-0.027
9357,311.867,0.98,1,0.087498,0.391838,-0.915864,-0.133625,0.412819,-0.900958,-0.025,0.417,0.199,-0.011,-0.028
9358,311.9,0.98,1,0.072593,0.403263,-0.9122,-0.145023,0.387181,-0.910527,-0.04,0.409,0.192,-0.003,-0.027
9361,312.0,0.98,1,0.033636,0.393766,-0.918595,-0.17987,0.383148,-0.906004,-0.08,0.403,0.196,0.013,-0.016
9362,312.033,0.98,1,0.050033,0.391739,-0.918715,-0.167535,0.383581,-0.908184,-0.064,0.401,0.192,0.007,-0.006
9363,312.067,0.98,1,0.03274,0.392641,-0.919109,-0.169085,0.387623,-0.906178,-0.075,0.404,0.195,0.009,-0.003
9364,312.1,0.98,1,0.040215,0.392375,-0.918926,-0.170451,0.385403,-0.906869,-0.071,0.403,0.195,0.012,-0.0
9366,312.167,0.98,1,0.041815,0.395973,-0.917309,-0.185465,0.380922,-0.905815,-0.079,0.403,0.202,0.02,0.0
9367,312.2,0.98,1,0.031472,0.39656,-0.917469,-0.185632,0.38039,-0.906004,-0.084,0.403,0.209,0.025,0.0
9368,312.233,0.98,1,0.025555,0.402502,-0.915062,-0.198906,0.383217,-0.901987,-0.095,0.408,0.209,0.034,-0.001
9369,312.267,0.98,1,0.01579,0.406651,-0.913447,-0.204801,0.400999,-0.892892,-0.104,0.42,0.216,0.044,-0.003
9370,312.3,0.98,1,0.007096,0.429633,-0.902976,-0.211528,0.400691,-0.891461,-0.113,0.433,0.224,0.057,-0.007
9371,312.333,0.98,1,0.012148,0.424446,-0.905372,-0.247775,0.398352,-0.883133,-0.131,0.431,0.23,0.07,-0.01
9372,312.367,0.98,1,-0.019764,0.427464,-0.903816,-0.240925,0.408184,-0.880534,-0.145,0.438,0.237,0.08,-0.013
9373,312.4,0.98,1,-0.040523,0.414497,-0.909148,-0.250153,0.417087,-0.873763,-0.162,0.436,0.236,0.091,-0.013
9374,312.433,0.98,1,-0.048035,0.431896,-0.900644,-0.262759,0.416112,-0.870522,-0.174,0.447,0.237,0.1,-0.012
9375,312.467,0.98,1,-0.054279,0.443065,-0.894845,-0.263011,0.408623,-0.873986,-0.177,0.449,0.249,0.115,-0.017
9376,312.5,0.98,1,-0.058069,0.449116,-0.891584,-0.266307,0.413885,-0.870506,-0.182,0.455,0.272,0.132,-0.021
9377,312.533,0.98,1,-0.066434,0.440115,-0.89548,-0.274872,0.418367,-0.865687,-0.191,0.454,0.289,0.144,-0.021
9378,312.567,0.98,1,-0.078084,0.443518,-0.892858,-0.287478,0.435585,-0.853008,-0.206,0.466,0.312,0.157,-0.025
9379,312.6,0.98,1,-0.103011,0.439793,-0.892172,-0.288872,0.43081,-0.854959,-0.221,0.462,0.328,0.17,-0.029
9380,312.633,0.98,1,-0.110741,0.468573,-0.876456,-0.295011,0.442674,-0.846763,-0.231,0.486,0.347,0.179,-0.038
9381,312.667,0.98,1,-0.115457,0.471831,-0.874097,-0.292216,0.467116,-0.834513,-0.234,0.502,0.363,0.187,-0.043
9382,312.7,0.98,1,-0.118494,0.475396,-0.871755,-0.287658,0.479316,-0.829162,-0.234,0.511,0.374,0.196,-0.048
9383,312.733,0.98,1,-0.120161,0.465523,-0.876841,-0.292821,0.464456,-0.835785,-0.237,0.497,0.383,0.207,-0.053
9384,312.767,0.98,1,-0.112416,0.468883,-0.876077,-0.301952,0.474841,-0.82665,-0.239,0.506,0.387,0.212,-0.054
9385,312.8,0.98,1,-0.11875,0.45393,-0.883089,-0.294531,0.475203,-0.829116,-0.237,0.497,0.384,0.215,-0.054
9386,312.833,0.98,1,-0.109309,0.463689,-0.87923,-0.293563,0.476635,-0.828637,-0.232,0.503,0.382,0.217,-0.053
9387,312.867,0.98,1,-0.117244,0.460246,-0.880015,-0.297657,0.467052,-0.832624,-0.238,0.496,0.38,0.215,-0.05
9388,312.9,0.98,1,-0.123196,0.481285,-0.867863,-0.30446,0.471001,-0.827926,-0.247,0.512,0.376,0.218,-0.049
9389,312.933,0.98,1,-0.10637,0.482214,-0.869572,-0.302848,0.48265,-0.821786,-0.237,0.518,0.375,0.218,-0.048
9390,312.967,0.98,1,-0.119519,0.474501,-0.872103,-0.301363,0.469298,-0.830024,-0.242,0.506,0.37,0.223,-0.049
9391,313.0,0.98,1,-0.094785,0.466007,-0.879689,-0.300911,0.494119,-0.815658,-0.229,0.515,0.351,0.22,-0.042
9392,313.033,0.98,1,-0.111876,0.467941,-0.87665,-0.301149,0.492028,-0.816834,-0.239,0.516,0.347,0.222,-0.041
9393,313.067,0.98,1,-0.1026,0.466847,-0.878366,-0.300804,0.487259,-0.819815,-0.233,0.512,0.347,0.223,-0.04
9394,313.1,0.98,1,-0.108343,0.453301,-0.884748,-0.301695,0.476677,-0.825687,-0.235,0.498,0.34,0.224,-0.035
9395,313.133,0.98,1,-0.104637,0.470237,-0.876315,-0.296593,0.468023,-0.832458,-0.231,0.502,0.343,0.226,-0.041
9396,313.167,0.98,1,-0.108723,0.461413,-0.880498,-0.295462,0.454756,-0.840178,-0.231,0.489,0.343,0.225,-0.043
9397,313.2,0.98,1,-0.07935,0.449813,-0.889591,-0.288597,0.450591,-0.844796,-0.209,0.479,0.335,0.221,-0.041
9398,313.233,0.98,1,-0.078146,0.441176,-0.894012,-0.281868,0.460286,-0.841836,-0.205,0.479,0.337,0.224,-0.05
9399,313.267,0.98,1,-0.116909,0.436122,-0.892261,-0.278641,0.465067,-0.840281,-0.224,0.48,0.344,0.228,-0.06
9400,313.3,0.98,1,-0.108222,0.440409,-0.891251,-0.283953,0.467671,-0.837051,-0.223,0.484,0.349,0.229,-0.068
9401,313.333,0.98,1,-0.115847,0.455597,-0.882616,-0.272329,0.482716,-0.83236,-0.223,0.501,0.359,0.23,-0.079
9402,313.367,0.98,1,-0.110339,0.452342,-0.884993,-0.280911,0.487118,-0.826925,-0.225,0.502,0.36,0.231,-0.088
9403,313.4,0.98,1,-0.134615,0.439446,-0.888125,-0.284996,0.485272,-0.826612,-0.24,0.495,0.361,0.235,-0.093
9404,313.433,0.98,1,-0.126702,0.450346,-0.883819,-0.289,0.482911,-0.826605,-0.238,0.499,0.355,0.235,-0.098
9405,313.467,0.98,1,-0.160996,0.446856,-0.88,-0.288777,0.486806,-0.824395,-0.258,0.501,0.361,0.248,-0.105
9406,313.5,0.98,1,-0.148203,0.435313,-0.887997,-0.288252,0.490831,-0.82219,-0.25,0.496,0.359,0.253,-0.11
9407,313.533,0.98,1,-0.141799,0.438735,-0.887358,-0.284632,0.489642,-0.824157,-0.244,0.497,0.36,0.255,-0.115
9408,313.567,0.98,1,-0.138418,0.440492,-0.887021,-0.284064,0.479727,-0.830163,-0.241,0.492,0.355,0.255,-0.114
9409,313.6,0.98,1,-0.126113,0.445178,-0.886517,-0.277622,0.482319,-0.83084,-0.231,0.495,0.358,0.259,-0.118
9410,313.633,0.98,1,-0.130473,0.430915,-0.89291,-0.271019,0.476281,-0.836484,-0.228,0.483,0.354,0.258,-0.119
9411,313.667,0.98,1,-0.130933,0.433757,-0.891466,-0.273215,0.479131,-0.834139,-0.23,0.487,0.357,0.261,-0.123
9412,313.7,0.98,1,-0.128209,0.43484,-0.891334,-0.27826,0.476252,-0.834119,-0.231,0.486,0.358,0.261,-0.127
9413,313.733,0.98,1,-0.142612,0.442209,-0.885502,-0.258921,0.480733,-0.837769,-0.229,0.492,0.368,0.264,-0.132
9414,313.767,0.98,1,-0.134559,0.444322,-0.885704,-0.248599,0.470354,-0.846738,-0.218,0.486,0.361,0.263,-0.129
9415,313.8,0.98,1,-0.131726,0.444253,-0.886164,-0.245619,0.447751,-0.859762,-0.213,0.472,0.357,0.264,-0.127
9416,313.833,0.98,1,-0.141174,0.437807,-0.887916,-0.241585,0.453757,-0.857754,-0.216,0.472,0.36,0.265,-0.128
9417,313.867,0.98,1,-0.149767,0.442005,-0.884421,-0.232519,0.449648,-0.862411,-0.215,0.472,0.35,0.267,-0.125
9418,313.9,0.98,1,-0.133435,0.417894,-0.898643,-0.254553,0.448211,-0.856919,-0.218,0.458,0.352,0.273,-0.128
9419,313.933,0.98,1,-0.125353,0.422662,-0.897576,-0.244891,0.447088,-0.860315,-0.208,0.459,0.342,0.279,-0.126
9420,313.967,0.98,1,-0.130075,0.424023,-0.896262,-0.257944,0.423518,-0.868388,-0.216,0.448,0.341,0.273,-0.111
9421,314.0,0.98,1,-0.177248,0.435457,-0.882587,-0.353346,0.444479,-0.823155,-0.302,0.476,0.325,0.285,-0.11
9422,314.033,0.98,1,-0.215729,0.346156,-0.913037,-0.419001,0.455298,-0.785584,-0.358,0.441,0.323,0.289,-0.098
9423,314.067,0.98,1,-0.236986,0.326957,-0.914842,-0.41879,0.461971,-0.781791,-0.369,0.435,0.299,0.295,-0.076
9424,314.1,0.98,1,-0.243671,0.326011,-0.913423,-0.448707,0.43785,-0.779069,-0.388,0.424,0.284,0.316,-0.061
9425,314.133,0.98,1,-0.26909,0.315191,-0.91008,-0.451649,0.432586,-0.780309,-0.403,0.416,0.273,0.335,-0.05
9426,314.167,0.98,1,-0.277046,0.329189,-0.902707,-0.459457,0.41602,-0.784746,-0.412,0.416,0.265,0.358,-0.044
9473,315.733,0.98,1,-0.184785,0.365648,-0.912226,-0.292848,0.415512,-0.861156,-0.263,0.415,0.199,0.273,-0.022
9474,315.767,0.98,1,-0.186946,0.354675,-0.91611,-0.337847,0.445081,-0.829314,-0.292,0.43,0.182,0.278,-0.022
9475,315.8,0.98,1,-0.191052,0.313112,-0.930301,-0.343362,0.453586,-0.822412,-0.296,0.412,0.17,0.294,-0.023
9476,315.833,0.98,1,-0.208821,0.317631,-0.924935,-0.34932,0.443999,-0.82513,-0.309,0.41,0.161,0.305,-0.021
9477,315.867,0.98,1,-0.215363,0.306145,-0.927305,-0.367993,0.438546,-0.819914,-0.322,0.403,0.155,0.317,-0.016
9478,315.9,0.98,1,-0.231936,0.287371,-0.929313,-0.382667,0.418424,-0.823703,-0.337,0.383,0.151,0.32,-0.008
9479,315.933,0.98,1,-0.253557,0.290805,-0.922573,-0.385566,0.417771,-0.822682,-0.351,0.386,0.154,0.321,-0.004
9480,315.967,0.98,1,-0.246074,0.232048,-0.941064,-0.395737,0.421068,-0.816146,-0.35,0.356,0.157,0.33,0.001
9481,316.0,0.98,1,-0.259677,0.226392,-0.938783,-0.39838,0.422752,-0.813986,-0.359,0.355,0.164,0.342,0.001
9482,316.033,0.98,1,-0.237279,0.228184,-0.944262,-0.409031,0.418956,-0.81066,-0.353,0.353,0.17,0.352,-0.002
9483,316.067,0.98,1,-0.261732,0.324036,-0.909119,-0.416029,0.426714,-0.803017,-0.377,0.413,0.174,0.361,-0.005
9484,316.1,0.98,1,-0.261722,0.312192,-0.913257,-0.416678,0.426927,-0.802567,-0.377,0.407,0.173,0.369,-0.009
9485,316.133,0.98,1,-0.265266,0.361768,-0.893732,-0.425588,0.440455,-0.79049,-0.389,0.445,0.19,0.374,-0.017
9486,316.167,0.98,1,-0.273992,0.354625,-0.893963,-0.425022,0.448038,-0.786523,-0.394,0.446,0.201,0.376,-0.026
9487,316.2,0.98,1,-0.275437,0.317465,-0.907387,-0.415461,0.438198,-0.797104,-0.385,0.417,0.203,0.381,-0.032
9488,316.233,0.98,1,-0.233387,0.345916,-0.908775,-0.4083,0.41325,-0.813951,-0.357,0.415,0.206,0.376,-0.033
9489,316.267,0.98,1,-0.242518,0.358306,-0.901555,-0.418054,0.424021,-0.803391,-0.37,0.43,0.216,0.371,-0.036
9490,316.3,0.98,1,-0.238789,0.358078,-0.902641,-0.409925,0.423916,-0.807624,-0.363,0.429,0.227,0.364,-0.038
