frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
15842,528.033,0.98,1,0.453263,0.509058,-0.731719,0.248304,0.474593,-0.844457,0.419,0.558,0.377,-0.451,-0.017
15843,528.067,0.98,1,0.422249,0.515204,-0.745836,0.192364,0.472331,-0.860174,0.366,0.551,0.377,-0.448,-0.015
15844,528.1,0.98,1,0.422507,0.508624,-0.750193,0.193371,0.47165,-0.860322,0.365,0.547,0.369,-0.434,-0.021
15845,528.133,0.98,1,0.400732,0.535742,-0.743233,0.197119,0.481957,-0.853734,0.358,0.567,0.363,-0.419,-0.022
15846,528.167,0.98,1,0.358596,0.476512,-0.802711,0.25885,0.453258,-0.852968,0.357,0.512,0.36,-0.432,-0.021
15847,528.2,0.98,1,0.348611,0.486124,-0.801345,0.273568,0.470334,-0.839015,0.363,0.528,0.375,-0.418,-0.019
15848,528.233,0.98,1,0.334022,0.50046,-0.79873,0.271931,0.485581,-0.830821,0.356,0.544,0.373,-0.407,-0.015
15849,528.267,0.98,1,0.333755,0.488888,-0.805976,0.270021,0.508408,-0.817686,0.356,0.551,0.369,-0.389,-0.019
15850,528.3,0.98,1,0.344816,0.47085,-0.812036,0.238645,0.486609,-0.840393,0.339,0.525,0.357,-0.375,-0.02
15851,528.333,0.98,1,0.330768,0.493785,-0.80422,0.241091,0.512569,-0.824104,0.338,0.554,0.365,-0.345,-0.023
15852,528.367,0.88,1,0.322616,0.465172,-0.824339,0.128517,0.41858,-0.89904,0.256,0.474,0.35,-0.312,-0.028
15853,528.4,0.88,1,0.421324,0.383152,-0.821998,0.120619,0.377246,-0.918225,0.302,0.412,0.353,-0.269,-0.03
15854,528.433,0.88,1,0.399476,0.369256,-0.839088,0.078745,0.377714,-0.922568,0.265,0.401,0.337,-0.236,-0.034
15875,529.133,0.98,1,0.10313,0.410666,-0.905935,-0.010662,0.399435,-0.916699,0.051,0.418,0.241,-0.152,0.045
15876,529.167,0.98,1,0.084913,0.412342,-0.907063,0.031419,0.364501,-0.930673,0.063,0.4,0.243,-0.151,0.044
15885,529.467,0.98,1,0.094657,0.430269,-0.897724,-0.010911,0.408536,-0.912677,0.046,0.434,0.261,-0.129,0.028
15886,529.5,0.98,1,0.197315,0.426074,-0.882909,0.044143,0.466457,-0.883442,0.136,0.468,0.258,-0.132,0.031
15887,529.533,0.98,1,0.248345,0.36394,-0.897704,0.059216,0.410339,-0.910009,0.169,0.405,0.254,-0.147,0.026
15888,529.567,0.98,1,0.307225,0.354702,-0.883063,0.075368,0.405672,-0.910906,0.21,0.401,0.261,-0.17,0.027
15890,529.633,0.98,1,0.326763,0.365185,-0.871703,0.158569,0.412675,-0.89697,0.268,0.414,0.267,-0.211,0.003
15892,529.7,0.98,1,0.361053,0.357858,-0.86115,0.240985,0.401032,-0.883798,0.332,0.41,0.247,-0.232,-0.017
15894,529.767,0.98,1,0.457772,0.383618,-0.802049,0.276418,0.417457,-0.865634,0.415,0.448,0.232,-0.263,-0.021
15895,529.8,0.98,1,0.458683,0.359398,-0.812677,0.283621,0.396229,-0.873248,0.415,0.421,0.225,-0.277,-0.025
15896,529.833,0.98,1,0.444754,0.345348,-0.826395,0.257625,0.412279,-0.873874,0.392,0.419,0.233,-0.284,-0.027
15897,529.867,0.98,1,0.46915,0.359938,-0.806439,0.239851,0.399426,-0.884833,0.397,0.422,0.229,-0.295,-0.025
15898,529.9,0.98,1,0.479643,0.374678,-0.793447,0.30248,0.399889,-0.865214,0.441,0.437,0.231,-0.309,-0.025
15899,529.933,0.98,1,0.481832,0.376003,-0.791492,0.307538,0.387061,-0.869255,0.444,0.431,0.229,-0.318,-0.028
15900,529.967,0.98,1,0.481629,0.377715,-0.7908,0.299106,0.391525,-0.870198,0.439,0.434,0.225,-0.327,-0.027
15901,530.0,0.98,1,0.503199,0.37394,-0.779076,0.313498,0.404125,-0.859303,0.462,0.443,0.224,-0.337,-0.027
15902,530.033,0.98,1,0.426224,0.336891,-0.839546,0.334121,0.410196,-0.848589,0.423,0.417,0.223,-0.342,-0.027
15903,530.067,0.98,1,0.488801,0.394213,-0.778247,0.33498,0.426156,-0.840345,0.471,0.469,0.234,-0.343,-0.026
15904,530.1,0.98,1,0.497207,0.381747,-0.779137,0.329122,0.423638,-0.843925,0.471,0.461,0.236,-0.348,-0.029
15905,530.133,0.98,1,0.490824,0.394826,-0.776663,0.337767,0.422814,-0.840917,0.473,0.468,0.238,-0.353,-0.03
15906,530.167,0.98,1,0.479814,0.391818,-0.78502,0.343677,0.430423,-0.834639,0.47,0.47,0.24,-0.357,-0.029
15907,530.2,0.98,1,0.489566,0.389666,-0.780055,0.345598,0.419031,-0.839628,0.476,0.463,0.235,-0.361,-0.03
15908,530.233,0.98,1,0.48879,0.391645,-0.77955,0.345001,0.420965,-0.838906,0.476,0.465,0.237,-0.361,-0.029
15909,530.267,0.98,1,0.413726,0.432424,-0.80115,0.185686,0.454331,-0.871266,0.344,0.488,0.239,-0.36,-0.026
15914,530.433,0.98,1,0.426581,0.490248,-0.760056,0.107822,0.434606,-0.894143,0.312,0.51,0.257,-0.322,-0.035
15915,530.467,0.98,1,0.445595,0.400822,-0.800492,0.220838,0.458718,-0.860702,0.382,0.477,0.262,-0.322,-0.034
15916,530.5,0.98,1,0.451063,0.421391,-0.786747,0.227943,0.447101,-0.864953,0.39,0.484,0.263,-0.33,-0.035
15917,530.533,0.98,1,0.45417,0.408424,-0.791782,0.232839,0.448451,-0.862947,0.394,0.478,0.263,-0.343,-0.03
15918,530.567,0.98,1,0.4656,0.397147,-0.79088,0.260213,0.453755,-0.852288,0.416,0.478,0.267,-0.353,-0.027
15919,530.6,0.98,1,0.452288,0.41382,-0.790056,0.261414,0.453592,-0.852008,0.41,0.486,0.267,-0.36,-0.021
15920,530.633,0.98,1,0.460254,0.404693,-0.790183,0.252623,0.451088,-0.85598,0.409,0.479,0.264,-0.366,-0.019
15921,530.667,0.98,1,0.466509,0.425039,-0.7757,0.236625,0.47074,-0.849949,0.408,0.504,0.277,-0.366,-0.018
15922,530.7,0.98,1,0.439354,0.408679,-0.799968,0.244676,0.472993,-0.846411,0.394,0.492,0.286,-0.371,-0.015
15923,530.733,0.98,1,0.448309,0.440668,-0.777709,0.232463,0.487843,-0.84141,0.398,0.521,0.301,-0.366,-0.017
15924,530.767,0.98,1,0.438576,0.474996,-0.762909,0.173091,0.498964,-0.849161,0.363,0.543,0.325,-0.37,-0.017
15925,530.8,0.98,1,0.444263,0.451547,-0.77378,0.161717,0.499742,-0.850944,0.357,0.53,0.333,-0.385,-0.02
15926,530.833,0.98,1,0.44914,0.470228,-0.75971,0.16575,0.503885,-0.847719,0.365,0.545,0.336,-0.406,-0.02
15927,530.867,0.98,1,0.466616,0.470388,-0.749003,0.192437,0.489349,-0.850591,0.391,0.54,0.33,-0.428,-0.019
15928,530.9,0.98,1,0.488717,0.471052,-0.734347,0.287459,0.502897,-0.815145,0.464,0.561,0.329,-0.446,-0.019
15929,530.933,0.98,1,0.483628,0.477937,-0.733267,0.279084,0.492727,-0.824216,0.455,0.557,0.322,-0.452,-0.02
15930,530.967,0.98,1,0.480261,0.482701,-0.732358,0.258018,0.490588,-0.832316,0.441,0.556,0.322,-0.465,-0.017
15931,531.0,0.98,1,0.469631,0.508851,-0.721469,0.28642,0.474247,-0.832498,0.453,0.564,0.321,-0.465,-0.019
15932,531.033,0.98,1,0.464349,0.509723,-0.724267,0.280734,0.481057,-0.830525,0.447,0.567,0.314,-0.47,-0.021
15933,531.067,0.98,1,0.481472,0.497255,-0.72175,0.290579,0.480012,-0.827739,0.462,0.563,0.313,-0.482,-0.016
15934,531.1,0.98,1,0.48538,0.486057,-0.726742,0.311136,0.46828,-0.826987,0.474,0.551,0.306,-0.487,-0.012
15935,531.133,0.98,1,0.509814,0.471828,-0.719352,0.335364,0.450385,-0.827456,0.5,0.538,0.298,-0.489,-0.009
15936,531.167,0.98,1,0.515785,0.477851,-0.711072,0.325859,0.468811,-0.820994,0.502,0.553,0.304,-0.488,-0.006
15937,531.2,0.98,1,0.493427,0.482064,-0.723978,0.321776,0.472905,-0.820257,0.486,0.554,0.302,-0.487,-0.002
15938,531.233,0.98,1,0.471474,0.472806,-0.744424,0.318231,0.476273,-0.819691,0.468,0.545,0.311,-0.484,-0.0
15939,531.267,0.98,1,0.497715,0.456433,-0.737529,0.321818,0.468023,-0.823035,0.484,0.535,0.308,-0.488,0.002
15940,531.3,0.98,1,0.500885,0.475653,-0.723096,0.313763,0.463633,-0.828612,0.483,0.544,0.31,-0.482,0.004
15941,531.333,0.98,1,0.490671,0.464458,-0.737238,0.320444,0.460534,-0.827783,0.478,0.534,0.313,-0.481,0.006
15942,531.367,0.98,1,0.512655,0.466316,-0.720926,0.336977,0.46991,-0.815862,0.505,0.547,0.314,-0.478,0.003
15943,531.4,0.98,1,0.504081,0.471679,-0.723479,0.319095,0.47659,-0.819171,0.49,0.551,0.315,-0.475,0.004
15944,531.433,0.98,1,0.516654,0.483878,-0.70635,0.308671,0.471804,-0.825908,0.494,0.558,0.317,-0.467,-0.0
15945,531.467,0.98,1,0.485878,0.484788,-0.727257,0.308875,0.461366,-0.831707,0.471,0.545,0.32,-0.462,0.0
15946,531.5,0.98,1,0.498537,0.490934,-0.714454,0.271827,0.479852,-0.834178,0.462,0.56,0.318,-0.46,-0.002
15947,531.533,0.98,1,0.493018,0.487305,-0.72074,0.312485,0.464122,-0.828821,0.479,0.551,0.318,-0.459,-0.003
15948,531.567,0.98,1,0.485714,0.495909,-0.719831,0.289,0.47915,-0.828791,0.464,0.562,0.324,-0.46,-0.001
15949,531.6,0.98,1,0.482202,0.477124,-0.734734,0.304985,0.47589,-0.824932,0.467,0.548,0.326,-0.46,0.0
15950,531.633,0.98,1,0.491933,0.491931,-0.718335,0.275652,0.488052,-0.828143,0.461,0.565,0.326,-0.46,0.002
15951,531.667,0.98,1,0.478688,0.488442,-0.729577,0.297133,0.484339,-0.822878,0.463,0.56,0.332,-0.456,0.002
15952,531.7,0.98,1,0.461175,0.503464,-0.730645,0.294052,0.494593,-0.81787,0.454,0.573,0.33,-0.453,0.002
15953,531.733,0.98,1,0.458849,0.46886,-0.754737,0.301649,0.492034,-0.816646,0.451,0.549,0.337,-0.454,0.006
15954,531.767,0.98,1,0.456272,0.470068,-0.755547,0.296338,0.477407,-0.827204,0.444,0.539,0.343,-0.456,0.011
15955,531.8,0.98,1,0.431463,0.475294,-0.76677,0.293702,0.480255,-0.826495,0.427,0.54,0.344,-0.451,0.011
15956,531.833,0.98,1,0.459606,0.46241,-0.758248,0.300084,0.477956,-0.825535,0.447,0.536,0.337,-0.454,0.011
15957,531.867,0.98,1,0.439645,0.457789,-0.772749,0.2976,0.472221,-0.829724,0.431,0.526,0.335,-0.45,0.01
15958,531.9,0.98,1,0.456708,0.452973,-0.765659,0.287532,0.468178,-0.835544,0.435,0.522,0.327,-0.449,0.006
15959,531.933,0.98,1,0.448114,0.454441,-0.769855,0.280884,0.467371,-0.838253,0.426,0.521,0.318,-0.447,0.001
15960,531.967,0.98,1,0.449808,0.453566,-0.769383,0.274678,0.455575,-0.84676,0.421,0.512,0.31,-0.441,-0.009
15961,532.0,0.98,1,0.481807,0.438926,-0.758423,0.291432,0.461461,-0.837927,0.451,0.514,0.3,-0.443,-0.017
15962,532.033,0.98,1,0.471007,0.425288,-0.77284,0.278523,0.454904,-0.845865,0.434,0.498,0.294,-0.433,-0.022
15963,532.067,0.98,1,0.473558,0.41075,-0.77912,0.251283,0.448149,-0.857916,0.417,0.483,0.287,-0.426,-0.03
15964,532.1,0.98,1,0.468425,0.403374,-0.786045,0.244084,0.435047,-0.866693,0.407,0.469,0.278,-0.414,-0.035
15965,532.133,0.98,1,0.469895,0.394555,-0.789636,0.242254,0.431384,-0.869035,0.406,0.462,0.269,-0.414,-0.034
15966,532.167,0.98,1,0.470185,0.404347,-0.784493,0.21876,0.420065,-0.880732,0.392,0.46,0.264,-0.409,-0.034
15967,532.2,0.98,1,0.433499,0.402892,-0.806075,0.283195,0.403503,-0.87005,0.404,0.448,0.262,-0.4,-0.035
15968,532.233,0.98,1,0.401807,0.370288,-0.837519,0.133602,0.395284,-0.908791,0.297,0.413,0.257,-0.383,-0.038
15978,532.567,0.98,1,0.096874,0.407791,-0.907922,0.012979,0.379453,-0.92512,0.06,0.406,0.247,-0.14,-0.007
15979,532.6,0.98,1,0.091735,0.382594,-0.919351,-0.052263,0.418609,-0.906662,0.022,0.413,0.245,-0.118,-0.0
15980,532.633,0.98,1,0.09186,0.384667,-0.918473,-0.095123,0.412897,-0.905797,-0.002,0.412,0.231,-0.12,-0.012
15981,532.667,0.98,1,0.091356,0.339989,-0.935982,-0.092709,0.408573,-0.908005,-0.001,0.386,0.177,-0.131,-0.029
15986,532.833,0.98,1,-0.009154,0.323263,-0.946265,-0.027561,0.40301,-0.914781,-0.02,0.372,0.077,-0.084,-0.068
15987,532.867,0.88,1,-0.001168,0.310229,-0.950661,-0.081903,0.451332,-0.88859,-0.045,0.393,0.113,-0.071,-0.074
15988,532.9,0.88,1,-0.02484,0.329993,-0.943656,-0.138092,0.464106,-0.874949,-0.089,0.412,0.156,-0.056,-0.083
15989,532.933,0.88,1,-0.022276,0.352235,-0.935646,-0.182599,0.471254,-0.862889,-0.113,0.429,0.2,-0.045,-0.093
15990,532.967,0.88,1,-0.025727,0.397673,-0.917166,-0.137526,0.520841,-0.842503,-0.093,0.481,0.237,-0.037,-0.102
15991,533.0,0.88,1,-0.029942,0.438263,-0.898348,-0.160782,0.526534,-0.834812,-0.11,0.508,0.263,-0.029,-0.103
15992,533.033,0.88,1,-0.018598,0.446058,-0.894811,-0.160577,0.566725,-0.808107,-0.105,0.537,0.288,-0.021,-0.103
15993,533.067,0.88,1,-0.021332,0.465403,-0.884842,-0.170896,0.562642,-0.808844,-0.113,0.546,0.309,-0.011,-0.102
15994,533.1,0.88,1,-0.026166,0.467069,-0.883834,-0.194662,0.56441,-0.802215,-0.13,0.549,0.325,0.016,-0.103
15995,533.133,0.88,1,-0.021043,0.462356,-0.886445,-0.083008,0.558356,-0.825438,-0.061,0.538,0.332,0.043,-0.099
15996,533.167,0.88,1,0.02274,0.503746,-0.863553,-0.043052,0.552974,-0.832085,-0.012,0.557,0.384,0.072,-0.087
15997,533.2,0.93,1,0.025241,0.503241,-0.863777,-0.068027,0.53905,-0.839522,-0.025,0.549,0.383,0.084,-0.073
15998,533.233,0.98,1,0.030587,0.500208,-0.865365,-0.05886,0.536038,-0.842139,-0.017,0.545,0.379,0.086,-0.062
15999,533.267,0.98,1,0.023545,0.503513,-0.863667,-0.098097,0.5292,-0.842807,-0.044,0.544,0.368,0.092,-0.047
16000,533.3,0.98,1,0.061168,0.51496,-0.855029,-0.099519,0.528152,-0.843298,-0.023,0.551,0.375,0.088,-0.036
16001,533.333,0.98,1,0.064855,0.515161,-0.854636,-0.081464,0.525752,-0.846728,-0.01,0.549,0.365,0.079,-0.03
16002,533.367,0.98,1,0.068589,0.522892,-0.849635,-0.070077,0.531229,-0.844325,-0.001,0.557,0.364,0.071,-0.018
16003,533.4,0.93,1,0.08145,0.520681,-0.849857,-0.086171,0.492374,-0.866108,-0.003,0.533,0.361,0.056,-0.007
16004,533.433,0.93,1,0.074346,0.518952,-0.851564,-0.057419,0.525475,-0.848869,0.01,0.551,0.353,0.018,0.015
16005,533.467,0.98,1,0.080676,0.516877,-0.85225,-0.027874,0.530484,-0.847237,0.031,0.552,0.359,0.001,0.033
16006,533.5,0.88,1,0.103193,0.506218,-0.85621,-0.015749,0.518827,-0.854734,0.051,0.54,0.343,-0.016,0.045
16007,533.533,0.88,1,0.190164,0.532852,-0.824564,0.008877,0.542397,-0.840075,0.119,0.574,0.348,-0.028,0.049
16008,533.567,0.88,1,0.173841,0.551846,-0.815626,0.019825,0.568649,-0.822342,0.118,0.6,0.348,-0.039,0.052
16009,533.6,0.88,1,0.169046,0.542388,-0.822945,0.01973,0.577783,-0.815952,0.115,0.6,0.346,-0.056,0.054
16010,533.633,0.88,1,0.199449,0.538308,-0.818807,0.065955,0.549832,-0.832667,0.159,0.583,0.341,-0.077,0.057
16011,533.667,0.88,1,0.197529,0.546786,-0.813638,0.073952,0.575329,-0.814572,0.165,0.603,0.34,-0.104,0.062
16012,533.7,0.98,1,0.20063,0.554897,-0.807364,0.103562,0.542473,-0.833666,0.183,0.589,0.337,-0.124,0.07
16013,533.733,0.98,1,0.201085,0.550291,-0.810398,0.09667,0.533336,-0.840362,0.178,0.581,0.335,-0.139,0.071
16014,533.767,0.98,1,0.203015,0.547414,-0.811864,0.096771,0.536964,-0.838036,0.18,0.581,0.331,-0.141,0.066
16015,533.8,0.98,1,0.209273,0.539878,-0.815314,0.115757,0.511694,-0.851334,0.193,0.563,0.319,-0.151,0.06
16016,533.833,0.98,1,0.219844,0.532979,-0.817069,0.117978,0.500346,-0.85775,0.199,0.553,0.31,-0.162,0.058
16017,533.867,0.98,1,0.203176,0.528105,-0.824515,0.115344,0.516427,-0.848528,0.188,0.558,0.303,-0.172,0.056
16018,533.9,0.98,1,0.186457,0.550743,-0.813583,0.065427,0.528316,-0.846523,0.151,0.576,0.316,-0.175,0.057
16019,533.933,0.98,1,0.247875,0.562972,-0.788429,0.133852,0.519492,-0.843926,0.23,0.586,0.323,-0.199,0.06
16020,533.967,0.98,1,0.382203,0.520176,-0.763766,0.19078,0.537112,-0.821653,0.347,0.588,0.337,-0.234,0.06
16021,534.0,0.98,1,0.449559,0.501445,-0.739222,0.202376,0.588658,-0.78264,0.405,0.622,0.36,-0.269,0.072
16022,534.033,0.88,1,0.487212,0.529924,-0.694122,0.228826,0.598672,-0.767613,0.455,0.657,0.384,-0.302,0.076
16023,534.067,0.88,1,0.482208,0.564136,-0.670243,0.234765,0.604921,-0.760891,0.464,0.685,0.428,-0.345,0.092
16024,534.1,0.88,1,0.489712,0.583149,-0.648166,0.240342,0.578529,-0.779449,0.473,0.683,0.463,-0.404,0.098
16025,534.133,0.98,1,0.490343,0.592086,-0.63953,0.245721,0.531245,-0.810802,0.47,0.659,0.486,-0.433,0.098
16026,534.167,0.98,1,0.490619,0.605169,-0.626948,0.219977,0.542841,-0.810514,0.459,0.674,0.496,-0.446,0.1
16027,534.2,0.98,1,0.491199,0.611341,-0.620472,0.218771,0.579376,-0.785152,0.468,0.703,0.5,-0.458,0.103
16028,534.233,0.88,1,0.500281,0.628182,-0.595909,0.271426,0.616615,-0.738995,0.524,0.75,0.526,-0.521,0.12
16029,534.267,0.98,1,0.516942,0.628182,-0.581513,0.302119,0.582487,-0.754608,0.55,0.736,0.529,-0.592,0.132
16030,534.3,0.93,1,0.55964,0.585148,-0.586861,0.175246,0.633434,-0.753691,0.501,0.738,0.474,-0.618,0.11
16031,534.333,0.98,1,0.576974,0.557347,-0.597047,0.252155,0.579855,-0.774717,0.544,0.692,0.475,-0.674,0.115
16032,534.367,0.98,1,0.58288,0.566056,-0.582951,0.346272,0.54748,-0.761814,0.605,0.692,0.501,-0.717,0.129
16033,534.4,0.98,1,0.593063,0.566497,-0.572152,0.339419,0.585642,-0.736083,0.619,0.722,0.525,-0.749,0.147
16034,534.433,0.98,1,0.605183,0.578712,-0.546668,0.382876,0.593641,-0.707811,0.667,0.752,0.553,-0.796,0.172
16035,534.467,0.98,1,0.608333,0.601572,-0.517728,0.429931,0.534902,-0.727351,0.695,0.74,0.559,-0.819,0.181
16036,534.5,0.98,1,0.621794,0.59286,-0.511752,0.433894,0.534602,-0.725215,0.706,0.739,0.568,-0.849,0.2
16037,534.533,0.98,1,0.618371,0.603995,-0.502799,0.437727,0.534985,-0.722624,0.711,0.749,0.582,-0.868,0.222
16038,534.567,0.98,1,0.610458,0.62394,-0.487893,0.472167,0.526091,-0.70731,0.736,0.766,0.591,-0.89,0.245
16039,534.6,0.98,1,0.62942,0.616932,-0.472467,0.482203,0.529348,-0.698048,0.76,0.775,0.583,-0.918,0.263
16040,534.633,0.98,1,0.596705,0.685951,-0.416431,0.396913,0.66395,-0.633743,0.758,0.91,0.757,-0.84,0.206
16041,534.667,0.98,1,0.62639,0.651834,-0.42749,0.403226,0.67757,-0.615068,0.779,0.906,0.707,-0.855,0.23
16042,534.7,0.98,1,0.63686,0.647946,-0.417823,0.383211,0.685431,-0.619139,0.777,0.91,0.673,-0.855,0.245
16043,534.733,0.98,1,0.630681,0.646675,-0.429013,0.391436,0.655891,-0.645434,0.76,0.881,0.667,-0.866,0.26
16044,534.767,0.98,1,0.614832,0.640821,-0.459707,0.382335,0.665962,-0.640558,0.736,0.871,0.658,-0.876,0.254
16045,534.8,0.98,1,0.609154,0.633465,-0.47713,0.371311,0.650971,-0.662091,0.711,0.845,0.646,-0.889,0.254
16046,534.833,0.98,1,0.607795,0.66214,-0.438355,0.405459,0.7129,-0.572168,0.787,0.937,0.777,-0.875,0.182
16047,534.867,0.98,1,0.578352,0.648975,-0.494308,0.305451,0.701143,-0.644281,0.66,0.87,0.763,-0.891,0.206
16048,534.9,0.98,1,0.6301,0.613624,-0.475857,0.537829,0.61503,-0.576609,0.837,0.862,0.651,-0.848,0.112
16049,534.933,0.98,1,0.576953,0.606213,-0.547386,0.347554,0.647156,-0.678525,0.646,0.796,0.602,-0.848,0.133
16050,534.967,0.98,1,0.585601,0.569213,-0.577121,0.301565,0.549228,-0.779363,0.579,0.69,0.581,-0.867,0.061
16051,535.0,0.98,1,0.590917,0.522901,-0.614323,0.369094,0.510105,-0.776892,0.604,0.639,0.475,-0.799,-0.0
16052,535.033,0.98,1,0.582955,0.53344,-0.612866,0.356238,0.538088,-0.763908,0.599,0.661,0.412,-0.763,0.024
16053,535.067,0.98,1,0.579461,0.530516,-0.61869,0.326044,0.524021,-0.786827,0.572,0.644,0.386,-0.742,0.023
16054,535.1,0.98,1,0.579124,0.510751,-0.635413,0.339347,0.520195,-0.783735,0.574,0.628,0.359,-0.734,0.016
16055,535.133,0.98,1,0.581811,0.503393,-0.63882,0.333524,0.516982,-0.788347,0.57,0.621,0.342,-0.731,0.013
16056,535.167,0.98,1,0.59001,0.515369,-0.621516,0.338656,0.518732,-0.785003,0.584,0.634,0.338,-0.735,0.008
16057,535.2,0.88,1,0.590661,0.513732,-0.622254,0.344194,0.521214,-0.780939,0.588,0.635,0.327,-0.745,0.001
16058,535.233,0.88,1,0.579436,0.518915,-0.628475,0.325325,0.495421,-0.805432,0.563,0.616,0.319,-0.739,0.003
16059,535.267,0.88,1,0.569057,0.544098,-0.616548,0.312824,0.502262,-0.806148,0.555,0.634,0.323,-0.731,0.014
16060,535.3,0.88,1,0.555591,0.548715,-0.624684,0.318191,0.499597,-0.805703,0.548,0.632,0.327,-0.72,0.027
16061,535.333,0.98,1,0.557472,0.55162,-0.620436,0.320127,0.521678,-0.790804,0.556,0.65,0.313,-0.695,0.032
16062,535.367,0.88,1,0.56141,0.530409,-0.635205,0.306999,0.508756,-0.804313,0.543,0.625,0.292,-0.672,0.033
16063,535.4,0.88,1,0.557411,0.53365,-0.636011,0.297243,0.504346,-0.810729,0.534,0.622,0.286,-0.664,0.031
16064,535.433,0.88,1,0.534071,0.54479,-0.646508,0.270024,0.507142,-0.818471,0.502,0.623,0.291,-0.621,0.033
16065,535.467,0.88,1,0.511797,0.558611,-0.6527,0.237545,0.531655,-0.812967,0.473,0.64,0.314,-0.588,0.037
16066,535.5,0.88,1,0.483097,0.585938,-0.650611,0.228907,0.530307,-0.816319,0.452,0.65,0.333,-0.528,0.028
16067,535.533,0.88,1,0.429094,0.605903,-0.669896,0.171164,0.541526,-0.823075,0.382,0.655,0.356,-0.385,0.005
16068,535.567,0.88,1,0.425933,0.618193,-0.66062,0.172515,0.544968,-0.820517,0.384,0.666,0.372,-0.382,-0.008
16069,535.6,0.88,1,0.429169,0.604752,-0.670887,0.200966,0.534189,-0.82113,0.4,0.652,0.381,-0.388,-0.014
16070,535.633,0.88,1,0.427876,0.621002,-0.656718,0.201889,0.543142,-0.815008,0.404,0.669,0.396,-0.396,-0.014
16071,535.667,0.88,1,0.430745,0.627976,-0.648155,0.204039,0.541298,-0.815699,0.409,0.674,0.406,-0.419,-0.01
16072,535.7,0.88,1,0.424252,0.630493,-0.649992,0.170332,0.554342,-0.814673,0.386,0.68,0.408,-0.441,-0.001
16073,535.733,0.88,1,0.428763,0.628332,-0.649124,0.146145,0.538015,-0.83017,0.371,0.668,0.405,-0.456,0.003
16074,535.767,0.88,1,0.444151,0.630694,-0.63636,0.128073,0.541354,-0.830983,0.372,0.674,0.411,-0.455,0.002
16075,535.8,0.88,1,0.442131,0.640451,-0.627967,0.181604,0.554752,-0.811954,0.409,0.693,0.42,-0.461,0.003
16076,535.833,0.88,1,0.448033,0.635667,-0.628644,0.186227,0.555496,-0.810397,0.415,0.691,0.421,-0.465,0.003
16077,535.867,0.88,1,0.457987,0.635531,-0.621569,0.192092,0.558926,-0.806661,0.427,0.696,0.426,-0.467,0.004
16078,535.9,0.88,1,0.463081,0.6329,-0.620479,0.178504,0.555488,-0.812139,0.421,0.692,0.425,-0.465,0.006
16079,535.933,0.88,1,0.47331,0.635853,-0.609646,0.149352,0.557257,-0.816798,0.412,0.697,0.428,-0.47,0.012
16080,535.967,0.88,1,0.455361,0.633981,-0.625072,0.132236,0.555576,-0.820883,0.386,0.688,0.429,-0.47,0.017
16081,536.0,0.88,1,0.407304,0.641563,-0.65,0.104705,0.544047,-0.832496,0.333,0.675,0.431,-0.479,0.022
16082,536.033,0.88,1,0.375627,0.644241,-0.666227,0.108447,0.547219,-0.829934,0.313,0.673,0.431,-0.467,0.022
16083,536.067,0.88,1,0.361433,0.626111,-0.690906,0.12277,0.56741,-0.814232,0.311,0.67,0.434,-0.461,0.025
16084,536.1,0.88,1,0.381461,0.618972,-0.686558,0.136054,0.566844,-0.812513,0.332,0.669,0.44,-0.464,0.027
16085,536.133,0.88,1,0.375618,0.610238,-0.69751,0.151697,0.567238,-0.809462,0.337,0.663,0.439,-0.458,0.032
16086,536.167,0.88,1,0.37336,0.608105,-0.700578,0.173452,0.558653,-0.811062,0.347,0.657,0.443,-0.464,0.043
16087,536.2,0.88,1,0.440398,0.618877,-0.650417,0.143605,0.568011,-0.810396,0.38,0.682,0.456,-0.45,0.045
16088,536.233,0.88,1,0.446284,0.639108,-0.626395,0.216498,0.568469,-0.793708,0.437,0.705,0.469,-0.449,0.048
16089,536.267,0.88,1,0.451438,0.64918,-0.612184,0.221652,0.561557,-0.797198,0.446,0.71,0.48,-0.456,0.056
16090,536.3,0.88,1,0.470025,0.656734,-0.589726,0.233913,0.573224,-0.785302,0.473,0.73,0.48,-0.48,0.061
16091,536.333,0.88,1,0.479262,0.661069,-0.577318,0.193212,0.568728,-0.799511,0.454,0.729,0.473,-0.479,0.062
16092,536.367,0.88,1,0.493112,0.662433,-0.563935,0.185527,0.572632,-0.798544,0.462,0.736,0.469,-0.484,0.06
16093,536.4,0.88,1,0.511381,0.662785,-0.546996,0.194378,0.568926,-0.799087,0.483,0.741,0.466,-0.488,0.058
16094,536.433,0.88,1,0.489105,0.661404,-0.568613,0.194766,0.567484,-0.800017,0.463,0.732,0.467,-0.486,0.056
16095,536.467,0.93,1,0.486241,0.65936,-0.573423,0.204322,0.571754,-0.794575,0.467,0.733,0.475,-0.489,0.058
16096,536.5,0.93,1,0.493462,0.660471,-0.565927,0.202077,0.573084,-0.794191,0.473,0.737,0.476,-0.488,0.063
16097,536.533,0.93,1,0.490416,0.662755,-0.565905,0.208552,0.579881,-0.787556,0.477,0.743,0.482,-0.492,0.07
