frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
47967,1599.346,0.98,1,0.133892,0.614648,-0.777355,-0.20618,0.501071,-0.840487,-0.045,0.604,0.386,0.009,0.176
47968,1599.379,0.98,1,0.133654,0.615778,-0.776501,-0.209636,0.499468,-0.840586,-0.047,0.604,0.386,0.013,0.176
47969,1599.412,0.98,1,0.137507,0.611025,-0.779577,-0.208415,0.495469,-0.843252,-0.044,0.598,0.382,0.012,0.175
47970,1599.446,0.98,1,0.131856,0.60219,-0.787389,-0.202642,0.49014,-0.847761,-0.043,0.589,0.382,0.008,0.173
47971,1599.479,0.98,1,0.107212,0.632703,-0.766937,-0.224293,0.486529,-0.844383,-0.073,0.607,0.377,0.009,0.172
47972,1599.512,0.98,1,0.092736,0.630973,-0.770243,-0.251551,0.478826,-0.841099,-0.098,0.603,0.371,0.003,0.171
47973,1599.546,0.98,1,0.096656,0.636051,-0.765569,-0.225479,0.495443,-0.838865,-0.08,0.614,0.37,0.016,0.164
47974,1599.579,0.98,1,0.088544,0.628213,-0.772987,-0.222309,0.503559,-0.834869,-0.083,0.613,0.363,0.019,0.16
47975,1599.612,0.98,1,0.100431,0.625148,-0.774018,-0.243511,0.501599,-0.830121,-0.089,0.612,0.355,0.027,0.16
47976,1599.646,0.98,1,0.086099,0.615972,-0.783049,-0.246169,0.497532,-0.831783,-0.099,0.604,0.352,0.044,0.15
47977,1599.679,0.98,1,0.109928,0.610723,-0.784177,-0.234209,0.487408,-0.841177,-0.076,0.594,0.357,0.055,0.144
47978,1599.712,0.98,1,0.100503,0.601921,-0.792206,-0.222711,0.490909,-0.842264,-0.075,0.589,0.358,0.063,0.143
47979,1599.746,0.98,1,0.085526,0.589895,-0.802938,-0.234846,0.493947,-0.837176,-0.091,0.584,0.347,0.06,0.135
47980,1599.779,0.98,1,-0.045723,0.571426,-0.819379,-0.223763,0.46884,-0.85447,-0.16,0.556,0.32,0.05,0.121
48090,1603.447,0.98,1,0.271751,0.474225,-0.837414,-0.08793,0.397581,-0.913344,0.105,0.462,0.237,0.008,0.077
48091,1603.48,0.98,1,0.302451,0.576601,-0.758983,0.023698,0.494432,-0.868893,0.198,0.582,0.246,-0.053,0.079
48092,1603.514,0.98,1,0.334973,0.588799,-0.7356,0.064925,0.519165,-0.852205,0.247,0.609,0.263,-0.109,0.079
48093,1603.547,0.98,1,0.329072,0.558547,-0.761404,0.055888,0.522292,-0.850933,0.234,0.591,0.266,-0.145,0.067
48094,1603.58,0.98,1,0.353445,0.559285,-0.749851,0.015902,0.52341,-0.851932,0.227,0.594,0.273,-0.164,0.065
48095,1603.614,0.98,1,0.327232,0.552166,-0.766832,0.012268,0.525956,-0.850424,0.207,0.588,0.281,-0.18,0.071
48096,1603.647,0.98,1,0.345328,0.544836,-0.764135,-0.003982,0.511074,-0.859528,0.207,0.577,0.288,-0.189,0.08
48097,1603.68,0.98,1,0.358361,0.53837,-0.762715,0.00334,0.499201,-0.86648,0.218,0.567,0.298,-0.19,0.088
48098,1603.714,0.98,1,0.35685,0.550204,-0.75494,0.084968,0.525221,-0.846713,0.269,0.591,0.31,-0.196,0.092
48099,1603.747,0.98,1,0.34497,0.555349,-0.756692,0.091358,0.523358,-0.847201,0.266,0.592,0.315,-0.191,0.094
48100,1603.78,0.98,1,0.327537,0.559533,-0.761343,0.082344,0.528391,-0.844998,0.25,0.595,0.322,-0.185,0.094
48101,1603.814,0.98,1,0.329731,0.559954,-0.760085,0.074368,0.525366,-0.84762,0.246,0.594,0.325,-0.18,0.095
48102,1603.847,0.98,1,0.325,0.561188,-0.761211,0.091083,0.529805,-0.843215,0.254,0.597,0.328,-0.174,0.097
48103,1603.88,0.98,1,0.322722,0.571464,-0.754506,0.089345,0.539812,-0.837031,0.253,0.61,0.33,-0.171,0.098
48104,1603.914,0.98,1,0.313555,0.572042,-0.757925,0.089031,0.54205,-0.835617,0.247,0.61,0.332,-0.166,0.098
48105,1603.947,0.98,1,0.301684,0.572467,-0.76241,0.088179,0.547388,-0.83222,0.24,0.612,0.335,-0.163,0.097
48106,1603.98,0.98,1,0.304462,0.570677,-0.762647,0.084007,0.540904,-0.836879,0.238,0.607,0.337,-0.16,0.094
48107,1604.014,0.98,1,0.299871,0.568096,-0.766384,0.082945,0.544608,-0.834579,0.235,0.607,0.337,-0.161,0.091
48108,1604.047,0.98,1,0.313012,0.57308,-0.757366,0.085199,0.544618,-0.834346,0.245,0.612,0.339,-0.161,0.088
48109,1604.08,0.98,1,0.295583,0.568183,-0.767984,0.07494,0.541347,-0.837453,0.227,0.605,0.339,-0.16,0.083
48110,1604.114,0.98,1,0.300233,0.570338,-0.764575,0.086468,0.536753,-0.839297,0.237,0.604,0.339,-0.162,0.078
48111,1604.147,0.98,1,0.303544,0.575808,-0.759148,0.084349,0.544234,-0.834682,0.239,0.613,0.344,-0.163,0.076
48112,1604.18,0.98,1,0.296481,0.580506,-0.758361,0.082232,0.541792,-0.83648,0.233,0.613,0.347,-0.163,0.075
48113,1604.214,0.98,1,0.294954,0.590716,-0.751037,0.067357,0.543729,-0.836553,0.224,0.62,0.353,-0.162,0.075
48114,1604.247,0.98,1,0.252672,0.571438,-0.780778,-0.025437,0.481357,-0.876155,0.136,0.566,0.353,-0.162,0.077
48115,1604.281,0.98,1,0.288088,0.481611,-0.827681,-0.070435,0.416373,-0.906461,0.125,0.478,0.368,-0.162,0.075
48116,1604.314,0.98,1,0.328008,0.519816,-0.788798,-0.053468,0.433408,-0.89961,0.161,0.514,0.394,-0.145,0.074
48117,1604.347,0.98,1,0.282402,0.547936,-0.78741,-0.058056,0.437963,-0.897117,0.132,0.53,0.412,-0.117,0.073
48118,1604.381,0.98,1,0.265981,0.558166,-0.785942,-0.056048,0.447718,-0.892417,0.124,0.54,0.424,-0.089,0.07
48119,1604.414,0.98,1,0.265962,0.561879,-0.783299,-0.056931,0.443141,-0.894642,0.124,0.54,0.43,-0.055,0.074
48120,1604.447,0.98,1,0.237415,0.576314,-0.781983,-0.056094,0.467268,-0.882334,0.109,0.56,0.457,-0.043,0.084
48121,1604.481,0.98,1,0.23343,0.577215,-0.782518,-0.073117,0.47578,-0.87652,0.096,0.566,0.469,-0.033,0.092
48122,1604.514,0.98,1,0.220403,0.589083,-0.777434,-0.085472,0.493512,-0.865529,0.082,0.583,0.48,-0.023,0.096
48123,1604.547,0.98,1,0.210064,0.599423,-0.772377,-0.099883,0.503465,-0.858223,0.067,0.595,0.487,-0.015,0.095
48124,1604.581,0.98,1,0.221511,0.604275,-0.765366,-0.120699,0.510965,-0.851086,0.062,0.604,0.49,-0.013,0.094
48125,1604.614,0.98,1,0.219561,0.603523,-0.76652,-0.126347,0.515952,-0.847249,0.058,0.606,0.493,-0.017,0.092
48126,1604.647,0.98,1,0.233047,0.608443,-0.758608,-0.125748,0.515715,-0.847482,0.067,0.611,0.504,-0.016,0.088
48127,1604.681,0.98,1,0.236325,0.614464,-0.752718,-0.127548,0.523234,-0.84259,0.068,0.619,0.505,-0.013,0.084
48128,1604.714,0.98,1,0.240692,0.605496,-0.758579,-0.130233,0.51526,-0.847081,0.069,0.609,0.516,-0.01,0.078
48129,1604.747,0.98,1,0.207547,0.613089,-0.762264,-0.136194,0.519405,-0.843605,0.044,0.614,0.523,-0.004,0.076
48130,1604.781,0.98,1,0.224372,0.611376,-0.758866,-0.12806,0.52909,-0.838847,0.06,0.62,0.532,-0.002,0.073
48131,1604.814,0.98,1,0.207967,0.619691,-0.756791,-0.127904,0.534594,-0.835374,0.05,0.627,0.542,-0.001,0.069
48132,1604.847,0.98,1,0.191764,0.631562,-0.751236,-0.124408,0.547196,-0.827707,0.043,0.641,0.559,0.0,0.064
48133,1604.881,0.98,1,0.175062,0.640229,-0.74797,-0.127179,0.561593,-0.817581,0.031,0.655,0.583,0.001,0.054
48134,1604.914,0.98,1,0.175867,0.647153,-0.741798,-0.112394,0.587345,-0.801495,0.041,0.675,0.604,-0.004,0.045
48135,1604.947,0.98,1,0.188231,0.63168,-0.75203,-0.113157,0.575913,-0.809642,0.048,0.658,0.61,-0.018,0.04
48136,1604.981,0.98,1,0.284257,0.679835,-0.676034,-0.019811,0.663197,-0.748183,0.184,0.756,0.579,-0.049,0.044
48137,1605.014,0.98,1,0.368109,0.632105,-0.681864,0.053866,0.664611,-0.745246,0.287,0.738,0.544,-0.091,0.051
48138,1605.047,0.98,1,0.421839,0.607448,-0.673097,0.06885,0.612337,-0.787593,0.324,0.696,0.492,-0.153,0.043
48139,1605.081,0.98,1,0.441803,0.588476,-0.67713,0.095189,0.596626,-0.796854,0.349,0.677,0.475,-0.191,0.032
48140,1605.114,0.98,1,0.442155,0.606842,-0.660486,0.114195,0.595899,-0.794899,0.365,0.691,0.466,-0.22,0.018
48141,1605.147,0.98,1,0.424213,0.616264,-0.663523,0.113976,0.57639,-0.809187,0.35,0.681,0.46,-0.247,0.013
48142,1605.181,0.98,1,0.411019,0.627468,-0.661322,0.105141,0.582509,-0.805995,0.338,0.69,0.463,-0.273,0.012
48143,1605.214,0.98,1,0.363233,0.611561,-0.702891,0.096108,0.530277,-0.842359,0.289,0.636,0.463,-0.286,0.01
48144,1605.247,0.98,1,0.368941,0.604602,-0.705932,0.09828,0.522354,-0.847046,0.292,0.628,0.465,-0.294,0.008
48145,1605.281,0.98,1,0.366802,0.604704,-0.706958,0.088373,0.517022,-0.851398,0.284,0.624,0.459,-0.3,0.01
48146,1605.314,0.98,1,0.359464,0.595435,-0.7185,0.075016,0.503794,-0.86056,0.269,0.608,0.462,-0.299,0.01
48147,1605.347,0.98,1,0.342179,0.597979,-0.7248,0.067435,0.496519,-0.865402,0.252,0.603,0.461,-0.303,0.014
48148,1605.381,0.98,1,0.351093,0.602207,-0.716994,0.084259,0.504766,-0.859134,0.269,0.612,0.467,-0.305,0.014
48149,1605.414,0.98,1,0.344591,0.611039,-0.712663,0.088173,0.507232,-0.857287,0.269,0.619,0.47,-0.309,0.015
48150,1605.448,0.98,1,0.353533,0.611678,-0.707718,0.075619,0.501677,-0.861744,0.267,0.617,0.471,-0.316,0.015
48151,1605.481,0.98,1,0.352126,0.610735,-0.709232,0.058858,0.48829,-0.870695,0.254,0.608,0.471,-0.322,0.014
48152,1605.514,0.98,1,0.353213,0.60573,-0.712974,0.064885,0.487292,-0.870825,0.258,0.604,0.471,-0.324,0.016
48153,1605.548,0.98,1,0.353921,0.611748,-0.707463,0.060351,0.500889,-0.863405,0.258,0.616,0.475,-0.325,0.019
48154,1605.581,0.98,1,0.352809,0.61028,-0.709284,0.074801,0.50429,-0.860289,0.266,0.617,0.474,-0.322,0.02
48155,1605.614,0.98,1,0.351655,0.606944,-0.712711,0.075679,0.505849,-0.859296,0.265,0.616,0.477,-0.32,0.02
48156,1605.648,0.98,1,0.35864,0.607853,-0.708444,0.066776,0.505141,-0.86045,0.265,0.617,0.478,-0.316,0.02
48157,1605.681,0.98,1,0.347989,0.608134,-0.713496,0.077083,0.502839,-0.860936,0.264,0.614,0.48,-0.316,0.02
48158,1605.714,0.98,1,0.348305,0.61079,-0.711069,0.075141,0.50747,-0.858387,0.264,0.619,0.478,-0.311,0.02
48159,1605.748,0.98,1,0.345482,0.610692,-0.712529,0.087374,0.514807,-0.852842,0.27,0.623,0.483,-0.311,0.019
48160,1605.781,0.98,1,0.345601,0.611914,-0.711422,0.078433,0.510931,-0.856036,0.264,0.622,0.479,-0.308,0.019
48161,1605.814,0.98,1,0.34757,0.610416,-0.71175,0.088735,0.507301,-0.857188,0.271,0.619,0.476,-0.307,0.017
48162,1605.848,0.98,1,0.351524,0.6094,-0.710677,0.083766,0.512479,-0.854604,0.271,0.622,0.477,-0.306,0.017
48163,1605.881,0.98,1,0.351329,0.610855,-0.709524,0.100159,0.518563,-0.849153,0.282,0.627,0.473,-0.307,0.016
48164,1605.914,0.98,1,0.365524,0.615699,-0.698073,0.102897,0.52215,-0.846624,0.294,0.635,0.469,-0.304,0.013
48165,1605.948,0.98,1,0.37313,0.607441,-0.701277,0.087107,0.502848,-0.859975,0.287,0.618,0.463,-0.303,0.014
48166,1605.981,0.98,1,0.363095,0.600405,-0.712513,0.074564,0.496594,-0.864774,0.271,0.608,0.461,-0.304,0.014
48167,1606.014,0.98,1,0.364606,0.601958,-0.710428,0.07304,0.496761,-0.864808,0.271,0.609,0.456,-0.306,0.016
48168,1606.048,0.98,1,0.357223,0.60202,-0.714117,0.073147,0.497808,-0.864197,0.266,0.609,0.455,-0.304,0.013
48169,1606.081,0.98,1,0.354451,0.601519,-0.715919,0.070263,0.496205,-0.865358,0.262,0.607,0.452,-0.301,0.012
48170,1606.114,0.98,1,0.352041,0.600954,-0.71758,0.065708,0.492618,-0.867762,0.258,0.604,0.447,-0.303,0.011
48171,1606.148,0.98,1,0.341339,0.595029,-0.727618,0.067616,0.496088,-0.865636,0.251,0.6,0.445,-0.299,0.009
48172,1606.181,0.98,1,0.341204,0.599212,-0.724241,0.075038,0.49733,-0.86431,0.256,0.604,0.436,-0.294,0.007
48173,1606.214,0.98,1,0.32615,0.596727,-0.733173,0.070812,0.490804,-0.868388,0.243,0.597,0.436,-0.292,0.007
48174,1606.248,0.98,1,0.331299,0.599225,-0.728814,0.064409,0.484336,-0.872508,0.242,0.595,0.432,-0.29,0.009
48175,1606.281,0.98,1,0.32248,0.599704,-0.732367,0.066006,0.489289,-0.86962,0.238,0.597,0.428,-0.284,0.01
48176,1606.314,0.98,1,0.324099,0.60049,-0.731008,0.062545,0.48959,-0.869707,0.237,0.598,0.425,-0.283,0.01
48177,1606.348,0.98,1,0.304929,0.600608,-0.739113,0.056457,0.496455,-0.866224,0.221,0.599,0.418,-0.279,0.012
48178,1606.381,0.98,1,0.327141,0.58684,-0.740674,0.034962,0.467612,-0.883242,0.219,0.576,0.407,-0.268,0.01
48179,1606.414,0.98,1,0.292931,0.58762,-0.75425,0.032801,0.465445,-0.884469,0.196,0.571,0.406,-0.266,0.013
48180,1606.448,0.98,1,0.295312,0.58103,-0.758416,0.04372,0.462604,-0.885486,0.203,0.566,0.404,-0.263,0.014
48181,1606.481,0.98,1,0.303452,0.562184,-0.769328,0.03568,0.458472,-0.887992,0.202,0.552,0.402,-0.263,0.016
48182,1606.515,0.98,1,0.289178,0.560978,-0.77568,0.053105,0.467228,-0.88254,0.204,0.555,0.401,-0.26,0.017
48183,1606.548,0.98,1,0.308187,0.543561,-0.780745,0.054214,0.457148,-0.887737,0.214,0.54,0.4,-0.259,0.018
48184,1606.581,0.98,1,0.297622,0.565656,-0.769061,0.053005,0.458501,-0.887112,0.209,0.554,0.392,-0.252,0.019
48185,1606.615,0.98,1,0.28932,0.569296,-0.769543,0.053791,0.470328,-0.880851,0.205,0.562,0.391,-0.248,0.019
48186,1606.648,0.98,1,0.292772,0.572956,-0.76551,0.050857,0.474851,-0.878595,0.206,0.567,0.389,-0.246,0.019
48187,1606.681,0.98,1,0.337659,0.568754,-0.750003,0.047063,0.485468,-0.872987,0.233,0.576,0.392,-0.25,0.02
48188,1606.715,0.98,1,0.391832,0.580919,-0.713443,0.06569,0.550414,-0.832303,0.288,0.632,0.39,-0.251,0.019
48189,1606.748,0.98,1,0.414159,0.567288,-0.711799,0.091296,0.552713,-0.828356,0.317,0.629,0.387,-0.266,0.024
48190,1606.781,0.98,1,0.436817,0.566946,-0.6984,0.117089,0.541638,-0.832417,0.347,0.627,0.376,-0.279,0.027
48191,1606.815,0.98,1,0.44642,0.567221,-0.692077,0.079962,0.536578,-0.840054,0.331,0.624,0.369,-0.292,0.032
48192,1606.848,0.98,1,0.468182,0.555423,-0.687248,0.085133,0.520473,-0.849624,0.346,0.611,0.372,-0.31,0.034
48193,1606.881,0.98,1,0.462479,0.561532,-0.686145,0.058849,0.524033,-0.849663,0.327,0.615,0.371,-0.331,0.04
48194,1606.915,0.98,1,0.460426,0.543469,-0.70189,0.06411,0.47387,-0.878258,0.321,0.572,0.368,-0.348,0.045
48195,1606.948,0.98,1,0.468924,0.53903,-0.699684,0.069519,0.470789,-0.879502,0.329,0.569,0.372,-0.352,0.047
48196,1606.981,0.98,1,0.481869,0.542323,-0.68825,0.053709,0.456439,-0.888132,0.328,0.565,0.373,-0.355,0.048
48197,1607.015,0.98,1,0.451086,0.547392,-0.704899,0.019028,0.421326,-0.90671,0.284,0.541,0.374,-0.348,0.05
48198,1607.048,0.98,1,0.403497,0.571343,-0.714672,-0.015035,0.439326,-0.898202,0.236,0.56,0.376,-0.352,0.052
48199,1607.081,0.98,1,0.405494,0.565392,-0.718266,-0.016932,0.432106,-0.901664,0.235,0.552,0.375,-0.337,0.051
48200,1607.115,0.98,1,0.393676,0.57151,-0.719997,-0.007483,0.449208,-0.893396,0.235,0.564,0.379,-0.32,0.045
48201,1607.148,0.98,1,0.375559,0.574503,-0.727257,-0.004892,0.448363,-0.893838,0.225,0.563,0.38,-0.299,0.042
48202,1607.181,0.98,1,0.351823,0.569963,-0.742538,0.013396,0.452599,-0.891613,0.22,0.559,0.38,-0.296,0.043
48203,1607.215,0.98,1,0.338002,0.554648,-0.760342,0.014075,0.446802,-0.894522,0.21,0.544,0.38,-0.284,0.038
48204,1607.248,0.98,1,0.318624,0.557205,-0.766813,0.03682,0.46344,-0.885363,0.212,0.553,0.381,-0.272,0.034
48205,1607.281,0.98,1,0.314622,0.544276,-0.777674,0.04737,0.462625,-0.885288,0.214,0.544,0.384,-0.261,0.03
48206,1607.315,0.98,1,0.305473,0.528899,-0.791803,0.061066,0.457466,-0.887128,0.215,0.531,0.385,-0.26,0.028
48207,1607.348,0.98,1,0.297481,0.530044,-0.794077,0.06384,0.462751,-0.884186,0.212,0.534,0.385,-0.255,0.025
48208,1607.381,0.98,1,0.293545,0.527688,-0.797105,0.067622,0.454665,-0.888092,0.211,0.528,0.384,-0.253,0.025
48209,1607.415,0.98,1,0.300321,0.51678,-0.801714,0.073148,0.458989,-0.885426,0.218,0.524,0.38,-0.25,0.021
48210,1607.448,0.98,1,0.304287,0.499226,-0.811285,0.071642,0.441839,-0.894229,0.217,0.504,0.38,-0.249,0.021
48211,1607.481,0.98,1,0.321613,0.489077,-0.810783,0.056148,0.446033,-0.893254,0.218,0.502,0.375,-0.245,0.019
48212,1607.515,0.98,1,0.321467,0.489688,-0.810472,0.052159,0.451591,-0.890699,0.216,0.505,0.375,-0.242,0.016
48213,1607.548,0.98,1,0.311444,0.488582,-0.81504,0.061293,0.449255,-0.891299,0.215,0.503,0.376,-0.246,0.016
48214,1607.581,0.98,1,0.316926,0.501563,-0.80498,0.050128,0.442265,-0.895482,0.213,0.507,0.369,-0.237,0.014
48215,1607.615,0.98,1,0.315961,0.496717,-0.808357,0.059891,0.450982,-0.890522,0.218,0.509,0.369,-0.24,0.015
48216,1607.648,0.98,1,0.311805,0.499414,-0.808309,0.059781,0.439073,-0.896461,0.215,0.503,0.367,-0.236,0.014
48217,1607.682,0.98,1,0.318384,0.48591,-0.813955,0.063478,0.433823,-0.898759,0.219,0.493,0.367,-0.237,0.013
48218,1607.715,0.98,1,0.315696,0.485337,-0.815343,0.06651,0.434915,-0.898012,0.219,0.493,0.367,-0.237,0.013
48219,1607.748,0.98,1,0.309473,0.488312,-0.815952,0.055824,0.426941,-0.902555,0.209,0.489,0.367,-0.233,0.013
48220,1607.782,0.98,1,0.325229,0.483509,-0.812678,0.056642,0.435529,-0.898391,0.22,0.493,0.364,-0.23,0.013
48221,1607.815,0.98,1,0.3286,0.484493,-0.810733,0.055661,0.441607,-0.895481,0.222,0.497,0.362,-0.226,0.012
48222,1607.848,0.98,1,0.331178,0.480921,-0.81181,0.057013,0.448042,-0.892193,0.224,0.499,0.364,-0.227,0.013
48223,1607.882,0.98,1,0.331781,0.488969,-0.806741,0.05347,0.444978,-0.893944,0.223,0.502,0.361,-0.228,0.014
48224,1607.915,0.98,1,0.321543,0.492156,-0.808946,0.062111,0.447671,-0.892039,0.222,0.505,0.36,-0.229,0.013
48225,1607.948,0.98,1,0.329707,0.482296,-0.811593,0.07373,0.455369,-0.887245,0.233,0.504,0.357,-0.232,0.012
48226,1607.982,0.98,1,0.333621,0.481487,-0.810473,0.067372,0.444777,-0.893104,0.231,0.498,0.356,-0.223,0.009
48227,1608.015,0.98,1,0.350843,0.49619,-0.794169,0.022221,0.435019,-0.900147,0.217,0.503,0.353,-0.214,0.007
48228,1608.048,0.98,1,0.283691,0.494823,-0.821383,-0.034311,0.41282,-0.910166,0.143,0.483,0.347,-0.176,0.006
48229,1608.082,0.98,1,0.16808,0.485344,-0.858016,-0.088787,0.387674,-0.917511,0.045,0.457,0.352,-0.107,0.008
48230,1608.115,0.88,1,0.124363,0.520427,-0.844801,-0.113563,0.471808,-0.874357,0.006,0.523,0.348,-0.055,-0.007
48231,1608.148,0.98,1,-0.199642,0.550005,-0.810948,-0.240413,0.587049,-0.77303,-0.271,0.623,0.415,0.162,0.032
48232,1608.182,0.93,1,-0.06867,0.566595,-0.82113,-0.282887,0.589337,-0.756741,-0.219,0.632,0.413,0.195,0.015
48233,1608.215,0.88,1,-0.366344,0.387423,-0.845988,-0.506034,0.532516,-0.678495,-0.52,0.543,0.363,0.414,-0.018
48234,1608.248,0.98,1,-0.383018,0.438753,-0.812892,-0.54538,0.539283,-0.641665,-0.568,0.592,0.357,0.462,-0.019
48235,1608.282,0.88,1,-0.378743,0.347752,-0.857685,-0.70729,0.468144,-0.5297,-0.664,0.532,0.293,0.62,0.023
48236,1608.315,0.88,1,-0.42548,0.405982,-0.808792,-0.654577,0.504704,-0.562852,-0.667,0.586,0.301,0.674,0.015
48237,1608.348,0.88,1,-0.453638,0.362229,-0.81425,-0.637848,0.48867,-0.595275,-0.659,0.543,0.317,0.686,0.007
48238,1608.382,0.88,1,-0.443642,0.340697,-0.828919,-0.629982,0.480238,-0.610323,-0.641,0.518,0.326,0.651,0.004
48239,1608.415,0.88,1,-0.419033,0.348165,-0.838566,-0.603704,0.474832,-0.640372,-0.605,0.508,0.316,0.638,0.002
48240,1608.448,0.88,1,-0.426666,0.404472,-0.808925,-0.61124,0.461215,-0.643169,-0.621,0.538,0.341,0.656,-0.011
48241,1608.482,0.88,1,-0.421385,0.436002,-0.795196,-0.596324,0.484395,-0.640125,-0.617,0.57,0.346,0.652,-0.007
48242,1608.515,0.88,1,-0.410655,0.448478,-0.79387,-0.60762,0.494663,-0.621375,-0.624,0.588,0.364,0.654,-0.006
48243,1608.548,0.88,1,-0.384298,0.449251,-0.806529,-0.641922,0.473023,-0.603478,-0.629,0.579,0.376,0.661,-0.013
48244,1608.582,0.88,1,-0.377958,0.456217,-0.805614,-0.616955,0.482331,-0.621871,-0.609,0.582,0.364,0.662,-0.018
48245,1608.615,0.88,1,-0.349881,0.463845,-0.813899,-0.619528,0.510881,-0.595974,-0.602,0.605,0.378,0.664,-0.036
48246,1608.648,0.88,1,-0.34864,0.458591,-0.817401,-0.604171,0.501906,-0.618925,-0.586,0.589,0.367,0.661,-0.042
48247,1608.682,0.88,1,-0.33893,0.479569,-0.809408,-0.588591,0.52167,-0.617593,-0.576,0.612,0.364,0.672,-0.051
48248,1608.715,0.88,1,-0.371307,0.460131,-0.80648,-0.583697,0.516692,-0.62636,-0.588,0.598,0.37,0.665,-0.055
48249,1608.749,0.88,1,-0.376307,0.467241,-0.800049,-0.575828,0.541844,-0.612231,-0.593,0.62,0.364,0.674,-0.061
48250,1608.782,0.88,1,-0.369234,0.463619,-0.805434,-0.577963,0.527105,-0.622992,-0.586,0.606,0.362,0.671,-0.063
48251,1608.815,0.88,1,-0.359377,0.471562,-0.805281,-0.577226,0.526807,-0.623927,-0.58,0.61,0.364,0.665,-0.065
48252,1608.849,0.88,1,-0.366754,0.461326,-0.80788,-0.59027,0.53478,-0.604642,-0.595,0.614,0.348,0.657,-0.058
48253,1608.882,0.88,1,-0.38014,0.450887,-0.807586,-0.569191,0.528748,-0.62964,-0.584,0.598,0.353,0.665,-0.062
48254,1608.915,0.88,1,-0.352053,0.455989,-0.817394,-0.565068,0.534898,-0.628159,-0.565,0.601,0.352,0.661,-0.065
48255,1608.949,0.88,1,-0.361437,0.453652,-0.814594,-0.576815,0.537626,-0.615014,-0.581,0.606,0.354,0.652,-0.068
48256,1608.982,0.88,1,-0.371339,0.436121,-0.819698,-0.583958,0.512478,-0.62957,-0.583,0.58,0.361,0.65,-0.07
48257,1609.015,0.88,1,-0.380771,0.434708,-0.816114,-0.580878,0.514125,-0.631076,-0.586,0.58,0.359,0.649,-0.071
48258,1609.049,0.88,1,-0.389904,0.43655,-0.810801,-0.581222,0.519231,-0.626562,-0.594,0.587,0.357,0.645,-0.071
48259,1609.082,0.88,1,-0.387509,0.436385,-0.812038,-0.582319,0.508846,-0.634019,-0.591,0.579,0.361,0.648,-0.074
48260,1609.115,0.88,1,-0.386374,0.445212,-0.807776,-0.57578,0.507434,-0.641083,-0.586,0.582,0.359,0.64,-0.071
48261,1609.149,0.88,1,-0.416132,0.44258,-0.794328,-0.57819,0.503127,-0.642308,-0.605,0.582,0.355,0.637,-0.072
48262,1609.182,0.93,1,-0.362568,0.452221,-0.814887,-0.592314,0.463932,-0.658734,-0.575,0.556,0.361,0.618,-0.072
48263,1609.215,0.93,1,-0.325135,0.369794,-0.870368,-0.628679,0.526276,-0.572535,-0.584,0.556,0.333,0.577,-0.069
48264,1609.249,0.98,1,-0.299399,0.422152,-0.855657,-0.463968,0.402495,-0.789133,-0.435,0.465,0.339,0.565,-0.056
48265,1609.282,0.88,1,-0.255057,0.395854,-0.882182,-0.501825,0.487088,-0.714784,-0.443,0.505,0.335,0.529,-0.034
48266,1609.315,0.93,1,0.027432,0.517092,-0.85549,-0.292763,0.558918,-0.775823,-0.161,0.583,0.313,0.159,-0.051
48267,1609.349,0.77,1,-0.068663,0.556976,-0.827685,-0.368998,0.53938,-0.756908,-0.269,0.605,0.299,0.173,-0.025
48272,1609.515,0.98,1,0.572988,0.406877,-0.711432,0.23573,0.230357,-0.944122,0.454,0.367,0.23,-0.322,-0.044
48273,1609.549,0.98,1,0.564077,0.421215,-0.710208,0.223945,0.245675,-0.943129,0.445,0.383,0.237,-0.322,-0.032
48274,1609.582,0.98,1,0.563057,0.437,-0.701425,0.229584,0.278306,-0.932651,0.452,0.413,0.244,-0.326,-0.023
48275,1609.615,0.98,1,0.567686,0.423988,-0.705668,0.229617,0.297164,-0.926806,0.454,0.416,0.243,-0.342,-0.01
48284,1609.916,0.98,1,0.458633,0.43521,-0.774757,0.143181,0.286725,-0.947253,0.336,0.397,0.274,-0.314,0.059
48285,1609.949,0.98,1,0.421442,0.453181,-0.785502,0.180648,0.316463,-0.931245,0.337,0.421,0.281,-0.321,0.066
48286,1609.982,0.98,1,0.419055,0.455075,-0.785684,0.134671,0.287966,-0.948124,0.309,0.405,0.286,-0.301,0.072
48287,1610.016,0.98,1,0.433278,0.462939,-0.773277,0.208799,0.333113,-0.919477,0.363,0.44,0.288,-0.312,0.081
48288,1610.049,0.98,1,0.448416,0.546882,-0.706997,-0.003536,0.398922,-0.916978,0.267,0.527,0.281,-0.305,0.093
48289,1610.082,0.98,1,0.371686,0.561702,-0.739148,-0.03277,0.401613,-0.915223,0.202,0.527,0.284,-0.31,0.103
48290,1610.116,0.98,1,0.38684,0.55003,-0.74015,-0.040473,0.367656,-0.929081,0.205,0.503,0.285,-0.313,0.109
48291,1610.149,0.98,1,0.383884,0.536702,-0.751388,-0.052851,0.359506,-0.931645,0.194,0.489,0.287,-0.313,0.113
48292,1610.182,0.98,1,0.400218,0.526823,-0.749855,-0.047965,0.37814,-0.924505,0.207,0.496,0.297,-0.311,0.114
