frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
10423,347.4,0.98,1,0.101502,0.523714,-0.845826,-0.104874,0.555841,-0.824647,-0.002,0.574,0.469,0.046,-0.201
10424,347.433,0.98,1,0.11667,0.526321,-0.842243,-0.107494,0.554318,-0.825334,0.006,0.575,0.46,0.046,-0.205
10425,347.467,0.98,1,0.100901,0.518162,-0.84931,-0.10451,0.550506,-0.828264,-0.002,0.567,0.458,0.045,-0.208
10426,347.5,0.98,1,0.096355,0.515061,-0.85172,-0.110918,0.550252,-0.827599,-0.009,0.565,0.459,0.048,-0.211
10427,347.533,0.98,1,0.090163,0.508745,-0.856183,-0.10415,0.538514,-0.836155,-0.008,0.554,0.461,0.05,-0.215
10428,347.567,0.98,1,0.078057,0.480758,-0.873372,-0.102666,0.4997,-0.860093,-0.014,0.515,0.448,0.051,-0.214
10429,347.6,0.98,1,0.076467,0.465984,-0.881483,-0.071608,0.541312,-0.837767,0.003,0.53,0.441,0.048,-0.216
10430,347.633,0.98,1,0.081027,0.472778,-0.877448,-0.094683,0.532685,-0.841001,-0.008,0.529,0.442,0.05,-0.218
10431,347.667,0.98,1,0.081564,0.46984,-0.878975,-0.084041,0.527724,-0.845248,-0.001,0.525,0.439,0.05,-0.219
10432,347.7,0.98,1,0.077448,0.469807,-0.879365,-0.0768,0.532221,-0.843115,0.0,0.527,0.436,0.052,-0.219
10433,347.733,0.98,1,0.071468,0.466481,-0.88164,-0.080318,0.52638,-0.846447,-0.005,0.521,0.439,0.05,-0.218
10434,347.767,0.98,1,0.069687,0.468883,-0.880507,-0.086105,0.531872,-0.842436,-0.01,0.526,0.43,0.051,-0.217
10435,347.8,0.98,1,0.075319,0.468871,-0.88005,-0.087256,0.522908,-0.847911,-0.007,0.521,0.427,0.052,-0.216
10436,347.833,0.98,1,0.070614,0.460301,-0.88495,-0.070249,0.514643,-0.854522,0.0,0.511,0.429,0.052,-0.216
10437,347.867,0.98,1,0.069257,0.45672,-0.886911,-0.105201,0.465774,-0.878628,-0.02,0.481,0.427,0.054,-0.215
10438,347.9,0.98,1,0.067683,0.456935,-0.886922,-0.118917,0.535657,-0.83602,-0.03,0.523,0.405,0.056,-0.213
10439,347.933,0.98,1,0.069473,0.496349,-0.865339,-0.086592,0.530328,-0.843359,-0.01,0.541,0.406,0.056,-0.212
10440,347.967,0.98,1,0.081152,0.462904,-0.882686,-0.100547,0.468393,-0.87778,-0.011,0.487,0.411,0.056,-0.214
10441,348.0,0.98,1,0.070466,0.486629,-0.870762,-0.110772,0.475828,-0.872535,-0.023,0.504,0.406,0.059,-0.215
10442,348.033,0.98,1,0.076441,0.47696,-0.875595,-0.100781,0.487602,-0.86723,-0.014,0.505,0.405,0.062,-0.217
10443,348.067,0.98,1,0.07384,0.458948,-0.885389,-0.082935,0.529469,-0.844266,-0.005,0.519,0.395,0.062,-0.22
10444,348.1,0.98,1,0.085531,0.502165,-0.860532,-0.090462,0.479374,-0.872936,-0.003,0.515,0.385,0.065,-0.221
10445,348.133,0.98,1,0.079811,0.485562,-0.870552,-0.086344,0.464774,-0.881209,-0.004,0.497,0.374,0.071,-0.223
10446,348.167,0.98,1,0.075013,0.494153,-0.866133,-0.077173,0.465978,-0.881424,-0.001,0.502,0.37,0.077,-0.225
10447,348.2,0.98,1,0.076916,0.489494,-0.868608,-0.077721,0.462273,-0.883325,-0.0,0.498,0.351,0.079,-0.222
10448,348.233,0.98,1,0.069114,0.484642,-0.871978,-0.07817,0.463392,-0.882699,-0.005,0.495,0.348,0.085,-0.224
10449,348.267,0.98,1,0.06342,0.483371,-0.873115,-0.081312,0.451863,-0.888374,-0.01,0.488,0.337,0.087,-0.222
10450,348.3,0.98,1,0.065846,0.48752,-0.870625,-0.080072,0.459001,-0.88482,-0.008,0.495,0.337,0.093,-0.222
10451,348.333,0.98,1,0.053661,0.474308,-0.878722,-0.081452,0.461726,-0.883275,-0.016,0.488,0.332,0.098,-0.221
10452,348.367,0.98,1,0.019091,0.461954,-0.886699,-0.080615,0.453357,-0.887676,-0.035,0.476,0.326,0.102,-0.217
10453,348.4,0.98,1,0.024499,0.473517,-0.880444,-0.08188,0.471129,-0.878256,-0.033,0.493,0.328,0.108,-0.217
10454,348.433,0.98,1,0.052563,0.475024,-0.878402,-0.101384,0.489681,-0.865987,-0.028,0.505,0.323,0.108,-0.22
10455,348.467,0.98,1,0.061893,0.475692,-0.877432,-0.112499,0.481538,-0.869175,-0.029,0.501,0.323,0.112,-0.222
10456,348.5,0.98,1,0.050042,0.501648,-0.863623,-0.108542,0.476315,-0.87255,-0.034,0.513,0.319,0.11,-0.222
10457,348.533,0.98,1,0.040259,0.500126,-0.865016,-0.097863,0.499787,-0.860602,-0.033,0.525,0.322,0.111,-0.223
10458,348.567,0.98,1,0.017217,0.508088,-0.861133,-0.101429,0.505811,-0.856661,-0.049,0.533,0.321,0.114,-0.222
10459,348.6,0.98,1,0.050882,0.511875,-0.857552,-0.097862,0.492776,-0.864636,-0.027,0.528,0.322,0.111,-0.219
10460,348.633,0.98,1,0.04582,0.516797,-0.854881,-0.100726,0.50535,-0.857016,-0.032,0.538,0.323,0.108,-0.218
10461,348.667,0.98,1,0.052208,0.515338,-0.855395,-0.101866,0.494512,-0.863181,-0.029,0.531,0.32,0.106,-0.219
10462,348.7,0.98,1,0.063116,0.52311,-0.849925,-0.097483,0.504362,-0.857972,-0.02,0.542,0.322,0.102,-0.218
10463,348.733,0.98,1,0.062476,0.526612,-0.847807,-0.095449,0.526424,-0.844848,-0.019,0.557,0.325,0.103,-0.219
10464,348.767,0.98,1,0.051957,0.51377,-0.856353,-0.101574,0.49281,-0.864188,-0.029,0.529,0.324,0.104,-0.218
10465,348.8,0.98,1,0.057471,0.518846,-0.852934,-0.106223,0.495452,-0.862116,-0.028,0.534,0.322,0.104,-0.214
10466,348.833,0.98,1,0.04535,0.515455,-0.855716,-0.0873,0.553647,-0.828163,-0.025,0.566,0.325,0.103,-0.214
10467,348.867,0.98,1,0.07414,0.472077,-0.878434,-0.124299,0.460962,-0.878672,-0.029,0.488,0.328,0.1,-0.215
10468,348.9,0.98,1,0.076867,0.459962,-0.884605,-0.120162,0.497817,-0.858918,-0.025,0.502,0.331,0.097,-0.214
10469,348.933,0.98,1,0.080031,0.455087,-0.886843,-0.116161,0.48439,-0.867106,-0.021,0.492,0.334,0.093,-0.211
10470,348.967,0.98,1,0.070695,0.472838,-0.878309,-0.110307,0.505044,-0.856016,-0.023,0.513,0.329,0.092,-0.208
10471,349.0,0.98,1,0.065127,0.471804,-0.879295,-0.124017,0.493836,-0.860666,-0.034,0.507,0.328,0.087,-0.206
10472,349.033,0.98,1,0.092212,0.451257,-0.887617,-0.140097,0.496967,-0.856386,-0.027,0.498,0.331,0.081,-0.207
10473,349.067,0.98,1,0.090858,0.459811,-0.883356,-0.121847,0.495335,-0.860114,-0.018,0.501,0.327,0.075,-0.204
10474,349.1,0.98,1,0.074886,0.458622,-0.88547,-0.129298,0.51206,-0.849163,-0.031,0.51,0.328,0.074,-0.203
10475,349.133,0.98,1,0.084507,0.454119,-0.886924,-0.130309,0.496214,-0.858365,-0.026,0.499,0.328,0.072,-0.201
10476,349.167,0.98,1,0.083698,0.443516,-0.89235,-0.157578,0.507293,-0.847244,-0.042,0.5,0.332,0.071,-0.199
10477,349.2,0.98,1,0.087014,0.452601,-0.887457,-0.144748,0.513663,-0.845694,-0.033,0.509,0.338,0.07,-0.196
10478,349.233,0.98,1,0.082958,0.465119,-0.881353,-0.158985,0.51886,-0.839945,-0.044,0.519,0.336,0.072,-0.193
10479,349.267,0.98,1,0.081406,0.4497,-0.889462,-0.171438,0.511168,-0.842209,-0.052,0.507,0.333,0.071,-0.192
10480,349.3,0.98,1,0.110192,0.435998,-0.893176,-0.18149,0.498934,-0.847424,-0.041,0.493,0.338,0.072,-0.193
10481,349.333,0.98,1,0.117389,0.417849,-0.900901,-0.191642,0.4997,-0.844733,-0.043,0.484,0.334,0.066,-0.188
10482,349.367,0.98,1,0.143133,0.424401,-0.89409,-0.198323,0.503586,-0.840874,-0.032,0.491,0.34,0.068,-0.189
10483,349.4,0.98,1,0.124657,0.425541,-0.896312,-0.193875,0.505968,-0.840481,-0.04,0.492,0.341,0.062,-0.185
10484,349.433,0.98,1,0.132312,0.4282,-0.893945,-0.204133,0.509185,-0.836099,-0.041,0.497,0.347,0.066,-0.187
10485,349.467,0.98,1,0.124889,0.430198,-0.894054,-0.206825,0.511115,-0.834257,-0.047,0.499,0.344,0.064,-0.184
10486,349.5,0.98,1,0.126227,0.440888,-0.888642,-0.192085,0.509679,-0.838648,-0.038,0.503,0.352,0.067,-0.186
10487,349.533,0.98,1,0.11916,0.437654,-0.891213,-0.202746,0.513294,-0.833921,-0.048,0.504,0.353,0.067,-0.186
10488,349.567,0.98,1,0.11377,0.433009,-0.894181,-0.179081,0.52063,-0.83479,-0.038,0.504,0.349,0.068,-0.186
10489,349.6,0.98,1,0.131295,0.431906,-0.892311,-0.195509,0.510163,-0.837562,-0.037,0.499,0.339,0.061,-0.185
10490,349.633,0.98,1,0.136959,0.424626,-0.89495,-0.190198,0.504357,-0.842288,-0.031,0.491,0.332,0.061,-0.188
10491,349.667,0.98,1,0.129741,0.436591,-0.890256,-0.193164,0.507593,-0.839665,-0.037,0.5,0.333,0.058,-0.194
10492,349.7,0.98,1,0.124756,0.44503,-0.886783,-0.176429,0.510903,-0.841339,-0.03,0.505,0.341,0.048,-0.193
10493,349.733,0.98,1,0.128039,0.441789,-0.887935,-0.166771,0.507018,-0.845648,-0.022,0.501,0.339,0.061,-0.198
10494,349.767,0.98,1,0.130514,0.43316,-0.891818,-0.175162,0.508348,-0.843149,-0.026,0.497,0.331,0.068,-0.199
10495,349.8,0.98,1,0.128951,0.426876,-0.895069,-0.172434,0.500373,-0.848465,-0.025,0.489,0.321,0.081,-0.199
10496,349.833,0.98,1,0.14624,0.42735,-0.892181,-0.168948,0.500269,-0.849228,-0.013,0.489,0.312,0.088,-0.196
10497,349.867,0.98,1,0.129354,0.422299,-0.897179,-0.194366,0.48997,-0.849795,-0.037,0.481,0.31,0.1,-0.19
10498,349.9,0.98,1,0.104747,0.436391,-0.893639,-0.17916,0.501755,-0.846253,-0.043,0.495,0.317,0.078,-0.181
10499,349.933,0.93,1,0.110266,0.419779,-0.900903,-0.161035,0.492521,-0.855272,-0.029,0.479,0.309,0.074,-0.187
10500,349.967,0.93,1,0.082704,0.40725,-0.909564,-0.158681,0.479195,-0.863245,-0.043,0.464,0.304,0.098,-0.19
10501,350.0,0.93,1,0.110357,0.423092,-0.899341,-0.149444,0.497929,-0.854244,-0.022,0.484,0.296,0.092,-0.187
10502,350.033,0.98,1,0.108239,0.430799,-0.895934,-0.202756,0.500889,-0.841428,-0.054,0.492,0.3,0.083,-0.185
10503,350.067,0.98,1,0.106642,0.440154,-0.891567,-0.233665,0.502905,-0.832158,-0.074,0.501,0.304,0.082,-0.183
10504,350.1,0.98,1,0.104615,0.428487,-0.897471,-0.19415,0.506868,-0.839876,-0.051,0.494,0.31,0.085,-0.182
10505,350.133,0.98,1,0.127472,0.451178,-0.883283,-0.202429,0.518219,-0.830946,-0.044,0.515,0.324,0.086,-0.181
10506,350.167,0.98,1,0.112828,0.446952,-0.887414,-0.199782,0.514843,-0.833681,-0.05,0.51,0.329,0.087,-0.179
10507,350.2,0.98,1,0.111619,0.44567,-0.888211,-0.206682,0.515675,-0.831482,-0.055,0.51,0.331,0.087,-0.176
10508,350.233,0.98,1,0.101608,0.44964,-0.887412,-0.192072,0.51521,-0.835264,-0.052,0.511,0.325,0.087,-0.174
10509,350.267,0.98,1,0.090083,0.459605,-0.883543,-0.19598,0.520252,-0.831221,-0.062,0.519,0.314,0.091,-0.172
10510,350.3,0.98,1,0.086764,0.454461,-0.886531,-0.181924,0.513142,-0.838802,-0.055,0.511,0.312,0.097,-0.173
10511,350.333,0.98,1,0.07323,0.472003,-0.87855,-0.171187,0.519102,-0.837394,-0.057,0.524,0.305,0.101,-0.173
10512,350.367,0.98,1,0.066611,0.474503,-0.87773,-0.154541,0.507382,-0.84775,-0.051,0.517,0.287,0.109,-0.173
10513,350.4,0.98,1,0.056836,0.481069,-0.874838,-0.159168,0.493825,-0.85487,-0.059,0.513,0.274,0.112,-0.174
10514,350.433,0.98,1,0.050471,0.457361,-0.887847,-0.145859,0.484481,-0.862556,-0.054,0.494,0.275,0.115,-0.179
10515,350.467,0.98,1,0.036057,0.463054,-0.885596,-0.166199,0.485936,-0.858047,-0.074,0.498,0.278,0.119,-0.182
10516,350.5,0.98,1,0.024582,0.466808,-0.884017,-0.180082,0.490072,-0.852877,-0.089,0.504,0.283,0.126,-0.182
10517,350.533,0.98,1,0.023504,0.473881,-0.880275,-0.194313,0.49682,-0.845821,-0.099,0.512,0.283,0.131,-0.181
10518,350.567,0.98,1,-0.001036,0.477362,-0.878706,-0.207394,0.501348,-0.840022,-0.121,0.518,0.285,0.14,-0.177
10519,350.6,0.98,1,0.002504,0.476532,-0.879154,-0.199852,0.49658,-0.84467,-0.114,0.514,0.286,0.146,-0.175
10520,350.633,0.98,1,-0.018299,0.478748,-0.877762,-0.215853,0.489284,-0.84499,-0.135,0.512,0.275,0.156,-0.169
10521,350.667,0.98,1,-0.015587,0.4744,-0.880171,-0.235384,0.470604,-0.850368,-0.144,0.5,0.266,0.169,-0.163
10522,350.7,0.98,1,-0.011365,0.465948,-0.884739,-0.2447,0.469838,-0.848159,-0.147,0.495,0.256,0.177,-0.156
10523,350.733,0.98,1,-0.024341,0.468967,-0.88288,-0.25396,0.468469,-0.846192,-0.16,0.497,0.254,0.178,-0.15
10524,350.767,0.98,1,-0.026139,0.459614,-0.887734,-0.251955,0.46373,-0.849396,-0.159,0.489,0.25,0.183,-0.147
10525,350.8,0.98,1,-0.014821,0.464897,-0.885241,-0.251911,0.485448,-0.837186,-0.154,0.504,0.248,0.185,-0.145
10526,350.833,0.98,1,-0.019171,0.46094,-0.887224,-0.257923,0.484148,-0.836108,-0.159,0.502,0.248,0.187,-0.141
10527,350.867,0.98,1,-0.012268,0.458398,-0.888662,-0.262845,0.488506,-0.83203,-0.159,0.503,0.247,0.19,-0.136
10528,350.9,0.98,1,-0.035824,0.39209,-0.919229,-0.271544,0.477375,-0.83569,-0.173,0.46,0.246,0.191,-0.133
10529,350.933,0.98,1,-0.03285,0.394022,-0.918514,-0.276236,0.477316,-0.834184,-0.175,0.461,0.245,0.195,-0.129
10530,350.967,0.98,1,-0.039229,0.393502,-0.918486,-0.29446,0.474321,-0.829646,-0.189,0.461,0.244,0.204,-0.125
10531,351.0,0.98,1,-0.071746,0.454242,-0.887985,-0.279484,0.502259,-0.818306,-0.203,0.511,0.244,0.206,-0.122
10532,351.033,0.98,1,-0.10713,0.435956,-0.893569,-0.280072,0.492886,-0.823786,-0.222,0.496,0.244,0.216,-0.118
10533,351.067,0.98,1,-0.103866,0.438301,-0.892807,-0.293397,0.497845,-0.81613,-0.228,0.501,0.242,0.224,-0.114
10534,351.1,0.98,1,-0.124503,0.426714,-0.895776,-0.304043,0.501959,-0.809688,-0.246,0.499,0.238,0.229,-0.111
10535,351.133,0.98,1,-0.123435,0.425266,-0.896612,-0.299452,0.506463,-0.808594,-0.243,0.5,0.233,0.228,-0.108
10536,351.167,0.98,1,-0.113715,0.410009,-0.904965,-0.305185,0.496279,-0.812754,-0.239,0.485,0.228,0.225,-0.104
10537,351.2,0.98,1,-0.110843,0.398256,-0.910553,-0.307049,0.482186,-0.820498,-0.237,0.471,0.227,0.224,-0.104
10538,351.233,0.98,1,-0.098455,0.415606,-0.9042,-0.288764,0.481638,-0.82743,-0.22,0.478,0.231,0.221,-0.105
10539,351.267,0.98,1,-0.073789,0.411533,-0.908403,-0.287923,0.479348,-0.829051,-0.205,0.474,0.228,0.214,-0.107
10540,351.3,0.98,1,-0.033611,0.44348,-0.895654,-0.287871,0.488007,-0.824002,-0.185,0.496,0.233,0.213,-0.112
10541,351.333,0.98,1,-0.064969,0.422468,-0.904046,-0.28934,0.487619,-0.823717,-0.202,0.485,0.235,0.215,-0.114
10542,351.367,0.98,1,-0.057108,0.456502,-0.887888,-0.259558,0.490716,-0.831762,-0.182,0.503,0.232,0.219,-0.117
10543,351.4,0.98,1,-0.069434,0.449969,-0.890341,-0.291468,0.475451,-0.830056,-0.207,0.494,0.24,0.226,-0.123
10544,351.433,0.98,1,-0.070383,0.457483,-0.886428,-0.250367,0.486305,-0.837152,-0.184,0.501,0.237,0.231,-0.129
10545,351.467,0.98,1,-0.082288,0.45059,-0.88893,-0.260088,0.468544,-0.844287,-0.195,0.488,0.236,0.245,-0.139
10546,351.5,0.98,1,-0.097825,0.463891,-0.880475,-0.267235,0.460492,-0.846483,-0.208,0.491,0.23,0.248,-0.143
10547,351.533,0.98,1,-0.096773,0.459711,-0.88278,-0.269243,0.45949,-0.846391,-0.209,0.489,0.226,0.248,-0.145
10548,351.567,0.98,1,-0.104607,0.435106,-0.894282,-0.262825,0.452448,-0.852182,-0.207,0.47,0.206,0.252,-0.143
10549,351.6,0.98,1,-0.112346,0.408428,-0.905851,-0.265783,0.449308,-0.852925,-0.212,0.454,0.19,0.258,-0.139
10550,351.633,0.98,1,-0.106872,0.40589,-0.907652,-0.254182,0.463316,-0.848958,-0.203,0.459,0.173,0.243,-0.131
10551,351.667,0.98,1,-0.087235,0.417198,-0.904619,-0.254988,0.470148,-0.844951,-0.193,0.469,0.168,0.227,-0.125
10552,351.7,0.98,1,-0.123887,0.383079,-0.91537,-0.254892,0.474689,-0.842437,-0.212,0.454,0.167,0.226,-0.127
10553,351.733,0.98,1,-0.133699,0.394995,-0.908902,-0.26363,0.486558,-0.832923,-0.224,0.469,0.185,0.239,-0.14
10554,351.767,0.98,1,-0.132063,0.397843,-0.907899,-0.268677,0.480279,-0.834952,-0.226,0.467,0.173,0.25,-0.142
10555,351.8,0.98,1,-0.142787,0.379184,-0.914238,-0.266349,0.476748,-0.837717,-0.229,0.454,0.163,0.259,-0.141
10556,351.833,0.98,1,-0.132832,0.380916,-0.915018,-0.297471,0.470522,-0.830735,-0.242,0.454,0.159,0.261,-0.139
10557,351.867,0.98,1,-0.134527,0.36838,-0.919891,-0.264504,0.459054,-0.84812,-0.222,0.438,0.155,0.242,-0.13
10558,351.9,0.98,1,-0.116829,0.366641,-0.922998,-0.26931,0.449173,-0.851889,-0.214,0.431,0.15,0.225,-0.115
10559,351.933,0.98,1,-0.122086,0.369629,-0.921124,-0.26652,0.447425,-0.853685,-0.216,0.431,0.135,0.212,-0.096
10560,351.967,0.98,1,-0.113225,0.392577,-0.912723,-0.267208,0.454283,-0.849839,-0.213,0.448,0.134,0.213,-0.085
10561,352.0,0.98,1,-0.130331,0.409639,-0.902889,-0.275689,0.457811,-0.845225,-0.228,0.461,0.143,0.22,-0.079
10562,352.033,0.98,1,-0.131385,0.408825,-0.903106,-0.287095,0.458077,-0.841274,-0.235,0.461,0.155,0.227,-0.077
10563,352.067,0.98,1,-0.143446,0.41555,-0.898188,-0.285881,0.464471,-0.838176,-0.242,0.469,0.169,0.236,-0.082
10564,352.1,0.98,1,-0.150436,0.427852,-0.891241,-0.287898,0.472184,-0.833161,-0.249,0.481,0.177,0.235,-0.083
10565,352.133,0.98,1,-0.165149,0.430663,-0.887274,-0.287712,0.469412,-0.83479,-0.257,0.482,0.184,0.239,-0.084
10566,352.167,0.98,1,-0.138562,0.430968,-0.891665,-0.280333,0.473201,-0.835162,-0.238,0.482,0.188,0.236,-0.087
10567,352.2,0.98,1,-0.113217,0.423917,-0.898597,-0.293822,0.459902,-0.837949,-0.23,0.471,0.179,0.226,-0.088
10568,352.233,0.98,1,-0.121034,0.442678,-0.888475,-0.280077,0.465575,-0.839522,-0.228,0.484,0.172,0.223,-0.086
10569,352.267,0.98,1,-0.067159,0.382073,-0.921689,-0.276025,0.440644,-0.854191,-0.191,0.434,0.153,0.212,-0.084
10570,352.3,0.98,1,-0.043586,0.372795,-0.92689,-0.267012,0.43488,-0.859991,-0.172,0.425,0.139,0.206,-0.078
10571,352.333,0.98,1,-0.036301,0.369379,-0.92857,-0.270112,0.426859,-0.863036,-0.169,0.418,0.133,0.202,-0.074
10572,352.367,0.98,1,-0.078612,0.412939,-0.90736,-0.273848,0.435065,-0.857745,-0.197,0.448,0.128,0.203,-0.068
10573,352.4,0.98,1,-0.09285,0.40792,-0.908284,-0.274722,0.422673,-0.863641,-0.205,0.438,0.106,0.204,-0.057
10574,352.433,0.98,1,-0.094455,0.39348,-0.914468,-0.26521,0.406346,-0.874384,-0.198,0.42,0.08,0.206,-0.05
10575,352.467,0.98,1,-0.109579,0.390299,-0.914144,-0.262462,0.406878,-0.874965,-0.205,0.419,0.07,0.203,-0.045
10576,352.5,0.98,1,-0.073815,0.385417,-0.919785,-0.262399,0.41039,-0.873343,-0.185,0.418,0.069,0.199,-0.045
10577,352.533,0.98,1,-0.092402,0.375709,-0.922119,-0.25864,0.412149,-0.873635,-0.193,0.413,0.075,0.194,-0.046
10578,352.567,0.98,1,-0.061686,0.377527,-0.923942,-0.25596,0.414885,-0.87313,-0.175,0.415,0.079,0.191,-0.049
10579,352.6,0.98,1,-0.065037,0.383275,-0.921342,-0.256441,0.414836,-0.873012,-0.177,0.419,0.091,0.19,-0.052
10580,352.633,0.98,1,-0.08316,0.395391,-0.914741,-0.241719,0.433277,-0.868241,-0.18,0.435,0.107,0.191,-0.055
10581,352.667,0.98,1,-0.074805,0.400345,-0.913306,-0.23888,0.438357,-0.866475,-0.174,0.44,0.103,0.188,-0.053
10582,352.7,0.98,1,-0.096204,0.405414,-0.909057,-0.240019,0.445412,-0.862554,-0.188,0.448,0.116,0.189,-0.056
10583,352.733,0.98,1,-0.088662,0.397069,-0.913496,-0.248516,0.449066,-0.858242,-0.188,0.446,0.117,0.187,-0.058
10584,352.767,0.98,1,-0.108198,0.401798,-0.909314,-0.241045,0.443152,-0.863431,-0.195,0.445,0.123,0.187,-0.06
10585,352.8,0.98,1,-0.115584,0.395235,-0.911279,-0.246114,0.446254,-0.860398,-0.201,0.443,0.129,0.192,-0.061
10586,352.833,0.98,1,-0.107947,0.397026,-0.911437,-0.245726,0.448761,-0.859204,-0.197,0.446,0.132,0.196,-0.062
10587,352.867,0.98,1,-0.112205,0.396015,-0.911363,-0.249988,0.444991,-0.859935,-0.202,0.443,0.136,0.196,-0.061
10588,352.9,0.98,1,-0.116282,0.395477,-0.911085,-0.253242,0.455513,-0.85345,-0.206,0.449,0.146,0.197,-0.063
10589,352.933,0.98,1,-0.122427,0.395617,-0.910219,-0.251697,0.456951,-0.853138,-0.209,0.45,0.149,0.199,-0.064
10590,352.967,0.98,1,-0.117424,0.41038,-0.904323,-0.244556,0.472726,-0.846595,-0.204,0.467,0.155,0.204,-0.066
10591,353.0,0.98,1,-0.106635,0.419665,-0.901393,-0.244997,0.494821,-0.833744,-0.2,0.485,0.175,0.208,-0.072
10592,353.033,0.98,1,-0.120394,0.430804,-0.894379,-0.253062,0.500272,-0.828063,-0.214,0.496,0.186,0.214,-0.078
10593,353.067,0.98,1,-0.12133,0.431707,-0.893817,-0.247274,0.505691,-0.826518,-0.211,0.499,0.192,0.214,-0.082
10594,353.1,0.98,1,-0.118724,0.436978,-0.891602,-0.235233,0.512067,-0.826107,-0.203,0.505,0.208,0.216,-0.089
10595,353.133,0.98,1,-0.112109,0.42774,-0.896923,-0.237771,0.518471,-0.821372,-0.201,0.503,0.212,0.217,-0.094
10596,353.167,0.98,1,-0.116842,0.435961,-0.892348,-0.246539,0.512518,-0.822523,-0.209,0.505,0.218,0.22,-0.099
10597,353.2,0.98,1,-0.115904,0.430349,-0.895191,-0.257401,0.513074,-0.818841,-0.214,0.503,0.222,0.219,-0.103
10598,353.233,0.98,1,-0.113408,0.423715,-0.898668,-0.248785,0.507839,-0.824746,-0.207,0.496,0.226,0.215,-0.11
10599,353.267,0.98,1,-0.106119,0.433408,-0.894928,-0.249767,0.508707,-0.823913,-0.204,0.501,0.229,0.211,-0.115
10600,353.3,0.98,1,-0.098329,0.418316,-0.902964,-0.256605,0.498812,-0.827853,-0.202,0.487,0.221,0.205,-0.114
10601,353.333,0.98,1,-0.091706,0.409009,-0.907911,-0.256283,0.491762,-0.83216,-0.197,0.478,0.217,0.203,-0.116
10602,353.367,0.98,1,-0.09155,0.407767,-0.908485,-0.264347,0.485117,-0.833536,-0.202,0.474,0.211,0.202,-0.116
10603,353.4,0.98,1,-0.089528,0.396589,-0.91362,-0.267796,0.475733,-0.837833,-0.201,0.462,0.208,0.197,-0.116
10604,353.433,0.98,1,-0.100718,0.391753,-0.914541,-0.286234,0.469462,-0.83527,-0.218,0.457,0.209,0.197,-0.119
10605,353.467,0.98,1,-0.097258,0.380763,-0.919544,-0.277036,0.462396,-0.842283,-0.209,0.446,0.208,0.2,-0.125
10606,353.5,0.98,1,-0.080171,0.385582,-0.919184,-0.264144,0.475119,-0.839339,-0.193,0.455,0.206,0.201,-0.128
10607,353.533,0.98,1,-0.086933,0.370602,-0.924715,-0.273224,0.465732,-0.84169,-0.201,0.442,0.2,0.201,-0.127
10608,353.567,0.98,1,-0.095145,0.38303,-0.918823,-0.270391,0.466585,-0.842133,-0.205,0.45,0.2,0.201,-0.127
10609,353.6,0.98,1,-0.090074,0.386308,-0.917961,-0.277577,0.470014,-0.837877,-0.206,0.454,0.201,0.203,-0.127
10610,353.633,0.98,1,-0.095251,0.381672,-0.919377,-0.287279,0.468849,-0.835256,-0.215,0.451,0.202,0.203,-0.126
10611,353.667,0.98,1,-0.097393,0.384228,-0.918087,-0.287298,0.466482,-0.836573,-0.216,0.451,0.203,0.204,-0.127
10612,353.7,0.98,1,-0.087527,0.38462,-0.918916,-0.27639,0.465625,-0.840715,-0.204,0.45,0.204,0.203,-0.129
10613,353.733,0.98,1,-0.095913,0.381822,-0.919246,-0.277442,0.463701,-0.841432,-0.209,0.448,0.203,0.202,-0.131
10614,353.767,0.98,1,-0.100125,0.380579,-0.919312,-0.271825,0.458433,-0.846138,-0.208,0.444,0.202,0.201,-0.132
10615,353.8,0.98,1,-0.091584,0.371511,-0.923901,-0.273594,0.453043,-0.848468,-0.203,0.435,0.199,0.196,-0.133
10616,353.833,0.98,1,-0.096768,0.365888,-0.925614,-0.277857,0.454317,-0.846399,-0.208,0.434,0.195,0.195,-0.135
10617,353.867,0.98,1,-0.080245,0.3614,-0.928951,-0.257856,0.455691,-0.851972,-0.188,0.43,0.196,0.193,-0.137
10618,353.9,0.98,1,-0.101848,0.371992,-0.922632,-0.272347,0.461143,-0.844496,-0.209,0.441,0.191,0.195,-0.138
10619,353.933,0.98,1,-0.089073,0.366341,-0.926208,-0.262001,0.461047,-0.847816,-0.195,0.436,0.189,0.198,-0.138
10620,353.967,0.98,1,-0.107402,0.362513,-0.92577,-0.27551,0.455799,-0.84637,-0.213,0.433,0.188,0.202,-0.138
10621,354.0,0.98,1,-0.085024,0.36737,-0.926181,-0.265991,0.456488,-0.849039,-0.195,0.435,0.189,0.205,-0.139
10622,354.033,0.98,1,-0.087971,0.364003,-0.927234,-0.270884,0.451945,-0.849922,-0.199,0.43,0.188,0.207,-0.138
10623,354.067,0.98,1,-0.091357,0.361962,-0.927706,-0.269406,0.4492,-0.851845,-0.2,0.428,0.186,0.209,-0.137
10624,354.1,0.98,1,-0.092025,0.360734,-0.928118,-0.278587,0.454152,-0.846247,-0.206,0.431,0.193,0.213,-0.137
