frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
3806,158.538,0.98,1,0.251201,0.438144,-0.863092,0.046829,0.410637,-0.910596,0.166,0.446,0.043,-0.204,0.019
3807,158.58,0.98,1,0.272216,0.422526,-0.864506,0.077811,0.410636,-0.908473,0.195,0.439,0.04,-0.217,0.021
3808,158.621,0.98,1,0.27684,0.411917,-0.86815,0.171741,0.411716,-0.894983,0.249,0.437,0.044,-0.23,0.018
3809,158.663,0.98,1,0.301107,0.394113,-0.868337,0.180597,0.382789,-0.906012,0.265,0.413,0.039,-0.242,0.016
3811,158.746,0.98,1,0.236334,0.429084,-0.871799,0.05025,0.400118,-0.915085,0.159,0.434,0.043,-0.237,0.021
3812,158.788,0.98,1,0.242009,0.400589,-0.883719,0.013761,0.370037,-0.928915,0.14,0.402,0.046,-0.229,0.019
3822,159.205,0.98,1,-0.072818,0.381477,-0.921506,-0.312314,0.390702,-0.865917,-0.212,0.408,0.062,0.084,0.059
3823,159.246,0.98,1,-0.089786,0.374926,-0.922697,-0.334401,0.385525,-0.859969,-0.234,0.403,0.067,0.116,0.053
3824,159.288,0.98,1,-0.082283,0.388998,-0.917556,-0.334461,0.392403,-0.856829,-0.231,0.415,0.076,0.157,0.052
3825,159.33,0.98,1,-0.120474,0.402884,-0.907287,-0.33862,0.387508,-0.857423,-0.255,0.421,0.068,0.206,0.059
3826,159.371,0.98,1,-0.090959,0.397158,-0.913232,-0.31823,0.384814,-0.866399,-0.226,0.414,0.049,0.224,0.071
3827,159.413,0.98,1,-0.122684,0.408163,-0.904628,-0.311808,0.385439,-0.868455,-0.24,0.421,0.05,0.241,0.072
3828,159.455,0.98,1,-0.152692,0.380989,-0.911884,-0.281199,0.387153,-0.878088,-0.238,0.405,0.051,0.248,0.07
3829,159.496,0.98,1,-0.147204,0.389133,-0.909344,-0.26969,0.371958,-0.888208,-0.228,0.401,0.058,0.253,0.066
3835,159.746,0.98,1,-0.145884,0.365453,-0.919327,-0.299537,0.392748,-0.869498,-0.244,0.401,0.055,0.243,0.061
3839,159.913,0.98,1,0.045062,0.407828,-0.911946,-0.188805,0.390045,-0.901231,-0.079,0.415,0.054,0.151,0.061
3840,159.955,0.98,1,0.098863,0.39796,-0.91206,-0.098842,0.441574,-0.891764,0.0,0.436,0.06,0.115,0.041
3841,159.996,0.98,1,0.161354,0.354761,-0.920929,-0.054222,0.406052,-0.91224,0.058,0.393,0.045,0.076,0.034
3842,160.038,0.98,1,0.15276,0.385385,-0.910024,-0.048542,0.424159,-0.904286,0.057,0.42,0.048,0.025,0.03
3843,160.08,0.98,1,0.145825,0.394409,-0.907291,-0.086494,0.4177,-0.904459,0.033,0.421,0.052,-0.021,0.029
3844,160.121,0.98,1,0.185154,0.412277,-0.892046,-0.101286,0.406485,-0.908026,0.047,0.427,0.035,-0.066,0.025
3845,160.163,0.98,1,0.203454,0.397917,-0.894578,-0.095871,0.384917,-0.917959,0.059,0.408,0.026,-0.096,0.026
3847,160.246,0.98,1,0.18705,0.394545,-0.899637,-0.084844,0.381535,-0.920452,0.056,0.403,0.019,-0.083,0.001
3848,160.288,0.98,1,0.191432,0.400103,-0.896254,-0.100726,0.403792,-0.909289,0.05,0.419,0.032,-0.081,0.018
3849,160.33,0.98,1,0.161494,0.379914,-0.910816,-0.108731,0.4003,-0.909911,0.029,0.405,0.032,-0.068,0.029
3850,160.371,0.98,1,0.140469,0.398481,-0.906356,-0.115215,0.383643,-0.916266,0.014,0.405,0.034,-0.067,0.035
3851,160.413,0.98,1,0.240242,0.402357,-0.883398,-0.138441,0.381575,-0.913912,0.057,0.411,0.034,-0.068,0.037
3861,160.83,0.98,1,0.030769,0.396513,-0.917513,-0.194768,0.389188,-0.900332,-0.09,0.408,0.038,0.087,0.043
3862,160.871,0.98,1,0.046231,0.397845,-0.916287,-0.16871,0.39975,-0.900964,-0.067,0.414,0.047,0.106,0.041
3863,160.913,0.98,1,0.0174,0.40692,-0.913298,-0.176343,0.39658,-0.900904,-0.087,0.417,0.057,0.131,0.041
3864,160.955,0.98,1,0.004168,0.40634,-0.913712,-0.193038,0.386225,-0.901979,-0.104,0.412,0.057,0.152,0.04
3865,160.996,0.98,1,-0.002161,0.41094,-0.91166,-0.187965,0.378019,-0.906516,-0.104,0.409,0.055,0.165,0.039
3866,161.038,0.98,1,-0.009421,0.410972,-0.911599,-0.190874,0.382897,-0.903857,-0.11,0.412,0.053,0.191,0.047
3867,161.08,0.98,1,-0.041068,0.418632,-0.907227,-0.18954,0.380658,-0.905082,-0.127,0.415,0.034,0.189,0.069
3868,161.121,0.98,1,-0.020457,0.40577,-0.913746,-0.253581,0.378052,-0.890378,-0.151,0.41,0.025,0.189,0.077
3869,161.163,0.98,1,-0.119989,0.365917,-0.92288,-0.379547,0.383748,-0.841832,-0.276,0.402,0.031,0.19,0.077
3996,166.455,0.98,1,-0.236371,0.382647,-0.893146,-0.466036,0.360026,-0.808202,-0.392,0.412,0.012,0.357,0.024
4000,166.621,0.98,1,-0.105297,0.375003,-0.921024,-0.38,0.432339,-0.81773,-0.272,0.435,-0.004,0.307,0.033
4001,166.663,0.98,1,-0.057432,0.377404,-0.924266,-0.312926,0.451818,-0.835427,-0.207,0.44,-0.019,0.251,0.035
4017,167.33,0.98,1,0.324621,0.40236,-0.855995,0.106721,0.339613,-0.934491,0.236,0.393,0.012,-0.256,0.022
4180,174.121,0.98,1,0.282723,0.330109,-0.900608,0.031245,0.402471,-0.914899,0.171,0.384,-0.012,-0.011,-0.001
4184,174.288,0.98,1,0.258442,0.410768,-0.874344,0.027214,0.389476,-0.920634,0.158,0.419,0.026,-0.155,-0.005
4185,174.329,0.98,1,0.263409,0.424249,-0.866388,0.013156,0.387434,-0.921803,0.153,0.426,0.035,-0.182,0.003
4186,174.371,0.98,1,0.26325,0.422768,-0.86716,-0.000994,0.380725,-0.924688,0.145,0.422,0.035,-0.205,0.012
4187,174.413,0.98,1,0.298407,0.422593,-0.855785,0.039679,0.389421,-0.920205,0.188,0.429,0.037,-0.223,0.019
4188,174.454,0.98,1,0.302623,0.413517,-0.858733,0.068372,0.38391,-0.920836,0.206,0.421,0.035,-0.231,0.026
4189,174.496,0.98,1,0.287332,0.393881,-0.873097,0.124156,0.385132,-0.914472,0.226,0.411,0.021,-0.247,0.033
4202,175.038,0.98,1,0.285261,0.402341,-0.869912,0.089869,0.330474,-0.939527,0.204,0.385,0.013,-0.241,0.056
4204,175.121,0.98,1,0.299448,0.413258,-0.85997,-0.01097,0.311648,-0.950134,0.158,0.381,0.028,-0.223,0.058
4226,176.038,0.98,1,0.077011,0.416506,-0.905865,-0.15178,0.313384,-0.937419,-0.041,0.377,0.064,-0.13,0.216
4227,176.079,0.98,1,0.069655,0.433157,-0.898623,-0.160349,0.335602,-0.928256,-0.05,0.398,0.084,-0.108,0.249
4228,176.121,0.98,1,0.048648,0.420303,-0.906079,-0.190092,0.326718,-0.925808,-0.077,0.387,0.07,-0.091,0.271
4229,176.163,0.98,1,0.032656,0.433717,-0.900457,-0.211489,0.322016,-0.92281,-0.098,0.393,0.055,-0.065,0.271
4230,176.204,0.98,1,0.040395,0.409946,-0.911215,-0.206312,0.312403,-0.927275,-0.09,0.374,0.042,-0.057,0.285
4234,176.371,0.98,1,0.030436,0.407462,-0.912715,-0.264292,0.322606,-0.908887,-0.128,0.381,0.051,0.066,0.21
4235,176.413,0.98,1,0.00657,0.409753,-0.912173,-0.271331,0.337253,-0.901465,-0.145,0.391,0.072,0.099,0.175
4236,176.454,0.98,1,-0.013551,0.400954,-0.915998,-0.264739,0.353674,-0.897122,-0.152,0.394,0.09,0.115,0.144
4237,176.496,0.98,1,0.022678,0.412321,-0.910756,-0.233089,0.365578,-0.901123,-0.116,0.406,0.073,0.108,0.118
4238,176.538,0.98,1,0.074916,0.393232,-0.916382,-0.198523,0.385577,-0.901065,-0.068,0.405,0.052,0.083,0.102
4309,179.496,0.98,1,0.037756,0.411602,-0.910581,-0.192436,0.428555,-0.882785,-0.086,0.438,0.057,0.126,0.047
4310,179.538,0.98,1,0.041541,0.405762,-0.913034,-0.194046,0.403371,-0.894225,-0.084,0.421,0.05,0.122,0.043
4406,183.538,0.98,1,0.053048,0.409736,-0.91066,-0.123108,0.353774,-0.927194,-0.038,0.394,0.047,0.023,0.052
4407,183.579,0.98,1,0.049068,0.406172,-0.912478,-0.144619,0.346815,-0.926717,-0.052,0.389,0.041,0.025,0.052
4408,183.621,0.98,1,0.035562,0.405083,-0.913588,-0.12967,0.35267,-0.92672,-0.051,0.391,0.036,0.027,0.05
4409,183.663,0.98,1,0.030222,0.405987,-0.913379,-0.132994,0.357111,-0.924546,-0.056,0.394,0.041,0.031,0.045
4410,183.704,0.88,1,0.046951,0.404367,-0.913391,-0.139433,0.343556,-0.928724,-0.05,0.386,0.039,0.034,0.044
4462,185.871,0.98,1,0.115567,0.425367,-0.897612,-0.141636,0.40546,-0.903073,-0.014,0.432,0.04,-0.005,0.042
4463,185.912,0.98,1,0.104049,0.444655,-0.889638,-0.151945,0.420793,-0.894341,-0.027,0.452,0.068,-0.004,0.047
4464,185.954,0.98,1,0.084437,0.463092,-0.882279,-0.129332,0.429207,-0.893898,-0.025,0.466,0.079,0.003,0.07
4465,185.996,0.98,1,0.064603,0.475882,-0.877133,-0.143094,0.440062,-0.886493,-0.044,0.479,0.09,0.005,0.094
4466,186.037,0.98,1,0.035591,0.491297,-0.870265,-0.117197,0.454834,-0.882831,-0.047,0.495,0.101,0.015,0.099
4467,186.079,0.98,1,0.022965,0.500401,-0.865489,-0.119382,0.455019,-0.882443,-0.055,0.5,0.108,0.021,0.093
4468,186.121,0.98,1,0.028181,0.536308,-0.843552,-0.174345,0.483147,-0.858005,-0.086,0.54,0.118,0.033,0.091
4469,186.162,0.98,1,0.018998,0.516039,-0.856355,-0.187426,0.453685,-0.87123,-0.097,0.511,0.098,0.043,0.088
4470,186.204,0.98,1,-0.000883,0.525611,-0.850725,-0.147299,0.4374,-0.887121,-0.085,0.506,0.097,0.052,0.08
4471,186.246,0.98,1,0.003535,0.507789,-0.861474,-0.216767,0.38253,-0.898155,-0.121,0.468,0.091,0.06,0.072
4472,186.287,0.98,1,0.033071,0.502515,-0.863936,-0.224501,0.364451,-0.903756,-0.108,0.456,0.093,0.066,0.065
4473,186.329,0.88,1,0.077517,0.492989,-0.866575,-0.239171,0.384351,-0.891668,-0.092,0.463,0.098,0.069,0.068
4474,186.371,0.88,1,0.02713,0.504953,-0.862721,-0.242679,0.389163,-0.888628,-0.122,0.472,0.101,0.075,0.071
4475,186.412,0.98,1,0.031607,0.510819,-0.859107,-0.246784,0.408244,-0.878882,-0.123,0.486,0.104,0.075,0.072
4476,186.454,0.98,1,0.054347,0.493746,-0.867906,-0.24357,0.415614,-0.876321,-0.108,0.481,0.104,0.075,0.073
4477,186.496,0.98,1,0.007559,0.50367,-0.863863,-0.216213,0.44224,-0.870446,-0.12,0.499,0.094,0.081,0.078
4478,186.537,0.98,1,0.04412,0.480835,-0.8757,-0.251698,0.410839,-0.876276,-0.118,0.471,0.085,0.079,0.084
4479,186.579,0.98,1,0.066008,0.462472,-0.884173,-0.143209,0.431952,-0.890454,-0.043,0.467,0.07,0.075,0.082
4480,186.621,0.98,1,0.018606,0.447326,-0.894177,-0.143331,0.425905,-0.893343,-0.07,0.454,0.058,0.078,0.077
4481,186.662,0.98,1,0.004289,0.445338,-0.895352,-0.14493,0.425799,-0.893135,-0.078,0.453,0.055,0.081,0.08
4482,186.704,0.98,1,0.020809,0.429818,-0.902676,-0.116543,0.432503,-0.894069,-0.053,0.447,0.049,0.082,0.085
4483,186.746,0.98,1,0.057921,0.428017,-0.901913,-0.12371,0.4253,-0.896558,-0.037,0.443,0.053,0.079,0.08
4484,186.787,0.98,1,0.009618,0.436596,-0.899606,-0.130943,0.432027,-0.892304,-0.068,0.451,0.058,0.079,0.078
4485,186.829,0.98,1,-0.002327,0.429852,-0.902896,-0.160238,0.371061,-0.914679,-0.089,0.415,0.048,0.081,0.076
4575,190.579,0.98,1,0.089471,0.413687,-0.906012,-0.113976,0.363172,-0.924725,-0.013,0.401,0.008,-0.015,0.135
4576,190.621,0.98,1,0.070354,0.41362,-0.907727,-0.135629,0.342051,-0.929842,-0.036,0.39,0.009,-0.011,0.132
4577,190.662,0.98,1,0.023652,0.423965,-0.90537,-0.124169,0.358357,-0.92529,-0.055,0.404,0.021,-0.007,0.128
4578,190.704,0.98,1,0.03223,0.438189,-0.898305,-0.14445,0.373534,-0.9163,-0.062,0.421,0.034,-0.0,0.12
4579,190.746,0.98,1,0.005685,0.447279,-0.894376,-0.129682,0.373393,-0.918564,-0.068,0.425,0.039,0.003,0.105
4580,190.787,0.98,1,0.01891,0.442599,-0.89652,-0.148018,0.374272,-0.91543,-0.071,0.424,0.033,0.005,0.093
4581,190.829,0.98,1,0.020643,0.441817,-0.896868,-0.169587,0.360833,-0.917082,-0.082,0.417,0.026,0.006,0.088
4582,190.871,0.98,1,0.037241,0.44939,-0.892559,-0.162756,0.36204,-0.917844,-0.069,0.421,0.028,0.005,0.084
4583,190.912,0.98,1,0.018359,0.445678,-0.895005,-0.142365,0.351215,-0.925408,-0.068,0.413,0.031,0.003,0.085
4584,190.954,0.98,1,-0.025391,0.413623,-0.910094,-0.123083,0.343577,-0.931024,-0.08,0.39,0.028,0.005,0.082
4586,191.037,0.98,1,-0.008181,0.403302,-0.91503,-0.114412,0.342053,-0.932689,-0.066,0.383,0.027,0.011,0.079
4644,193.454,0.98,1,0.145371,0.400756,-0.904578,-0.139796,0.357481,-0.923398,0.003,0.393,-0.008,-0.076,0.066
4645,193.496,0.98,1,0.114145,0.421609,-0.899565,-0.130461,0.363121,-0.922563,-0.009,0.407,0.035,-0.059,0.087
4646,193.537,0.98,1,0.114631,0.430545,-0.89526,-0.154581,0.388923,-0.908209,-0.022,0.426,0.055,-0.042,0.096
4647,193.579,0.98,1,0.158281,0.418427,-0.894352,-0.162044,0.397996,-0.902962,-0.002,0.426,0.063,-0.025,0.1
4648,193.621,0.98,1,0.216756,0.406531,-0.887553,-0.156439,0.392301,-0.906436,0.034,0.419,0.057,-0.025,0.092
4649,193.662,0.98,1,0.202549,0.409314,-0.889627,-0.164881,0.37339,-0.912904,0.021,0.41,0.03,-0.017,0.088
4650,193.704,0.98,1,0.199132,0.409247,-0.890429,-0.152522,0.368545,-0.917012,0.026,0.406,0.014,-0.01,0.084
4651,193.746,0.98,1,0.089434,0.427841,-0.899419,-0.160279,0.385318,-0.908758,-0.039,0.423,0.014,0.011,0.09
4652,193.787,0.98,1,0.075958,0.418942,-0.90483,-0.132638,0.370744,-0.919215,-0.031,0.409,0.015,0.032,0.096
4653,193.829,0.98,1,0.058823,0.423547,-0.903962,-0.130217,0.384536,-0.91388,-0.039,0.418,0.021,0.045,0.095
4654,193.871,0.98,1,0.088344,0.401497,-0.911589,-0.116264,0.380742,-0.917343,-0.015,0.404,0.025,0.052,0.095
4655,193.912,0.98,1,0.059822,0.420246,-0.905436,-0.124358,0.377338,-0.917688,-0.035,0.412,0.03,0.061,0.093
4656,193.954,0.98,1,0.066312,0.421223,-0.90453,-0.13915,0.380147,-0.914399,-0.04,0.415,0.037,0.066,0.092
4657,193.996,0.98,1,0.047897,0.430736,-0.901206,-0.141757,0.383058,-0.912782,-0.052,0.422,0.033,0.073,0.092
4658,194.037,0.98,1,0.039654,0.430111,-0.901905,-0.131574,0.38805,-0.912198,-0.051,0.424,0.036,0.076,0.091
4659,194.079,0.98,1,0.027475,0.426068,-0.904274,-0.125198,0.390393,-0.912096,-0.054,0.422,0.031,0.081,0.092
4660,194.121,0.98,1,0.035448,0.409042,-0.911827,-0.121928,0.390564,-0.912466,-0.047,0.413,0.031,0.08,0.092
4661,194.162,0.98,1,0.01737,0.409197,-0.912281,-0.144398,0.378474,-0.914279,-0.069,0.407,0.033,0.074,0.091
4662,194.204,0.98,1,0.026439,0.41268,-0.910492,-0.125304,0.386288,-0.913827,-0.054,0.413,0.03,0.072,0.087
4663,194.246,0.98,1,0.070513,0.404612,-0.911766,-0.110082,0.391155,-0.913718,-0.022,0.411,0.029,0.066,0.087
4664,194.287,0.98,1,0.047847,0.403322,-0.913806,-0.120681,0.384783,-0.915084,-0.04,0.407,0.028,0.069,0.085
4672,194.621,0.98,1,0.020499,0.406649,-0.913354,-0.161483,0.379694,-0.910909,-0.077,0.407,0.052,0.091,0.081
4673,194.662,0.98,1,0.017342,0.393711,-0.91907,-0.171904,0.381151,-0.90839,-0.084,0.401,0.048,0.093,0.078
4674,194.704,0.98,1,0.026002,0.417742,-0.908193,-0.166234,0.376972,-0.911185,-0.077,0.412,0.058,0.095,0.078
4675,194.746,0.98,1,0.024558,0.40692,-0.913133,-0.195053,0.377091,-0.905404,-0.093,0.407,0.054,0.099,0.075
4714,196.371,0.98,1,0.024177,0.386317,-0.922049,-0.099535,0.392169,-0.914492,-0.041,0.401,0.053,0.096,-0.018
4718,196.537,0.98,1,0.027477,0.393153,-0.919062,-0.098877,0.39282,-0.914284,-0.039,0.405,0.031,0.08,0.006
4719,196.579,0.98,1,0.021021,0.391082,-0.920116,-0.095776,0.402023,-0.910607,-0.041,0.409,0.026,0.076,0.012
4720,196.621,0.98,1,0.028349,0.39388,-0.918725,-0.096766,0.406892,-0.908336,-0.037,0.413,0.032,0.073,0.018
4721,196.662,0.98,1,0.031224,0.406852,-0.91296,-0.074962,0.434658,-0.89747,-0.024,0.435,0.04,0.071,0.018
4722,196.704,0.98,1,0.051382,0.387741,-0.920335,-0.105594,0.397374,-0.911561,-0.03,0.405,0.043,0.069,0.016
4723,196.746,0.88,1,0.059521,0.378546,-0.923667,-0.109118,0.398846,-0.910502,-0.027,0.401,0.053,0.066,0.018
4724,196.787,0.88,1,0.04768,0.393026,-0.91829,-0.104168,0.404845,-0.908432,-0.031,0.412,0.049,0.07,0.022
4725,196.829,0.98,1,0.028446,0.402686,-0.914896,-0.102321,0.418193,-0.902577,-0.041,0.424,0.04,0.079,0.018
4726,196.871,0.98,1,0.044469,0.390276,-0.919623,-0.105158,0.405666,-0.907952,-0.033,0.411,0.024,0.075,0.019
4727,196.912,0.98,1,0.05537,0.394018,-0.917433,-0.136208,0.384346,-0.913086,-0.044,0.402,0.022,0.068,0.017
4732,197.121,0.98,1,0.08899,0.378471,-0.921326,-0.14622,0.403087,-0.903405,-0.031,0.405,-0.009,0.049,0.033
4733,197.162,0.98,1,0.086828,0.396917,-0.913739,-0.146499,0.400473,-0.904522,-0.033,0.413,-0.01,0.048,0.033
4734,197.204,0.98,1,0.094497,0.402738,-0.910424,-0.137356,0.395411,-0.908176,-0.024,0.414,-0.007,0.046,0.033
4735,197.246,0.98,1,0.095812,0.394526,-0.913876,-0.158761,0.399182,-0.903022,-0.035,0.412,-0.007,0.038,0.039
4736,197.287,0.98,1,0.122537,0.392022,-0.911758,-0.159438,0.407547,-0.899158,-0.02,0.416,0.0,0.031,0.04
4737,197.329,0.98,1,0.11701,0.407231,-0.905799,-0.146626,0.403187,-0.903295,-0.016,0.421,-0.002,0.028,0.04
4738,197.371,0.98,1,0.135244,0.418428,-0.898124,-0.163108,0.414896,-0.89513,-0.016,0.435,0.004,0.023,0.039
4739,197.412,0.98,1,0.124575,0.440161,-0.889235,-0.182025,0.429273,-0.884642,-0.032,0.456,0.03,0.026,0.035
4740,197.454,0.98,1,0.095933,0.445159,-0.890298,-0.127357,0.415966,-0.900418,-0.018,0.448,0.039,0.026,0.029
4741,197.496,0.98,1,0.052112,0.4131,-0.909193,-0.092304,0.385719,-0.917987,-0.022,0.412,0.045,0.029,0.02
4742,197.537,0.98,1,0.044624,0.403734,-0.913788,-0.087656,0.375138,-0.922815,-0.023,0.401,0.04,0.029,0.016
4743,197.579,0.98,1,0.046412,0.404317,-0.913441,-0.086004,0.376895,-0.922255,-0.022,0.402,0.043,0.024,0.012
4744,197.621,0.98,1,0.047296,0.417078,-0.907639,-0.082401,0.382389,-0.92032,-0.019,0.412,0.046,0.021,0.013
4745,197.662,0.98,1,0.063218,0.420666,-0.90501,-0.076936,0.407237,-0.910076,-0.008,0.428,0.036,0.012,0.018
4746,197.704,0.98,1,0.125645,0.414055,-0.901539,0.016766,0.430304,-0.902528,0.079,0.438,0.026,-0.009,0.024
4747,197.746,0.98,1,0.153673,0.404711,-0.90144,0.033954,0.430183,-0.902103,0.104,0.434,0.001,-0.053,0.024
4748,197.787,0.98,1,0.216967,0.409797,-0.885997,0.053178,0.435141,-0.89879,0.15,0.442,-0.003,-0.096,0.01
4749,197.829,0.98,1,0.238383,0.41767,-0.87677,0.046935,0.431641,-0.900824,0.159,0.446,0.027,-0.094,-0.016
4750,197.871,0.98,1,0.2212,0.419715,-0.88029,0.004906,0.397458,-0.917607,0.125,0.427,0.042,-0.104,-0.027
4751,197.912,0.98,1,0.21855,0.41357,-0.883853,-0.001452,0.393492,-0.919327,0.12,0.421,0.04,-0.118,-0.032
4752,197.954,0.98,1,0.221933,0.426401,-0.876885,-0.00039,0.411953,-0.911205,0.123,0.438,0.053,-0.122,-0.028
4753,197.996,0.98,1,0.218524,0.423746,-0.879026,-0.008034,0.404798,-0.914371,0.117,0.433,0.053,-0.128,-0.019
4754,198.037,0.98,1,0.199872,0.426919,-0.881925,-0.010042,0.395523,-0.918401,0.105,0.429,0.06,-0.135,-0.012
4755,198.079,0.98,1,0.196385,0.42022,-0.885916,-0.005502,0.392678,-0.91966,0.105,0.423,0.067,-0.143,-0.009
4756,198.121,0.98,1,0.209676,0.409411,-0.887929,-0.010166,0.374741,-0.927074,0.109,0.408,0.051,-0.151,0.005
4757,198.162,0.98,1,0.22368,0.419813,-0.879616,0.028506,0.389786,-0.920464,0.139,0.423,0.065,-0.152,0.009
4758,198.204,0.98,1,0.223129,0.419694,-0.879813,0.036792,0.392378,-0.919068,0.143,0.424,0.073,-0.156,0.011
4759,198.246,0.98,1,0.220999,0.417699,-0.881298,0.026431,0.3859,-0.922162,0.136,0.419,0.073,-0.162,0.016
4760,198.287,0.98,1,0.227804,0.398588,-0.888388,0.035968,0.388112,-0.92091,0.145,0.41,0.081,-0.167,0.019
4761,198.329,0.98,1,0.216353,0.401404,-0.889981,0.050835,0.393761,-0.917806,0.147,0.414,0.079,-0.174,0.021
4762,198.371,0.98,1,0.223197,0.401454,-0.888267,0.061587,0.38539,-0.920696,0.156,0.41,0.079,-0.186,0.021
4763,198.412,0.98,1,0.218542,0.402364,-0.889012,0.056395,0.394907,-0.916989,0.151,0.416,0.086,-0.185,0.019
4764,198.454,0.98,1,0.229196,0.40757,-0.883944,0.055765,0.394854,-0.91705,0.157,0.419,0.081,-0.196,0.019
4765,198.496,0.98,1,0.236542,0.405704,-0.882866,0.054374,0.417348,-0.907118,0.161,0.431,0.077,-0.216,0.026
4766,198.537,0.98,1,0.243857,0.409641,-0.87905,0.072542,0.408992,-0.90965,0.175,0.429,0.091,-0.217,0.018
4767,198.579,0.98,1,0.250156,0.409992,-0.877114,0.063398,0.40502,-0.912107,0.173,0.427,0.079,-0.227,0.024
4768,198.621,0.98,1,0.243051,0.420782,-0.873996,0.067627,0.397555,-0.915083,0.172,0.429,0.08,-0.22,0.023
4769,198.662,0.98,1,0.260671,0.42571,-0.866499,0.085558,0.397058,-0.913797,0.192,0.433,0.083,-0.211,0.024
4770,198.704,0.98,1,0.252792,0.425489,-0.868939,0.100063,0.389438,-0.915601,0.195,0.428,0.077,-0.217,0.023
4771,198.746,0.98,1,0.279204,0.418175,-0.864393,0.094147,0.387179,-0.917185,0.207,0.425,0.067,-0.205,0.023
6519,271.577,0.98,1,0.256048,0.401247,-0.879454,-0.023373,0.394461,-0.918615,0.129,0.417,0.018,-0.123,0.002
6520,271.619,0.98,1,0.250049,0.405753,-0.879113,-0.03347,0.384918,-0.922343,0.12,0.414,0.037,-0.141,0.008
6521,271.661,0.98,1,0.198425,0.416273,-0.887324,-0.004147,0.399627,-0.916669,0.107,0.425,0.055,-0.16,0.014
6522,271.702,0.98,1,0.293463,0.404914,-0.865981,0.040613,0.387304,-0.921057,0.185,0.417,0.061,-0.174,0.018
6523,271.744,0.98,1,0.300166,0.380471,-0.874724,0.072185,0.381032,-0.92174,0.204,0.401,0.059,-0.186,0.023
6524,271.786,0.98,1,0.278033,0.388242,-0.878616,0.115064,0.376911,-0.919075,0.215,0.402,0.062,-0.2,0.027
6550,272.869,0.98,1,0.292411,0.370065,-0.881787,0.018927,0.408707,-0.912469,0.172,0.409,0.016,-0.163,-0.005
6551,272.91,0.98,1,0.361647,0.376876,-0.852746,0.152833,0.398608,-0.904297,0.285,0.416,0.011,-0.163,-0.006
6559,273.244,0.82,1,0.178769,0.427173,-0.886321,-0.08818,0.330082,-0.939825,0.05,0.393,0.187,-0.017,-0.028
6560,273.285,0.88,1,0.333773,0.464239,-0.820413,-0.249682,0.291794,-0.923317,0.048,0.409,0.222,-0.149,-0.033
6564,273.452,0.88,1,0.195367,0.474285,-0.85842,-0.285676,0.299402,-0.910356,-0.051,0.412,0.236,-0.103,-0.002
6565,273.494,0.88,1,0.187869,0.460707,-0.867442,-0.267649,0.319462,-0.909015,-0.045,0.414,0.248,-0.107,0.012
6566,273.535,0.98,1,0.20099,0.453047,-0.868534,-0.255341,0.322176,-0.911594,-0.031,0.411,0.259,-0.118,0.02
6567,273.577,0.88,1,0.203908,0.478679,-0.853984,-0.219213,0.315604,-0.923222,-0.009,0.42,0.267,-0.106,0.023
6568,273.619,0.88,1,0.182226,0.440086,-0.879271,-0.205961,0.338274,-0.918232,-0.013,0.409,0.271,-0.1,0.023
6569,273.66,0.88,1,0.180652,0.455336,-0.871799,-0.174284,0.3765,-0.909875,0.004,0.437,0.277,-0.097,0.02
6570,273.702,0.88,1,0.181101,0.444646,-0.877207,-0.194624,0.369196,-0.908744,-0.008,0.428,0.282,-0.107,0.022
6571,273.744,0.88,1,0.221966,0.461848,-0.858736,-0.182483,0.367802,-0.911823,0.022,0.438,0.284,-0.118,0.027
6572,273.785,0.88,1,0.226541,0.454447,-0.861485,-0.169541,0.346656,-0.922543,0.032,0.422,0.287,-0.125,0.033
6573,273.827,0.88,1,0.191834,0.489834,-0.850448,-0.180012,0.337965,-0.923783,0.007,0.437,0.289,-0.131,0.038
6574,273.869,0.98,1,0.195101,0.516552,-0.833732,-0.186329,0.34091,-0.921445,0.005,0.454,0.291,-0.133,0.035
6575,273.91,0.98,1,0.230288,0.51474,-0.825839,-0.139981,0.366396,-0.919869,0.052,0.467,0.286,-0.137,0.035
6576,273.952,0.98,1,0.24307,0.502213,-0.829879,-0.174011,0.326756,-0.928952,0.039,0.44,0.286,-0.141,0.029
6577,273.994,0.98,1,0.24616,0.515615,-0.820699,-0.161023,0.318469,-0.934157,0.048,0.444,0.277,-0.169,0.031
6578,274.035,0.98,1,0.242723,0.502494,-0.829811,-0.151947,0.349557,-0.924512,0.052,0.452,0.276,-0.168,0.026
6579,274.077,0.98,1,0.251187,0.475704,-0.842978,-0.142705,0.339872,-0.929582,0.061,0.431,0.269,-0.167,0.021
6580,274.119,0.98,1,0.264268,0.428265,-0.864148,-0.116415,0.339067,-0.933532,0.082,0.403,0.279,-0.173,0.012
6581,274.16,0.98,1,0.265016,0.429077,-0.863516,-0.11762,0.347516,-0.930268,0.082,0.409,0.272,-0.168,0.009
6582,274.202,0.98,1,0.202249,0.456385,-0.866492,-0.112244,0.332619,-0.936358,0.05,0.413,0.275,-0.172,0.004
6583,274.244,0.98,1,0.223787,0.461474,-0.858465,-0.133835,0.298981,-0.944827,0.05,0.399,0.273,-0.172,-0.001
