frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
660,21.968,0.98,1,-0.26484,0.390134,-0.881848,-0.431551,0.491832,-0.756218,-0.402,0.494,0.304,0.586,-0.197
661,22.001,0.98,1,-0.292266,0.382862,-0.876355,-0.408146,0.449271,-0.794715,-0.397,0.462,0.31,0.577,-0.197
662,22.034,0.98,1,-0.29033,0.389204,-0.874202,-0.403217,0.454981,-0.793983,-0.394,0.468,0.317,0.574,-0.198
663,22.068,0.98,1,-0.288782,0.389306,-0.874669,-0.403335,0.455405,-0.79368,-0.393,0.469,0.323,0.562,-0.196
664,22.101,0.98,1,-0.284119,0.387968,-0.876788,-0.384488,0.446559,-0.807932,-0.378,0.46,0.32,0.563,-0.195
665,22.134,0.98,1,-0.281736,0.383505,-0.879516,-0.394068,0.447449,-0.802807,-0.382,0.459,0.319,0.557,-0.196
666,22.168,0.98,1,-0.300807,0.373105,-0.877672,-0.411768,0.451172,-0.791765,-0.403,0.459,0.317,0.546,-0.197
667,22.201,0.98,1,-0.239077,0.390664,-0.888946,-0.397734,0.441662,-0.804203,-0.36,0.457,0.316,0.538,-0.203
668,22.234,0.98,1,-0.22367,0.396326,-0.890448,-0.394704,0.450122,-0.800999,-0.35,0.464,0.319,0.534,-0.209
669,22.268,0.98,1,-0.224756,0.394551,-0.890963,-0.390972,0.455241,-0.799935,-0.349,0.466,0.326,0.526,-0.214
670,22.301,0.98,1,-0.226362,0.386751,-0.893971,-0.374291,0.455488,-0.807736,-0.339,0.46,0.321,0.518,-0.213
671,22.334,0.98,1,-0.21543,0.387579,-0.89631,-0.378455,0.455406,-0.805839,-0.336,0.46,0.322,0.509,-0.212
672,22.368,0.98,1,-0.233757,0.375266,-0.896958,-0.375422,0.45239,-0.80895,-0.343,0.452,0.324,0.509,-0.211
673,22.401,0.98,1,-0.222659,0.421128,-0.879247,-0.358872,0.458308,-0.81312,-0.331,0.479,0.339,0.504,-0.211
674,22.434,0.98,1,-0.237733,0.411396,-0.879907,-0.362509,0.461085,-0.809931,-0.341,0.477,0.335,0.499,-0.214
675,22.468,0.98,1,-0.233857,0.433942,-0.87006,-0.360958,0.468773,-0.806202,-0.341,0.494,0.346,0.498,-0.216
676,22.501,0.98,1,-0.224862,0.442867,-0.867932,-0.343732,0.467361,-0.814507,-0.326,0.496,0.348,0.497,-0.217
677,22.534,0.98,1,-0.227418,0.446407,-0.865449,-0.33923,0.473991,-0.812561,-0.326,0.502,0.352,0.493,-0.217
678,22.568,0.98,1,-0.232213,0.446519,-0.864117,-0.359117,0.476047,-0.802754,-0.341,0.506,0.355,0.499,-0.217
679,22.601,0.98,1,-0.22319,0.448639,-0.865395,-0.338773,0.474465,-0.812475,-0.323,0.503,0.357,0.492,-0.22
680,22.634,0.98,1,-0.210108,0.452026,-0.866907,-0.35097,0.476405,-0.806138,-0.324,0.507,0.356,0.492,-0.222
681,22.668,0.93,1,-0.117378,0.40803,-0.905392,-0.340331,0.492475,-0.801026,-0.262,0.486,0.355,0.459,-0.222
682,22.701,0.93,1,-0.131876,0.432012,-0.892174,-0.353726,0.542628,-0.761861,-0.286,0.532,0.361,0.46,-0.232
683,22.734,0.93,1,-0.134087,0.429427,-0.893092,-0.355716,0.558033,-0.74971,-0.29,0.541,0.362,0.46,-0.237
684,22.768,0.98,1,-0.10034,0.445542,-0.88962,-0.290908,0.561229,-0.774852,-0.231,0.544,0.369,0.456,-0.239
685,22.801,0.98,1,-0.07702,0.462078,-0.883489,-0.244351,0.551135,-0.797836,-0.189,0.542,0.369,0.462,-0.238
686,22.834,0.98,1,-0.129624,0.487591,-0.863396,-0.256138,0.542842,-0.799822,-0.228,0.555,0.369,0.467,-0.233
687,22.868,0.98,1,-0.113788,0.484962,-0.867101,-0.253089,0.542839,-0.800794,-0.217,0.552,0.353,0.45,-0.227
688,22.901,0.98,1,-0.088022,0.469175,-0.878707,-0.251752,0.529593,-0.810032,-0.199,0.534,0.322,0.429,-0.221
689,22.934,0.98,1,-0.076826,0.462282,-0.883399,-0.254931,0.525387,-0.811775,-0.193,0.528,0.305,0.415,-0.218
690,22.968,0.98,1,-0.117169,0.457372,-0.881523,-0.251198,0.521565,-0.815396,-0.214,0.523,0.28,0.4,-0.219
691,23.001,0.98,1,-0.135358,0.457809,-0.878686,-0.272927,0.527434,-0.804564,-0.238,0.53,0.259,0.385,-0.218
692,23.034,0.98,1,-0.144818,0.446655,-0.882908,-0.274664,0.504704,-0.818433,-0.242,0.51,0.242,0.381,-0.217
693,23.068,0.98,1,-0.144988,0.422134,-0.894864,-0.293682,0.482233,-0.82535,-0.25,0.484,0.226,0.38,-0.213
694,23.101,0.98,1,-0.163778,0.405603,-0.899257,-0.307259,0.491051,-0.815145,-0.268,0.482,0.216,0.379,-0.207
695,23.134,0.98,1,-0.160663,0.39609,-0.904046,-0.310093,0.483356,-0.818663,-0.267,0.472,0.212,0.385,-0.203
696,23.168,0.98,1,-0.155871,0.392205,-0.906576,-0.316269,0.46536,-0.826688,-0.266,0.459,0.204,0.391,-0.195
697,23.201,0.98,1,-0.162114,0.383697,-0.909118,-0.317781,0.460414,-0.828875,-0.269,0.452,0.197,0.385,-0.184
698,23.234,0.98,1,-0.160163,0.392023,-0.905906,-0.306664,0.46095,-0.832756,-0.262,0.456,0.195,0.38,-0.175
699,23.268,0.98,1,-0.159084,0.393861,-0.905299,-0.292445,0.457136,-0.839942,-0.253,0.454,0.193,0.374,-0.169
700,23.301,0.98,1,-0.134438,0.377001,-0.916404,-0.304649,0.454226,-0.837178,-0.245,0.443,0.176,0.362,-0.156
701,23.334,0.98,1,-0.137216,0.364403,-0.921077,-0.295659,0.442042,-0.846868,-0.24,0.428,0.166,0.357,-0.148
702,23.368,0.98,1,-0.153052,0.358759,-0.920797,-0.309193,0.436998,-0.844649,-0.256,0.423,0.159,0.362,-0.138
703,23.401,0.98,1,-0.133181,0.365855,-0.921093,-0.31634,0.428542,-0.846334,-0.249,0.422,0.152,0.357,-0.128
704,23.434,0.98,1,-0.130636,0.369409,-0.920039,-0.299653,0.426374,-0.853471,-0.238,0.422,0.151,0.339,-0.119
705,23.468,0.98,1,-0.100008,0.370676,-0.923362,-0.283287,0.429864,-0.857301,-0.212,0.422,0.155,0.32,-0.114
706,23.501,0.98,1,-0.081045,0.392794,-0.916049,-0.265173,0.437559,-0.859201,-0.193,0.438,0.163,0.295,-0.111
707,23.534,0.98,1,-0.072894,0.410854,-0.908782,-0.239029,0.455677,-0.857452,-0.175,0.456,0.171,0.273,-0.113
708,23.568,0.98,1,-0.059583,0.414239,-0.908216,-0.198783,0.455528,-0.867744,-0.144,0.455,0.177,0.25,-0.115
709,23.601,0.98,1,0.058034,0.392083,-0.918097,-0.15549,0.471443,-0.868081,-0.055,0.45,0.181,0.202,-0.106
710,23.634,0.98,1,0.14909,0.389118,-0.909043,-0.045927,0.401037,-0.91491,0.057,0.409,0.188,0.161,-0.088
711,23.668,0.98,1,0.198112,0.410322,-0.890161,0.012122,0.381646,-0.924229,0.115,0.412,0.199,0.089,-0.057
712,23.701,0.98,1,0.272803,0.422349,-0.864407,0.014354,0.403483,-0.914875,0.16,0.435,0.203,0.012,-0.041
713,23.734,0.98,1,0.30747,0.441074,-0.843158,0.044973,0.412687,-0.909762,0.198,0.453,0.213,-0.043,-0.043
714,23.768,0.98,1,0.321267,0.448441,-0.834079,0.083486,0.400703,-0.912397,0.228,0.453,0.215,-0.102,-0.033
715,23.801,0.98,1,0.357163,0.426768,-0.830845,0.104543,0.370925,-0.92276,0.257,0.427,0.204,-0.144,-0.02
716,23.834,0.98,1,0.385335,0.423786,-0.819709,0.101295,0.359633,-0.92758,0.272,0.421,0.194,-0.174,-0.012
717,23.868,0.98,1,0.385615,0.414958,-0.824082,0.09929,0.354983,-0.929585,0.27,0.414,0.185,-0.194,-0.003
718,23.901,0.98,1,0.395885,0.423519,-0.814805,0.139851,0.361572,-0.921796,0.299,0.425,0.181,-0.205,0.005
719,23.934,0.98,1,0.408226,0.417533,-0.811799,0.137125,0.353481,-0.925337,0.304,0.418,0.174,-0.213,0.011
720,23.968,0.98,1,0.396395,0.405495,-0.823678,0.133722,0.338538,-0.931402,0.293,0.401,0.158,-0.221,0.017
721,24.001,0.98,1,0.414954,0.414821,-0.809776,0.149903,0.343927,-0.926954,0.314,0.412,0.145,-0.224,0.024
722,24.034,0.98,1,0.411514,0.416548,-0.810644,0.146583,0.342795,-0.927904,0.311,0.412,0.132,-0.222,0.03
723,24.068,0.98,1,0.404981,0.424766,-0.809669,0.140283,0.34512,-0.928015,0.304,0.417,0.122,-0.218,0.039
724,24.101,0.98,1,0.365379,0.419267,-0.831092,0.132898,0.340227,-0.930905,0.276,0.407,0.117,-0.202,0.042
725,24.134,0.98,1,0.25317,0.413147,-0.874765,0.077407,0.327963,-0.941514,0.18,0.387,0.118,-0.169,0.032
726,24.168,0.98,1,0.174595,0.429038,-0.886252,-0.066326,0.349302,-0.93466,0.059,0.404,0.126,-0.115,0.008
727,24.201,0.98,1,0.112839,0.423039,-0.899058,-0.130431,0.371318,-0.919299,-0.01,0.412,0.114,-0.024,-0.024
728,24.234,0.98,1,0.003868,0.426771,-0.904351,-0.203787,0.413743,-0.887292,-0.111,0.439,0.105,0.088,-0.048
729,24.268,0.98,1,-0.040614,0.38646,-0.921412,-0.266884,0.424474,-0.865214,-0.17,0.426,0.098,0.184,-0.059
730,24.301,0.93,1,-0.044727,0.354529,-0.933975,-0.324867,0.413801,-0.85043,-0.204,0.407,0.103,0.298,-0.087
731,24.334,0.93,1,-0.121706,0.368559,-0.921603,-0.337453,0.435741,-0.83442,-0.256,0.43,0.132,0.348,-0.106
732,24.368,0.93,1,-0.110278,0.354822,-0.928407,-0.329128,0.447855,-0.831325,-0.245,0.428,0.157,0.378,-0.125
733,24.401,0.93,1,-0.148531,0.393663,-0.907176,-0.343745,0.41769,-0.841056,-0.274,0.435,0.148,0.425,-0.134
734,24.434,0.93,1,-0.165478,0.386127,-0.907482,-0.318161,0.425059,-0.847407,-0.269,0.433,0.164,0.439,-0.146
735,24.468,0.93,1,-0.172504,0.384832,-0.906723,-0.309191,0.45159,-0.836939,-0.27,0.447,0.184,0.435,-0.159
736,24.501,0.93,1,-0.169289,0.388163,-0.905909,-0.299842,0.45536,-0.838297,-0.263,0.45,0.194,0.426,-0.167
737,24.534,0.98,1,-0.154605,0.388591,-0.908347,-0.273209,0.463394,-0.842985,-0.24,0.453,0.194,0.418,-0.17
738,24.568,0.98,1,-0.140113,0.386673,-0.911511,-0.257992,0.462907,-0.848031,-0.223,0.45,0.188,0.407,-0.174
739,24.601,0.98,1,-0.121825,0.398379,-0.909094,-0.238232,0.468196,-0.850904,-0.202,0.458,0.184,0.39,-0.182
740,24.634,0.93,1,-0.101816,0.414327,-0.904415,-0.226208,0.471223,-0.852513,-0.185,0.467,0.188,0.379,-0.189
741,24.668,0.93,1,-0.078519,0.40913,-0.909091,-0.207622,0.473399,-0.85603,-0.161,0.464,0.191,0.37,-0.199
742,24.701,0.98,1,-0.057698,0.407312,-0.911465,-0.186955,0.468106,-0.863669,-0.137,0.458,0.195,0.367,-0.211
743,24.734,0.98,1,-0.048517,0.406588,-0.912323,-0.184691,0.47296,-0.861509,-0.131,0.46,0.198,0.36,-0.224
744,24.768,0.98,1,-0.035851,0.403738,-0.914172,-0.173855,0.467676,-0.866634,-0.117,0.455,0.199,0.349,-0.234
745,24.801,0.98,1,-0.030307,0.398707,-0.916578,-0.155955,0.46907,-0.869282,-0.104,0.452,0.195,0.342,-0.242
746,24.834,0.98,1,-0.030518,0.407851,-0.912538,-0.155175,0.459454,-0.874542,-0.104,0.452,0.2,0.339,-0.248
747,24.868,0.98,1,-0.030799,0.406414,-0.91317,-0.163975,0.467093,-0.868871,-0.109,0.456,0.208,0.336,-0.255
748,24.901,0.98,1,-0.036059,0.398107,-0.91663,-0.141012,0.44117,-0.886276,-0.098,0.436,0.211,0.325,-0.264
749,24.934,0.93,1,-0.043064,0.41261,-0.909889,-0.137615,0.427913,-0.893282,-0.1,0.436,0.224,0.33,-0.271
750,24.968,0.93,1,-0.056017,0.422807,-0.904487,-0.125197,0.420328,-0.898694,-0.1,0.437,0.219,0.34,-0.271
751,25.001,0.93,1,-0.050125,0.406313,-0.912358,-0.177337,0.431359,-0.884579,-0.126,0.436,0.205,0.345,-0.271
752,25.034,0.93,1,-0.054788,0.395306,-0.916914,-0.177117,0.415747,-0.892067,-0.128,0.421,0.203,0.363,-0.258
753,25.068,0.93,1,-0.039102,0.383915,-0.92254,-0.151385,0.398876,-0.904423,-0.104,0.405,0.191,0.365,-0.248
756,25.168,0.98,1,-0.044071,0.36457,-0.930133,-0.173432,0.405831,-0.897342,-0.118,0.399,0.164,0.381,-0.21
757,25.201,0.98,1,-0.037497,0.36007,-0.932171,-0.186649,0.40449,-0.895294,-0.122,0.396,0.153,0.373,-0.198
758,25.234,0.98,1,0.00298,0.358508,-0.933522,-0.171198,0.454651,-0.874061,-0.093,0.423,0.145,0.304,-0.193
759,25.268,0.98,1,0.012917,0.390072,-0.920694,-0.185738,0.480671,-0.857004,-0.097,0.455,0.175,0.294,-0.194
760,25.301,0.98,1,0.016885,0.39255,-0.919575,-0.201296,0.473605,-0.857426,-0.103,0.454,0.19,0.285,-0.18
761,25.334,0.98,1,0.02136,0.379921,-0.924772,-0.217115,0.45869,-0.861664,-0.109,0.439,0.181,0.288,-0.169
762,25.368,0.98,1,0.005118,0.379186,-0.925306,-0.248294,0.450182,-0.857722,-0.136,0.435,0.171,0.285,-0.158
763,25.401,0.98,1,0.001414,0.368901,-0.929468,-0.229903,0.446202,-0.864898,-0.127,0.426,0.153,0.278,-0.142
764,25.434,0.98,1,-0.006731,0.36795,-0.929821,-0.246135,0.439162,-0.864034,-0.14,0.423,0.144,0.276,-0.126
765,25.468,0.98,1,-0.011858,0.372122,-0.928108,-0.259161,0.432885,-0.863392,-0.15,0.422,0.138,0.273,-0.111
766,25.501,0.98,1,-0.02546,0.378525,-0.925241,-0.261305,0.42922,-0.864575,-0.159,0.424,0.131,0.268,-0.094
767,25.534,0.98,1,-0.031102,0.367656,-0.929442,-0.239472,0.420194,-0.875266,-0.149,0.412,0.119,0.262,-0.075
768,25.568,0.98,1,0.000888,0.355136,-0.934814,-0.22563,0.421927,-0.878105,-0.123,0.405,0.107,0.249,-0.062
769,25.601,0.98,1,0.002309,0.344038,-0.938953,-0.218845,0.413461,-0.883831,-0.118,0.394,0.091,0.238,-0.048
793,26.401,0.98,1,0.023563,0.341718,-0.939507,-0.183813,0.400344,-0.89774,-0.087,0.384,0.073,0.191,-0.036
796,26.501,0.98,1,0.014952,0.34295,-0.939235,-0.212797,0.400061,-0.891442,-0.108,0.386,0.086,0.183,-0.037
815,27.135,0.98,1,-0.024903,0.356663,-0.933901,-0.188329,0.404813,-0.894796,-0.116,0.395,0.094,0.183,-0.039
827,27.535,0.98,1,-0.008052,0.325831,-0.945394,-0.229337,0.419102,-0.878498,-0.129,0.388,0.072,0.187,-0.041
1232,41.035,0.98,1,0.203825,0.394734,-0.895902,-0.1141,0.413093,-0.903513,0.05,0.422,-0.034,0.004,0.004
1655,55.136,0.98,1,0.162854,0.376809,-0.911863,-0.110795,0.411527,-0.904638,0.029,0.409,-0.057,-0.003,0.015
1802,60.036,0.98,1,-0.822014,0.063844,0.565878,-0.569136,0.230424,-0.789297,-1.412,0.921,3.109,1.257,3.021
1803,60.069,0.98,1,-0.598389,0.323845,0.73284,-0.406895,0.364959,-0.837402,-1.467,1.42,2.777,1.005,-2.763
1804,60.103,0.98,1,-0.807883,0.077707,0.584198,-0.414137,0.23262,-0.879988,-1.333,0.809,3.038,1.026,-2.992
1805,60.136,0.98,1,-0.511173,0.360439,-0.780247,-0.47437,0.358527,-0.804009,-0.557,0.426,2.467,1.141,-2.58
1806,60.169,0.98,1,-0.569835,0.392076,-0.722194,-0.398846,0.432844,-0.808435,-0.564,0.494,2.571,1.09,-2.68
1809,60.269,0.98,1,-0.466083,0.460964,-0.755168,-0.474428,0.386478,-0.790919,-0.547,0.501,2.621,1.153,-2.598
1810,60.303,0.98,1,-0.695231,0.173393,0.697559,-0.52218,0.32945,-0.786632,-1.498,1.395,2.698,1.122,-2.645
2076,69.17,0.88,1,0.792498,0.289331,-0.536875,0.747899,0.220717,-0.626044,0.924,0.413,0.703,-1.15,1.093
2077,69.203,0.88,1,0.789306,0.301052,-0.53513,0.746981,0.23551,-0.621735,0.925,0.434,0.762,-1.134,1.114
2078,69.236,0.88,1,0.781754,0.32221,-0.533893,0.747569,0.266335,-0.608446,0.929,0.476,0.883,-1.124,1.2
2079,69.27,0.88,1,0.776036,0.354165,-0.521857,0.747046,0.307873,-0.589183,0.941,0.537,1.101,-1.11,1.386
2080,69.303,0.88,1,0.777785,0.371881,-0.506709,0.757826,0.328965,-0.563455,0.962,0.58,1.317,-1.1,1.587
2081,69.336,0.82,1,0.774998,0.391051,-0.496444,0.765525,0.355844,-0.536047,0.98,0.626,1.531,-1.059,1.791
2083,69.403,0.82,1,0.740632,0.440151,-0.507672,0.747385,0.422996,-0.512338,0.97,0.702,1.806,-0.882,2.048
2084,69.436,0.82,1,0.716516,0.457484,-0.526605,0.726317,0.446935,-0.522219,0.942,0.712,1.826,-0.827,2.064
2085,69.47,0.77,1,0.700672,0.480268,-0.527638,0.709853,0.469701,-0.52487,0.93,0.734,1.829,-0.777,2.063
2088,69.57,0.82,1,0.695939,0.47998,-0.534124,0.712022,0.487959,-0.504897,0.935,0.75,2.035,-0.657,2.236
2089,69.603,0.82,1,0.689161,0.483826,-0.539416,0.70172,0.494546,-0.512848,0.923,0.749,2.055,-0.652,2.233
2090,69.636,0.82,1,0.693532,0.483505,-0.534075,0.704289,0.49379,-0.510047,0.929,0.752,2.067,-0.656,2.23
2091,69.67,0.82,1,0.702821,0.481924,-0.523252,0.712236,0.490898,-0.501736,0.944,0.759,2.078,-0.664,2.229
2092,69.703,0.82,1,0.714008,0.480577,-0.509154,0.720858,0.487193,-0.492957,0.961,0.768,2.082,-0.679,2.223
2093,69.736,0.77,1,0.721875,0.47781,-0.500594,0.727079,0.482909,-0.488011,0.972,0.771,2.086,-0.692,2.215
2094,69.77,0.77,1,0.727704,0.476408,-0.49344,0.730204,0.479012,-0.487186,0.979,0.772,2.099,-0.698,2.217
2097,69.87,0.93,1,0.798356,0.409938,-0.441111,0.792448,0.400512,-0.460019,1.055,0.732,2.047,-0.918,2.145
2098,69.903,0.93,1,0.786243,0.407098,-0.464858,0.76837,0.385409,-0.510948,1.01,0.682,1.755,-1.012,1.893
2099,69.936,0.98,1,0.785043,0.403839,-0.469704,0.760524,0.381427,-0.525468,0.999,0.668,1.72,-1.034,1.878
2100,69.97,0.98,1,0.78467,0.401687,-0.472165,0.75779,0.374473,-0.534345,0.993,0.657,1.646,-1.046,1.836
2101,70.003,0.98,1,0.776715,0.405055,-0.482332,0.745738,0.373056,-0.552,0.974,0.645,1.538,-1.047,1.755
2102,70.036,0.98,1,0.763904,0.402544,-0.50439,0.729184,0.36598,-0.57823,0.943,0.617,1.382,-1.044,1.634
2103,70.07,0.98,1,0.746727,0.397591,-0.533216,0.701126,0.354793,-0.618502,0.899,0.579,1.242,-1.017,1.499
2104,70.103,0.98,1,0.739985,0.385562,-0.551148,0.692907,0.339695,-0.635993,0.879,0.548,1.158,-1.004,1.411
2105,70.136,0.98,1,0.735387,0.386951,-0.556304,0.686708,0.337977,-0.643587,0.87,0.543,1.098,-1.0,1.356
2106,70.17,0.98,1,0.739466,0.358348,-0.569893,0.688709,0.300193,-0.659972,0.86,0.492,0.943,-1.009,1.218
2107,70.203,0.93,1,0.739009,0.347896,-0.576917,0.686557,0.2887,-0.667302,0.853,0.473,0.894,-1.022,1.176
2108,70.236,0.88,1,0.751545,0.345141,-0.562191,0.700813,0.286955,-0.653084,0.874,0.48,0.918,-1.05,1.207
2109,70.27,0.88,1,0.754694,0.344535,-0.55833,0.704344,0.285984,-0.649703,0.879,0.481,0.936,-1.058,1.225
2110,70.303,0.88,1,0.757289,0.350502,-0.551055,0.706044,0.29186,-0.645228,0.885,0.493,0.958,-1.06,1.249
2111,70.336,0.88,1,0.754782,0.356794,-0.550456,0.70413,0.29685,-0.645043,0.884,0.5,0.972,-1.052,1.263
2112,70.37,0.88,1,0.752886,0.364256,-0.548161,0.702961,0.303269,-0.64333,0.885,0.511,0.987,-1.043,1.273
2113,70.403,0.88,1,0.7469,0.372349,-0.550905,0.696441,0.309193,-0.647587,0.878,0.517,0.989,-1.025,1.272
2114,70.437,0.93,1,0.74181,0.38204,-0.551148,0.694002,0.31802,-0.645929,0.876,0.529,1.001,-1.006,1.281
2115,70.47,0.93,1,0.736841,0.391892,-0.550896,0.692346,0.327443,-0.642991,0.875,0.542,1.017,-0.993,1.303
2116,70.503,0.93,1,0.729327,0.397088,-0.557139,0.688296,0.333191,-0.644385,0.868,0.546,1.034,-0.98,1.323
2117,70.537,0.93,1,0.729833,0.39615,-0.557144,0.691314,0.33132,-0.642116,0.87,0.545,1.043,-0.978,1.341
2118,70.57,0.93,1,0.727518,0.40067,-0.55694,0.691822,0.338654,-0.637727,0.871,0.554,1.065,-0.974,1.363
2119,70.603,0.98,1,0.728017,0.403755,-0.554052,0.69547,0.341981,-0.631958,0.876,0.561,1.086,-0.973,1.391
2120,70.637,0.98,1,0.730888,0.401028,-0.552248,0.701375,0.33926,-0.626878,0.882,0.561,1.099,-0.977,1.416
2121,70.67,0.98,1,0.72892,0.404355,-0.552424,0.70179,0.341202,-0.625357,0.882,0.564,1.11,-0.974,1.443
2122,70.703,0.98,1,0.728533,0.407537,-0.550593,0.704594,0.346009,-0.619536,0.886,0.572,1.133,-0.971,1.473
2123,70.737,0.98,1,0.7278,0.412071,-0.548182,0.707627,0.350836,-0.613334,0.89,0.581,1.166,-0.969,1.508
2124,70.77,0.98,1,0.724649,0.428105,-0.54001,0.710464,0.373349,-0.596533,0.901,0.614,1.225,-0.963,1.571
2125,70.803,0.98,1,0.713794,0.452683,-0.534393,0.705066,0.406833,-0.580835,0.905,0.657,1.307,-0.945,1.64
2126,70.837,0.98,1,0.695969,0.492786,-0.522292,0.689142,0.45684,-0.562477,0.906,0.719,1.396,-0.912,1.698
2127,70.87,0.98,1,0.693094,0.509627,-0.509805,0.688107,0.480711,-0.543531,0.919,0.755,1.493,-0.882,1.769
2128,70.903,0.93,1,0.688403,0.518271,-0.507441,0.686976,0.496665,-0.530459,0.924,0.774,1.586,-0.855,1.839
2129,70.937,0.93,1,0.680625,0.531939,-0.503777,0.67917,0.512469,-0.525455,0.923,0.793,1.686,-0.819,1.926
2130,70.97,0.93,1,0.688553,0.530973,-0.493926,0.689049,0.51271,-0.512192,0.94,0.804,1.737,-0.798,1.964
2131,71.003,0.93,1,0.692361,0.523455,-0.496619,0.694027,0.507909,-0.51025,0.943,0.797,1.785,-0.78,1.994
2132,71.037,0.98,1,0.703883,0.509252,-0.495188,0.70411,0.495717,-0.508423,0.952,0.786,1.862,-0.772,2.045
2133,71.07,0.98,1,0.708922,0.495556,-0.50185,0.708908,0.482671,-0.514275,0.949,0.766,1.897,-0.75,2.057
2136,71.17,0.77,1,0.68057,0.479502,-0.553987,0.685392,0.484585,-0.543522,0.894,0.721,1.998,-0.66,2.135
2137,71.203,0.98,1,0.670542,0.488398,-0.558427,0.675687,0.49343,-0.547699,0.883,0.726,2.017,-0.637,2.158
2138,71.237,0.98,1,0.668088,0.487746,-0.561927,0.674399,0.497464,-0.545633,0.881,0.727,2.04,-0.622,2.173
2139,71.27,0.93,1,0.664429,0.494586,-0.560284,0.671619,0.50382,-0.543224,0.88,0.735,2.032,-0.619,2.175
2140,71.303,0.88,1,0.65883,0.502025,-0.560281,0.666951,0.512016,-0.54131,0.877,0.744,2.015,-0.617,2.17
2141,71.337,0.93,1,0.650511,0.508623,-0.564037,0.656275,0.515346,-0.55111,0.864,0.743,2.015,-0.603,2.19
2142,71.37,0.93,1,0.657608,0.504356,-0.559622,0.66332,0.50718,-0.55025,0.872,0.739,2.013,-0.612,2.198
2143,71.403,0.88,1,0.673223,0.493256,-0.55088,0.678152,0.498744,-0.539782,0.892,0.738,2.012,-0.629,2.192
2144,71.437,0.93,1,0.679213,0.486557,-0.549484,0.682534,0.491264,-0.541116,0.896,0.731,2.01,-0.649,2.194
2145,71.47,0.93,1,0.696843,0.471712,-0.540276,0.696694,0.468629,-0.543143,0.91,0.715,1.994,-0.695,2.185
2146,71.503,0.93,1,0.706752,0.465648,-0.53261,0.703966,0.45105,-0.548622,0.917,0.703,1.96,-0.739,2.177
2147,71.537,0.88,1,0.716361,0.459003,-0.525493,0.712154,0.436615,-0.549731,0.926,0.695,1.916,-0.778,2.159
2148,71.57,0.88,1,0.723468,0.445911,-0.527027,0.717936,0.421535,-0.553964,0.927,0.676,1.878,-0.815,2.127
2149,71.603,0.88,1,0.729909,0.44047,-0.522703,0.722409,0.414262,-0.553635,0.933,0.671,1.836,-0.845,2.094
2151,71.67,0.98,1,0.729704,0.449983,-0.514827,0.722371,0.4123,-0.555148,0.936,0.678,1.677,-0.892,1.984
2152,71.703,0.88,1,0.732763,0.441319,-0.517974,0.719546,0.397626,-0.56934,0.928,0.657,1.622,-0.921,1.947
2153,71.737,0.88,1,0.739622,0.430538,-0.517297,0.722043,0.379834,-0.578256,0.928,0.637,1.553,-0.946,1.901
2154,71.77,0.88,1,0.74435,0.422661,-0.517011,0.71689,0.365463,-0.593722,0.921,0.617,1.465,-0.972,1.83
2155,71.803,0.88,1,0.745397,0.397484,-0.535154,0.712915,0.341555,-0.612448,0.904,0.572,1.37,-1.007,1.743
2156,71.837,0.88,1,0.760238,0.372332,-0.532359,0.719774,0.313301,-0.61949,0.909,0.537,1.302,-1.051,1.684
2157,71.87,0.77,1,0.784002,0.32733,-0.527442,0.738067,0.268046,-0.6192,0.925,0.479,1.227,-1.114,1.616
2174,72.437,0.88,1,0.469708,0.398181,-0.787925,0.358396,0.344208,-0.867798,0.464,0.422,0.599,-0.423,0.606
2175,72.47,0.88,1,0.508733,0.400741,-0.761969,0.415037,0.351214,-0.839281,0.523,0.439,0.649,-0.496,0.68
2176,72.503,0.88,1,0.555646,0.414761,-0.720577,0.470561,0.367554,-0.80217,0.593,0.475,0.692,-0.593,0.769
2177,72.537,0.98,1,0.590723,0.437509,-0.677962,0.51393,0.396058,-0.760929,0.655,0.525,0.763,-0.68,0.87
2178,72.57,0.98,1,0.612808,0.445639,-0.652589,0.542784,0.405247,-0.735636,0.694,0.55,0.812,-0.731,0.945
2179,72.603,0.98,1,0.622399,0.444476,-0.644253,0.558531,0.404508,-0.724165,0.712,0.555,0.84,-0.753,0.985
2180,72.637,0.98,1,0.630104,0.441335,-0.638899,0.56839,0.399499,-0.719259,0.723,0.554,0.853,-0.767,1.009
2181,72.67,0.98,1,0.635993,0.440735,-0.633455,0.572977,0.39598,-0.717563,0.73,0.555,0.861,-0.777,1.024
2182,72.703,0.98,1,0.641809,0.439712,-0.628279,0.579744,0.394094,-0.713153,0.739,0.556,0.868,-0.787,1.036
2183,72.737,0.98,1,0.648339,0.438894,-0.622116,0.586378,0.39268,-0.708494,0.748,0.559,0.872,-0.806,1.056
2184,72.77,0.88,1,0.652445,0.437277,-0.618955,0.592348,0.38964,-0.705198,0.755,0.558,0.878,-0.824,1.08
2185,72.803,0.82,1,0.66079,0.433973,-0.612392,0.603427,0.385874,-0.697838,0.768,0.559,0.887,-0.851,1.113
