frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
8865,369.333,0.98,1,0.191595,0.543944,-0.816955,-0.046938,0.468739,-0.882088,0.085,0.537,0.192,-0.087,0.208
8866,369.375,0.98,1,0.188805,0.541548,-0.819194,-0.049464,0.462531,-0.885222,0.082,0.532,0.2,-0.084,0.205
8867,369.417,0.98,1,0.183779,0.538565,-0.822297,-0.055622,0.467284,-0.882356,0.075,0.533,0.2,-0.081,0.206
8868,369.458,0.98,1,0.188304,0.538043,-0.821615,-0.062078,0.468314,-0.881379,0.074,0.534,0.204,-0.08,0.209
8869,369.5,0.98,1,0.185718,0.530971,-0.826788,-0.054952,0.460598,-0.885906,0.076,0.525,0.188,-0.088,0.209
8870,369.542,0.98,1,0.174352,0.54208,-0.822041,-0.047566,0.469447,-0.881679,0.074,0.536,0.192,-0.087,0.207
8871,369.583,0.98,1,0.167631,0.533763,-0.828853,-0.042589,0.463213,-0.885223,0.073,0.527,0.191,-0.079,0.198
8872,369.625,0.98,1,0.170921,0.530853,-0.830049,-0.045815,0.467047,-0.883045,0.073,0.527,0.188,-0.077,0.189
8873,369.667,0.98,1,0.175439,0.527072,-0.831514,-0.03855,0.453938,-0.890199,0.079,0.518,0.175,-0.078,0.175
8874,369.708,0.98,1,0.177767,0.509973,-0.841621,-0.06163,0.4355,-0.898077,0.067,0.498,0.16,-0.065,0.158
8875,369.75,0.98,1,0.176148,0.520005,-0.835803,-0.073549,0.455276,-0.887307,0.059,0.515,0.166,-0.042,0.138
8876,369.792,0.98,1,0.174918,0.524317,-0.833364,-0.080167,0.476199,-0.875675,0.055,0.53,0.186,-0.027,0.121
8877,369.833,0.98,1,0.165247,0.52704,-0.83362,-0.088408,0.484607,-0.870253,0.045,0.536,0.192,-0.004,0.105
8878,369.875,0.98,1,0.164607,0.506615,-0.846313,-0.10704,0.474519,-0.873713,0.033,0.518,0.171,0.013,0.087
8879,369.917,0.98,1,0.13703,0.502256,-0.853793,-0.119185,0.46401,-0.877775,0.01,0.509,0.155,0.05,0.082
8880,369.958,0.98,1,0.118687,0.519173,-0.846388,-0.173703,0.48613,-0.856449,-0.032,0.533,0.168,0.1,0.101
8881,370.0,0.98,1,0.109897,0.512213,-0.851798,-0.19895,0.472637,-0.858506,-0.052,0.522,0.178,0.102,0.103
8882,370.042,0.98,1,0.108213,0.521222,-0.846533,-0.22383,0.484968,-0.845403,-0.068,0.537,0.202,0.127,0.099
8883,370.083,0.98,1,0.090067,0.528527,-0.844125,-0.24234,0.494025,-0.834992,-0.09,0.547,0.204,0.164,0.088
8884,370.125,0.98,1,0.080431,0.526307,-0.846482,-0.238887,0.499781,-0.832557,-0.094,0.549,0.205,0.171,0.081
8885,370.167,0.98,1,0.068125,0.505108,-0.860363,-0.247394,0.495251,-0.83278,-0.105,0.534,0.181,0.167,0.068
8886,370.208,0.98,1,0.058383,0.504092,-0.861675,-0.247046,0.491329,-0.835203,-0.111,0.531,0.177,0.194,0.049
8887,370.25,0.98,1,0.08063,0.491582,-0.867091,-0.237033,0.472667,-0.848765,-0.091,0.512,0.178,0.195,0.038
8888,370.292,0.98,1,0.094644,0.489451,-0.86688,-0.226226,0.476969,-0.849307,-0.077,0.513,0.174,0.169,0.027
8889,370.333,0.98,1,0.109559,0.486674,-0.866686,-0.222578,0.483592,-0.846521,-0.066,0.515,0.174,0.179,0.013
8890,370.375,0.98,1,0.121331,0.481973,-0.867745,-0.201853,0.483239,-0.851901,-0.047,0.511,0.173,0.163,-0.003
8891,370.417,0.98,1,0.115779,0.485001,-0.866816,-0.196615,0.492494,-0.847816,-0.047,0.518,0.174,0.175,-0.012
8892,370.458,0.98,1,0.10901,0.482917,-0.868854,-0.193935,0.488431,-0.850779,-0.049,0.514,0.171,0.179,-0.017
8893,370.5,0.98,1,0.10225,0.478833,-0.871931,-0.192939,0.483454,-0.853842,-0.053,0.509,0.167,0.191,-0.021
8894,370.542,0.98,1,0.128922,0.473985,-0.871044,-0.199168,0.487139,-0.85031,-0.041,0.509,0.163,0.189,-0.026
8895,370.583,0.98,1,0.135114,0.462757,-0.876128,-0.178063,0.496505,-0.849574,-0.025,0.507,0.148,0.168,-0.031
8896,370.625,0.98,1,0.096353,0.430908,-0.897237,-0.19025,0.458769,-0.867949,-0.053,0.467,0.14,0.164,-0.044
8897,370.667,0.98,1,0.099706,0.397567,-0.91214,-0.197817,0.402907,-0.893607,-0.054,0.417,0.13,0.179,-0.048
8922,371.708,0.98,1,0.144183,0.365726,-0.919487,-0.198758,0.404375,-0.892735,-0.03,0.402,0.037,0.168,-0.055
8923,371.75,0.98,1,0.15405,0.375803,-0.913806,-0.174894,0.40918,-0.895535,-0.012,0.409,0.031,0.148,-0.054
8924,371.792,0.98,1,0.168909,0.358899,-0.917966,-0.163142,0.416871,-0.894205,0.003,0.404,0.025,0.129,-0.051
8925,371.833,0.98,1,0.172585,0.356588,-0.918183,-0.159417,0.422921,-0.892034,0.007,0.407,0.021,0.116,-0.045
8926,371.875,0.98,1,0.16188,0.362099,-0.917975,-0.169717,0.420234,-0.891403,-0.004,0.408,0.024,0.111,-0.04
8927,371.917,0.98,1,0.164071,0.385392,-0.90805,-0.169261,0.43005,-0.886796,-0.003,0.426,0.042,0.123,-0.032
8928,371.958,0.98,1,0.170135,0.376073,-0.910837,-0.15087,0.419921,-0.894933,0.011,0.415,0.041,0.138,-0.029
8929,372.0,0.98,1,0.149157,0.372853,-0.915824,-0.138953,0.410231,-0.901334,0.006,0.407,0.035,0.124,-0.025
8930,372.042,0.98,1,0.146444,0.372805,-0.916281,-0.141942,0.403095,-0.904084,0.002,0.403,0.034,0.118,-0.021
8931,372.083,0.98,1,0.131656,0.383956,-0.913917,-0.131245,0.397236,-0.908283,0.0,0.405,0.031,0.113,-0.008
8932,372.125,0.98,1,0.157045,0.368929,-0.916094,-0.135002,0.404718,-0.904421,0.012,0.402,0.022,0.097,-0.005
8933,372.167,0.98,1,0.1812,0.366841,-0.912466,-0.119576,0.401978,-0.907808,0.034,0.4,0.022,0.088,-0.003
8934,372.208,0.98,1,0.189812,0.381002,-0.904881,-0.094925,0.410614,-0.906854,0.052,0.412,0.035,0.077,-0.001
8935,372.25,0.98,1,0.188354,0.388382,-0.902043,-0.088743,0.427697,-0.899555,0.055,0.425,0.052,0.077,-0.007
8936,372.292,0.98,1,0.15515,0.405468,-0.900846,-0.071701,0.442949,-0.893675,0.046,0.442,0.071,0.09,-0.025
8937,372.333,0.98,1,0.12515,0.419874,-0.898912,-0.123092,0.452036,-0.883466,0.001,0.455,0.099,0.114,-0.039
8938,372.375,0.98,1,0.13007,0.409816,-0.902847,-0.105624,0.425704,-0.898677,0.014,0.434,0.111,0.113,-0.05
8939,372.417,0.98,1,0.121462,0.414102,-0.90209,-0.127871,0.45443,-0.881557,-0.004,0.453,0.115,0.115,-0.063
8940,372.458,0.98,1,0.141137,0.420244,-0.896368,-0.138119,0.462937,-0.875564,0.002,0.462,0.131,0.138,-0.064
8941,372.5,0.98,1,0.142862,0.413829,-0.899075,-0.128097,0.41546,-0.900546,0.008,0.432,0.115,0.133,-0.056
8942,372.542,0.98,1,0.149008,0.422094,-0.894222,-0.120111,0.421516,-0.898831,0.016,0.44,0.113,0.131,-0.044
8943,372.583,0.98,1,0.146757,0.417565,-0.896717,-0.115317,0.407054,-0.906096,0.017,0.429,0.099,0.114,-0.029
8944,372.625,0.98,1,0.146213,0.424344,-0.893618,-0.118044,0.40778,-0.905418,0.016,0.433,0.095,0.1,-0.019
8945,372.667,0.98,1,0.148549,0.42137,-0.89464,-0.129566,0.398947,-0.907774,0.011,0.427,0.088,0.095,-0.016
8946,372.708,0.98,1,0.14093,0.425676,-0.893834,-0.117432,0.392938,-0.912036,0.013,0.426,0.081,0.075,-0.01
8947,372.75,0.98,1,0.145542,0.410566,-0.900141,-0.114352,0.433944,-0.893653,0.017,0.44,0.078,0.072,-0.012
8948,372.792,0.98,1,0.138425,0.42275,-0.895612,-0.078708,0.521281,-0.849747,0.034,0.496,0.061,0.079,-0.01
8949,372.833,0.98,1,0.107174,0.427187,-0.897789,-0.070803,0.529732,-0.845205,0.021,0.502,0.059,0.07,-0.012
8951,372.917,0.98,1,0.253137,0.377054,-0.890927,-0.044841,0.394353,-0.917864,0.115,0.403,0.081,0.047,0.005
8952,372.958,0.98,1,0.238821,0.374042,-0.896134,-0.002093,0.397692,-0.917517,0.13,0.402,0.075,0.02,-0.002
8987,374.417,0.98,1,0.154795,0.402492,-0.902241,-0.088822,0.373377,-0.923418,0.036,0.402,0.054,0.03,-0.002
8988,374.458,0.98,1,0.155824,0.422948,-0.892656,-0.094413,0.392999,-0.914679,0.034,0.424,0.069,0.052,-0.018
8989,374.5,0.98,1,0.151969,0.431775,-0.889087,-0.111985,0.409251,-0.905524,0.022,0.438,0.085,0.072,-0.029
8990,374.542,0.98,1,0.146295,0.431026,-0.890401,-0.117893,0.409474,-0.904673,0.016,0.438,0.077,0.065,-0.021
8991,374.583,0.98,1,0.125442,0.446948,-0.885721,-0.129505,0.42039,-0.898054,-0.002,0.453,0.094,0.085,-0.038
8992,374.625,0.98,1,0.122613,0.46159,-0.878579,-0.154197,0.432867,-0.888172,-0.018,0.469,0.095,0.106,-0.011
8993,374.667,0.98,1,0.122528,0.46482,-0.876886,-0.15653,0.433016,-0.887691,-0.019,0.471,0.099,0.106,-0.007
8994,374.708,0.98,1,0.11449,0.455732,-0.882723,-0.154744,0.424836,-0.891946,-0.023,0.461,0.091,0.108,-0.0
8995,374.75,0.98,1,0.109551,0.455306,-0.883569,-0.142013,0.426257,-0.893385,-0.018,0.461,0.096,0.109,0.006
8996,374.792,0.98,1,0.11259,0.460551,-0.880464,-0.139848,0.428216,-0.89279,-0.015,0.465,0.101,0.107,0.003
8997,374.833,0.98,1,0.113779,0.437539,-0.891972,-0.151436,0.421688,-0.894006,-0.021,0.448,0.102,0.114,-0.004
8998,374.875,0.98,1,0.090663,0.434829,-0.895937,-0.149809,0.443782,-0.883524,-0.033,0.459,0.116,0.137,-0.011
8999,374.917,0.98,1,0.095108,0.44132,-0.892296,-0.168221,0.452648,-0.875678,-0.041,0.468,0.116,0.146,-0.018
9000,374.958,0.98,1,0.094937,0.44779,-0.889085,-0.172207,0.468156,-0.866703,-0.044,0.481,0.111,0.158,-0.028
9001,375.0,0.98,1,0.09533,0.429463,-0.898039,-0.177348,0.466769,-0.866415,-0.046,0.47,0.104,0.181,-0.036
9002,375.042,0.98,1,0.072595,0.440704,-0.894712,-0.180515,0.472774,-0.862496,-0.061,0.479,0.109,0.192,-0.039
9003,375.083,0.98,1,0.080389,0.431239,-0.898649,-0.200986,0.463813,-0.862834,-0.068,0.47,0.106,0.205,-0.044
9004,375.125,0.98,1,0.053143,0.443596,-0.89465,-0.208185,0.451497,-0.867646,-0.088,0.47,0.098,0.193,-0.046
9005,375.167,0.98,1,0.03713,0.451797,-0.891348,-0.209328,0.46091,-0.862406,-0.098,0.48,0.097,0.194,-0.047
9006,375.208,0.98,1,0.045272,0.449816,-0.891973,-0.209638,0.458591,-0.863566,-0.093,0.478,0.096,0.19,-0.044
9007,375.25,0.98,1,0.044391,0.446593,-0.893636,-0.221449,0.459969,-0.859877,-0.101,0.477,0.096,0.201,-0.051
9008,375.292,0.98,1,0.047799,0.434287,-0.899506,-0.212892,0.454709,-0.864822,-0.093,0.467,0.096,0.191,-0.048
9009,375.333,0.98,1,0.032857,0.429012,-0.902701,-0.211532,0.449494,-0.867876,-0.101,0.461,0.085,0.197,-0.045
9010,375.375,0.98,1,0.048925,0.427348,-0.902763,-0.20537,0.442872,-0.872747,-0.088,0.456,0.076,0.19,-0.042
9011,375.417,0.98,1,0.051633,0.408865,-0.911133,-0.20459,0.440174,-0.874294,-0.085,0.444,0.081,0.197,-0.039
9012,375.458,0.98,1,0.046025,0.418622,-0.906994,-0.189514,0.448545,-0.873437,-0.08,0.453,0.091,0.206,-0.037
9013,375.5,0.98,1,0.038638,0.428498,-0.902716,-0.195264,0.456103,-0.868241,-0.088,0.463,0.102,0.216,-0.036
9014,375.542,0.98,1,0.060123,0.437163,-0.89737,-0.189381,0.465285,-0.864664,-0.073,0.473,0.107,0.221,-0.036
9015,375.583,0.98,1,0.074237,0.437024,-0.896381,-0.197817,0.462037,-0.864517,-0.07,0.472,0.116,0.228,-0.04
9016,375.625,0.98,1,0.059206,0.436001,-0.897997,-0.189309,0.463635,-0.865566,-0.074,0.472,0.117,0.242,-0.049
9017,375.667,0.98,1,0.068552,0.4392,-0.89577,-0.204073,0.469211,-0.859183,-0.077,0.478,0.124,0.264,-0.059
9018,375.708,0.98,1,0.071975,0.438975,-0.895612,-0.183824,0.472462,-0.861968,-0.064,0.478,0.128,0.259,-0.06
9019,375.75,0.98,1,0.100396,0.412331,-0.905486,-0.182203,0.437924,-0.880355,-0.046,0.444,0.095,0.226,-0.055
9044,376.792,0.98,1,0.166875,0.288773,-0.942742,-0.242978,0.41179,-0.878289,-0.042,0.367,-0.112,0.074,-0.114
9048,376.958,0.98,1,0.148913,0.387228,-0.909879,-0.190636,0.455811,-0.869422,-0.023,0.442,0.087,0.174,-0.145
9049,377.0,0.98,1,0.135092,0.424542,-0.895274,-0.154782,0.461793,-0.873378,-0.011,0.465,0.115,0.183,-0.146
9050,377.042,0.98,1,0.140444,0.424666,-0.89439,-0.145995,0.46909,-0.870999,-0.003,0.469,0.13,0.2,-0.144
9051,377.083,0.98,1,0.144293,0.434415,-0.88908,-0.163799,0.486473,-0.858204,-0.011,0.485,0.143,0.214,-0.136
9052,377.125,0.98,1,0.132948,0.438453,-0.888866,-0.151228,0.488967,-0.859094,-0.01,0.488,0.154,0.225,-0.13
9053,377.167,0.98,1,0.136183,0.443385,-0.885926,-0.152547,0.490137,-0.858193,-0.009,0.491,0.157,0.228,-0.117
9054,377.208,0.98,1,0.155947,0.451526,-0.878524,-0.134499,0.505854,-0.852069,0.012,0.505,0.16,0.218,-0.101
9055,377.25,0.98,1,0.167968,0.455604,-0.874192,-0.126607,0.504434,-0.854118,0.024,0.507,0.161,0.199,-0.082
9056,377.292,0.98,1,0.184993,0.46828,-0.863997,-0.142209,0.50738,-0.849907,0.025,0.518,0.184,0.179,-0.059
9057,377.333,0.88,1,0.173841,0.484553,-0.857314,-0.127458,0.511503,-0.849776,0.027,0.528,0.195,0.161,-0.049
9058,377.375,0.98,1,0.194578,0.487017,-0.851442,-0.08996,0.50994,-0.855493,0.061,0.529,0.193,0.141,-0.039
9059,377.417,0.98,1,0.226961,0.488297,-0.842648,-0.101822,0.504291,-0.85751,0.073,0.528,0.185,0.116,-0.034
9060,377.458,0.98,1,0.224842,0.485407,-0.844882,-0.084982,0.496691,-0.863757,0.082,0.522,0.189,0.109,-0.029
9061,377.5,0.98,1,0.237673,0.471396,-0.849292,-0.071608,0.488104,-0.869843,0.096,0.509,0.17,0.07,-0.025
9062,377.542,0.98,1,0.259144,0.46136,-0.848523,-0.065827,0.488599,-0.870022,0.112,0.505,0.156,0.043,-0.022
9063,377.583,0.98,1,0.283914,0.455937,-0.843513,-0.07936,0.483232,-0.871888,0.119,0.501,0.169,0.042,-0.02
9064,377.625,0.98,1,0.316116,0.46,-0.829742,-0.082843,0.478614,-0.874108,0.136,0.504,0.185,0.026,-0.026
9065,377.667,0.98,1,0.330175,0.431094,-0.839728,-0.117219,0.460224,-0.88003,0.123,0.478,0.183,0.007,-0.024
9066,377.708,0.98,1,0.350679,0.412376,-0.840815,-0.058291,0.422222,-0.904616,0.166,0.446,0.199,0.004,-0.019
9067,377.75,0.98,1,0.326274,0.484543,-0.811642,-0.02183,0.462302,-0.886454,0.177,0.509,0.236,0.001,-0.004
9068,377.792,0.98,1,0.33905,0.461184,-0.819972,-0.021429,0.485591,-0.873923,0.185,0.51,0.244,-0.028,-0.009
9069,377.833,0.98,1,0.372125,0.400113,-0.837516,-0.061065,0.432638,-0.899497,0.177,0.447,0.197,-0.031,-0.016
9070,377.875,0.98,1,0.330762,0.458279,-0.824971,0.018045,0.486325,-0.873592,0.203,0.508,0.227,-0.029,-0.017
9071,377.917,0.98,1,0.341864,0.464749,-0.816785,0.005423,0.474556,-0.880209,0.202,0.506,0.211,-0.033,-0.018
9072,377.958,0.98,1,0.301218,0.493148,-0.816133,0.012503,0.472661,-0.881155,0.183,0.517,0.245,-0.012,-0.021
9073,378.0,0.98,1,0.3164,0.487866,-0.813559,0.014751,0.4573,-0.88919,0.192,0.507,0.223,-0.014,-0.021
9074,378.042,0.98,1,0.306442,0.487944,-0.817315,0.026627,0.450637,-0.89231,0.192,0.502,0.239,-0.026,-0.015
9075,378.083,0.98,1,0.319503,0.493138,-0.809156,0.019688,0.451315,-0.892147,0.197,0.507,0.241,-0.025,-0.016
9076,378.125,0.98,1,0.343118,0.477677,-0.808762,0.051475,0.446826,-0.893139,0.228,0.498,0.231,-0.028,-0.018
9077,378.167,0.98,1,0.359204,0.494488,-0.791488,0.059732,0.448261,-0.891905,0.244,0.511,0.233,-0.033,-0.011
9078,378.208,0.98,1,0.350829,0.497304,-0.793478,0.081654,0.425275,-0.901373,0.25,0.498,0.23,-0.048,-0.015
9079,378.25,0.98,1,0.353862,0.497043,-0.792295,0.076742,0.418977,-0.904748,0.248,0.495,0.228,-0.051,-0.014
9080,378.292,0.98,1,0.346257,0.490048,-0.799975,0.071384,0.394079,-0.9163,0.239,0.476,0.199,-0.058,-0.014
9081,378.333,0.98,1,0.344223,0.479754,-0.80706,0.060616,0.39225,-0.917859,0.231,0.468,0.193,-0.058,-0.01
9082,378.375,0.98,1,0.299003,0.467628,-0.831818,0.033518,0.412993,-0.910117,0.189,0.468,0.183,-0.063,-0.015
9083,378.417,0.98,1,0.297253,0.467813,-0.832341,0.018738,0.406687,-0.913375,0.179,0.464,0.178,-0.053,-0.02
9084,378.458,0.98,1,0.284852,0.461765,-0.840019,0.014322,0.403904,-0.914689,0.169,0.458,0.173,-0.049,-0.016
9085,378.5,0.98,1,0.268572,0.464309,-0.843971,-0.001576,0.401083,-0.91604,0.151,0.457,0.166,-0.036,-0.023
9086,378.542,0.93,1,0.261483,0.458512,-0.849349,-0.002516,0.409239,-0.912424,0.146,0.458,0.161,-0.033,-0.028
9087,378.583,0.98,1,0.250367,0.454108,-0.855045,-0.002047,0.403579,-0.914942,0.139,0.451,0.166,-0.027,-0.029
9088,378.625,0.98,1,0.261905,0.458037,-0.849475,-0.018304,0.397551,-0.917397,0.137,0.451,0.144,-0.024,-0.02
9089,378.667,0.98,1,0.244048,0.457597,-0.855012,-0.019044,0.407136,-0.913169,0.127,0.455,0.141,-0.026,-0.015
9090,378.708,0.98,1,0.261539,0.491775,-0.830515,-0.006306,0.434935,-0.90044,0.146,0.492,0.144,-0.042,-0.012
9091,378.75,0.98,1,0.265168,0.49638,-0.826615,-0.011785,0.463604,-0.885964,0.147,0.511,0.154,-0.049,-0.002
9092,378.792,0.98,1,0.261931,0.488645,-0.832237,-0.010988,0.451296,-0.892307,0.144,0.499,0.142,-0.055,0.005
9093,378.833,0.98,1,0.266207,0.491008,-0.829485,-0.005234,0.45748,-0.889204,0.151,0.504,0.146,-0.063,0.016
9094,378.875,0.98,1,0.260799,0.489521,-0.832078,0.009844,0.432526,-0.901568,0.155,0.489,0.135,-0.067,0.023
9095,378.917,0.98,1,0.24821,0.490372,-0.83542,0.001928,0.449524,-0.893266,0.144,0.498,0.129,-0.067,0.027
9096,378.958,0.98,1,0.244139,0.490075,-0.836793,-0.011126,0.445886,-0.89502,0.134,0.495,0.123,-0.07,0.034
9097,379.0,0.98,1,0.241134,0.487815,-0.838982,-0.013701,0.449614,-0.893118,0.131,0.496,0.124,-0.077,0.04
9098,379.042,0.98,1,0.238331,0.481366,-0.843496,-0.023982,0.440455,-0.897454,0.123,0.487,0.118,-0.074,0.048
9099,379.083,0.98,1,0.241093,0.482343,-0.842152,-0.007696,0.42752,-0.903973,0.133,0.48,0.115,-0.086,0.055
9100,379.125,0.98,1,0.233649,0.488576,-0.840656,-0.001156,0.424646,-0.905359,0.132,0.482,0.123,-0.085,0.06
9101,379.167,0.98,1,0.234035,0.490126,-0.839645,-0.008686,0.426297,-0.904542,0.128,0.484,0.125,-0.088,0.064
9102,379.208,0.98,1,0.228436,0.495595,-0.837976,-0.012526,0.452654,-0.891598,0.124,0.502,0.131,-0.089,0.069
9103,379.25,0.98,1,0.230434,0.496589,-0.836839,-0.013646,0.43101,-0.902244,0.124,0.49,0.131,-0.098,0.078
9104,379.292,0.98,1,0.225259,0.497003,-0.838002,-0.01424,0.440688,-0.897547,0.121,0.495,0.13,-0.096,0.081
9105,379.333,0.98,1,0.199621,0.511383,-0.835846,-0.041156,0.469292,-0.882083,0.092,0.519,0.169,-0.077,0.086
9106,379.375,0.98,1,0.208118,0.510816,-0.834119,-0.037332,0.470857,-0.881419,0.099,0.52,0.177,-0.077,0.086
9107,379.417,0.98,1,0.21504,0.513549,-0.830678,-0.035605,0.466322,-0.883898,0.104,0.519,0.17,-0.077,0.082
9108,379.458,0.98,1,0.213906,0.518438,-0.827929,-0.05396,0.479003,-0.876153,0.094,0.53,0.176,-0.066,0.082
9109,379.5,0.98,1,0.210681,0.509601,-0.834218,-0.056653,0.468577,-0.881604,0.09,0.518,0.161,-0.054,0.079
9110,379.542,0.98,1,0.199471,0.51098,-0.836128,-0.067063,0.464783,-0.882881,0.077,0.516,0.164,-0.046,0.077
9111,379.583,0.98,1,0.17929,0.500106,-0.847201,-0.06867,0.458146,-0.88622,0.064,0.505,0.147,-0.032,0.07
9112,379.625,0.98,1,0.174142,0.497764,-0.84965,-0.066731,0.458751,-0.886056,0.062,0.504,0.143,-0.021,0.065
9113,379.667,0.98,1,0.173402,0.489917,-0.85435,-0.063615,0.45694,-0.88722,0.063,0.498,0.133,-0.011,0.061
9114,379.708,0.98,1,0.159509,0.497287,-0.852797,-0.064584,0.467723,-0.881512,0.055,0.508,0.144,0.0,0.056
9115,379.75,0.98,1,0.163361,0.496612,-0.852461,-0.074352,0.46245,-0.883522,0.051,0.505,0.144,0.008,0.051
9116,379.792,0.98,1,0.145246,0.489103,-0.860047,-0.073171,0.458287,-0.885787,0.041,0.497,0.138,0.013,0.047
9117,379.833,0.98,1,0.161203,0.486212,-0.858843,-0.074401,0.449263,-0.890296,0.05,0.491,0.128,0.018,0.042
9118,379.875,0.98,1,0.155973,0.494885,-0.854846,-0.109349,0.47404,-0.873687,0.027,0.511,0.12,0.055,0.064
9119,379.917,0.98,1,0.194991,0.462441,-0.864943,-0.096187,0.447898,-0.888896,0.056,0.479,0.106,0.021,0.062
9120,379.958,0.98,1,0.176707,0.464626,-0.867697,-0.074547,0.456965,-0.886356,0.058,0.484,0.098,0.031,0.041
9121,380.0,0.98,1,0.173218,0.458371,-0.871718,-0.104392,0.451485,-0.886151,0.039,0.478,0.102,0.019,0.048
9122,380.042,0.98,1,0.148278,0.474571,-0.867638,-0.078349,0.447523,-0.890834,0.04,0.483,0.107,0.044,0.025
9123,380.083,0.98,1,0.128094,0.487756,-0.863531,-0.106638,0.461899,-0.880499,0.012,0.499,0.111,0.06,0.044
9124,380.125,0.98,1,0.190347,0.448327,-0.873368,-0.071844,0.422714,-0.903411,0.067,0.456,0.087,0.015,0.031
9125,380.167,0.98,1,0.164965,0.444282,-0.880568,-0.065853,0.409641,-0.909867,0.055,0.445,0.081,0.03,0.003
9126,380.208,0.98,1,0.172733,0.443484,-0.87948,-0.071807,0.403757,-0.912044,0.056,0.442,0.081,0.042,-0.012
9127,380.25,0.98,1,0.184788,0.442816,-0.877364,-0.071825,0.402955,-0.912397,0.063,0.441,0.077,0.021,-0.002
9128,380.292,0.98,1,0.173052,0.448859,-0.876686,-0.061109,0.402785,-0.913252,0.062,0.444,0.086,0.029,-0.019
9129,380.333,0.98,1,0.181527,0.431213,-0.8838,-0.058474,0.388195,-0.91972,0.068,0.426,0.067,0.029,-0.029
9131,380.417,0.98,1,0.182595,0.398239,-0.898924,-0.084884,0.377777,-0.921997,0.054,0.403,0.06,0.036,-0.041
9132,380.458,0.98,1,0.170988,0.398457,-0.901108,-0.067712,0.382034,-0.921664,0.057,0.405,0.058,0.042,-0.047
9181,382.5,0.98,1,0.269316,0.422673,-0.865342,0.006959,0.355684,-0.93458,0.152,0.408,0.043,-0.088,0.054
9182,382.542,0.98,1,0.282881,0.447552,-0.848337,-0.007199,0.370247,-0.928905,0.154,0.431,0.068,-0.098,0.069
9183,382.583,0.98,1,0.278355,0.470449,-0.837375,-0.007067,0.392914,-0.919548,0.153,0.457,0.087,-0.109,0.08
9184,382.625,0.98,1,0.290443,0.472304,-0.832209,-0.011813,0.396097,-0.918133,0.158,0.461,0.095,-0.116,0.088
9185,382.667,0.98,1,0.324488,0.472275,-0.819551,0.0395,0.386767,-0.921331,0.206,0.458,0.107,-0.133,0.095
9186,382.708,0.98,1,0.382545,0.457746,-0.802576,0.072755,0.380107,-0.922076,0.258,0.452,0.094,-0.172,0.091
9187,382.75,0.93,1,0.411127,0.457207,-0.78863,0.095978,0.386306,-0.917363,0.289,0.459,0.105,-0.199,0.092
9188,382.792,0.93,1,0.398819,0.461254,-0.792583,0.082523,0.391043,-0.916665,0.275,0.463,0.109,-0.222,0.1
9189,382.833,0.98,1,0.404459,0.455499,-0.793053,0.098275,0.378878,-0.920214,0.285,0.453,0.109,-0.263,0.098
9190,382.875,0.98,1,0.438367,0.43794,-0.784884,0.119095,0.376506,-0.918727,0.316,0.446,0.114,-0.286,0.089
9191,382.917,0.98,1,0.441072,0.433786,-0.785675,0.124542,0.369589,-0.920811,0.32,0.44,0.105,-0.292,0.079
9192,382.958,0.98,1,0.444876,0.426612,-0.787456,0.135254,0.380163,-0.914977,0.328,0.443,0.105,-0.295,0.068
9193,383.0,0.98,1,0.460511,0.407543,-0.788567,0.137622,0.3643,-0.921057,0.337,0.424,0.094,-0.299,0.058
9195,383.083,0.98,1,0.455401,0.394488,-0.798116,0.135193,0.349858,-0.926996,0.33,0.407,0.072,-0.3,0.026
9223,384.25,0.98,1,0.205279,0.402755,-0.891992,-0.075925,0.359712,-0.929969,0.071,0.396,0.044,-0.004,-0.029
9224,384.292,0.98,1,0.214316,0.402049,-0.890183,-0.090846,0.361961,-0.927756,0.068,0.398,0.044,0.004,-0.034
9233,384.667,0.98,1,0.298371,0.388751,-0.871692,-0.094481,0.379554,-0.920333,0.113,0.405,0.052,-0.028,-0.039
9235,384.75,0.98,1,0.285039,0.393409,-0.87406,-0.078741,0.369309,-0.925965,0.114,0.401,0.046,-0.021,-0.035
9249,385.333,0.98,1,0.214296,0.403902,-0.889348,-0.043652,0.350122,-0.935686,0.093,0.392,0.034,-0.028,-0.036
9250,385.375,0.98,1,0.228141,0.408706,-0.883692,-0.048256,0.361321,-0.931192,0.099,0.401,0.044,-0.015,-0.035
9330,388.708,0.98,1,0.24373,0.410772,-0.878557,-0.020879,0.335183,-0.941922,0.122,0.389,-0.012,-0.115,0.114
9331,388.75,0.98,1,0.234486,0.406308,-0.883137,-0.045829,0.33464,-0.941231,0.103,0.386,-0.016,-0.11,0.109
9332,388.792,0.98,1,0.220431,0.406742,-0.88655,-0.040796,0.329657,-0.943219,0.098,0.383,-0.026,-0.101,0.098
9398,391.542,0.98,1,0.3468,0.406365,-0.845339,0.035281,0.326759,-0.944449,0.21,0.389,0.033,-0.269,0.11
9399,391.583,0.98,1,0.344967,0.406443,-0.84605,0.041954,0.335746,-0.941018,0.213,0.394,0.035,-0.264,0.114
