frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
33551,1118.333,0.98,1,0.754415,0.403773,-0.517519,0.730369,0.417684,-0.540463,0.952,0.66,1.635,-0.903,1.542
33552,1118.367,0.88,1,0.764511,0.39653,-0.508219,0.745895,0.406959,-0.52728,0.97,0.66,1.637,-0.938,1.593
33553,1118.4,0.77,1,0.768597,0.388898,-0.507954,0.754927,0.398194,-0.521083,0.977,0.653,1.645,-0.969,1.634
33554,1118.433,0.98,1,0.784316,0.3722,-0.496301,0.770545,0.378534,-0.512808,0.995,0.64,1.647,-1.003,1.647
33565,1118.8,0.98,1,0.778736,0.368358,-0.507821,0.752544,0.376348,-0.540408,0.971,0.618,1.499,-0.997,1.405
33566,1118.833,0.98,1,0.773034,0.381922,-0.506512,0.748268,0.390046,-0.536618,0.97,0.637,1.536,-0.987,1.44
33567,1118.867,0.98,1,0.769431,0.392987,-0.503525,0.744401,0.403584,-0.531966,0.971,0.656,1.56,-0.977,1.461
33568,1118.9,0.98,1,0.764338,0.399196,-0.506389,0.738059,0.411746,-0.534541,0.965,0.662,1.578,-0.967,1.47
33569,1118.933,0.98,1,0.761874,0.403085,-0.507022,0.736234,0.418906,-0.531486,0.965,0.67,1.587,-0.954,1.476
33570,1118.967,0.98,1,0.761161,0.40683,-0.505098,0.734684,0.423541,-0.529956,0.965,0.676,1.602,-0.944,1.481
33571,1119.0,0.98,1,0.754591,0.411675,-0.510996,0.728776,0.431155,-0.531969,0.958,0.68,1.616,-0.927,1.487
33572,1119.033,0.98,1,0.749704,0.417922,-0.513113,0.723786,0.438295,-0.532946,0.953,0.686,1.625,-0.917,1.491
33573,1119.067,0.98,1,0.746064,0.420037,-0.51668,0.720191,0.44031,-0.536145,0.948,0.685,1.632,-0.907,1.492
33574,1119.1,0.98,1,0.742471,0.424489,-0.518213,0.716449,0.446459,-0.536073,0.945,0.69,1.655,-0.898,1.509
33575,1119.133,0.98,1,0.744311,0.424677,-0.515412,0.719622,0.44868,-0.529934,0.951,0.696,1.686,-0.892,1.534
33576,1119.167,0.98,1,0.75185,0.417282,-0.510488,0.729586,0.442062,-0.521809,0.962,0.694,1.735,-0.879,1.56
33577,1119.2,0.98,1,0.755393,0.411252,-0.510149,0.735258,0.435281,-0.519544,0.966,0.688,1.792,-0.868,1.605
33578,1119.233,0.98,1,0.760554,0.40316,-0.508939,0.741997,0.426809,-0.516986,0.972,0.68,1.844,-0.862,1.643
33579,1119.267,0.98,1,0.760795,0.396951,-0.51344,0.744186,0.422168,-0.51765,0.97,0.671,1.903,-0.85,1.69
33580,1119.3,0.98,1,0.763268,0.390888,-0.514421,0.747452,0.419736,-0.514914,0.973,0.667,1.949,-0.838,1.723
33581,1119.333,0.88,1,0.758501,0.388384,-0.523293,0.744154,0.419547,-0.519823,0.964,0.659,1.988,-0.825,1.755
33582,1119.367,0.88,1,0.756218,0.383562,-0.530107,0.743144,0.415194,-0.52474,0.958,0.648,2.022,-0.812,1.789
33583,1119.4,0.93,1,0.753761,0.378354,-0.537301,0.742877,0.410698,-0.52864,0.952,0.637,2.05,-0.8,1.824
33584,1119.433,0.93,1,0.751996,0.374461,-0.542477,0.743465,0.404718,-0.532412,0.948,0.627,2.074,-0.795,1.856
33585,1119.467,0.93,1,0.75351,0.371732,-0.542252,0.745563,0.402345,-0.531276,0.949,0.625,2.089,-0.793,1.88
33586,1119.5,0.93,1,0.754052,0.37198,-0.541329,0.746223,0.402632,-0.53013,0.951,0.626,2.101,-0.788,1.901
33587,1119.533,0.93,1,0.755028,0.36971,-0.541523,0.746726,0.398892,-0.532245,0.95,0.621,2.109,-0.783,1.912
33588,1119.567,0.93,1,0.753691,0.369634,-0.543435,0.745557,0.399045,-0.533767,0.948,0.62,2.116,-0.777,1.928
33589,1119.6,0.93,1,0.755595,0.368612,-0.54148,0.747435,0.399389,-0.530876,0.951,0.622,2.122,-0.774,1.941
33590,1119.633,0.93,1,0.755467,0.370172,-0.540595,0.746507,0.398833,-0.532596,0.95,0.622,2.121,-0.774,1.951
33591,1119.667,0.93,1,0.755456,0.374862,-0.537369,0.745641,0.402576,-0.530992,0.952,0.629,2.118,-0.774,1.959
33592,1119.7,0.93,1,0.7542,0.374378,-0.539466,0.744977,0.401953,-0.532394,0.95,0.627,2.117,-0.773,1.968
33593,1119.733,0.93,1,0.754076,0.378542,-0.536726,0.743772,0.404694,-0.532002,0.951,0.632,2.112,-0.772,1.974
33594,1119.767,0.93,1,0.753833,0.379552,-0.536354,0.743492,0.406234,-0.531219,0.951,0.635,2.111,-0.773,1.976
33595,1119.8,0.93,1,0.753418,0.381498,-0.535556,0.742225,0.407458,-0.532052,0.951,0.636,2.106,-0.774,1.977
33596,1119.833,0.93,1,0.754238,0.380385,-0.535194,0.742647,0.406037,-0.53255,0.951,0.635,2.104,-0.777,1.974
33597,1119.867,0.98,1,0.753638,0.380197,-0.536171,0.741337,0.404771,-0.535332,0.949,0.632,2.102,-0.779,1.972
33598,1119.9,0.98,1,0.754402,0.378104,-0.536577,0.742788,0.402407,-0.535102,0.95,0.629,2.097,-0.781,1.968
33599,1119.933,0.98,1,0.754497,0.38021,-0.534952,0.742715,0.403695,-0.534233,0.951,0.633,2.091,-0.784,1.968
33600,1119.967,0.98,1,0.753695,0.381895,-0.534882,0.741894,0.404935,-0.534435,0.95,0.634,2.085,-0.785,1.966
33601,1120.0,0.98,1,0.755917,0.374071,-0.537272,0.745391,0.398537,-0.534379,0.951,0.625,2.085,-0.787,1.962
33602,1120.033,0.98,1,0.756228,0.376311,-0.535266,0.745741,0.401388,-0.53175,0.953,0.63,2.083,-0.786,1.967
33603,1120.067,0.93,1,0.754786,0.375278,-0.538018,0.745163,0.399962,-0.533631,0.95,0.626,2.079,-0.786,1.967
33604,1120.1,0.88,1,0.75813,0.376504,-0.532431,0.747084,0.399584,-0.531223,0.956,0.63,2.072,-0.794,1.962
33605,1120.133,0.88,1,0.75938,0.37703,-0.530274,0.748179,0.400596,-0.528915,0.958,0.633,2.069,-0.797,1.96
33606,1120.167,0.98,1,0.76147,0.377551,-0.526896,0.750643,0.401601,-0.524644,0.963,0.638,2.066,-0.801,1.959
33607,1120.2,0.93,1,0.761984,0.378407,-0.525537,0.750083,0.400988,-0.525913,0.963,0.638,2.061,-0.804,1.954
33608,1120.233,0.93,1,0.763755,0.379524,-0.522149,0.750768,0.399437,-0.526116,0.965,0.639,2.058,-0.813,1.946
33609,1120.267,0.93,1,0.765222,0.381934,-0.518229,0.751562,0.401619,-0.523313,0.969,0.645,2.054,-0.816,1.94
33610,1120.3,0.88,1,0.764126,0.385858,-0.516938,0.750221,0.405698,-0.52209,0.969,0.651,2.048,-0.814,1.938
33611,1120.333,0.88,1,0.762067,0.386894,-0.519199,0.748962,0.406316,-0.523415,0.967,0.65,2.027,-0.819,1.924
33612,1120.367,0.93,1,0.762663,0.390728,-0.515438,0.748528,0.410325,-0.520902,0.97,0.658,2.003,-0.831,1.905
33614,1120.433,0.98,1,0.772533,0.376693,-0.51117,0.756997,0.395872,-0.519848,0.978,0.643,1.918,-0.871,1.827
33616,1120.5,0.98,1,0.758789,0.390662,-0.521174,0.738048,0.403678,-0.540675,0.954,0.642,1.763,-0.904,1.707
33617,1120.533,0.98,1,0.75078,0.399242,-0.526246,0.729305,0.409459,-0.54814,0.943,0.645,1.716,-0.904,1.669
33618,1120.567,0.88,1,0.744651,0.405734,-0.529977,0.72146,0.412643,-0.556077,0.933,0.646,1.665,-0.906,1.629
33637,1121.2,0.98,1,0.870569,0.273896,-0.408767,0.871689,0.239361,-0.427627,1.123,0.55,2.08,-1.175,2.361
33638,1121.233,0.98,1,0.87714,0.263514,-0.40148,0.879998,0.227558,-0.416918,1.135,0.54,2.17,-1.177,2.466
33639,1121.267,0.98,1,0.879221,0.250793,-0.40506,0.884626,0.214657,-0.413956,1.136,0.517,2.249,-1.171,2.552
33640,1121.3,0.98,1,0.884464,0.236817,-0.402047,0.889411,0.199574,-0.411239,1.141,0.492,2.295,-1.172,2.6
33641,1121.333,0.98,1,0.887978,0.224047,-0.401619,0.89445,0.18291,-0.408048,1.144,0.466,2.326,-1.185,2.661
33642,1121.367,0.98,1,0.8914,0.212308,-0.400415,0.899473,0.169177,-0.402899,1.149,0.443,2.366,-1.187,2.731
33643,1121.4,0.98,1,0.893415,0.204749,-0.39986,0.902103,0.159754,-0.40086,1.151,0.427,2.394,-1.193,2.785
33644,1121.433,0.98,1,0.897194,0.194937,-0.396285,0.904482,0.147968,-0.400021,1.155,0.407,2.374,-1.209,2.757
33645,1121.467,0.98,1,0.894614,0.203662,-0.397727,0.903078,0.159634,-0.398707,1.154,0.428,2.356,-1.195,2.724
33646,1121.5,0.98,1,0.888401,0.215654,-0.405262,0.897109,0.174666,-0.405816,1.144,0.449,2.333,-1.178,2.684
33647,1121.533,0.98,1,0.883236,0.227672,-0.40995,0.891791,0.190683,-0.410303,1.138,0.472,2.304,-1.165,2.629
33648,1121.567,0.98,1,0.882379,0.229186,-0.410952,0.890505,0.192077,-0.412441,1.136,0.473,2.273,-1.179,2.595
33649,1121.6,0.98,1,0.88271,0.236818,-0.405882,0.888706,0.200116,-0.412498,1.138,0.49,2.256,-1.178,2.571
33650,1121.633,0.98,1,0.880853,0.23772,-0.409374,0.888086,0.200328,-0.41373,1.135,0.489,2.259,-1.177,2.588
33651,1121.667,0.98,1,0.878179,0.237508,-0.415201,0.886985,0.20115,-0.415687,1.131,0.486,2.302,-1.168,2.634
33652,1121.7,0.98,1,0.87916,0.231429,-0.416555,0.887807,0.19643,-0.41619,1.13,0.475,2.328,-1.167,2.646
33653,1121.733,0.98,1,0.880906,0.22469,-0.416556,0.890164,0.19296,-0.412764,1.133,0.467,2.367,-1.159,2.66
33654,1121.767,0.98,1,0.884431,0.215109,-0.414136,0.893475,0.184036,-0.409676,1.137,0.451,2.407,-1.154,2.687
33655,1121.8,0.98,1,0.888446,0.200641,-0.412804,0.897448,0.168117,-0.407828,1.14,0.422,2.426,-1.171,2.705
33656,1121.833,0.98,1,0.89084,0.191654,-0.411913,0.899071,0.158923,-0.407941,1.141,0.404,2.456,-1.173,2.731
33657,1121.867,0.98,1,0.89181,0.189681,-0.410726,0.900488,0.158543,-0.404951,1.144,0.403,2.476,-1.162,2.742
33660,1121.967,0.98,1,0.889356,0.190051,-0.415844,0.897714,0.161932,-0.409741,1.138,0.403,2.466,-1.15,2.706
33661,1122.0,0.98,1,0.887852,0.195303,-0.416623,0.896745,0.168342,-0.40928,1.137,0.415,2.457,-1.141,2.692
33662,1122.033,0.98,1,0.886171,0.200556,-0.417706,0.8967,0.175947,-0.406167,1.138,0.429,2.468,-1.118,2.696
33663,1122.067,0.98,1,0.885674,0.203579,-0.417298,0.895384,0.178254,-0.40806,1.137,0.433,2.452,-1.122,2.683
33664,1122.1,0.98,1,0.882485,0.210699,-0.420508,0.892611,0.186832,-0.410292,1.133,0.446,2.449,-1.108,2.679
33665,1122.133,0.98,1,0.88164,0.213251,-0.420992,0.892733,0.190238,-0.408458,1.134,0.453,2.444,-1.101,2.674
33666,1122.167,0.98,1,0.882046,0.212749,-0.420396,0.892534,0.187932,-0.409957,1.133,0.45,2.437,-1.104,2.673
33667,1122.2,0.98,1,0.880718,0.21453,-0.422272,0.890303,0.188454,-0.414544,1.129,0.449,2.41,-1.117,2.652
33668,1122.233,0.98,1,0.880146,0.214956,-0.423247,0.890854,0.190128,-0.41259,1.13,0.451,2.422,-1.112,2.662
33669,1122.267,0.98,1,0.879486,0.217352,-0.423394,0.888383,0.191931,-0.417059,1.127,0.453,2.419,-1.106,2.659
33670,1122.3,0.98,1,0.881072,0.214966,-0.421309,0.891273,0.188667,-0.412356,1.131,0.451,2.417,-1.106,2.665
33671,1122.333,0.98,1,0.879121,0.220829,-0.422352,0.887966,0.19369,-0.417133,1.127,0.459,2.395,-1.113,2.649
33672,1122.367,0.98,1,0.879925,0.219774,-0.421226,0.890198,0.192955,-0.412694,1.131,0.46,2.396,-1.112,2.65
33673,1122.4,0.98,1,0.878447,0.220141,-0.42411,0.889174,0.193266,-0.414751,1.128,0.458,2.4,-1.109,2.657
33674,1122.433,0.98,1,0.879863,0.221161,-0.420629,0.891244,0.194533,-0.409684,1.132,0.464,2.401,-1.108,2.658
33675,1122.467,0.98,1,0.879902,0.219584,-0.421373,0.891975,0.192631,-0.408992,1.133,0.461,2.411,-1.104,2.675
33676,1122.5,0.98,1,0.881098,0.216073,-0.420688,0.891903,0.187736,-0.411418,1.132,0.452,2.413,-1.104,2.677
33677,1122.533,0.98,1,0.88119,0.217186,-0.419921,0.892238,0.189191,-0.410023,1.133,0.455,2.41,-1.101,2.674
33678,1122.567,0.98,1,0.88153,0.218534,-0.418506,0.893093,0.190467,-0.407563,1.135,0.46,2.403,-1.104,2.67
33679,1122.6,0.98,1,0.880708,0.219359,-0.419803,0.892543,0.191215,-0.408416,1.134,0.46,2.411,-1.102,2.68
33680,1122.633,0.98,1,0.87996,0.219908,-0.421083,0.891576,0.190428,-0.410889,1.132,0.458,2.398,-1.107,2.675
33681,1122.667,0.98,1,0.881085,0.22021,-0.418565,0.892727,0.189527,-0.408801,1.134,0.46,2.388,-1.112,2.67
33682,1122.7,0.98,1,0.880696,0.220942,-0.418997,0.892573,0.19102,-0.408443,1.134,0.462,2.387,-1.11,2.668
33683,1122.733,0.98,1,0.878739,0.220911,-0.423103,0.890298,0.190508,-0.413614,1.129,0.457,2.386,-1.112,2.67
33684,1122.767,0.98,1,0.879959,0.220588,-0.42073,0.891851,0.19211,-0.409507,1.133,0.461,2.401,-1.101,2.677
33685,1122.8,0.98,1,0.879293,0.219084,-0.422902,0.890315,0.188749,-0.414382,1.129,0.453,2.393,-1.105,2.676
33686,1122.833,0.98,1,0.879751,0.218879,-0.422056,0.892721,0.189685,-0.40874,1.132,0.457,2.406,-1.104,2.689
33687,1122.867,0.98,1,0.881152,0.218784,-0.419172,0.891122,0.187775,-0.413087,1.132,0.454,2.4,-1.101,2.681
33688,1122.9,0.98,1,0.880825,0.213836,-0.4224,0.893888,0.182603,-0.409414,1.132,0.445,2.407,-1.107,2.699
33689,1122.933,0.98,1,0.879088,0.215767,-0.425028,0.893295,0.184764,-0.40974,1.131,0.447,2.403,-1.111,2.699
33690,1122.967,0.98,1,0.880251,0.214034,-0.423494,0.892892,0.181688,-0.411988,1.13,0.442,2.392,-1.116,2.689
33691,1123.0,0.98,1,0.880557,0.214892,-0.422422,0.892419,0.183094,-0.412389,1.131,0.445,2.395,-1.113,2.687
33692,1123.033,0.98,1,0.881413,0.214673,-0.420746,0.892937,0.183321,-0.411166,1.132,0.446,2.401,-1.109,2.69
33693,1123.067,0.98,1,0.881271,0.215184,-0.420781,0.892929,0.184012,-0.410875,1.132,0.448,2.405,-1.105,2.694
33694,1123.1,0.98,1,0.882342,0.213517,-0.419384,0.893283,0.181257,-0.411329,1.133,0.444,2.406,-1.108,2.697
33695,1123.133,0.98,1,0.882014,0.21485,-0.419393,0.893578,0.182919,-0.40995,1.134,0.447,2.39,-1.113,2.682
33696,1123.167,0.98,1,0.881002,0.217896,-0.41995,0.89254,0.186597,-0.410554,1.133,0.453,2.388,-1.111,2.68
33697,1123.2,0.98,1,0.881666,0.215855,-0.419608,0.892175,0.183394,-0.412784,1.132,0.447,2.383,-1.114,2.678
33698,1123.233,0.98,1,0.882479,0.215501,-0.418079,0.893368,0.185032,-0.40946,1.135,0.451,2.392,-1.108,2.674
33699,1123.267,0.98,1,0.881028,0.214075,-0.421854,0.891645,0.18414,-0.413596,1.13,0.445,2.402,-1.108,2.679
33700,1123.3,0.98,1,0.881744,0.212765,-0.42102,0.893528,0.182711,-0.410151,1.133,0.444,2.416,-1.107,2.697
33701,1123.333,0.98,1,0.880491,0.214634,-0.42269,0.893709,0.186237,-0.408166,1.133,0.45,2.418,-1.1,2.695
33702,1123.367,0.98,1,0.882618,0.211924,-0.419611,0.89596,0.183348,-0.404523,1.137,0.447,2.425,-1.098,2.702
33703,1123.4,0.98,1,0.883576,0.211614,-0.417748,0.8959,0.181966,-0.405279,1.138,0.446,2.417,-1.1,2.692
33704,1123.433,0.98,1,0.884239,0.213058,-0.415606,0.89726,0.184416,-0.401141,1.141,0.453,2.41,-1.099,2.685
33705,1123.467,0.98,1,0.884031,0.213989,-0.41557,0.897115,0.184597,-0.401382,1.141,0.454,2.406,-1.103,2.687
33706,1123.5,0.98,1,0.882909,0.216807,-0.416493,0.895081,0.187303,-0.404659,1.138,0.457,2.413,-1.1,2.695
33707,1123.533,0.98,1,0.884524,0.216844,-0.413033,0.895983,0.185592,-0.403447,1.141,0.458,2.396,-1.105,2.683
33708,1123.567,0.98,1,0.884618,0.218528,-0.411942,0.895596,0.186807,-0.403747,1.141,0.461,2.388,-1.108,2.677
33709,1123.6,0.98,1,0.884148,0.21895,-0.412727,0.895169,0.186605,-0.404786,1.14,0.461,2.387,-1.109,2.677
33710,1123.633,0.98,1,0.884232,0.218576,-0.412744,0.896632,0.186792,-0.401447,1.142,0.462,2.391,-1.11,2.684
33711,1123.667,0.98,1,0.882071,0.229098,-0.411662,0.891895,0.197809,-0.406688,1.139,0.481,2.361,-1.123,2.651
33712,1123.7,0.98,1,0.882157,0.237899,-0.406451,0.88903,0.207023,-0.408372,1.14,0.5,2.344,-1.127,2.627
33713,1123.733,0.98,1,0.88213,0.237142,-0.406952,0.889236,0.206659,-0.408106,1.14,0.499,2.346,-1.125,2.627
33714,1123.767,0.98,1,0.881413,0.23172,-0.411602,0.889811,0.201406,-0.409478,1.137,0.485,2.355,-1.127,2.635
33715,1123.8,0.98,1,0.882523,0.228209,-0.411186,0.891598,0.198212,-0.407143,1.139,0.48,2.371,-1.124,2.649
33716,1123.833,0.98,1,0.883432,0.226757,-0.410037,0.892693,0.197206,-0.405227,1.14,0.48,2.381,-1.116,2.657
33717,1123.867,0.98,1,0.882137,0.228918,-0.41162,0.89166,0.200196,-0.406034,1.139,0.483,2.387,-1.112,2.661
33718,1123.9,0.98,1,0.883423,0.225453,-0.410772,0.893796,0.196432,-0.403167,1.141,0.478,2.397,-1.113,2.67
33719,1123.933,0.98,1,0.884608,0.226618,-0.407569,0.894031,0.1997,-0.401034,1.144,0.485,2.406,-1.106,2.664
33720,1123.967,0.98,1,0.886334,0.222627,-0.406016,0.896402,0.194768,-0.398156,1.147,0.479,2.41,-1.114,2.671
33721,1124.0,0.98,1,0.889616,0.218914,-0.400823,0.897658,0.194817,-0.395293,1.152,0.479,2.424,-1.111,2.649
33722,1124.033,0.98,1,0.890487,0.218385,-0.399174,0.895141,0.195388,-0.400681,1.15,0.477,2.404,-1.131,2.606
33723,1124.067,0.98,1,0.891643,0.221435,-0.39489,0.893203,0.201539,-0.401958,1.151,0.488,2.367,-1.151,2.53
33724,1124.1,0.98,1,0.890037,0.226632,-0.395566,0.889199,0.211568,-0.405665,1.148,0.5,2.332,-1.158,2.448
33725,1124.133,0.98,1,0.883296,0.240794,-0.402251,0.882079,0.228889,-0.41176,1.139,0.523,2.211,-1.178,2.299
33726,1124.167,0.98,1,0.877521,0.256146,-0.405396,0.872361,0.250203,-0.419983,1.13,0.55,2.143,-1.177,2.186
33727,1124.2,0.98,1,0.874419,0.260687,-0.409188,0.866906,0.258038,-0.426485,1.123,0.556,2.111,-1.175,2.121
33728,1124.233,0.98,1,0.873797,0.262364,-0.409443,0.865288,0.263608,-0.426366,1.123,0.562,2.11,-1.168,2.09
33729,1124.267,0.98,1,0.875325,0.259407,-0.408061,0.866933,0.261451,-0.424347,1.125,0.559,2.118,-1.17,2.089
33730,1124.3,0.98,1,0.874783,0.257851,-0.410204,0.865737,0.258024,-0.428862,1.122,0.551,2.11,-1.175,2.081
33731,1124.333,0.98,1,0.874398,0.259088,-0.410246,0.865781,0.25767,-0.428986,1.121,0.552,2.119,-1.174,2.109
33732,1124.367,0.98,1,0.872759,0.260528,-0.412817,0.865209,0.256878,-0.430612,1.119,0.55,2.118,-1.17,2.12
33733,1124.4,0.98,1,0.870633,0.264173,-0.414983,0.863566,0.258154,-0.433141,1.116,0.552,2.085,-1.177,2.104
33734,1124.433,0.98,1,0.871902,0.265894,-0.411203,0.865679,0.2556,-0.430429,1.12,0.555,2.075,-1.182,2.129
33735,1124.467,0.98,1,0.871512,0.26935,-0.409777,0.865652,0.25543,-0.430584,1.12,0.558,2.038,-1.187,2.119
33736,1124.5,0.98,1,0.871627,0.271506,-0.408107,0.867312,0.253555,-0.428346,1.122,0.561,2.018,-1.192,2.131
33737,1124.533,0.98,1,0.872397,0.26733,-0.409215,0.870965,0.247221,-0.42462,1.125,0.553,2.028,-1.188,2.157
33738,1124.567,0.98,1,0.869919,0.269747,-0.41289,0.868848,0.249153,-0.427815,1.12,0.553,2.012,-1.187,2.146
33739,1124.6,0.98,1,0.869656,0.271325,-0.412408,0.867905,0.249852,-0.429318,1.12,0.554,2.008,-1.187,2.148
33740,1124.633,0.98,1,0.869171,0.270317,-0.414089,0.867673,0.248971,-0.430298,1.118,0.551,2.014,-1.186,2.157
33741,1124.667,0.98,1,0.868277,0.273858,-0.413639,0.865921,0.251555,-0.43232,1.117,0.556,1.995,-1.19,2.142
33742,1124.7,0.98,1,0.867604,0.275993,-0.413632,0.864355,0.252888,-0.43467,1.115,0.557,1.979,-1.192,2.129
33743,1124.733,0.98,1,0.869521,0.272281,-0.412063,0.86802,0.248807,-0.429694,1.12,0.554,1.999,-1.191,2.16
33744,1124.767,0.98,1,0.871819,0.270564,-0.408321,0.870144,0.246123,-0.426934,1.124,0.554,2.006,-1.188,2.17
33745,1124.8,0.98,1,0.870872,0.268968,-0.411385,0.869578,0.245585,-0.428396,1.121,0.55,2.009,-1.188,2.171
33746,1124.833,0.98,1,0.874078,0.264746,-0.407306,0.873274,0.240711,-0.423617,1.127,0.547,2.047,-1.185,2.212
33747,1124.867,0.98,1,0.875304,0.263066,-0.405756,0.874629,0.239119,-0.421718,1.129,0.545,2.085,-1.177,2.247
33748,1124.9,0.98,1,0.873473,0.265332,-0.40822,0.872652,0.241633,-0.424372,1.126,0.547,2.057,-1.184,2.225
33749,1124.933,0.98,1,0.872983,0.267751,-0.40769,0.871366,0.243892,-0.425721,1.125,0.551,2.046,-1.183,2.215
33750,1124.967,0.98,1,0.870991,0.27027,-0.410278,0.869044,0.246662,-0.42886,1.121,0.552,2.033,-1.184,2.197
33751,1125.0,0.98,1,0.868527,0.272365,-0.414099,0.864201,0.249497,-0.43693,1.114,0.55,1.994,-1.192,2.15
33752,1125.033,0.98,1,0.868326,0.273751,-0.413607,0.863688,0.251347,-0.436885,1.114,0.553,1.998,-1.193,2.154
33753,1125.067,0.98,1,0.868448,0.270941,-0.415196,0.864199,0.248126,-0.437714,1.113,0.547,1.99,-1.197,2.149
33754,1125.1,0.98,1,0.868493,0.273853,-0.413189,0.863155,0.251939,-0.437595,1.114,0.554,2.002,-1.195,2.151
33755,1125.133,0.98,1,0.868451,0.271981,-0.414511,0.863819,0.249506,-0.437679,1.114,0.549,1.989,-1.199,2.144
33756,1125.167,0.98,1,0.86855,0.271296,-0.414752,0.864237,0.248888,-0.437206,1.114,0.548,1.984,-1.2,2.139
33757,1125.2,0.98,1,0.86856,0.271381,-0.414675,0.863856,0.248675,-0.43808,1.113,0.548,1.986,-1.199,2.141
33758,1125.233,0.98,1,0.869326,0.271824,-0.412776,0.864506,0.24856,-0.436862,1.115,0.55,1.991,-1.199,2.147
33759,1125.267,0.98,1,0.871115,0.269671,-0.410409,0.867241,0.246758,-0.43244,1.119,0.55,2.013,-1.196,2.166
33760,1125.3,0.98,1,0.869835,0.270957,-0.412274,0.866124,0.249984,-0.432825,1.118,0.552,2.029,-1.186,2.169
33761,1125.333,0.98,1,0.870167,0.27123,-0.411392,0.866327,0.249485,-0.432706,1.118,0.553,2.019,-1.19,2.165
33762,1125.367,0.98,1,0.869722,0.272982,-0.411174,0.866347,0.252231,-0.431071,1.119,0.558,2.031,-1.185,2.177
33763,1125.4,0.98,1,0.872349,0.269345,-0.407996,0.868998,0.248028,-0.428165,1.123,0.554,2.05,-1.181,2.193
33764,1125.433,0.98,1,0.870397,0.272121,-0.410315,0.866416,0.250511,-0.431934,1.119,0.555,2.024,-1.187,2.172
33765,1125.467,0.98,1,0.870803,0.270834,-0.410306,0.866971,0.248296,-0.432101,1.119,0.552,2.015,-1.189,2.167
33766,1125.5,0.98,1,0.869909,0.271611,-0.411687,0.866169,0.248619,-0.43352,1.118,0.552,2.0,-1.193,2.158
33767,1125.533,0.98,1,0.86949,0.271887,-0.412388,0.865877,0.248164,-0.434363,1.117,0.551,1.994,-1.196,2.157
33768,1125.567,0.98,1,0.871469,0.266933,-0.411447,0.868683,0.242999,-0.431673,1.12,0.544,2.006,-1.198,2.172
33769,1125.6,0.98,1,0.871488,0.267679,-0.410921,0.869476,0.245051,-0.428907,1.121,0.548,2.015,-1.192,2.177
33770,1125.633,0.98,1,0.874014,0.264552,-0.407568,0.871487,0.240571,-0.42736,1.125,0.544,2.033,-1.192,2.198
33771,1125.667,0.98,1,0.875092,0.261821,-0.407018,0.872597,0.237709,-0.426696,1.126,0.54,2.051,-1.192,2.215
33772,1125.7,0.98,1,0.876012,0.259954,-0.406236,0.874155,0.235109,-0.424944,1.127,0.537,2.053,-1.194,2.224
33773,1125.733,0.98,1,0.875493,0.257749,-0.40875,0.874633,0.232743,-0.425261,1.126,0.532,2.068,-1.191,2.237
33774,1125.767,0.98,1,0.874424,0.26025,-0.409454,0.872911,0.235979,-0.427013,1.124,0.535,2.061,-1.188,2.223
33775,1125.8,0.98,1,0.873571,0.259919,-0.411481,0.871262,0.235095,-0.430852,1.121,0.531,2.046,-1.192,2.212
33776,1125.833,0.98,1,0.874879,0.259011,-0.409269,0.871927,0.232636,-0.430841,1.123,0.529,2.031,-1.201,2.205
33777,1125.867,0.98,1,0.87487,0.256393,-0.410932,0.872751,0.231168,-0.429962,1.122,0.525,2.024,-1.204,2.194
33778,1125.9,0.98,1,0.87491,0.26072,-0.408115,0.872804,0.238646,-0.425749,1.126,0.54,2.062,-1.186,2.214
33779,1125.933,0.98,1,0.874883,0.261094,-0.407933,0.872444,0.2385,-0.426566,1.125,0.539,2.058,-1.187,2.209
33780,1125.967,0.98,1,0.873716,0.263408,-0.408946,0.870829,0.241097,-0.428403,1.123,0.542,2.055,-1.188,2.204
33781,1126.0,0.98,1,0.873637,0.265216,-0.407945,0.870993,0.245042,-0.425824,1.125,0.549,2.098,-1.172,2.236
33782,1126.033,0.98,1,0.874247,0.266581,-0.405742,0.871856,0.246725,-0.423076,1.128,0.555,2.111,-1.166,2.248
33783,1126.067,0.98,1,0.873185,0.266244,-0.408244,0.87127,0.245895,-0.424764,1.125,0.551,2.096,-1.169,2.237
33784,1126.1,0.98,1,0.87305,0.266451,-0.408396,0.871396,0.245891,-0.424507,1.125,0.551,2.097,-1.17,2.241
33785,1126.133,0.98,1,0.873125,0.266002,-0.408529,0.871271,0.246497,-0.424413,1.125,0.552,2.109,-1.168,2.25
33786,1126.167,0.98,1,0.874243,0.261023,-0.409349,0.873195,0.240666,-0.423805,1.126,0.542,2.111,-1.177,2.257
33787,1126.2,0.98,1,0.87408,0.262295,-0.408883,0.872436,0.241968,-0.424626,1.126,0.544,2.097,-1.179,2.241
33788,1126.233,0.98,1,0.873428,0.262433,-0.410186,0.870498,0.240952,-0.429157,1.122,0.54,2.081,-1.181,2.221
33789,1126.267,0.98,1,0.870882,0.264323,-0.414365,0.866643,0.242435,-0.436067,1.116,0.537,2.061,-1.183,2.205
