frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
450,14.967,0.98,1,0.914718,0.19937,-0.351486,0.899754,0.158367,-0.406649,1.175,0.441,2.25,-1.375,2.44
451,15.0,0.98,1,0.909822,0.212164,-0.356666,0.896245,0.173253,-0.408323,1.17,0.467,2.191,-1.364,2.356
452,15.033,0.98,1,0.905288,0.220797,-0.362909,0.891965,0.180084,-0.41469,1.162,0.476,2.081,-1.369,2.257
453,15.067,0.98,1,0.903213,0.223306,-0.366525,0.891519,0.179828,-0.415759,1.16,0.476,2.029,-1.373,2.218
454,15.1,0.98,1,0.904179,0.236265,-0.355864,0.893413,0.191994,-0.406142,1.17,0.512,2.0,-1.355,2.175
455,15.133,0.98,1,0.903594,0.243586,-0.352396,0.897562,0.195702,-0.395073,1.177,0.531,2.038,-1.341,2.231
456,15.167,0.98,1,0.897288,0.263507,-0.354172,0.896071,0.216005,-0.387813,1.179,0.574,2.054,-1.319,2.264
457,15.2,0.98,1,0.892782,0.277826,-0.354618,0.892019,0.230588,-0.388756,1.176,0.6,2.067,-1.296,2.278
458,15.233,0.98,1,0.885872,0.295635,-0.357534,0.891123,0.249476,-0.379028,1.178,0.637,2.084,-1.26,2.315
459,15.267,0.98,1,0.881096,0.308948,-0.35808,0.886866,0.265571,-0.378075,1.176,0.663,2.063,-1.238,2.288
460,15.3,0.98,1,0.877862,0.312146,-0.363212,0.884641,0.268199,-0.381418,1.171,0.662,2.051,-1.226,2.275
461,15.333,0.98,1,0.874754,0.308353,-0.373796,0.879906,0.265111,-0.394312,1.158,0.641,2.016,-1.222,2.222
462,15.367,0.98,1,0.87124,0.318435,-0.37355,0.876202,0.278441,-0.393372,1.157,0.661,2.013,-1.208,2.192
463,15.4,0.98,1,0.864193,0.326078,-0.383202,0.867077,0.295653,-0.400958,1.146,0.67,1.978,-1.2,2.097
464,15.433,0.98,1,0.863072,0.333372,-0.379435,0.859937,0.30834,-0.406736,1.143,0.685,1.875,-1.207,1.953
465,15.467,0.98,1,0.860181,0.337869,-0.382012,0.85183,0.319594,-0.415025,1.135,0.69,1.743,-1.205,1.755
466,15.5,0.98,1,0.855713,0.3402,-0.389896,0.845297,0.328969,-0.421014,1.126,0.69,1.715,-1.195,1.664
467,15.533,0.98,1,0.850553,0.346294,-0.395777,0.834845,0.341551,-0.431714,1.114,0.694,1.619,-1.186,1.529
468,15.567,0.98,1,0.855043,0.327104,-0.402373,0.834469,0.319357,-0.449079,1.104,0.649,1.605,-1.206,1.515
469,15.6,0.98,1,0.854096,0.316366,-0.412834,0.831503,0.307594,-0.46259,1.092,0.619,1.554,-1.213,1.463
470,15.633,0.98,1,0.845259,0.325114,-0.424074,0.824168,0.313357,-0.471757,1.078,0.619,1.511,-1.202,1.441
471,15.667,0.98,1,0.845088,0.324029,-0.425243,0.826521,0.306862,-0.471909,1.078,0.613,1.486,-1.199,1.439
472,15.7,0.98,1,0.849297,0.325623,-0.415529,0.836351,0.302464,-0.457201,1.093,0.624,1.512,-1.209,1.485
473,15.733,0.98,1,0.859717,0.321908,-0.396562,0.852436,0.299578,-0.428493,1.122,0.646,1.601,-1.233,1.593
474,15.767,0.98,1,0.886081,0.295048,-0.357502,0.884016,0.267009,-0.383695,1.174,0.649,2.005,-1.248,2.07
475,15.8,0.98,1,0.892865,0.298705,-0.336998,0.895275,0.260103,-0.361702,1.198,0.675,2.179,-1.222,2.339
476,15.833,0.98,1,0.88759,0.305929,-0.34437,0.893181,0.265783,-0.36275,1.193,0.68,2.207,-1.201,2.396
477,15.867,0.98,1,0.888761,0.29636,-0.349677,0.897328,0.251576,-0.362645,1.191,0.656,2.235,-1.199,2.465
478,15.9,0.98,1,0.887451,0.301627,-0.348499,0.896875,0.253843,-0.362186,1.192,0.663,2.219,-1.198,2.483
479,15.933,0.98,1,0.88791,0.296293,-0.35189,0.900137,0.244774,-0.360332,1.192,0.65,2.227,-1.197,2.517
480,15.967,0.98,1,0.883115,0.307117,-0.354665,0.894903,0.257444,-0.364516,1.186,0.666,2.214,-1.186,2.488
481,16.0,0.98,1,0.880819,0.312589,-0.355592,0.892755,0.263612,-0.365372,1.185,0.674,2.262,-1.166,2.541
482,16.033,0.98,1,0.877966,0.314593,-0.360843,0.893099,0.266046,-0.36276,1.183,0.676,2.294,-1.148,2.579
483,16.067,0.98,1,0.875654,0.319903,-0.361791,0.89096,0.272447,-0.363267,1.181,0.685,2.288,-1.143,2.58
484,16.1,0.98,1,0.876774,0.318862,-0.359991,0.892885,0.270868,-0.359704,1.185,0.686,2.324,-1.118,2.632
485,16.133,0.98,1,0.874445,0.323233,-0.361754,0.893307,0.276622,-0.354236,1.186,0.697,2.349,-1.088,2.652
486,16.167,0.98,1,0.874749,0.325906,-0.358607,0.893123,0.281336,-0.350973,1.189,0.708,2.356,-1.075,2.653
487,16.2,0.98,1,0.872801,0.331863,-0.357889,0.895338,0.285977,-0.341448,1.194,0.724,2.373,-1.056,2.692
488,16.233,0.98,1,0.869899,0.334249,-0.362703,0.892118,0.290523,-0.346008,1.188,0.723,2.373,-1.047,2.687
489,16.267,0.98,1,0.871322,0.332025,-0.361327,0.894468,0.287918,-0.342095,1.192,0.722,2.39,-1.037,2.699
490,16.3,0.98,1,0.864317,0.34914,-0.362019,0.887108,0.30796,-0.343803,1.188,0.75,2.333,-1.05,2.632
491,16.333,0.98,1,0.860836,0.355642,-0.363978,0.882645,0.316939,-0.347114,1.184,0.758,2.306,-1.058,2.581
492,16.367,0.98,1,0.857075,0.366342,-0.362238,0.871926,0.32878,-0.362835,1.174,0.764,2.223,-1.082,2.461
493,16.4,0.98,1,0.854226,0.366884,-0.368366,0.865848,0.329718,-0.37629,1.162,0.752,2.128,-1.11,2.36
494,16.433,0.98,1,0.853409,0.371575,-0.365547,0.863463,0.33418,-0.377829,1.162,0.759,2.085,-1.115,2.312
495,16.467,0.98,1,0.85373,0.372205,-0.364154,0.863226,0.334879,-0.377752,1.163,0.761,2.046,-1.115,2.274
496,16.5,0.98,1,0.844954,0.386709,-0.369472,0.853508,0.349209,-0.386753,1.152,0.772,2.005,-1.107,2.242
497,16.533,0.98,1,0.841509,0.392326,-0.371407,0.850379,0.356706,-0.386804,1.149,0.779,2.0,-1.092,2.216
498,16.567,0.98,1,0.838536,0.396296,-0.373907,0.849396,0.360196,-0.385726,1.148,0.783,2.009,-1.075,2.231
499,16.6,0.88,1,0.819064,0.421582,-0.389105,0.824896,0.392339,-0.406961,1.12,0.796,1.914,-1.048,2.092
500,16.633,0.98,1,0.823012,0.419776,-0.382674,0.829593,0.396071,-0.393577,1.132,0.81,1.994,-1.034,2.151
501,16.667,0.88,1,0.810858,0.426544,-0.400711,0.815954,0.403368,-0.414142,1.106,0.795,1.889,-1.024,2.037
502,16.7,0.88,1,0.807963,0.428072,-0.404908,0.814444,0.4077,-0.412871,1.104,0.796,1.905,-1.022,2.044
503,16.733,0.88,1,0.807413,0.426305,-0.407858,0.815285,0.408316,-0.410595,1.104,0.795,1.945,-1.01,2.076
504,16.767,0.88,1,0.80927,0.424912,-0.405626,0.818994,0.406765,-0.40471,1.109,0.798,1.964,-1.01,2.1
505,16.8,0.88,1,0.810253,0.420995,-0.407743,0.820905,0.403346,-0.404261,1.109,0.793,1.988,-1.005,2.12
506,16.833,0.82,1,0.805768,0.42568,-0.411745,0.815607,0.406262,-0.411992,1.101,0.79,1.983,-0.996,2.116
507,16.867,0.82,1,0.799734,0.438326,-0.410239,0.806178,0.419148,-0.417604,1.095,0.803,1.991,-0.986,2.126
511,17.0,0.98,1,0.721505,0.520672,-0.456434,0.71924,0.504779,-0.47738,0.996,0.832,1.776,-0.829,1.873
512,17.033,0.98,1,0.707321,0.530375,-0.467332,0.70446,0.516504,-0.486784,0.976,0.832,1.779,-0.791,1.85
513,17.067,0.98,1,0.698855,0.535909,-0.473712,0.69608,0.524434,-0.490348,0.966,0.833,1.793,-0.762,1.845
514,17.1,0.88,1,0.687968,0.547836,-0.476,0.682345,0.534652,-0.498551,0.953,0.838,1.792,-0.748,1.846
515,17.133,0.88,1,0.684926,0.548611,-0.479481,0.679415,0.539873,-0.496923,0.95,0.84,1.791,-0.746,1.849
516,17.167,0.98,1,0.68436,0.548953,-0.479898,0.679149,0.53905,-0.498179,0.949,0.839,1.785,-0.747,1.855
517,17.2,0.98,1,0.681308,0.55423,-0.478172,0.674464,0.545091,-0.497971,0.947,0.845,1.79,-0.749,1.87
518,17.233,0.98,1,0.679208,0.551746,-0.483996,0.673119,0.544412,-0.500526,0.942,0.839,1.786,-0.758,1.88
519,17.267,0.98,1,0.683444,0.551606,-0.478158,0.677503,0.542917,-0.496217,0.949,0.843,1.782,-0.772,1.895
520,17.3,0.98,1,0.693652,0.551144,-0.463774,0.690522,0.539774,-0.48148,0.972,0.857,1.783,-0.797,1.932
521,17.333,0.98,1,0.704478,0.542462,-0.457653,0.704533,0.529903,-0.472055,0.988,0.857,1.8,-0.826,1.981
523,17.4,0.77,1,0.745374,0.506927,-0.432947,0.758588,0.481343,-0.43915,1.045,0.848,1.831,-0.845,2.099
524,17.433,0.77,1,0.749642,0.496337,-0.437819,0.763516,0.467813,-0.44519,1.043,0.829,1.829,-0.839,2.119
525,17.467,0.77,1,0.752788,0.493835,-0.435245,0.767963,0.462103,-0.443501,1.047,0.827,1.812,-0.839,2.123
526,17.5,0.77,1,0.753058,0.492646,-0.436124,0.769088,0.45596,-0.447889,1.045,0.821,1.777,-0.849,2.118
540,17.967,0.88,1,0.845254,0.36514,-0.390153,0.850502,0.312458,-0.423102,1.124,0.695,1.96,-1.125,2.368
541,18.0,0.98,1,0.812168,0.429276,-0.395102,0.826028,0.396579,-0.400504,1.119,0.804,2.026,-0.996,2.304
542,18.033,0.98,1,0.814282,0.425297,-0.395054,0.828663,0.395289,-0.396312,1.122,0.804,2.056,-0.969,2.309
543,18.067,0.98,1,0.810583,0.43054,-0.396976,0.826698,0.403144,-0.392486,1.122,0.813,2.078,-0.966,2.325
544,18.1,0.98,1,0.811067,0.429976,-0.3966,0.827544,0.402604,-0.391255,1.123,0.813,2.082,-0.962,2.325
545,18.133,0.98,1,0.810684,0.428465,-0.399011,0.82783,0.401032,-0.392264,1.121,0.809,2.087,-0.962,2.332
546,18.167,0.98,1,0.809116,0.427088,-0.403642,0.827895,0.399952,-0.393229,1.118,0.804,2.077,-0.962,2.326
547,18.2,0.98,1,0.811253,0.421185,-0.40555,0.830946,0.395375,-0.391416,1.119,0.798,2.093,-0.956,2.346
548,18.233,0.98,1,0.808768,0.423379,-0.408222,0.831315,0.397262,-0.388713,1.118,0.8,2.094,-0.952,2.351
549,18.267,0.98,1,0.808752,0.422753,-0.4089,0.831306,0.394585,-0.391451,1.117,0.796,2.08,-0.958,2.349
550,18.3,0.98,1,0.810774,0.420438,-0.407279,0.831703,0.39184,-0.39336,1.117,0.793,2.087,-0.961,2.35
551,18.333,0.98,1,0.811955,0.415264,-0.410226,0.832048,0.386105,-0.39827,1.114,0.781,2.103,-0.965,2.359
552,18.367,0.98,1,0.818285,0.406498,-0.406409,0.837476,0.377929,-0.39472,1.12,0.775,2.13,-0.98,2.377
553,18.4,0.98,1,0.827851,0.394098,-0.399186,0.844971,0.365171,-0.390735,1.13,0.766,2.165,-0.994,2.391
554,18.433,0.98,1,0.833449,0.386325,-0.395116,0.848022,0.356371,-0.392247,1.133,0.756,2.168,-1.025,2.386
555,18.467,0.98,1,0.842706,0.37615,-0.385172,0.855686,0.346513,-0.384358,1.145,0.754,2.193,-1.037,2.393
556,18.5,0.98,1,0.839031,0.387435,-0.381997,0.848733,0.360057,-0.387312,1.143,0.771,2.121,-1.052,2.296
557,18.533,0.98,1,0.82781,0.409537,-0.383419,0.835203,0.38416,-0.393518,1.134,0.796,1.987,-1.064,2.155
558,18.567,0.77,1,0.822429,0.42212,-0.381347,0.825964,0.391057,-0.406027,1.125,0.802,1.89,-1.063,2.085
559,18.6,0.98,1,0.818281,0.427295,-0.384494,0.817028,0.394955,-0.420091,1.114,0.796,1.861,-1.025,2.012
560,18.633,0.77,1,0.806284,0.435638,-0.400157,0.804988,0.401407,-0.436884,1.092,0.785,1.839,-0.99,1.971
561,18.667,0.98,1,0.793245,0.455047,-0.404592,0.793391,0.424973,-0.435807,1.084,0.808,1.805,-0.962,1.941
565,18.8,0.77,1,0.688272,0.582591,-0.432283,0.677267,0.56344,-0.473123,0.985,0.902,1.673,-0.749,1.705
566,18.833,0.98,1,0.675564,0.59697,-0.432713,0.66468,0.574182,-0.478033,0.974,0.91,1.672,-0.722,1.694
567,18.867,0.98,1,0.663107,0.604989,-0.440769,0.648091,0.586038,-0.486352,0.955,0.909,1.691,-0.705,1.693
568,18.9,0.98,1,0.665014,0.604401,-0.438698,0.646434,0.588663,-0.485386,0.957,0.912,1.694,-0.704,1.678
569,18.933,0.98,1,0.663224,0.603355,-0.442827,0.641148,0.591428,-0.489022,0.95,0.908,1.69,-0.701,1.654
570,18.967,0.98,1,0.667709,0.59684,-0.444912,0.64381,0.587498,-0.49026,0.951,0.902,1.683,-0.708,1.626
624,20.767,0.98,1,0.879002,0.300052,-0.370573,0.873869,0.256517,-0.41298,1.15,0.618,2.071,-1.203,2.338
625,20.8,0.98,1,0.858534,0.359626,-0.365499,0.862538,0.331635,-0.382161,1.161,0.746,2.152,-1.106,2.321
626,20.833,0.98,1,0.859735,0.357014,-0.365235,0.867961,0.333724,-0.367794,1.17,0.756,2.23,-1.083,2.369
627,20.867,0.98,1,0.864169,0.353674,-0.357949,0.870585,0.331793,-0.363312,1.177,0.76,2.251,-1.085,2.375
628,20.9,0.98,1,0.864336,0.352593,-0.358611,0.871371,0.333734,-0.359631,1.178,0.763,2.265,-1.077,2.361
629,20.933,0.98,1,0.859437,0.36328,-0.359716,0.865647,0.3457,-0.362143,1.174,0.776,2.219,-1.078,2.302
630,20.967,0.98,1,0.838204,0.395844,-0.375128,0.838315,0.377787,-0.393071,1.141,0.789,1.959,-1.093,2.043
631,21.0,0.77,1,0.825694,0.423518,-0.372642,0.821105,0.410537,-0.396542,1.134,0.826,1.932,-1.016,1.955
633,21.067,0.77,1,0.79228,0.44469,-0.417783,0.774,0.451009,-0.444427,1.068,0.804,1.962,-0.924,1.808
1240,41.3,0.98,1,0.844948,0.325994,-0.424018,0.834159,0.290027,-0.469109,1.082,0.604,1.701,-1.194,1.863
1241,41.333,0.98,1,0.850443,0.329702,-0.409932,0.844167,0.297108,-0.446215,1.103,0.632,1.72,-1.192,1.854
1242,41.367,0.98,1,0.860018,0.303886,-0.409906,0.855444,0.262425,-0.446484,1.108,0.584,1.729,-1.224,1.914
1243,41.4,0.98,1,0.85519,0.311508,-0.414261,0.850174,0.27036,-0.451786,1.101,0.592,1.712,-1.229,1.902
1244,41.433,0.98,1,0.859272,0.310049,-0.406842,0.857141,0.2677,-0.440053,1.112,0.599,1.802,-1.225,2.006
1245,41.467,0.98,1,0.865684,0.321114,-0.384027,0.864457,0.283375,-0.415225,1.138,0.648,1.974,-1.194,2.167
1246,41.5,0.98,1,0.864024,0.331855,-0.378595,0.8661,0.293801,-0.404415,1.146,0.674,2.01,-1.173,2.216
1247,41.533,0.98,1,0.864196,0.333876,-0.37642,0.86993,0.291805,-0.397581,1.151,0.68,2.0,-1.175,2.25
1248,41.567,0.98,1,0.866542,0.329731,-0.374677,0.871741,0.281656,-0.40092,1.151,0.668,1.968,-1.201,2.271
1249,41.6,0.98,1,0.865261,0.32484,-0.38184,0.870744,0.27506,-0.407612,1.144,0.65,1.931,-1.21,2.245
1250,41.633,0.98,1,0.863689,0.331436,-0.379726,0.866381,0.285541,-0.409697,1.143,0.663,1.94,-1.199,2.228
1251,41.667,0.98,1,0.865134,0.325299,-0.381738,0.86869,0.27924,-0.409149,1.143,0.653,1.954,-1.205,2.249
1252,41.7,0.98,1,0.867437,0.322582,-0.378806,0.870712,0.276599,-0.406637,1.146,0.652,1.942,-1.21,2.232
1253,41.733,0.98,1,0.865031,0.3242,-0.382904,0.868817,0.278677,-0.409262,1.142,0.651,1.884,-1.215,2.172
1254,41.767,0.98,1,0.864247,0.329612,-0.380044,0.866134,0.286384,-0.409629,1.143,0.662,1.92,-1.205,2.191
1255,41.8,0.98,1,0.8599,0.338572,-0.382022,0.861238,0.299551,-0.410534,1.139,0.678,1.925,-1.189,2.157
1256,41.833,0.98,1,0.857531,0.337227,-0.388483,0.859054,0.2956,-0.417908,1.132,0.665,1.861,-1.204,2.113
1257,41.867,0.98,1,0.851404,0.345423,-0.394708,0.850429,0.303289,-0.429867,1.12,0.667,1.761,-1.203,2.009
1258,41.9,0.98,1,0.834928,0.383321,-0.394918,0.827371,0.350572,-0.438813,1.106,0.722,1.687,-1.167,1.877
1259,41.933,0.98,1,0.832382,0.380056,-0.403357,0.821271,0.349018,-0.451331,1.094,0.706,1.716,-1.146,1.876
1260,41.967,0.77,1,0.828136,0.379151,-0.412838,0.81546,0.348006,-0.462511,1.081,0.693,1.696,-1.126,1.822
1263,42.067,0.98,1,0.759465,0.452544,-0.467351,0.741131,0.430522,-0.515147,0.991,0.732,1.509,-0.977,1.594
1264,42.1,0.98,1,0.755022,0.456821,-0.47038,0.734429,0.434149,-0.521659,0.983,0.732,1.457,-0.977,1.542
1265,42.133,0.98,1,0.759775,0.447101,-0.472062,0.740682,0.42528,-0.520121,0.987,0.721,1.427,-0.989,1.51
1266,42.167,0.98,1,0.758194,0.452648,-0.46931,0.737511,0.427863,-0.522504,0.985,0.726,1.386,-0.989,1.47
1267,42.2,0.98,1,0.752161,0.451307,-0.480183,0.735445,0.424437,-0.528179,0.975,0.715,1.356,-0.977,1.446
1268,42.233,0.98,1,0.737961,0.465793,-0.488314,0.722998,0.439169,-0.533295,0.961,0.725,1.356,-0.95,1.45
1269,42.267,0.98,1,0.716542,0.4763,-0.509613,0.706288,0.450941,-0.54572,0.933,0.721,1.34,-0.908,1.444
1271,42.333,0.98,1,0.706066,0.487709,-0.51343,0.691863,0.46716,-0.550533,0.92,0.731,1.396,-0.888,1.508
1272,42.367,0.98,1,0.711541,0.487733,-0.505792,0.696654,0.464672,-0.546584,0.929,0.736,1.4,-0.91,1.518
1273,42.4,0.98,1,0.721623,0.479761,-0.49909,0.707695,0.455645,-0.539958,0.942,0.733,1.419,-0.928,1.54
1274,42.433,0.98,1,0.729313,0.473887,-0.493491,0.713383,0.451124,-0.536257,0.951,0.732,1.391,-0.952,1.52
1275,42.467,0.98,1,0.738677,0.467704,-0.485396,0.720114,0.441695,-0.535108,0.96,0.728,1.371,-0.954,1.485
1276,42.5,0.98,1,0.745292,0.453099,-0.489123,0.727523,0.425785,-0.537976,0.962,0.708,1.313,-0.952,1.416
1277,42.533,0.98,1,0.745066,0.45304,-0.489522,0.726815,0.425561,-0.539108,0.961,0.707,1.311,-0.939,1.401
1302,43.367,0.98,1,0.714216,0.476933,-0.51228,0.692395,0.458009,-0.55751,0.921,0.718,1.339,-0.909,1.418
1303,43.4,0.98,1,0.719523,0.480212,-0.50168,0.694651,0.461041,-0.552179,0.93,0.729,1.326,-0.93,1.416
1304,43.433,0.98,1,0.73145,0.467532,-0.496382,0.70637,0.447841,-0.54816,0.943,0.72,1.311,-0.964,1.433
1307,43.533,0.98,1,0.734048,0.351414,-0.581103,0.703788,0.30134,-0.643333,0.865,0.49,0.726,-1.011,1.003
1308,43.567,0.88,1,0.735759,0.33816,-0.586777,0.703292,0.284928,-0.651304,0.86,0.466,0.67,-1.006,0.957
1309,43.6,0.82,1,0.742293,0.341025,-0.576804,0.704172,0.286119,-0.649829,0.867,0.473,0.698,-0.989,0.956
1310,43.633,0.82,1,0.744352,0.34537,-0.571541,0.701826,0.290406,-0.650465,0.869,0.48,0.719,-0.982,0.961
1311,43.667,0.82,1,0.747501,0.350324,-0.564371,0.700369,0.299283,-0.648007,0.874,0.492,0.734,-0.987,0.975
1312,43.7,0.77,1,0.741956,0.363478,-0.56337,0.69605,0.318724,-0.643373,0.873,0.515,0.751,-0.98,0.976
1313,43.733,0.88,1,0.745906,0.364044,-0.55776,0.697598,0.323894,-0.639101,0.879,0.522,0.791,-0.982,0.994
1314,43.767,0.77,1,0.742912,0.369327,-0.558282,0.685989,0.337283,-0.644716,0.871,0.531,0.813,-0.981,0.994
1315,43.8,0.88,1,0.74064,0.363699,-0.564957,0.677685,0.335806,-0.654199,0.861,0.521,0.802,-0.99,0.973
1316,43.833,0.88,1,0.740032,0.355869,-0.57071,0.672134,0.329697,-0.662974,0.853,0.507,0.77,-0.994,0.931
1317,43.867,0.82,1,0.745454,0.348233,-0.568359,0.675066,0.322881,-0.66335,0.856,0.499,0.743,-1.008,0.901
1318,43.9,0.82,1,0.752847,0.335425,-0.566314,0.683229,0.308937,-0.661631,0.863,0.483,0.716,-1.022,0.871
1319,43.933,0.82,1,0.753161,0.334521,-0.56643,0.68747,0.308252,-0.657545,0.867,0.484,0.702,-1.032,0.856
1320,43.967,0.82,1,0.755548,0.335497,-0.562663,0.697759,0.307478,-0.646985,0.877,0.489,0.717,-1.043,0.879
1321,44.0,0.82,1,0.745044,0.341133,-0.573183,0.685412,0.316196,-0.65592,0.861,0.491,0.719,-1.01,0.869
1322,44.033,0.82,1,0.733911,0.353314,-0.580124,0.669626,0.328581,-0.666059,0.845,0.501,0.728,-0.976,0.873
1323,44.067,0.82,1,0.724015,0.371466,-0.581219,0.655607,0.350142,-0.669014,0.835,0.523,0.764,-0.958,0.896
1324,44.1,0.82,1,0.717821,0.381816,-0.582194,0.652121,0.361632,-0.666304,0.832,0.537,0.784,-0.953,0.915
1325,44.133,0.82,1,0.71211,0.386997,-0.585775,0.648625,0.367414,-0.666553,0.827,0.542,0.78,-0.945,0.913
1326,44.167,0.98,1,0.870178,0.23543,-0.432854,0.858649,0.168701,-0.484007,1.083,0.415,1.431,-1.358,1.895
1327,44.2,0.98,1,0.869273,0.267612,-0.415631,0.865734,0.207474,-0.455477,1.105,0.499,1.649,-1.321,2.061
1328,44.233,0.98,1,0.869318,0.261082,-0.419669,0.865861,0.199415,-0.458824,1.102,0.483,1.553,-1.342,1.994
1329,44.267,0.98,1,0.872421,0.235399,-0.428332,0.869016,0.167276,-0.46565,1.097,0.423,1.438,-1.377,1.939
1332,44.367,0.98,1,0.86069,0.24771,-0.444807,0.852477,0.18059,-0.490581,1.071,0.429,1.306,-1.344,1.743
1333,44.4,0.98,1,0.865948,0.234726,-0.441631,0.857079,0.1651,-0.488014,1.076,0.406,1.263,-1.359,1.707
1335,44.467,0.98,1,0.863658,0.234785,-0.446062,0.852903,0.167977,-0.494307,1.07,0.405,1.176,-1.352,1.609
1336,44.5,0.98,1,0.866516,0.235526,-0.440088,0.854529,0.172841,-0.489802,1.075,0.414,1.228,-1.354,1.635
1337,44.533,0.98,1,0.864314,0.247966,-0.437578,0.853234,0.190467,-0.485504,1.078,0.443,1.287,-1.341,1.662
1338,44.567,0.98,1,0.861163,0.268831,-0.431425,0.853329,0.218044,-0.473589,1.085,0.494,1.43,-1.315,1.759
1339,44.6,0.98,1,0.862167,0.271486,-0.427743,0.855026,0.216623,-0.471174,1.089,0.497,1.441,-1.313,1.798
1342,44.7,0.98,1,0.869977,0.245883,-0.427413,0.861839,0.182925,-0.473045,1.091,0.444,1.31,-1.339,1.726
1343,44.733,0.98,1,0.869961,0.254937,-0.422108,0.861762,0.193456,-0.468979,1.096,0.466,1.378,-1.33,1.781
1344,44.767,0.98,1,0.86616,0.268214,-0.421696,0.858942,0.211081,-0.466544,1.095,0.495,1.45,-1.316,1.823
1345,44.8,0.98,1,0.865139,0.274885,-0.419492,0.858066,0.21838,-0.464793,1.097,0.509,1.497,-1.308,1.859
1346,44.833,0.98,1,0.867369,0.272653,-0.416331,0.861109,0.214163,-0.461112,1.101,0.507,1.513,-1.312,1.886
1347,44.867,0.98,1,0.870047,0.272306,-0.410934,0.865749,0.217432,-0.450779,1.11,0.517,1.601,-1.3,1.953
1348,44.9,0.98,1,0.867406,0.277399,-0.413106,0.863042,0.222429,-0.453525,1.106,0.523,1.576,-1.303,1.934
1349,44.933,0.98,1,0.871128,0.271619,-0.409097,0.868237,0.215852,-0.446735,1.114,0.518,1.626,-1.302,1.98
1350,44.967,0.98,1,0.868774,0.281808,-0.407204,0.867045,0.228473,-0.442756,1.115,0.541,1.661,-1.288,1.998
1351,45.0,0.98,1,0.872036,0.283503,-0.398972,0.86927,0.23259,-0.436202,1.124,0.554,1.747,-1.28,2.061
1352,45.033,0.98,1,0.87334,0.277444,-0.400377,0.870686,0.225015,-0.437348,1.123,0.54,1.747,-1.287,2.074
1353,45.067,0.98,1,0.872236,0.285314,-0.397242,0.868025,0.234164,-0.437835,1.123,0.556,1.753,-1.28,2.067
1354,45.1,0.98,1,0.868101,0.291114,-0.40206,0.864395,0.240643,-0.441488,1.118,0.562,1.727,-1.276,2.04
1355,45.133,0.98,1,0.872272,0.286395,-0.396382,0.870915,0.235505,-0.431329,1.127,0.563,1.794,-1.269,2.111
1356,45.167,0.98,1,0.87073,0.292897,-0.395019,0.867921,0.24209,-0.433712,1.126,0.573,1.777,-1.263,2.085
1357,45.2,0.98,1,0.867994,0.294458,-0.399851,0.866019,0.245469,-0.43561,1.122,0.574,1.766,-1.259,2.062
1358,45.233,0.98,1,0.869488,0.292645,-0.397931,0.868851,0.244194,-0.43066,1.126,0.575,1.813,-1.256,2.102
1359,45.267,0.98,1,0.872623,0.289723,-0.393178,0.873062,0.241608,-0.423543,1.133,0.577,1.874,-1.248,2.156
1360,45.3,0.98,1,0.866934,0.306088,-0.393365,0.865614,0.26048,-0.427624,1.128,0.604,1.852,-1.239,2.114
1361,45.333,0.98,1,0.863735,0.306218,-0.40024,0.863014,0.258265,-0.434172,1.121,0.595,1.786,-1.251,2.079
1362,45.367,0.98,1,0.865737,0.298107,-0.402035,0.866995,0.248761,-0.431785,1.122,0.58,1.81,-1.259,2.116
1363,45.4,0.98,1,0.864927,0.300322,-0.40213,0.86587,0.251726,-0.432324,1.122,0.584,1.793,-1.258,2.094
1364,45.433,0.98,1,0.864582,0.306089,-0.398507,0.863878,0.258455,-0.432338,1.123,0.597,1.787,-1.251,2.08
1365,45.467,0.98,1,0.863407,0.309798,-0.398188,0.860374,0.262589,-0.43681,1.12,0.601,1.759,-1.25,2.042
1366,45.5,0.98,1,0.865357,0.306666,-0.396374,0.864093,0.259687,-0.431169,1.124,0.6,1.785,-1.25,2.07
1367,45.533,0.98,1,0.863959,0.308414,-0.398065,0.864145,0.261055,-0.430236,1.124,0.602,1.802,-1.249,2.087
1368,45.567,0.98,1,0.866258,0.302805,-0.397374,0.866239,0.254376,-0.430026,1.125,0.593,1.8,-1.253,2.094
1369,45.6,0.98,1,0.865082,0.306003,-0.397487,0.86524,0.259492,-0.42898,1.125,0.6,1.792,-1.25,2.082
1370,45.633,0.98,1,0.865774,0.30979,-0.393021,0.865715,0.265054,-0.424599,1.13,0.613,1.823,-1.241,2.101
1371,45.667,0.98,1,0.864537,0.313801,-0.392562,0.864283,0.267591,-0.425923,1.129,0.618,1.822,-1.238,2.099
1372,45.7,0.98,1,0.869067,0.306104,-0.388616,0.869368,0.259275,-0.420684,1.135,0.61,1.862,-1.242,2.142
1373,45.733,0.98,1,0.867893,0.303297,-0.393411,0.869448,0.256821,-0.422022,1.132,0.602,1.867,-1.243,2.152
1374,45.767,0.98,1,0.866521,0.30222,-0.397245,0.867583,0.253923,-0.427577,1.127,0.593,1.817,-1.253,2.12
1375,45.8,0.98,1,0.864981,0.30606,-0.397661,0.865914,0.258264,-0.42836,1.126,0.599,1.814,-1.249,2.119
