frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
13702,570.875,0.98,1,0.349543,0.551543,-0.757377,0.087912,0.4932,-0.865463,0.263,0.572,0.454,-0.049,-0.036
13703,570.917,0.98,1,0.355266,0.542413,-0.761297,0.089349,0.49746,-0.862873,0.267,0.569,0.452,-0.055,-0.036
13704,570.958,0.98,1,0.360294,0.54452,-0.757421,0.089109,0.467694,-0.879387,0.268,0.554,0.46,-0.058,-0.037
13705,571.0,0.98,1,0.34809,0.543419,-0.763891,0.092032,0.504478,-0.858505,0.265,0.573,0.457,-0.059,-0.037
13706,571.042,0.98,1,0.357893,0.542486,-0.760014,0.091407,0.489903,-0.866972,0.269,0.565,0.458,-0.06,-0.038
13707,571.083,0.98,1,0.36785,0.534474,-0.760936,0.097522,0.487722,-0.867535,0.278,0.561,0.454,-0.063,-0.038
13708,571.125,0.98,1,0.361905,0.537252,-0.76183,0.094734,0.500847,-0.860336,0.274,0.569,0.45,-0.068,-0.035
13709,571.167,0.98,1,0.357632,0.558491,-0.748457,0.102481,0.521793,-0.846894,0.281,0.595,0.423,-0.085,-0.036
13710,571.208,0.93,1,0.369336,0.541574,-0.755174,0.112282,0.536029,-0.836699,0.294,0.595,0.417,-0.078,-0.052
13711,571.25,0.98,1,0.409808,0.507656,-0.757854,0.096875,0.525466,-0.845282,0.306,0.572,0.442,-0.052,-0.062
13712,571.292,0.98,1,0.362132,0.529897,-0.766857,0.087348,0.47122,-0.87768,0.267,0.547,0.468,-0.068,-0.053
13713,571.333,0.98,1,0.369037,0.529448,-0.763869,0.09052,0.470449,-0.877772,0.273,0.547,0.466,-0.074,-0.047
13714,571.375,0.98,1,0.365446,0.53557,-0.761324,0.086976,0.475538,-0.875385,0.27,0.553,0.462,-0.073,-0.045
13715,571.417,0.98,1,0.360552,0.535181,-0.763926,0.073935,0.46861,-0.880306,0.258,0.548,0.456,-0.068,-0.044
13716,571.458,0.98,1,0.354102,0.540063,-0.763507,0.09282,0.467933,-0.878876,0.266,0.55,0.458,-0.066,-0.04
13717,571.5,0.98,1,0.351362,0.539498,-0.765171,0.090263,0.477057,-0.874225,0.263,0.555,0.452,-0.066,-0.036
13718,571.542,0.98,1,0.354554,0.534865,-0.766949,0.089491,0.466892,-0.879774,0.263,0.547,0.445,-0.067,-0.034
13719,571.583,0.98,1,0.346216,0.535766,-0.770123,0.086165,0.464928,-0.881146,0.256,0.545,0.442,-0.067,-0.031
13720,571.625,0.98,1,0.332941,0.54428,-0.770006,0.065033,0.473177,-0.878563,0.237,0.553,0.444,-0.065,-0.031
13721,571.667,0.98,1,0.304369,0.547273,-0.779648,0.050288,0.470462,-0.880986,0.21,0.55,0.444,-0.063,-0.029
13722,571.708,0.98,1,0.290751,0.546673,-0.785247,0.052822,0.462377,-0.885109,0.203,0.543,0.443,-0.061,-0.028
13723,571.75,0.98,1,0.290287,0.540762,-0.7895,0.056777,0.46632,-0.882792,0.205,0.542,0.441,-0.061,-0.026
13724,571.792,0.98,1,0.295867,0.543861,-0.785289,0.049377,0.471831,-0.880305,0.204,0.548,0.441,-0.056,-0.026
13725,571.833,0.98,1,0.311213,0.543571,-0.779536,0.048003,0.472164,-0.880202,0.213,0.549,0.439,-0.049,-0.026
13726,571.875,0.98,1,0.311259,0.546638,-0.77737,0.048473,0.475159,-0.878564,0.214,0.553,0.444,-0.047,-0.026
13727,571.917,0.98,1,0.304643,0.552349,-0.775953,0.037792,0.479479,-0.876739,0.204,0.558,0.446,-0.041,-0.025
13728,571.958,0.98,1,0.301657,0.555416,-0.774929,0.040771,0.475867,-0.878572,0.204,0.558,0.45,-0.034,-0.025
13729,572.0,0.98,1,0.292054,0.545614,-0.785499,0.029437,0.472453,-0.880864,0.191,0.548,0.446,-0.027,-0.027
13730,572.042,0.98,1,0.281388,0.525101,-0.803175,0.063975,0.432383,-0.899418,0.2,0.512,0.441,-0.023,-0.027
13731,572.083,0.98,1,0.298583,0.496551,-0.815037,0.064217,0.424364,-0.903212,0.208,0.492,0.432,-0.023,-0.025
13732,572.125,0.98,1,0.304758,0.489316,-0.817124,0.047994,0.410018,-0.910814,0.201,0.48,0.406,-0.019,-0.024
13733,572.167,0.98,1,0.303022,0.483939,-0.820963,0.05374,0.40905,-0.910928,0.203,0.476,0.397,-0.018,-0.022
13734,572.208,0.98,1,0.242402,0.505683,-0.827965,-0.016737,0.47734,-0.878559,0.131,0.523,0.355,-0.011,-0.018
13735,572.25,0.98,1,0.138655,0.482681,-0.864751,-0.081521,0.464543,-0.881791,0.033,0.497,0.295,-0.008,-0.013
13837,576.5,0.98,1,-0.0553,0.404834,-0.912716,-0.227496,0.42406,-0.876595,-0.157,0.434,0.117,0.166,-0.017
13838,576.542,0.98,1,0.000473,0.436223,-0.899838,-0.227125,0.482671,-0.845838,-0.129,0.485,0.1,0.161,-0.017
13839,576.583,0.98,1,-0.02327,0.439134,-0.89812,-0.246436,0.474362,-0.845133,-0.153,0.483,0.095,0.162,-0.014
13840,576.625,0.98,1,-0.063441,0.402211,-0.913346,-0.246909,0.407865,-0.879023,-0.171,0.424,0.11,0.172,-0.012
13930,580.375,0.98,1,-0.025565,0.400167,-0.916086,-0.214887,0.333194,-0.918044,-0.13,0.38,0.233,0.068,0.131
13931,580.417,0.98,1,-0.020943,0.407974,-0.912753,-0.218271,0.357693,-0.907972,-0.131,0.398,0.24,0.068,0.133
13932,580.458,0.98,1,-0.027009,0.403305,-0.914667,-0.209455,0.372202,-0.904209,-0.129,0.403,0.246,0.072,0.132
13933,580.5,0.98,1,-0.028286,0.40429,-0.914193,-0.204349,0.381084,-0.901674,-0.127,0.408,0.247,0.072,0.131
13934,580.542,0.98,1,-0.027282,0.408453,-0.912371,-0.19583,0.362215,-0.911291,-0.122,0.4,0.25,0.074,0.128
13935,580.583,0.98,1,-0.028234,0.409294,-0.911965,-0.207916,0.361488,-0.908899,-0.129,0.4,0.255,0.076,0.129
13936,580.625,0.98,1,-0.029986,0.409235,-0.911936,-0.204178,0.358404,-0.910966,-0.128,0.399,0.255,0.075,0.13
13937,580.667,0.98,1,-0.028091,0.405242,-0.913778,-0.204404,0.35745,-0.911289,-0.127,0.396,0.257,0.075,0.13
13938,580.708,0.98,1,-0.02937,0.403717,-0.914412,-0.202478,0.353493,-0.913261,-0.126,0.393,0.256,0.073,0.129
13939,580.75,0.98,1,-0.029223,0.40621,-0.913312,-0.196091,0.354291,-0.914345,-0.123,0.394,0.258,0.075,0.128
13941,580.833,0.98,1,-0.024132,0.402534,-0.915087,-0.207855,0.361265,-0.909002,-0.127,0.397,0.255,0.07,0.123
13942,580.875,0.98,1,-0.026797,0.402318,-0.915108,-0.194768,0.361382,-0.911849,-0.121,0.396,0.256,0.07,0.123
13976,582.292,0.98,1,-0.022898,0.401662,-0.915502,-0.205405,0.344401,-0.916077,-0.124,0.387,0.259,0.022,0.15
13977,582.333,0.98,1,-0.028926,0.402221,-0.915085,-0.212391,0.341456,-0.915586,-0.131,0.386,0.263,0.028,0.151
13993,583.0,0.98,1,-0.027017,0.404312,-0.914222,-0.19883,0.341366,-0.91866,-0.123,0.386,0.283,0.042,0.149
13994,583.042,0.98,1,0.076227,0.504569,-0.86,-0.182891,0.460084,-0.868835,-0.062,0.509,0.279,0.04,0.148
13995,583.083,0.98,1,0.042492,0.523228,-0.851133,-0.2104,0.470051,-0.857195,-0.098,0.527,0.261,0.038,0.15
13996,583.125,0.98,1,0.016266,0.486512,-0.873523,-0.169416,0.442837,-0.880451,-0.087,0.487,0.263,0.04,0.149
13997,583.167,0.98,1,0.045158,0.439337,-0.897187,-0.18811,0.388879,-0.90188,-0.079,0.431,0.255,0.048,0.146
14040,584.958,0.98,1,0.004188,0.426573,-0.904444,-0.186869,0.392856,-0.900413,-0.101,0.426,0.143,0.097,0.069
14041,585.0,0.98,1,0.013771,0.461104,-0.887239,-0.194847,0.453233,-0.869836,-0.103,0.48,0.141,0.089,0.069
14042,585.042,0.98,1,0.006047,0.43576,-0.900043,-0.20579,0.410264,-0.888445,-0.111,0.442,0.155,0.106,0.07
14043,585.083,0.98,1,-0.024007,0.428191,-0.903369,-0.215473,0.413458,-0.88466,-0.133,0.44,0.175,0.132,0.072
14088,586.958,0.98,1,-0.08171,0.461573,-0.883331,-0.239979,0.440083,-0.865296,-0.182,0.476,0.177,0.199,0.077
14089,587.0,0.98,1,-0.033713,0.49,-0.87107,-0.206526,0.439457,-0.8742,-0.137,0.489,0.172,0.185,0.083
14090,587.042,0.98,1,0.006855,0.485968,-0.87395,-0.209391,0.447271,-0.869543,-0.116,0.491,0.191,0.178,0.084
14091,587.083,0.98,1,0.041136,0.481549,-0.875453,-0.160665,0.445623,-0.880685,-0.068,0.486,0.211,0.171,0.089
14092,587.125,0.98,1,0.055793,0.460219,-0.88605,-0.164383,0.444115,-0.880761,-0.061,0.473,0.219,0.168,0.093
14093,587.167,0.98,1,0.05796,0.474797,-0.878184,-0.160394,0.449731,-0.878644,-0.058,0.484,0.215,0.162,0.1
14094,587.208,0.98,1,0.045357,0.48178,-0.875117,-0.143303,0.452925,-0.879956,-0.056,0.489,0.216,0.147,0.107
14095,587.25,0.98,1,0.091354,0.491076,-0.866313,-0.121754,0.446666,-0.886378,-0.017,0.491,0.222,0.128,0.115
14096,587.292,0.98,1,0.113941,0.507448,-0.854116,-0.105768,0.452366,-0.885538,0.005,0.504,0.23,0.102,0.12
14097,587.333,0.98,1,0.120138,0.5195,-0.845982,-0.106473,0.46731,-0.877659,0.008,0.52,0.241,0.083,0.122
14098,587.375,0.98,1,0.171742,0.51421,-0.840293,-0.085378,0.470677,-0.878165,0.05,0.52,0.255,0.07,0.126
14099,587.417,0.98,1,0.175534,0.516862,-0.837879,-0.079769,0.472715,-0.877597,0.056,0.523,0.265,0.056,0.129
14100,587.458,0.98,1,0.207014,0.528978,-0.822999,-0.077687,0.487048,-0.869913,0.076,0.541,0.273,0.042,0.131
14101,587.5,0.98,1,0.208645,0.534626,-0.818928,-0.03888,0.493761,-0.868728,0.1,0.547,0.275,0.036,0.13
14102,587.542,0.98,1,0.220099,0.541175,-0.811595,-0.027016,0.513233,-0.857824,0.115,0.563,0.291,0.038,0.129
14103,587.583,0.98,1,0.228654,0.545085,-0.806597,-0.02856,0.50688,-0.861543,0.119,0.563,0.297,0.039,0.13
14104,587.625,0.98,1,0.22446,0.56151,-0.796444,-0.02759,0.505654,-0.862295,0.118,0.572,0.302,0.035,0.127
14105,587.667,0.98,1,0.222249,0.566383,-0.793609,-0.017173,0.509123,-0.860523,0.123,0.577,0.316,0.032,0.125
14106,587.708,0.98,1,0.235232,0.577104,-0.78206,-0.012821,0.508962,-0.860694,0.135,0.584,0.332,0.034,0.123
14107,587.75,0.98,1,0.233243,0.57697,-0.782754,-0.0133,0.509903,-0.860129,0.133,0.584,0.332,0.031,0.124
14108,587.792,0.98,1,0.233816,0.571269,-0.786754,-0.039462,0.496215,-0.867303,0.117,0.573,0.329,0.028,0.126
14109,587.833,0.98,1,0.263933,0.550177,-0.792241,-0.026043,0.451855,-0.891711,0.14,0.537,0.351,0.022,0.126
14110,587.875,0.98,1,0.26252,0.532687,-0.804567,-0.009397,0.433401,-0.901152,0.147,0.515,0.355,0.018,0.127
14111,587.917,0.98,1,0.260835,0.54427,-0.79733,-0.007604,0.438052,-0.898918,0.148,0.525,0.358,0.012,0.126
14112,587.958,0.98,1,0.249407,0.530484,-0.810174,-0.045852,0.394814,-0.917616,0.117,0.492,0.358,0.014,0.125
14113,588.0,0.98,1,0.176799,0.425835,-0.88736,-0.032357,0.365377,-0.930297,0.079,0.411,0.35,0.011,0.125
14114,588.042,0.98,1,0.189186,0.410709,-0.891923,-0.024092,0.371968,-0.927933,0.09,0.406,0.343,0.009,0.125
14115,588.083,0.98,1,0.19026,0.415642,-0.889406,-0.02473,0.368513,-0.929293,0.091,0.407,0.328,0.005,0.128
14116,588.125,0.98,1,0.190434,0.410228,-0.891879,-0.028667,0.357716,-0.93339,0.088,0.398,0.312,0.005,0.129
14117,588.167,0.98,1,0.245867,0.406993,-0.879719,-0.026217,0.309615,-0.950501,0.119,0.373,0.291,-0.002,0.133
14118,588.208,0.98,1,0.275574,0.403519,-0.872486,0.002002,0.307273,-0.951619,0.151,0.372,0.281,-0.012,0.137
14119,588.25,0.98,1,0.282334,0.407856,-0.868298,0.008453,0.316081,-0.948695,0.159,0.379,0.269,-0.021,0.142
14120,588.292,0.98,1,0.280786,0.414061,-0.865859,0.004767,0.309986,-0.950729,0.156,0.379,0.254,-0.028,0.148
14121,588.333,0.98,1,0.274092,0.41224,-0.868868,0.006923,0.322334,-0.946601,0.154,0.384,0.247,-0.038,0.155
14122,588.375,0.98,1,0.296726,0.411652,-0.861682,0.028027,0.331496,-0.94304,0.178,0.391,0.257,-0.048,0.135
14123,588.417,0.98,1,0.304963,0.414354,-0.857501,0.031426,0.33221,-0.942682,0.185,0.393,0.259,-0.046,0.122
14124,588.458,0.98,1,0.303101,0.409168,-0.860646,0.033771,0.333796,-0.94204,0.185,0.391,0.252,-0.046,0.115
14125,588.5,0.98,1,0.306631,0.401842,-0.862844,0.034382,0.341086,-0.939403,0.187,0.391,0.242,-0.046,0.111
14126,588.542,0.98,1,0.311194,0.407114,-0.85873,0.032237,0.335049,-0.941649,0.188,0.391,0.239,-0.045,0.109
14127,588.583,0.98,1,0.308812,0.402115,-0.861939,0.035824,0.338848,-0.940159,0.189,0.39,0.234,-0.046,0.107
14128,588.625,0.98,1,0.317479,0.404516,-0.857656,0.040688,0.336824,-0.940688,0.197,0.391,0.24,-0.058,0.118
14131,588.75,0.98,1,0.318377,0.400618,-0.859151,0.043698,0.343002,-0.938318,0.199,0.392,0.236,-0.058,0.103
14132,588.792,0.98,1,0.300509,0.400488,-0.865623,0.06476,0.365403,-0.928594,0.201,0.403,0.239,-0.057,0.097
14133,588.833,0.98,1,0.289688,0.40548,-0.866987,0.072815,0.370358,-0.926031,0.199,0.408,0.239,-0.058,0.094
14135,588.917,0.98,1,0.300792,0.402724,-0.864487,0.072744,0.367983,-0.926982,0.206,0.406,0.242,-0.065,0.091
14136,588.958,0.98,1,0.29484,0.411826,-0.862246,0.073431,0.370044,-0.926108,0.203,0.412,0.245,-0.066,0.088
14137,589.0,0.98,1,0.297929,0.405355,-0.864248,0.077543,0.377043,-0.922944,0.207,0.413,0.246,-0.071,0.086
14142,589.208,0.98,1,0.62032,0.412371,-0.667198,0.21228,0.093575,-0.972718,0.47,0.299,0.199,-0.246,0.102
14159,589.917,0.98,1,0.317169,0.428418,-0.846086,0.181846,0.335706,-0.924248,0.275,0.407,0.137,-0.301,0.122
14160,589.958,0.98,1,0.327059,0.404093,-0.854249,0.167411,0.306422,-0.937059,0.269,0.378,0.128,-0.289,0.126
14210,592.042,0.98,1,-0.039363,0.392898,-0.918739,-0.199357,0.401714,-0.893803,-0.131,0.413,0.12,0.167,-0.002
14211,592.083,0.98,1,-0.033038,0.410042,-0.911468,-0.195736,0.428391,-0.882138,-0.127,0.437,0.103,0.16,-0.006
14308,596.125,0.98,1,-0.05942,0.393616,-0.917353,-0.27088,0.441775,-0.855254,-0.184,0.44,0.095,0.203,-0.005
14309,596.167,0.98,1,-0.166135,0.415446,-0.894318,-0.326862,0.425119,-0.844059,-0.276,0.45,0.12,0.234,-0.037
14310,596.208,0.98,1,-0.218225,0.31912,-0.922248,-0.360723,0.422283,-0.831599,-0.319,0.4,0.12,0.267,-0.024
14316,596.458,0.98,1,-0.232763,0.359371,-0.9037,-0.406888,0.43559,-0.802935,-0.359,0.436,0.136,0.388,-0.061
14317,596.5,0.98,1,-0.232235,0.341463,-0.910752,-0.380911,0.449694,-0.807887,-0.343,0.431,0.139,0.396,-0.072
14318,596.542,0.98,1,-0.233301,0.337223,-0.912059,-0.381832,0.449365,-0.807636,-0.344,0.429,0.136,0.408,-0.079
14319,596.583,0.98,1,-0.233403,0.349579,-0.907368,-0.431483,0.420859,-0.797935,-0.372,0.424,0.138,0.423,-0.086
14320,596.625,0.98,1,-0.242288,0.356385,-0.902378,-0.439011,0.4428,-0.781791,-0.384,0.443,0.138,0.442,-0.094
14321,596.667,0.98,1,-0.25115,0.369483,-0.894654,-0.435289,0.448382,-0.78069,-0.389,0.454,0.144,0.445,-0.1
14322,596.708,0.98,1,-0.252032,0.376941,-0.891288,-0.434827,0.449363,-0.780383,-0.39,0.459,0.148,0.449,-0.107
14323,596.75,0.98,1,-0.252946,0.37215,-0.893041,-0.395,0.459369,-0.795585,-0.366,0.458,0.151,0.449,-0.112
14324,596.792,0.98,1,-0.261528,0.378719,-0.887792,-0.424644,0.470532,-0.773484,-0.392,0.473,0.159,0.456,-0.117
14325,596.833,0.98,1,-0.263265,0.379527,-0.886934,-0.415488,0.471037,-0.778135,-0.387,0.472,0.158,0.462,-0.118
14326,596.875,0.98,1,-0.273538,0.376342,-0.88518,-0.412712,0.46879,-0.780964,-0.391,0.469,0.161,0.465,-0.118
14327,596.917,0.98,1,-0.279867,0.381924,-0.8808,-0.400008,0.46953,-0.787106,-0.387,0.472,0.163,0.457,-0.116
14328,596.958,0.98,1,-0.278911,0.382651,-0.880788,-0.407409,0.475629,-0.779612,-0.392,0.477,0.168,0.459,-0.118
14329,597.0,0.98,1,-0.278118,0.392593,-0.876653,-0.414799,0.476868,-0.774944,-0.397,0.485,0.175,0.456,-0.122
14330,597.042,0.98,1,-0.277917,0.373804,-0.884892,-0.416614,0.480616,-0.771648,-0.397,0.476,0.173,0.454,-0.124
14331,597.083,0.98,1,-0.272604,0.383835,-0.882246,-0.403415,0.473834,-0.782775,-0.386,0.476,0.176,0.448,-0.128
14332,597.125,0.98,1,-0.267188,0.39174,-0.880426,-0.418869,0.473805,-0.774634,-0.393,0.482,0.178,0.446,-0.13
14333,597.167,0.98,1,-0.259854,0.4048,-0.876706,-0.422182,0.466489,-0.777271,-0.391,0.485,0.184,0.437,-0.132
14334,597.208,0.98,1,-0.258161,0.411665,-0.874005,-0.430713,0.464871,-0.773551,-0.396,0.489,0.186,0.426,-0.132
14335,597.25,0.98,1,-0.266638,0.401727,-0.876082,-0.44056,0.469026,-0.765455,-0.407,0.488,0.185,0.426,-0.133
14336,597.292,0.98,1,-0.270658,0.397828,-0.876628,-0.448444,0.464783,-0.763463,-0.413,0.484,0.185,0.434,-0.136
14337,597.333,0.98,1,-0.269216,0.39983,-0.876161,-0.454102,0.471647,-0.755871,-0.417,0.49,0.192,0.448,-0.139
14338,597.375,0.98,1,-0.271679,0.401045,-0.874845,-0.459574,0.47723,-0.749029,-0.423,0.496,0.196,0.461,-0.143
14339,597.417,0.98,1,-0.270481,0.398508,-0.876374,-0.458157,0.47969,-0.748324,-0.422,0.496,0.2,0.462,-0.148
14340,597.458,0.98,1,-0.272329,0.3959,-0.876983,-0.45164,0.471383,-0.757508,-0.417,0.488,0.205,0.458,-0.153
14341,597.5,0.98,1,-0.261046,0.400386,-0.878377,-0.447886,0.483174,-0.75229,-0.41,0.497,0.202,0.454,-0.155
14342,597.542,0.98,1,-0.258265,0.399687,-0.879516,-0.449092,0.492238,-0.745667,-0.411,0.502,0.206,0.457,-0.155
14343,597.583,0.98,1,-0.265147,0.411275,-0.872095,-0.44953,0.495023,-0.743556,-0.416,0.511,0.211,0.459,-0.156
14344,597.625,0.98,1,-0.258352,0.406562,-0.876334,-0.464308,0.502075,-0.729615,-0.423,0.515,0.214,0.457,-0.159
14345,597.667,0.98,1,-0.250448,0.402208,-0.880627,-0.468622,0.505235,-0.724659,-0.421,0.515,0.221,0.459,-0.165
14346,597.708,0.98,1,-0.234371,0.391898,-0.889655,-0.465421,0.513176,-0.721134,-0.41,0.512,0.229,0.463,-0.169
14347,597.75,0.98,1,-0.234469,0.408334,-0.882206,-0.467384,0.518265,-0.716208,-0.414,0.525,0.23,0.457,-0.167
14348,597.792,0.98,1,-0.268254,0.391532,-0.880195,-0.52309,0.532126,-0.665747,-0.473,0.539,0.22,0.446,-0.167
14349,597.833,0.98,1,-0.292643,0.39358,-0.871467,-0.526754,0.523974,-0.669314,-0.489,0.537,0.217,0.452,-0.168
14350,597.875,0.98,1,-0.316614,0.426995,-0.847013,-0.537419,0.531848,-0.654461,-0.517,0.568,0.232,0.467,-0.172
14351,597.917,0.98,1,-0.319869,0.43464,-0.841886,-0.538307,0.533603,-0.652299,-0.521,0.575,0.245,0.486,-0.179
14352,597.958,0.98,1,-0.318183,0.431028,-0.844378,-0.552691,0.528606,-0.644289,-0.529,0.573,0.245,0.49,-0.183
14353,598.0,0.98,1,-0.317107,0.425526,-0.847567,-0.555096,0.520722,-0.648627,-0.528,0.564,0.243,0.499,-0.187
14354,598.042,0.98,1,-0.296865,0.44084,-0.847072,-0.523951,0.512805,-0.680079,-0.493,0.558,0.25,0.502,-0.187
14355,598.083,0.98,1,-0.303003,0.431695,-0.849605,-0.536689,0.513653,-0.669422,-0.505,0.557,0.248,0.509,-0.188
14356,598.125,0.98,1,-0.294608,0.423448,-0.856678,-0.50992,0.505566,-0.695978,-0.478,0.539,0.252,0.514,-0.191
14357,598.167,0.98,1,-0.2983,0.430393,-0.851927,-0.508753,0.512553,-0.691707,-0.482,0.548,0.258,0.515,-0.192
14358,598.208,0.98,1,-0.296778,0.403645,-0.865444,-0.518748,0.516735,-0.681091,-0.485,0.537,0.245,0.508,-0.188
14359,598.25,0.98,1,-0.29714,0.411366,-0.861676,-0.536174,0.517409,-0.666937,-0.499,0.546,0.251,0.513,-0.189
14360,598.292,0.98,1,-0.297881,0.417581,-0.858425,-0.543319,0.514127,-0.663685,-0.505,0.549,0.245,0.503,-0.185
14361,598.333,0.98,1,-0.286845,0.396821,-0.871925,-0.536114,0.514896,-0.668928,-0.491,0.534,0.248,0.506,-0.187
14362,598.375,0.98,1,-0.285952,0.40962,-0.866281,-0.529681,0.507628,-0.679523,-0.486,0.536,0.249,0.501,-0.185
14363,598.417,0.98,1,-0.279385,0.397941,-0.873835,-0.547315,0.511886,-0.662133,-0.494,0.535,0.246,0.499,-0.184
14364,598.458,0.98,1,-0.286701,0.404104,-0.868621,-0.529512,0.515941,-0.673366,-0.487,0.538,0.251,0.501,-0.188
14365,598.5,0.98,1,-0.296514,0.404982,-0.86491,-0.533219,0.51449,-0.671549,-0.495,0.539,0.256,0.499,-0.189
14366,598.542,0.98,1,-0.297657,0.415408,-0.859556,-0.523174,0.517613,-0.677027,-0.491,0.546,0.255,0.5,-0.191
14367,598.583,0.98,1,-0.290618,0.412919,-0.863157,-0.507439,0.515368,-0.69058,-0.474,0.539,0.263,0.498,-0.191
14368,598.625,0.98,1,-0.293236,0.407632,-0.864782,-0.527319,0.531761,-0.662696,-0.493,0.551,0.258,0.495,-0.186
14369,598.667,0.98,1,-0.282743,0.413605,-0.86544,-0.521857,0.535438,-0.664057,-0.484,0.555,0.262,0.488,-0.18
14370,598.708,0.98,1,-0.266549,0.410758,-0.871911,-0.489846,0.520961,-0.699036,-0.449,0.535,0.273,0.512,-0.18
14371,598.75,0.98,1,-0.272012,0.39646,-0.876829,-0.509712,0.520442,-0.68508,-0.464,0.531,0.287,0.51,-0.18
14372,598.792,0.98,1,-0.274424,0.402684,-0.873234,-0.510808,0.527049,-0.679187,-0.468,0.54,0.288,0.505,-0.179
14373,598.833,0.98,1,-0.279693,0.393831,-0.875597,-0.517152,0.51573,-0.683063,-0.473,0.528,0.285,0.505,-0.18
14374,598.875,0.98,1,-0.283482,0.401835,-0.870728,-0.517011,0.503008,-0.692591,-0.473,0.525,0.29,0.51,-0.182
14375,598.917,0.98,1,-0.277474,0.383761,-0.880759,-0.480979,0.469552,-0.740391,-0.438,0.485,0.287,0.513,-0.18
14376,598.958,0.98,1,-0.285393,0.377853,-0.880782,-0.475718,0.447189,-0.757439,-0.435,0.467,0.284,0.504,-0.181
14377,599.0,0.98,1,-0.291336,0.375166,-0.879985,-0.45686,0.444372,-0.770592,-0.426,0.461,0.279,0.5,-0.178
14378,599.042,0.98,1,-0.283817,0.36739,-0.885705,-0.46256,0.443336,-0.767783,-0.424,0.456,0.268,0.495,-0.172
14379,599.083,0.98,1,-0.296881,0.359839,-0.884521,-0.481909,0.419256,-0.769407,-0.44,0.44,0.261,0.499,-0.168
14380,599.125,0.98,1,-0.28527,0.379452,-0.880135,-0.464444,0.414905,-0.782398,-0.424,0.446,0.267,0.489,-0.166
14381,599.167,0.98,1,-0.29425,0.371182,-0.880705,-0.447988,0.413432,-0.792705,-0.417,0.438,0.261,0.491,-0.164
14382,599.208,0.98,1,-0.285188,0.376477,-0.881438,-0.441992,0.399792,-0.803,-0.408,0.432,0.257,0.483,-0.159
14383,599.25,0.98,1,-0.288518,0.369955,-0.883114,-0.440973,0.38439,-0.811041,-0.407,0.419,0.245,0.483,-0.154
14384,599.292,0.98,1,-0.285849,0.371218,-0.883452,-0.431198,0.386113,-0.815466,-0.399,0.419,0.24,0.476,-0.149
14385,599.333,0.98,1,-0.210134,0.354878,-0.910992,-0.381136,0.393938,-0.83639,-0.326,0.405,0.217,0.462,-0.141
14386,599.375,0.98,1,-0.203559,0.35874,-0.910972,-0.390198,0.403668,-0.827525,-0.329,0.413,0.213,0.457,-0.134
14387,599.417,0.98,1,-0.2006,0.358423,-0.911752,-0.382019,0.387158,-0.839149,-0.321,0.403,0.212,0.451,-0.129
14388,599.458,0.98,1,-0.199664,0.359557,-0.911511,-0.376689,0.390984,-0.839784,-0.318,0.405,0.211,0.44,-0.123
14393,599.667,0.98,1,-0.204113,0.352571,-0.913253,-0.373352,0.39059,-0.841456,-0.318,0.401,0.187,0.402,-0.102
14396,599.792,0.98,1,-0.207134,0.357874,-0.910506,-0.364516,0.387513,-0.846736,-0.315,0.401,0.187,0.398,-0.1
14397,599.833,0.98,1,-0.151629,0.333586,-0.930446,-0.355517,0.404996,-0.842369,-0.279,0.395,0.195,0.398,-0.098
14398,599.875,0.98,1,-0.130523,0.417911,-0.899063,-0.357068,0.479702,-0.801491,-0.279,0.486,0.191,0.402,-0.093
14399,599.917,0.98,1,-0.138664,0.32887,-0.93414,-0.336484,0.476528,-0.812219,-0.266,0.432,0.188,0.375,-0.081
14445,601.833,0.98,1,-0.082759,0.396879,-0.914132,-0.237864,0.41213,-0.879528,-0.177,0.424,0.087,0.217,-0.008
14446,601.875,0.98,1,-0.020961,0.418802,-0.907836,-0.266238,0.442335,-0.856421,-0.161,0.454,0.095,0.225,-0.029
14447,601.917,0.98,1,-0.039425,0.405508,-0.913241,-0.206304,0.407902,-0.889412,-0.135,0.424,0.108,0.23,-0.037
14493,603.833,0.98,1,-0.07858,0.420307,-0.903973,-0.271652,0.479281,-0.834563,-0.199,0.478,0.148,0.275,-0.08
14494,603.875,0.98,1,-0.013147,0.419896,-0.907477,-0.244208,0.451801,-0.858043,-0.145,0.459,0.146,0.268,-0.067
14495,603.917,0.98,1,-0.036575,0.402411,-0.914728,-0.260611,0.354884,-0.897853,-0.163,0.396,0.131,0.264,-0.057
14550,606.208,0.98,1,-0.062126,0.432178,-0.899646,-0.222371,0.44177,-0.869132,-0.159,0.459,0.127,0.2,0.008
14551,606.25,0.98,1,-0.038431,0.445747,-0.894334,-0.269781,0.447136,-0.852812,-0.175,0.472,0.134,0.196,0.003
14552,606.292,0.98,1,-0.09018,0.451661,-0.88762,-0.307166,0.461014,-0.832535,-0.227,0.488,0.149,0.206,-0.01
14553,606.333,0.98,1,-0.159309,0.434111,-0.886661,-0.402845,0.443159,-0.800828,-0.322,0.479,0.145,0.214,-0.002
