frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
28375,945.8,0.93,1,0.75518,0.296543,-0.584607,0.709108,0.248902,-0.659707,0.866,0.413,0.724,-1.057,1.012
28376,945.833,0.93,1,0.753049,0.299066,-0.586069,0.705914,0.251819,-0.662021,0.863,0.416,0.728,-1.051,1.013
28377,945.867,0.93,1,0.753052,0.301603,-0.584764,0.704104,0.254112,-0.663073,0.863,0.419,0.731,-1.051,1.011
28378,945.9,0.93,1,0.752248,0.311003,-0.580862,0.701786,0.266072,-0.660834,0.864,0.435,0.741,-1.053,1.015
28379,945.933,0.93,1,0.755341,0.309977,-0.577386,0.706344,0.26516,-0.656329,0.87,0.436,0.735,-1.058,1.009
28380,945.967,0.93,1,0.758416,0.308209,-0.574293,0.709664,0.26508,-0.652771,0.875,0.437,0.718,-1.061,0.992
28381,946.0,0.93,1,0.769833,0.294471,-0.566254,0.722735,0.250501,-0.644129,0.889,0.423,0.679,-1.077,0.959
28382,946.033,0.88,1,0.774054,0.286674,-0.564498,0.723454,0.240682,-0.64706,0.891,0.411,0.654,-1.081,0.936
28383,946.067,0.88,1,0.774364,0.287769,-0.563516,0.723101,0.24236,-0.646828,0.891,0.413,0.659,-1.08,0.934
28384,946.1,0.88,1,0.774064,0.288991,-0.563302,0.722065,0.243167,-0.647682,0.89,0.414,0.626,-1.074,0.905
28385,946.133,0.88,1,0.772607,0.290172,-0.564694,0.725473,0.246727,-0.642506,0.893,0.418,0.622,-1.081,0.908
28386,946.167,0.93,1,0.771001,0.29798,-0.562819,0.726486,0.255703,-0.637836,0.895,0.432,0.65,-1.082,0.937
28387,946.2,0.93,1,0.76937,0.299827,-0.564068,0.723262,0.256847,-0.641031,0.892,0.433,0.659,-1.072,0.939
28388,946.233,0.93,1,0.770175,0.295882,-0.565052,0.722157,0.250887,-0.644628,0.89,0.425,0.661,-1.076,0.944
28389,946.267,0.98,1,0.77335,0.283126,-0.567247,0.723339,0.236461,-0.648742,0.889,0.404,0.653,-1.08,0.934
28420,947.3,0.98,1,0.854345,0.210762,-0.475051,0.799232,0.230424,-0.555097,1.014,0.405,0.808,-1.224,0.79
28421,947.333,0.88,1,0.84914,0.223067,-0.478751,0.795951,0.242788,-0.554541,1.01,0.424,0.827,-1.215,0.812
28422,947.367,0.88,1,0.844283,0.22705,-0.485422,0.791638,0.247999,-0.558396,1.003,0.427,0.835,-1.206,0.817
28423,947.4,0.88,1,0.842136,0.228322,-0.488545,0.78863,0.248951,-0.562215,0.998,0.426,0.833,-1.201,0.813
28424,947.433,0.88,1,0.840226,0.234816,-0.488755,0.788759,0.254817,-0.559399,0.999,0.437,0.855,-1.197,0.838
28425,947.467,0.88,1,0.836179,0.241121,-0.49261,0.785847,0.260924,-0.560681,0.995,0.445,0.869,-1.191,0.854
28426,947.5,0.88,1,0.836771,0.242407,-0.490971,0.787718,0.261085,-0.557974,0.997,0.448,0.878,-1.19,0.864
28427,947.533,0.88,1,0.83818,0.246284,-0.486618,0.788605,0.265362,-0.554694,1.001,0.457,0.895,-1.189,0.882
28428,947.567,0.88,1,0.836087,0.24663,-0.490032,0.786474,0.26644,-0.557196,0.998,0.456,0.897,-1.187,0.882
28429,947.6,0.88,1,0.838865,0.242296,-0.487441,0.78963,0.261997,-0.554836,1.001,0.451,0.908,-1.192,0.891
28430,947.633,0.88,1,0.840799,0.24285,-0.483818,0.7898,0.261346,-0.5549,1.004,0.452,0.913,-1.196,0.896
28431,947.667,0.93,1,0.839973,0.253049,-0.480012,0.785881,0.272617,-0.555041,1.004,0.47,0.936,-1.192,0.915
28432,947.7,0.93,1,0.835672,0.255407,-0.48623,0.780288,0.27502,-0.561707,0.995,0.469,0.923,-1.186,0.9
28433,947.733,0.93,1,0.836464,0.258997,-0.482958,0.78182,0.279183,-0.557507,0.999,0.477,0.935,-1.184,0.915
28434,947.767,0.93,1,0.83556,0.257289,-0.485429,0.780702,0.276363,-0.560471,0.996,0.472,0.92,-1.181,0.9
28435,947.8,0.93,1,0.834631,0.255788,-0.487815,0.781336,0.274262,-0.560619,0.995,0.468,0.918,-1.182,0.9
28436,947.833,0.98,1,0.836753,0.253794,-0.485214,0.781458,0.27057,-0.562242,0.996,0.464,0.903,-1.182,0.886
28437,947.867,0.93,1,0.836908,0.255134,-0.484243,0.781766,0.272458,-0.560899,0.997,0.467,0.916,-1.183,0.9
28438,947.9,0.98,1,0.837667,0.253256,-0.483916,0.7819,0.270103,-0.561851,0.997,0.464,0.915,-1.184,0.897
28439,947.933,0.98,1,0.8387,0.252987,-0.482265,0.781781,0.269577,-0.562269,0.998,0.464,0.915,-1.185,0.896
28440,947.967,0.98,1,0.838635,0.253192,-0.482271,0.78084,0.269703,-0.563515,0.997,0.464,0.91,-1.185,0.892
28441,948.0,0.98,1,0.838933,0.251023,-0.482885,0.781657,0.267877,-0.563253,0.998,0.46,0.907,-1.186,0.89
28442,948.033,0.98,1,0.838694,0.250781,-0.483427,0.780033,0.265681,-0.566536,0.995,0.457,0.895,-1.184,0.877
28443,948.067,0.98,1,0.83763,0.251862,-0.484708,0.778099,0.266866,-0.568634,0.993,0.458,0.887,-1.183,0.87
28444,948.1,0.98,1,0.838427,0.250255,-0.484162,0.778704,0.264749,-0.568796,0.994,0.455,0.889,-1.185,0.873
28445,948.133,0.98,1,0.839545,0.249721,-0.482497,0.779697,0.262309,-0.568565,0.995,0.453,0.893,-1.188,0.879
28446,948.167,0.98,1,0.839934,0.250347,-0.481494,0.780343,0.2638,-0.566987,0.996,0.456,0.896,-1.19,0.882
28447,948.2,0.98,1,0.841114,0.248927,-0.480169,0.781677,0.262412,-0.565793,0.998,0.455,0.904,-1.192,0.889
28448,948.233,0.98,1,0.840075,0.249964,-0.481447,0.781256,0.263106,-0.566052,0.997,0.455,0.915,-1.192,0.899
28449,948.267,0.98,1,0.84089,0.250892,-0.479538,0.782155,0.264405,-0.564201,0.999,0.459,0.928,-1.193,0.91
28450,948.3,0.98,1,0.841719,0.251503,-0.477761,0.783909,0.264715,-0.561616,1.002,0.461,0.933,-1.192,0.915
28451,948.333,0.98,1,0.840063,0.253567,-0.479581,0.782934,0.266959,-0.561914,1.0,0.463,0.935,-1.189,0.913
28452,948.367,0.98,1,0.839347,0.254526,-0.480326,0.782826,0.26898,-0.5611,1.0,0.466,0.949,-1.189,0.922
28453,948.4,0.98,1,0.839411,0.254732,-0.480105,0.782484,0.2689,-0.561616,1.0,0.466,0.952,-1.19,0.923
28454,948.433,0.98,1,0.841256,0.255584,-0.476409,0.783262,0.270466,-0.559776,1.003,0.47,0.961,-1.189,0.93
28455,948.467,0.98,1,0.841259,0.259096,-0.474503,0.782171,0.275837,-0.55868,1.004,0.478,0.966,-1.186,0.934
28456,948.5,0.98,1,0.837163,0.267809,-0.476903,0.772009,0.283715,-0.568778,0.995,0.485,0.935,-1.163,0.897
28457,948.533,0.98,1,0.822871,0.295361,-0.485433,0.750482,0.309586,-0.583896,0.974,0.515,0.933,-1.124,0.887
28458,948.567,0.98,1,0.801907,0.331132,-0.497289,0.722717,0.346047,-0.598274,0.948,0.554,0.975,-1.074,0.903
28459,948.6,0.98,1,0.778638,0.369495,-0.507146,0.694616,0.38556,-0.607332,0.923,0.595,1.047,-1.022,0.937
28460,948.633,0.98,1,0.762604,0.391827,-0.514691,0.680178,0.416421,-0.603284,0.912,0.626,1.141,-0.979,0.983
28461,948.667,0.98,1,0.750734,0.409974,-0.517996,0.671777,0.441595,-0.594735,0.907,0.653,1.217,-0.946,1.014
28462,948.7,0.98,1,0.743416,0.418527,-0.521697,0.668672,0.454054,-0.588823,0.904,0.666,1.257,-0.918,1.02
28463,948.733,0.98,1,0.741028,0.417479,-0.525917,0.670042,0.458262,-0.583986,0.904,0.668,1.281,-0.902,1.027
28464,948.767,0.98,1,0.743444,0.414106,-0.525174,0.67444,0.456611,-0.580205,0.909,0.667,1.293,-0.899,1.031
28465,948.8,0.98,1,0.74309,0.410424,-0.528554,0.678104,0.451947,-0.579585,0.909,0.661,1.297,-0.899,1.03
28466,948.833,0.98,1,0.750114,0.405582,-0.522334,0.685442,0.444311,-0.576851,0.917,0.658,1.3,-0.913,1.035
28467,948.867,0.88,1,0.751553,0.401299,-0.523571,0.689594,0.441842,-0.57379,0.92,0.655,1.296,-0.919,1.031
28468,948.9,0.88,1,0.756686,0.407649,-0.511125,0.694128,0.445264,-0.56562,0.932,0.67,1.298,-0.932,1.039
28469,948.933,0.88,1,0.727243,0.476856,-0.493687,0.674387,0.374581,-0.636311,0.892,0.646,1.32,-0.935,1.05
28470,948.967,0.98,1,0.762336,0.40385,-0.505717,0.703681,0.439251,-0.558472,0.943,0.67,1.349,-0.939,1.089
28471,949.0,0.98,1,0.767004,0.398499,-0.502895,0.71079,0.434587,-0.553092,0.95,0.668,1.373,-0.947,1.122
28472,949.033,0.98,1,0.766956,0.39608,-0.504875,0.713361,0.432251,-0.551612,0.951,0.665,1.389,-0.946,1.129
28473,949.067,0.98,1,0.772276,0.395329,-0.497298,0.720978,0.434227,-0.540035,0.964,0.675,1.433,-0.95,1.18
28474,949.1,0.98,1,0.780747,0.390939,-0.487443,0.735492,0.42639,-0.526538,0.981,0.678,1.471,-0.947,1.202
28475,949.133,0.98,1,0.780515,0.389975,-0.488585,0.741684,0.420802,-0.522332,0.985,0.676,1.529,-0.935,1.242
28476,949.167,0.98,1,0.783657,0.391838,-0.482022,0.74853,0.416943,-0.515617,0.994,0.681,1.58,-0.927,1.293
28477,949.2,0.98,1,0.789499,0.39253,-0.471816,0.754353,0.416668,-0.507286,1.006,0.691,1.629,-0.931,1.353
28478,949.233,0.98,1,0.788485,0.392589,-0.473461,0.755826,0.414544,-0.506833,1.005,0.689,1.654,-0.927,1.377
28479,949.267,0.98,1,0.784748,0.392077,-0.480048,0.752717,0.413405,-0.51236,0.998,0.682,1.676,-0.919,1.396
28480,949.3,0.98,1,0.78028,0.389057,-0.489691,0.749902,0.40965,-0.519455,0.988,0.67,1.683,-0.908,1.403
28481,949.333,0.98,1,0.775627,0.390317,-0.49604,0.745486,0.410832,-0.52485,0.98,0.665,1.691,-0.899,1.419
28482,949.367,0.98,1,0.772243,0.387511,-0.503463,0.74364,0.406315,-0.53095,0.972,0.655,1.691,-0.891,1.423
28483,949.4,0.98,1,0.769426,0.395381,-0.501655,0.740005,0.412215,-0.53148,0.971,0.663,1.696,-0.89,1.446
28484,949.433,0.98,1,0.767439,0.397746,-0.502827,0.737936,0.41453,-0.532555,0.968,0.665,1.69,-0.888,1.453
28485,949.467,0.88,1,0.763428,0.400041,-0.507095,0.733027,0.416606,-0.53769,0.961,0.663,1.684,-0.887,1.46
28486,949.5,0.98,1,0.762532,0.39978,-0.508646,0.73158,0.414708,-0.541117,0.958,0.66,1.675,-0.882,1.459
28487,949.533,0.98,1,0.759181,0.401115,-0.512593,0.727372,0.416155,-0.545661,0.952,0.658,1.668,-0.877,1.46
28488,949.567,0.98,1,0.754909,0.405979,-0.515066,0.721787,0.420076,-0.550055,0.946,0.66,1.656,-0.873,1.455
28489,949.6,0.98,1,0.752161,0.407849,-0.517603,0.717884,0.419862,-0.5553,0.94,0.657,1.641,-0.873,1.446
28490,949.633,0.98,1,0.751297,0.408822,-0.51809,0.715606,0.41821,-0.559472,0.937,0.655,1.622,-0.875,1.432
28491,949.667,0.98,1,0.750332,0.409313,-0.5191,0.712008,0.418539,-0.5638,0.933,0.653,1.602,-0.882,1.425
28492,949.7,0.98,1,0.74827,0.411781,-0.520124,0.707526,0.417968,-0.569832,0.928,0.651,1.572,-0.887,1.404
28493,949.733,0.98,1,0.746986,0.412071,-0.521737,0.703809,0.415466,-0.57623,0.923,0.646,1.541,-0.892,1.38
28494,949.767,0.98,1,0.745222,0.41213,-0.524207,0.700456,0.413297,-0.581848,0.918,0.641,1.51,-0.892,1.355
28495,949.8,0.98,1,0.74376,0.410216,-0.527773,0.697123,0.408427,-0.589243,0.911,0.632,1.471,-0.895,1.324
28496,949.833,0.98,1,0.739727,0.410926,-0.532863,0.692021,0.409056,-0.594794,0.904,0.629,1.433,-0.894,1.296
28497,949.867,0.98,1,0.735086,0.414098,-0.536816,0.685084,0.414265,-0.599203,0.896,0.63,1.399,-0.894,1.272
28498,949.9,0.98,1,0.735202,0.414498,-0.536348,0.682161,0.41168,-0.604298,0.893,0.627,1.366,-0.896,1.248
28499,949.933,0.98,1,0.734595,0.414128,-0.537465,0.679021,0.410088,-0.608899,0.889,0.623,1.339,-0.897,1.228
28500,949.967,0.98,1,0.732588,0.413992,-0.540301,0.675825,0.409264,-0.612995,0.885,0.62,1.315,-0.895,1.205
28501,950.0,0.98,1,0.73156,0.413476,-0.542086,0.673712,0.408351,-0.615924,0.882,0.617,1.307,-0.889,1.199
28502,950.033,0.98,1,0.727288,0.414403,-0.547103,0.669027,0.410177,-0.619805,0.875,0.615,1.287,-0.883,1.181
28503,950.067,0.98,1,0.723723,0.418715,-0.548546,0.663994,0.415598,-0.621602,0.87,0.619,1.274,-0.877,1.169
28504,950.1,0.98,1,0.720412,0.420056,-0.551868,0.659892,0.417903,-0.62442,0.865,0.619,1.263,-0.871,1.158
28505,950.133,0.98,1,0.718484,0.422057,-0.552854,0.657864,0.418198,-0.626359,0.862,0.619,1.253,-0.864,1.15
28506,950.167,0.98,1,0.713495,0.42635,-0.556014,0.650667,0.423885,-0.630043,0.855,0.622,1.237,-0.857,1.136
28507,950.2,0.98,1,0.711197,0.427066,-0.558402,0.64729,0.423803,-0.633567,0.851,0.62,1.223,-0.854,1.131
28508,950.233,0.98,1,0.705799,0.431881,-0.561539,0.640681,0.428742,-0.636952,0.843,0.623,1.198,-0.849,1.117
28509,950.267,0.98,1,0.698431,0.431711,-0.570807,0.632001,0.429638,-0.64497,0.83,0.616,1.17,-0.848,1.106
28510,950.3,0.98,1,0.696192,0.429123,-0.575474,0.627334,0.426944,-0.651284,0.823,0.609,1.137,-0.85,1.095
28511,950.333,0.93,1,0.695064,0.417378,-0.585391,0.624461,0.411838,-0.663655,0.813,0.586,1.079,-0.86,1.07
28512,950.367,0.88,1,0.689658,0.409533,-0.597206,0.620849,0.399375,-0.674571,0.8,0.567,1.011,-0.875,1.05
28514,950.433,0.98,1,0.694719,0.368491,-0.617722,0.620515,0.346629,-0.703427,0.783,0.496,0.854,-0.91,1.005
28515,950.467,0.88,1,0.685414,0.360473,-0.632667,0.615129,0.330539,-0.715794,0.767,0.474,0.797,-0.914,0.972
28516,950.5,0.82,1,0.678744,0.344035,-0.648805,0.613737,0.304221,-0.728544,0.754,0.44,0.731,-0.906,0.925
28517,950.533,0.88,1,0.671207,0.336392,-0.660547,0.607755,0.291672,-0.738622,0.741,0.422,0.685,-0.893,0.893
28532,951.033,0.98,1,0.68705,0.352626,-0.635309,0.625822,0.298366,-0.720642,0.769,0.448,0.749,-0.978,1.132
28533,951.067,0.98,1,0.679628,0.37642,-0.629614,0.622662,0.324509,-0.71203,0.771,0.481,0.828,-0.951,1.182
28534,951.1,0.98,1,0.67953,0.388685,-0.622225,0.631035,0.335091,-0.699649,0.781,0.501,0.897,-0.942,1.244
28535,951.133,0.98,1,0.678838,0.390681,-0.621729,0.639212,0.336886,-0.691315,0.787,0.506,0.943,-0.933,1.291
28536,951.167,0.98,1,0.680322,0.384453,-0.623985,0.647518,0.3302,-0.686796,0.792,0.499,0.961,-0.933,1.323
28537,951.2,0.98,1,0.680134,0.380848,-0.626397,0.655096,0.329856,-0.679738,0.796,0.498,0.988,-0.941,1.367
28538,951.233,0.98,1,0.693087,0.367226,-0.620303,0.670645,0.314417,-0.671846,0.812,0.485,0.983,-0.964,1.388
28539,951.267,0.98,1,0.696336,0.365618,-0.617608,0.674646,0.310305,-0.669749,0.817,0.483,0.979,-0.977,1.404
28540,951.3,0.98,1,0.703807,0.35994,-0.612453,0.683587,0.302766,-0.66411,0.827,0.479,0.971,-0.987,1.409
28541,951.333,0.98,1,0.710827,0.356336,-0.606424,0.692366,0.298876,-0.656737,0.838,0.479,0.975,-1.001,1.422
28542,951.367,0.98,1,0.719569,0.355153,-0.59673,0.702196,0.296594,-0.647265,0.852,0.483,0.984,-1.012,1.434
28543,951.4,0.98,1,0.727078,0.353985,-0.588263,0.711764,0.295714,-0.637139,0.865,0.488,0.997,-1.026,1.45
28544,951.433,0.98,1,0.736364,0.350288,-0.578849,0.721933,0.291986,-0.627341,0.88,0.489,1.006,-1.042,1.465
28545,951.467,0.98,1,0.744617,0.348171,-0.569493,0.730034,0.288607,-0.61948,0.892,0.492,1.016,-1.055,1.481
28546,951.5,0.98,1,0.747974,0.348732,-0.56473,0.733347,0.289129,-0.61531,0.898,0.496,1.027,-1.06,1.496
28547,951.533,0.98,1,0.746883,0.350731,-0.564937,0.73254,0.29297,-0.614455,0.898,0.5,1.041,-1.063,1.511
28548,951.567,0.98,1,0.750669,0.345315,-0.563252,0.736356,0.285039,-0.613622,0.901,0.492,1.024,-1.074,1.505
28549,951.6,0.98,1,0.754576,0.337374,-0.562844,0.740132,0.274972,-0.613673,0.904,0.48,1.005,-1.084,1.493
28550,951.633,0.98,1,0.760249,0.3306,-0.559219,0.745646,0.266441,-0.610755,0.91,0.472,0.989,-1.093,1.479
28551,951.667,0.98,1,0.760295,0.326441,-0.561594,0.745694,0.263974,-0.611766,0.909,0.466,0.976,-1.103,1.467
28552,951.7,0.98,1,0.764165,0.318115,-0.561119,0.748009,0.253819,-0.613236,0.91,0.453,0.951,-1.11,1.445
28553,951.733,0.98,1,0.76375,0.311234,-0.565526,0.746435,0.246315,-0.618194,0.906,0.44,0.929,-1.115,1.423
28554,951.767,0.98,1,0.768756,0.303673,-0.562847,0.749275,0.236542,-0.618575,0.909,0.429,0.907,-1.122,1.403
28555,951.8,0.98,1,0.766701,0.306506,-0.564114,0.745806,0.239417,-0.621653,0.906,0.431,0.912,-1.121,1.405
28556,951.833,0.98,1,0.766421,0.307385,-0.564015,0.743492,0.240263,-0.624094,0.904,0.432,0.905,-1.117,1.387
28557,951.867,0.98,1,0.767183,0.308357,-0.562447,0.74305,0.241734,-0.624053,0.905,0.434,0.902,-1.115,1.376
28558,951.9,0.93,1,0.769749,0.30466,-0.560954,0.741671,0.234746,-0.628346,0.904,0.426,0.88,-1.111,1.344
28559,951.933,0.93,1,0.767039,0.305515,-0.564192,0.73594,0.235404,-0.634805,0.897,0.424,0.848,-1.099,1.302
28560,951.967,0.93,1,0.758898,0.300515,-0.577723,0.723485,0.230824,-0.650607,0.879,0.408,0.778,-1.086,1.226
28570,952.3,0.98,1,0.760921,0.297332,-0.576709,0.718023,0.244565,-0.651637,0.878,0.415,0.707,-1.074,1.039
28571,952.333,0.93,1,0.763127,0.312585,-0.565622,0.715452,0.264649,-0.646598,0.884,0.444,0.825,-1.075,1.099
28572,952.367,0.93,1,0.764244,0.329669,-0.554301,0.716344,0.287142,-0.635926,0.894,0.478,0.947,-1.078,1.185
28573,952.4,0.93,1,0.765136,0.339196,-0.547277,0.721391,0.300593,-0.62389,0.904,0.5,1.04,-1.078,1.255
28574,952.433,0.93,1,0.76688,0.344975,-0.541191,0.72728,0.308336,-0.613183,0.913,0.515,1.106,-1.074,1.3
28575,952.467,0.98,1,0.767854,0.350907,-0.535971,0.734518,0.319157,-0.59885,0.924,0.533,1.162,-1.074,1.343
28576,952.5,0.98,1,0.777178,0.349982,-0.522979,0.747903,0.318029,-0.582665,0.944,0.543,1.197,-1.087,1.375
28577,952.533,0.98,1,0.781289,0.35659,-0.51228,0.754913,0.326332,-0.56887,0.958,0.563,1.226,-1.089,1.407
28578,952.567,0.98,1,0.783941,0.357742,-0.507403,0.761669,0.330528,-0.557325,0.968,0.574,1.251,-1.09,1.427
28579,952.6,0.98,1,0.78316,0.359434,-0.507412,0.762274,0.332872,-0.555099,0.968,0.577,1.273,-1.087,1.445
28580,952.633,0.98,1,0.779472,0.3648,-0.509259,0.757294,0.341146,-0.556889,0.964,0.585,1.315,-1.073,1.474
28581,952.667,0.93,1,0.778262,0.367116,-0.509444,0.754053,0.344552,-0.559185,0.962,0.588,1.348,-1.067,1.5
28582,952.7,0.98,1,0.777437,0.367646,-0.510321,0.750696,0.347137,-0.562095,0.959,0.588,1.374,-1.062,1.513
28583,952.733,0.93,1,0.777489,0.370194,-0.508396,0.749106,0.352827,-0.560672,0.96,0.595,1.396,-1.055,1.516
28584,952.767,0.93,1,0.776387,0.37256,-0.508352,0.747451,0.35739,-0.55999,0.959,0.599,1.417,-1.046,1.522
28585,952.8,0.93,1,0.774361,0.37508,-0.509588,0.743603,0.36274,-0.561671,0.956,0.603,1.431,-1.037,1.514
28586,952.833,0.93,1,0.768963,0.376548,-0.516631,0.73958,0.366876,-0.56429,0.949,0.602,1.445,-1.024,1.507
28587,952.867,0.93,1,0.765376,0.38713,-0.51413,0.737176,0.382512,-0.557007,0.951,0.623,1.467,-1.011,1.514
28588,952.9,0.88,1,0.758964,0.399791,-0.513947,0.732937,0.397483,-0.552097,0.95,0.642,1.479,-0.996,1.516
28589,952.933,0.93,1,0.755156,0.405564,-0.515032,0.731252,0.404955,-0.548892,0.95,0.651,1.497,-0.985,1.523
28590,952.967,0.93,1,0.754876,0.413757,-0.508889,0.730743,0.417455,-0.540135,0.956,0.67,1.535,-0.976,1.548
28591,953.0,0.93,1,0.758903,0.413393,-0.503163,0.731157,0.416381,-0.540404,0.96,0.672,1.552,-0.98,1.552
28592,953.033,0.98,1,0.760561,0.416206,-0.498316,0.732429,0.420885,-0.535167,0.965,0.681,1.58,-0.978,1.574
28593,953.067,0.98,1,0.760997,0.414738,-0.498875,0.731927,0.418556,-0.537675,0.964,0.677,1.59,-0.979,1.574
28594,953.1,0.98,1,0.762046,0.414551,-0.497428,0.733752,0.417641,-0.535895,0.966,0.678,1.597,-0.979,1.58
28595,953.133,0.98,1,0.765414,0.412282,-0.49413,0.736283,0.416247,-0.533503,0.971,0.679,1.604,-0.983,1.586
28596,953.167,0.98,1,0.766992,0.409899,-0.493665,0.738614,0.413814,-0.532173,0.973,0.677,1.617,-0.987,1.605
28597,953.2,0.98,1,0.764464,0.409162,-0.498177,0.738338,0.415727,-0.531064,0.97,0.676,1.638,-0.985,1.628
28598,953.233,0.98,1,0.764796,0.411794,-0.495493,0.738858,0.418502,-0.528153,0.973,0.681,1.648,-0.986,1.643
28599,953.267,0.98,1,0.767083,0.40876,-0.494469,0.740272,0.416118,-0.528056,0.975,0.679,1.657,-0.991,1.65
28600,953.3,0.98,1,0.768904,0.407053,-0.493046,0.742411,0.413121,-0.527406,0.977,0.677,1.667,-0.991,1.66
28601,953.333,0.98,1,0.772981,0.403527,-0.489557,0.746601,0.410477,-0.523541,0.983,0.677,1.678,-0.996,1.675
28602,953.367,0.98,1,0.774584,0.403927,-0.486685,0.747591,0.409429,-0.522949,0.985,0.678,1.689,-0.995,1.685
28603,953.4,0.98,1,0.774459,0.406152,-0.48503,0.747485,0.412414,-0.52075,0.987,0.683,1.696,-0.992,1.693
28604,953.433,0.98,1,0.77319,0.405137,-0.487894,0.747378,0.412497,-0.520839,0.985,0.681,1.701,-0.99,1.693
28605,953.467,0.98,1,0.774258,0.403551,-0.487515,0.748842,0.410357,-0.520425,0.986,0.679,1.695,-0.991,1.687
28606,953.5,0.98,1,0.772401,0.403316,-0.490645,0.747267,0.410583,-0.522508,0.983,0.677,1.7,-0.988,1.69
28607,953.533,0.98,1,0.771124,0.40455,-0.491637,0.745728,0.411944,-0.523633,0.981,0.677,1.696,-0.987,1.686
28608,953.567,0.98,1,0.77196,0.405116,-0.489856,0.745085,0.411725,-0.52472,0.981,0.678,1.691,-0.988,1.681
28609,953.6,0.98,1,0.77145,0.404486,-0.491178,0.744987,0.41161,-0.524949,0.98,0.677,1.688,-0.988,1.677
28610,953.633,0.98,1,0.774069,0.402137,-0.488982,0.748777,0.40923,-0.521406,0.985,0.677,1.691,-0.992,1.681
28611,953.667,0.98,1,0.777184,0.398555,-0.486969,0.752635,0.406558,-0.51793,0.99,0.675,1.701,-0.994,1.697
28612,953.7,0.98,1,0.781233,0.393534,-0.484568,0.756942,0.401619,-0.515501,0.994,0.672,1.708,-1.003,1.707
28613,953.733,0.98,1,0.788572,0.383098,-0.481031,0.765388,0.391619,-0.510701,1.003,0.663,1.718,-1.013,1.72
28614,953.767,0.98,1,0.795124,0.366519,-0.483157,0.774351,0.375284,-0.509453,1.007,0.642,1.725,-1.031,1.733
28615,953.8,0.98,1,0.804864,0.348733,-0.480187,0.787003,0.355144,-0.50448,1.017,0.621,1.737,-1.051,1.757
28616,953.833,0.98,1,0.810306,0.33773,-0.478897,0.795021,0.347344,-0.497286,1.024,0.612,1.758,-1.071,1.764
28617,953.867,0.93,1,0.809978,0.33136,-0.483875,0.794227,0.338908,-0.504326,1.019,0.596,1.683,-1.095,1.708
28618,953.9,0.98,1,0.820702,0.318044,-0.474655,0.804605,0.324868,-0.497063,1.032,0.585,1.733,-1.115,1.763
28619,953.933,0.98,1,0.815869,0.318703,-0.482479,0.800459,0.323145,-0.504819,1.022,0.576,1.67,-1.124,1.719
28620,953.967,0.98,1,0.815784,0.315844,-0.484499,0.801317,0.317493,-0.50704,1.021,0.568,1.64,-1.13,1.704
28621,954.0,0.93,1,0.811483,0.316513,-0.491238,0.796973,0.319196,-0.512785,1.013,0.564,1.608,-1.127,1.673
28622,954.033,0.98,1,0.815364,0.313927,-0.486447,0.80045,0.317729,-0.50826,1.019,0.566,1.648,-1.129,1.706
28623,954.067,0.93,1,0.811217,0.315103,-0.492582,0.798356,0.317896,-0.511438,1.013,0.563,1.612,-1.123,1.681
28624,954.1,0.98,1,0.816642,0.311831,-0.485651,0.803767,0.316207,-0.503956,1.023,0.565,1.661,-1.129,1.723
28625,954.133,0.98,1,0.815409,0.310175,-0.488773,0.805637,0.314905,-0.501781,1.022,0.563,1.652,-1.123,1.722
28626,954.167,0.93,1,0.81544,0.311322,-0.487991,0.805135,0.313951,-0.503182,1.022,0.563,1.633,-1.124,1.708
28627,954.2,0.98,1,0.819506,0.30829,-0.483081,0.809119,0.311901,-0.49804,1.029,0.564,1.68,-1.126,1.748
28628,954.233,0.98,1,0.818455,0.308239,-0.484893,0.809444,0.311156,-0.497979,1.028,0.562,1.655,-1.124,1.731
28629,954.267,0.98,1,0.821001,0.305354,-0.482406,0.813393,0.307739,-0.493648,1.032,0.561,1.671,-1.124,1.75
28630,954.3,0.98,1,0.821702,0.305436,-0.481161,0.813887,0.306549,-0.493574,1.033,0.561,1.661,-1.123,1.743
28631,954.333,0.98,1,0.821479,0.304294,-0.482263,0.814003,0.305098,-0.494281,1.033,0.558,1.656,-1.122,1.737
28632,954.367,0.98,1,0.820543,0.306871,-0.482223,0.812258,0.306885,-0.496042,1.031,0.56,1.646,-1.124,1.73
28633,954.4,0.98,1,0.821691,0.306874,-0.480262,0.813508,0.306878,-0.493995,1.033,0.562,1.654,-1.125,1.737
28634,954.433,0.98,1,0.821573,0.307819,-0.47986,0.812997,0.307069,-0.494717,1.033,0.563,1.65,-1.125,1.734
28635,954.467,0.98,1,0.82295,0.30642,-0.478393,0.814744,0.305388,-0.492879,1.035,0.562,1.661,-1.125,1.747
28636,954.5,0.98,1,0.819388,0.318864,-0.47637,0.809564,0.321138,-0.491403,1.035,0.584,1.662,-1.115,1.751
28637,954.533,0.93,1,0.809785,0.333895,-0.482454,0.796901,0.335803,-0.502181,1.021,0.597,1.599,-1.1,1.686
28638,954.567,0.88,1,0.803759,0.338221,-0.489468,0.791071,0.335664,-0.511407,1.01,0.593,1.542,-1.078,1.629
