frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
11773,392.447,0.98,1,-0.245004,0.38722,-0.888838,-0.458711,0.445025,-0.769115,-0.401,0.465,0.232,0.395,-0.064
11774,392.481,0.98,1,-0.245936,0.380423,-0.891512,-0.458215,0.448471,-0.767407,-0.401,0.463,0.232,0.401,-0.067
11775,392.514,0.98,1,-0.252632,0.378891,-0.890291,-0.461929,0.442034,-0.768913,-0.407,0.459,0.232,0.409,-0.07
11776,392.547,0.98,1,-0.246645,0.38329,-0.890087,-0.456143,0.447621,-0.769135,-0.401,0.464,0.232,0.416,-0.071
11777,392.581,0.98,1,-0.244533,0.385759,-0.889603,-0.462395,0.446454,-0.766074,-0.404,0.466,0.229,0.418,-0.073
11778,392.614,0.98,1,-0.22264,0.3674,-0.903022,-0.471933,0.441677,-0.763021,-0.395,0.452,0.213,0.416,-0.054
11779,392.647,0.93,1,-0.261727,0.377268,-0.888351,-0.466821,0.447725,-0.76264,-0.416,0.463,0.218,0.436,-0.061
11780,392.681,0.98,1,-0.255104,0.3779,-0.890008,-0.459802,0.451035,-0.764951,-0.408,0.464,0.22,0.43,-0.044
11781,392.714,0.93,1,-0.285288,0.371264,-0.883614,-0.446641,0.47108,-0.760654,-0.419,0.473,0.22,0.436,-0.038
11782,392.747,0.93,1,-0.337683,0.368142,-0.86628,-0.461056,0.461571,-0.757879,-0.457,0.472,0.218,0.468,-0.039
11783,392.781,0.93,1,-0.300981,0.382437,-0.873586,-0.514124,0.438981,-0.736866,-0.469,0.472,0.215,0.497,-0.046
11784,392.814,0.93,1,-0.328289,0.369446,-0.869331,-0.625412,0.438048,-0.645736,-0.562,0.49,0.19,0.497,-0.045
11798,393.281,0.98,1,-0.498206,0.255704,-0.828496,-0.688356,0.367303,-0.625504,-0.684,0.405,0.176,0.606,-0.092
11799,393.314,0.98,1,-0.498697,0.251995,-0.829337,-0.680196,0.371992,-0.631629,-0.679,0.404,0.179,0.606,-0.095
11800,393.347,0.98,1,-0.503243,0.255781,-0.825423,-0.681813,0.382389,-0.623626,-0.686,0.415,0.177,0.607,-0.097
11801,393.381,0.98,1,-0.501498,0.261409,-0.824722,-0.677694,0.38339,-0.627489,-0.682,0.418,0.19,0.609,-0.1
11802,393.414,0.98,1,-0.493344,0.271437,-0.826398,-0.679288,0.382997,-0.626004,-0.679,0.423,0.194,0.606,-0.102
11803,393.447,0.98,1,-0.501208,0.267056,-0.823087,-0.682784,0.382855,-0.622276,-0.686,0.423,0.199,0.607,-0.105
11804,393.481,0.93,1,-0.494708,0.279391,-0.822925,-0.673521,0.387375,-0.629532,-0.677,0.43,0.207,0.606,-0.107
11805,393.514,0.93,1,-0.417666,0.314208,-0.852542,-0.539336,0.426458,-0.72612,-0.545,0.439,0.211,0.603,-0.11
11806,393.548,0.98,1,-0.375473,0.336324,-0.863659,-0.522656,0.440027,-0.73021,-0.513,0.453,0.203,0.581,-0.102
11807,393.581,0.98,1,-0.349418,0.337489,-0.874076,-0.52482,0.45376,-0.720185,-0.502,0.461,0.192,0.579,-0.1
11808,393.614,0.98,1,-0.334107,0.329669,-0.883001,-0.524618,0.455429,-0.719277,-0.492,0.456,0.184,0.573,-0.1
11809,393.648,0.98,1,-0.342964,0.339504,-0.87585,-0.518709,0.454131,-0.724366,-0.494,0.46,0.179,0.572,-0.099
11810,393.681,0.98,1,-0.371942,0.336211,-0.865229,-0.518331,0.4547,-0.724279,-0.511,0.462,0.183,0.569,-0.1
11811,393.714,0.98,1,-0.37157,0.328929,-0.868183,-0.521608,0.454396,-0.722115,-0.512,0.458,0.185,0.571,-0.097
11812,393.748,0.98,1,-0.388923,0.339421,-0.856465,-0.521543,0.4547,-0.721971,-0.523,0.466,0.188,0.566,-0.1
11813,393.781,0.98,1,-0.362898,0.333145,-0.870241,-0.516954,0.457952,-0.723214,-0.505,0.461,0.195,0.557,-0.097
11814,393.814,0.98,1,-0.372778,0.34604,-0.860983,-0.505103,0.46266,-0.728572,-0.505,0.471,0.204,0.544,-0.094
11815,393.848,0.98,1,-0.363445,0.344702,-0.865499,-0.515167,0.464159,-0.720527,-0.506,0.472,0.206,0.54,-0.095
11816,393.881,0.98,1,-0.37539,0.357941,-0.854962,-0.502068,0.474884,-0.722781,-0.508,0.486,0.213,0.538,-0.096
11817,393.914,0.98,1,-0.362818,0.345229,-0.865552,-0.500705,0.469366,-0.727317,-0.497,0.473,0.211,0.535,-0.097
11818,393.948,0.98,1,-0.36162,0.342233,-0.867241,-0.496842,0.474258,-0.726793,-0.494,0.473,0.217,0.529,-0.099
11819,393.981,0.98,1,-0.360536,0.342717,-0.867502,-0.495386,0.474447,-0.727663,-0.492,0.473,0.218,0.526,-0.099
11820,394.014,0.98,1,-0.368349,0.346667,-0.862636,-0.496192,0.475762,-0.726254,-0.498,0.478,0.222,0.526,-0.1
11821,394.048,0.98,1,-0.363124,0.34599,-0.86512,-0.485459,0.479523,-0.731018,-0.489,0.477,0.215,0.524,-0.098
11822,394.081,0.98,1,-0.351197,0.34628,-0.869914,-0.481872,0.480517,-0.732736,-0.479,0.476,0.217,0.519,-0.096
11823,394.114,0.98,1,-0.353801,0.348365,-0.868025,-0.476852,0.48039,-0.736096,-0.478,0.477,0.219,0.516,-0.096
11824,394.148,0.98,1,-0.359893,0.354242,-0.863128,-0.470954,0.48261,-0.738438,-0.479,0.482,0.227,0.514,-0.098
11825,394.181,0.98,1,-0.35988,0.352169,-0.863981,-0.461549,0.482278,-0.744567,-0.472,0.479,0.228,0.51,-0.097
11826,394.214,0.98,1,-0.359249,0.354477,-0.8633,-0.463854,0.485052,-0.741326,-0.474,0.482,0.231,0.508,-0.096
11827,394.248,0.98,1,-0.35671,0.359645,-0.862214,-0.472312,0.487889,-0.734089,-0.479,0.488,0.232,0.503,-0.096
11828,394.281,0.98,1,-0.349768,0.360494,-0.8647,-0.46415,0.489591,-0.73815,-0.47,0.488,0.234,0.497,-0.097
11829,394.314,0.98,1,-0.344595,0.365644,-0.864615,-0.453802,0.492052,-0.742933,-0.461,0.49,0.238,0.495,-0.098
11830,394.348,0.98,1,-0.34967,0.368168,-0.861501,-0.456173,0.498653,-0.737056,-0.467,0.497,0.246,0.494,-0.101
11831,394.381,0.98,1,-0.34127,0.365275,-0.866088,-0.445253,0.494491,-0.746477,-0.454,0.49,0.248,0.491,-0.103
11832,394.414,0.98,1,-0.339072,0.360767,-0.868837,-0.45039,0.496577,-0.741997,-0.456,0.489,0.249,0.486,-0.105
11833,394.448,0.98,1,-0.332649,0.360261,-0.871526,-0.441367,0.494982,-0.748457,-0.446,0.486,0.252,0.487,-0.109
11834,394.481,0.93,1,-0.329178,0.358221,-0.873682,-0.443349,0.499255,-0.744437,-0.445,0.487,0.249,0.479,-0.107
11835,394.514,0.93,1,-0.315232,0.358607,-0.878652,-0.429402,0.502188,-0.750614,-0.429,0.486,0.253,0.465,-0.105
11836,394.548,0.93,1,-0.311807,0.362287,-0.878365,-0.426294,0.500767,-0.75333,-0.425,0.487,0.26,0.46,-0.105
11837,394.581,0.93,1,-0.293867,0.37093,-0.880939,-0.421754,0.50276,-0.754557,-0.412,0.491,0.265,0.45,-0.099
11838,394.614,0.93,1,-0.284943,0.37075,-0.883941,-0.415152,0.502269,-0.758534,-0.403,0.489,0.267,0.439,-0.096
11839,394.648,0.93,1,-0.284202,0.368817,-0.884988,-0.426877,0.500681,-0.753057,-0.41,0.488,0.263,0.436,-0.095
11840,394.681,0.93,1,-0.287543,0.35878,-0.888029,-0.422685,0.497488,-0.757524,-0.407,0.48,0.263,0.433,-0.095
11841,394.714,0.93,1,-0.262268,0.360128,-0.895278,-0.421518,0.501369,-0.755614,-0.393,0.481,0.264,0.427,-0.094
11842,394.748,0.93,1,-0.268973,0.366982,-0.890493,-0.423926,0.503595,-0.752781,-0.399,0.487,0.268,0.419,-0.093
11843,394.781,0.93,1,-0.243149,0.36796,-0.897488,-0.423131,0.499031,-0.756259,-0.383,0.483,0.266,0.404,-0.089
11844,394.814,0.93,1,-0.267827,0.365622,-0.891398,-0.433736,0.48298,-0.760659,-0.402,0.475,0.268,0.408,-0.087
11845,394.848,0.98,1,-0.266019,0.348509,-0.898763,-0.441208,0.457034,-0.772305,-0.4,0.449,0.262,0.392,-0.083
11846,394.881,0.93,1,-0.286931,0.322241,-0.902126,-0.454718,0.437975,-0.775506,-0.416,0.425,0.252,0.407,-0.104
11847,394.914,0.93,1,-0.277061,0.325948,-0.903878,-0.446198,0.457589,-0.769103,-0.408,0.438,0.257,0.405,-0.095
11848,394.948,0.93,1,-0.295399,0.32721,-0.897593,-0.448399,0.46257,-0.764831,-0.421,0.444,0.254,0.397,-0.087
11849,394.981,0.98,1,-0.289903,0.323187,-0.900836,-0.447675,0.450655,-0.772333,-0.415,0.433,0.256,0.389,-0.082
11850,395.014,0.93,1,-0.291692,0.322957,-0.900341,-0.459439,0.451385,-0.764962,-0.424,0.435,0.254,0.398,-0.099
11851,395.048,0.98,1,-0.287142,0.360744,-0.887363,-0.460975,0.460888,-0.758343,-0.427,0.463,0.266,0.388,-0.087
11852,395.081,0.93,1,-0.27008,0.347938,-0.897773,-0.456811,0.423941,-0.782047,-0.408,0.431,0.253,0.396,-0.097
11853,395.114,0.98,1,-0.27809,0.346348,-0.89594,-0.453142,0.41998,-0.786308,-0.41,0.427,0.251,0.381,-0.087
11854,395.148,0.93,1,-0.269645,0.346228,-0.898565,-0.460487,0.428197,-0.777559,-0.411,0.433,0.257,0.397,-0.103
11855,395.181,0.98,1,-0.286377,0.344188,-0.89416,-0.460058,0.427907,-0.777973,-0.42,0.433,0.251,0.38,-0.087
11856,395.214,0.98,1,-0.285603,0.351167,-0.891691,-0.45262,0.421427,-0.785834,-0.415,0.432,0.256,0.388,-0.106
11857,395.248,0.93,1,-0.272933,0.356391,-0.893585,-0.463871,0.427475,-0.775944,-0.416,0.439,0.26,0.402,-0.109
11858,395.281,0.98,1,-0.278255,0.341561,-0.897725,-0.45004,0.440256,-0.776942,-0.41,0.437,0.255,0.388,-0.086
11859,395.314,0.98,1,-0.279588,0.348652,-0.89458,-0.458188,0.423702,-0.781371,-0.415,0.432,0.254,0.383,-0.102
11860,395.348,0.98,1,-0.259634,0.372327,-0.891046,-0.457754,0.458467,-0.761754,-0.41,0.466,0.265,0.383,-0.11
11861,395.381,0.98,1,-0.232441,0.360242,-0.903436,-0.460109,0.472196,-0.751885,-0.396,0.466,0.255,0.382,-0.109
11862,395.414,0.98,1,-0.229989,0.369408,-0.900357,-0.453069,0.478191,-0.752371,-0.392,0.474,0.259,0.376,-0.11
11863,395.448,0.98,1,-0.206581,0.367325,-0.906861,-0.450856,0.479274,-0.753011,-0.377,0.472,0.26,0.371,-0.11
11864,395.481,0.98,1,-0.201867,0.3762,-0.904281,-0.446352,0.480319,-0.755026,-0.372,0.477,0.262,0.369,-0.109
11865,395.514,0.98,1,-0.21154,0.374586,-0.902738,-0.446373,0.478798,-0.755979,-0.378,0.475,0.264,0.366,-0.107
11866,395.548,0.98,1,-0.207476,0.381585,-0.900748,-0.44688,0.476952,-0.756846,-0.376,0.478,0.267,0.363,-0.106
11867,395.581,0.98,1,-0.200716,0.379537,-0.903141,-0.445338,0.47273,-0.760395,-0.37,0.473,0.268,0.358,-0.103
11868,395.614,0.98,1,-0.20156,0.37186,-0.906142,-0.43859,0.470337,-0.765782,-0.366,0.467,0.27,0.353,-0.1
11869,395.648,0.98,1,-0.200507,0.374058,-0.905471,-0.443126,0.471744,-0.762297,-0.368,0.469,0.273,0.348,-0.095
11870,395.681,0.98,1,-0.203851,0.37518,-0.904259,-0.440532,0.466237,-0.767174,-0.368,0.466,0.27,0.343,-0.092
11871,395.714,0.98,1,-0.213766,0.372081,-0.90325,-0.446977,0.465326,-0.763991,-0.377,0.465,0.27,0.342,-0.089
11872,395.748,0.98,1,-0.21696,0.370024,-0.903333,-0.440255,0.463082,-0.76924,-0.374,0.462,0.27,0.339,-0.087
11873,395.781,0.98,1,-0.195509,0.373069,-0.906971,-0.440417,0.458966,-0.771611,-0.362,0.46,0.269,0.336,-0.084
11874,395.814,0.98,1,-0.181761,0.372698,-0.909978,-0.439288,0.457631,-0.773046,-0.354,0.458,0.271,0.334,-0.083
11875,395.848,0.98,1,-0.18164,0.371473,-0.910503,-0.439126,0.455021,-0.774677,-0.353,0.456,0.271,0.333,-0.083
11876,395.881,0.98,1,-0.171172,0.36945,-0.913349,-0.430933,0.459764,-0.776475,-0.342,0.456,0.269,0.331,-0.081
11877,395.914,0.98,1,-0.152545,0.37158,-0.915783,-0.432076,0.456245,-0.777914,-0.332,0.455,0.269,0.331,-0.078
11878,395.948,0.98,1,-0.137781,0.373898,-0.917179,-0.428898,0.458317,-0.778455,-0.323,0.456,0.271,0.327,-0.076
11879,395.981,0.98,1,-0.138502,0.378203,-0.915303,-0.427643,0.463613,-0.776005,-0.323,0.462,0.268,0.328,-0.076
11880,396.014,0.98,1,-0.139099,0.378615,-0.915042,-0.433795,0.465821,-0.771254,-0.328,0.464,0.273,0.324,-0.077
11881,396.048,0.98,1,-0.130604,0.386134,-0.91315,-0.436902,0.468684,-0.767758,-0.326,0.47,0.269,0.323,-0.078
11882,396.081,0.98,1,-0.12392,0.391059,-0.911985,-0.433474,0.47334,-0.766844,-0.321,0.475,0.273,0.321,-0.078
11883,396.114,0.98,1,-0.131031,0.394092,-0.909683,-0.431501,0.472789,-0.768295,-0.323,0.477,0.281,0.319,-0.079
11884,396.148,0.98,1,-0.19361,0.376991,-0.905756,-0.407937,0.468929,-0.783386,-0.342,0.464,0.284,0.32,-0.079
11885,396.181,0.98,1,-0.229978,0.373175,-0.898805,-0.417532,0.465301,-0.780488,-0.368,0.463,0.288,0.318,-0.078
11886,396.214,0.98,1,-0.249213,0.360166,-0.898985,-0.432867,0.453197,-0.779255,-0.386,0.451,0.288,0.321,-0.079
11887,396.248,0.98,1,-0.229394,0.372287,-0.899322,-0.420125,0.448613,-0.788823,-0.367,0.453,0.284,0.319,-0.077
11888,396.281,0.93,1,-0.153797,0.421235,-0.893816,-0.356923,0.520062,-0.775978,-0.297,0.513,0.294,0.321,-0.079
11889,396.315,0.93,1,-0.193712,0.502276,-0.842731,-0.321344,0.544984,-0.774423,-0.308,0.575,0.298,0.319,-0.076
11890,396.348,0.93,1,-0.13072,0.484662,-0.864879,-0.351621,0.530056,-0.771624,-0.287,0.555,0.291,0.312,-0.069
11891,396.381,0.98,1,-0.149527,0.396391,-0.905823,-0.381413,0.4818,-0.788919,-0.304,0.478,0.283,0.308,-0.066
11892,396.415,0.98,1,-0.190465,0.385555,-0.902813,-0.402828,0.451738,-0.796029,-0.336,0.458,0.288,0.306,-0.066
11893,396.448,0.98,1,-0.227937,0.37263,-0.899551,-0.406828,0.43894,-0.801138,-0.357,0.445,0.292,0.308,-0.067
11894,396.481,0.98,1,-0.232596,0.371026,-0.899021,-0.413862,0.42765,-0.803638,-0.363,0.439,0.292,0.307,-0.066
11895,396.515,0.98,1,-0.242599,0.368168,-0.897551,-0.403877,0.399365,-0.823037,-0.359,0.42,0.291,0.305,-0.065
11922,397.415,0.98,1,-0.111247,0.400834,-0.909371,-0.459548,0.404758,-0.790561,-0.324,0.443,0.317,0.309,-0.079
11923,397.448,0.98,1,-0.12883,0.392141,-0.910839,-0.457108,0.39778,-0.795502,-0.331,0.434,0.321,0.311,-0.081
11925,397.515,0.98,1,-0.135461,0.40009,-0.90641,-0.4588,0.390968,-0.797902,-0.335,0.435,0.325,0.316,-0.085
11926,397.548,0.98,1,-0.139422,0.408572,-0.902015,-0.464428,0.39166,-0.794298,-0.342,0.441,0.323,0.318,-0.086
11927,397.581,0.98,1,-0.127094,0.411925,-0.902311,-0.464193,0.413915,-0.78307,-0.337,0.456,0.333,0.322,-0.09
11928,397.615,0.98,1,-0.122613,0.408736,-0.904379,-0.495976,0.407721,-0.766662,-0.355,0.454,0.332,0.325,-0.09
11929,397.648,0.98,1,-0.11771,0.410663,-0.904157,-0.479028,0.412207,-0.774995,-0.341,0.456,0.333,0.326,-0.089
11930,397.681,0.98,1,-0.111062,0.415111,-0.902966,-0.49744,0.404351,-0.767498,-0.349,0.456,0.334,0.327,-0.088
11931,397.715,0.98,1,-0.132294,0.401619,-0.906201,-0.49387,0.398388,-0.772904,-0.357,0.445,0.33,0.324,-0.085
11932,397.748,0.98,1,-0.125284,0.40216,-0.906957,-0.497251,0.397358,-0.771264,-0.355,0.445,0.326,0.326,-0.084
11933,397.781,0.98,1,-0.131102,0.405225,-0.904768,-0.481023,0.406431,-0.776808,-0.349,0.45,0.33,0.327,-0.086
11934,397.815,0.98,1,-0.117564,0.400753,-0.908612,-0.472663,0.412711,-0.778626,-0.337,0.449,0.328,0.326,-0.085
11935,397.848,0.98,1,-0.107446,0.396087,-0.911905,-0.463608,0.384791,-0.798125,-0.322,0.428,0.312,0.322,-0.078
11936,397.881,0.98,1,-0.126645,0.4033,-0.906262,-0.45487,0.384303,-0.803371,-0.328,0.432,0.315,0.323,-0.078
11937,397.915,0.98,1,-0.143368,0.404786,-0.903103,-0.456986,0.378697,-0.80483,-0.338,0.43,0.312,0.323,-0.078
11938,397.948,0.98,1,-0.124339,0.406313,-0.905234,-0.460278,0.379489,-0.802579,-0.33,0.431,0.316,0.323,-0.077
11939,397.981,0.98,1,-0.128977,0.407553,-0.904027,-0.459611,0.372129,-0.806398,-0.331,0.428,0.312,0.32,-0.074
11940,398.015,0.98,1,-0.128758,0.41068,-0.902643,-0.461554,0.371775,-0.805451,-0.333,0.43,0.314,0.321,-0.075
11941,398.048,0.98,1,-0.11855,0.405096,-0.906556,-0.459135,0.375041,-0.805319,-0.325,0.428,0.314,0.324,-0.076
11942,398.081,0.98,1,-0.113142,0.400837,-0.909136,-0.458252,0.370067,-0.808118,-0.321,0.422,0.312,0.325,-0.076
11944,398.148,0.98,1,-0.119131,0.411799,-0.903454,-0.45488,0.393241,-0.799028,-0.325,0.442,0.309,0.327,-0.074
11945,398.181,0.98,1,-0.198767,0.376375,-0.904894,-0.432982,0.450945,-0.780497,-0.359,0.456,0.283,0.317,-0.058
11946,398.215,0.98,1,-0.111029,0.400105,-0.909719,-0.417846,0.49286,-0.763213,-0.306,0.49,0.277,0.317,-0.054
11947,398.248,0.98,1,-0.104178,0.436886,-0.893464,-0.400924,0.50159,-0.766595,-0.295,0.515,0.284,0.316,-0.054
11948,398.281,0.98,1,-0.094612,0.436949,-0.894497,-0.400497,0.506121,-0.763835,-0.29,0.517,0.283,0.315,-0.053
11949,398.315,0.98,1,-0.085019,0.438788,-0.894559,-0.397904,0.503643,-0.766822,-0.283,0.516,0.291,0.313,-0.054
11950,398.348,0.98,1,-0.084361,0.439011,-0.894513,-0.402799,0.507751,-0.761539,-0.286,0.519,0.285,0.31,-0.049
11951,398.381,0.98,1,-0.087758,0.442126,-0.89265,-0.405236,0.507643,-0.760317,-0.29,0.522,0.283,0.308,-0.048
11952,398.415,0.98,1,-0.089716,0.43828,-0.89435,-0.406758,0.505708,-0.760794,-0.291,0.518,0.283,0.305,-0.048
11953,398.448,0.98,1,-0.082273,0.439175,-0.894626,-0.400345,0.507974,-0.762684,-0.283,0.519,0.283,0.306,-0.047
11954,398.481,0.98,1,-0.089657,0.438348,-0.894323,-0.407842,0.507841,-0.75879,-0.292,0.52,0.284,0.306,-0.048
11955,398.515,0.98,1,-0.096133,0.437242,-0.894191,-0.404735,0.502514,-0.763982,-0.293,0.516,0.285,0.306,-0.048
11956,398.548,0.98,1,-0.096862,0.437753,-0.893862,-0.403534,0.505477,-0.762662,-0.293,0.518,0.285,0.305,-0.047
11957,398.581,0.98,1,-0.083137,0.444815,-0.891756,-0.409823,0.507089,-0.758225,-0.29,0.523,0.284,0.303,-0.045
11958,398.615,0.98,1,-0.08345,0.446188,-0.89104,-0.400108,0.511233,-0.760627,-0.285,0.525,0.284,0.302,-0.046
11959,398.648,0.98,1,-0.08005,0.442791,-0.893044,-0.405868,0.512929,-0.756423,-0.286,0.525,0.281,0.302,-0.046
11960,398.681,0.98,1,-0.081651,0.443471,-0.892562,-0.40828,0.514581,-0.753998,-0.289,0.527,0.284,0.303,-0.047
11961,398.715,0.98,1,-0.090868,0.438239,-0.894254,-0.405877,0.510239,-0.758235,-0.292,0.521,0.283,0.304,-0.047
11962,398.748,0.98,1,-0.089907,0.438658,-0.894145,-0.404318,0.506683,-0.761445,-0.29,0.519,0.282,0.303,-0.047
11963,398.781,0.98,1,-0.090868,0.440013,-0.893382,-0.399272,0.506705,-0.764089,-0.288,0.519,0.282,0.304,-0.047
11964,398.815,0.98,1,-0.1005,0.435106,-0.894753,-0.395694,0.503955,-0.76776,-0.29,0.514,0.281,0.303,-0.047
11965,398.848,0.98,1,-0.108048,0.439651,-0.891646,-0.395899,0.507457,-0.765343,-0.295,0.519,0.285,0.302,-0.048
11966,398.881,0.98,1,-0.105151,0.439112,-0.892258,-0.389141,0.505838,-0.769869,-0.289,0.517,0.287,0.3,-0.049
11967,398.915,0.98,1,-0.101895,0.43224,-0.895983,-0.397641,0.506849,-0.764844,-0.292,0.515,0.284,0.299,-0.048
11968,398.948,0.98,1,-0.091146,0.439515,-0.893599,-0.391359,0.510219,-0.765842,-0.283,0.52,0.285,0.299,-0.049
11969,398.981,0.98,1,-0.083142,0.440142,-0.894071,-0.382452,0.515482,-0.766817,-0.273,0.522,0.286,0.298,-0.05
11970,399.015,0.98,1,-0.091423,0.441019,-0.892829,-0.375658,0.515906,-0.769884,-0.274,0.522,0.285,0.298,-0.049
11971,399.048,0.98,1,-0.09105,0.434879,-0.895874,-0.389047,0.50688,-0.76923,-0.281,0.515,0.287,0.299,-0.051
11972,399.082,0.98,1,-0.094191,0.437809,-0.89412,-0.383501,0.503726,-0.774072,-0.279,0.514,0.294,0.298,-0.055
11973,399.115,0.98,1,-0.088451,0.441893,-0.892697,-0.379839,0.509793,-0.771903,-0.274,0.519,0.298,0.297,-0.058
11974,399.148,0.98,1,-0.080181,0.437489,-0.895642,-0.38506,0.512677,-0.767392,-0.273,0.519,0.299,0.293,-0.062
11975,399.182,0.98,1,-0.078877,0.438988,-0.895024,-0.390863,0.513579,-0.763848,-0.276,0.521,0.301,0.289,-0.065
11976,399.215,0.98,1,-0.09555,0.449198,-0.888308,-0.390826,0.519436,-0.759896,-0.287,0.531,0.308,0.287,-0.068
11977,399.248,0.98,1,-0.093606,0.439298,-0.893452,-0.393656,0.508307,-0.765937,-0.286,0.519,0.305,0.288,-0.066
11978,399.282,0.98,1,-0.113275,0.431293,-0.895073,-0.388017,0.509734,-0.767864,-0.293,0.515,0.303,0.29,-0.066
11979,399.315,0.98,1,-0.105042,0.441978,-0.890854,-0.387123,0.512819,-0.766259,-0.289,0.523,0.303,0.296,-0.068
11980,399.348,0.98,1,-0.101976,0.439748,-0.892313,-0.389173,0.509789,-0.767242,-0.288,0.52,0.307,0.298,-0.072
11981,399.382,0.98,1,-0.096153,0.446787,-0.889458,-0.395097,0.528046,-0.751709,-0.291,0.536,0.304,0.292,-0.068
11982,399.415,0.93,1,-0.169628,0.495512,-0.851877,-0.363369,0.547528,-0.753775,-0.321,0.576,0.308,0.281,-0.068
11983,399.448,0.93,1,-0.153863,0.482209,-0.862439,-0.322414,0.528621,-0.785245,-0.281,0.55,0.289,0.261,-0.058
11984,399.482,0.98,1,-0.093968,0.415188,-0.90487,-0.274993,0.459824,-0.844358,-0.208,0.464,0.281,0.231,-0.044
11985,399.515,0.98,1,-0.053576,0.398394,-0.915648,-0.274009,0.415686,-0.867251,-0.182,0.428,0.266,0.199,-0.028
11986,399.548,0.98,1,0.000435,0.381409,-0.924406,-0.238878,0.393961,-0.887543,-0.131,0.404,0.257,0.159,-0.012
11991,399.715,0.98,1,0.075549,0.435885,-0.896826,-0.172539,0.35915,-0.917192,-0.053,0.413,0.224,0.03,0.019
11992,399.748,0.98,1,0.075778,0.425153,-0.901944,-0.16219,0.35915,-0.919079,-0.047,0.407,0.208,0.007,0.031
11993,399.782,0.98,1,0.128427,0.410126,-0.902942,-0.163471,0.352449,-0.921443,-0.019,0.396,0.197,-0.013,0.041
12097,403.249,0.98,1,-0.151871,0.338814,-0.928515,-0.338389,0.401994,-0.850819,-0.269,0.395,0.098,0.274,-0.035
12098,403.282,0.98,1,-0.16492,0.3449,-0.924037,-0.377686,0.407423,-0.83148,-0.3,0.405,0.108,0.284,-0.042
12099,403.315,0.98,1,-0.159841,0.354167,-0.921421,-0.373909,0.42162,-0.826092,-0.296,0.418,0.118,0.291,-0.048
12100,403.349,0.98,1,-0.147934,0.357558,-0.9221,-0.389182,0.429252,-0.815033,-0.3,0.425,0.128,0.298,-0.053
12101,403.382,0.98,1,-0.145599,0.362424,-0.92057,-0.383285,0.436395,-0.814034,-0.296,0.432,0.14,0.303,-0.056
12102,403.415,0.98,1,-0.156564,0.374976,-0.913718,-0.390592,0.442203,-0.807399,-0.308,0.443,0.151,0.308,-0.06
12103,403.449,0.98,1,-0.172443,0.388592,-0.90513,-0.395403,0.451023,-0.800147,-0.321,0.458,0.161,0.313,-0.062
12104,403.482,0.98,1,-0.173572,0.378647,-0.90912,-0.397803,0.451799,-0.798518,-0.323,0.453,0.165,0.317,-0.063
12105,403.515,0.98,1,-0.165096,0.372613,-0.913183,-0.397721,0.452951,-0.797906,-0.318,0.45,0.172,0.321,-0.063
12106,403.549,0.98,1,-0.178869,0.37583,-0.909262,-0.386785,0.455715,-0.801699,-0.319,0.452,0.174,0.325,-0.063
12107,403.582,0.98,1,-0.173901,0.37079,-0.91229,-0.393871,0.462269,-0.794464,-0.321,0.454,0.176,0.323,-0.064
12108,403.615,0.98,1,-0.177587,0.372675,-0.910811,-0.39286,0.459336,-0.796663,-0.322,0.453,0.178,0.325,-0.063
12109,403.649,0.98,1,-0.162806,0.365245,-0.916565,-0.382433,0.461854,-0.800272,-0.308,0.449,0.174,0.325,-0.06
12110,403.682,0.98,1,-0.15622,0.353112,-0.922446,-0.377682,0.458937,-0.804197,-0.3,0.44,0.177,0.323,-0.058
12111,403.715,0.98,1,-0.182054,0.364641,-0.913177,-0.373156,0.464231,-0.803271,-0.313,0.45,0.179,0.324,-0.057
12112,403.749,0.98,1,-0.179343,0.364138,-0.913914,-0.360056,0.463786,-0.809483,-0.303,0.448,0.182,0.32,-0.057
12113,403.782,0.98,1,-0.167396,0.366504,-0.915234,-0.351975,0.462156,-0.813957,-0.292,0.447,0.185,0.319,-0.056
12114,403.815,0.98,1,-0.172055,0.36838,-0.913615,-0.363537,0.462072,-0.808907,-0.301,0.449,0.188,0.316,-0.058
12115,403.849,0.98,1,-0.14848,0.361216,-0.920585,-0.360953,0.465394,-0.808159,-0.287,0.446,0.191,0.313,-0.059
12116,403.882,0.98,1,-0.161443,0.374467,-0.913078,-0.372237,0.463297,-0.804236,-0.301,0.454,0.193,0.313,-0.06
12117,403.915,0.98,1,-0.149056,0.366612,-0.918356,-0.371475,0.462601,-0.804989,-0.293,0.448,0.197,0.313,-0.061
12118,403.949,0.98,1,-0.193497,0.35907,-0.913032,-0.378224,0.467822,-0.798805,-0.322,0.45,0.196,0.314,-0.062
12119,403.982,0.98,1,-0.184009,0.360083,-0.914593,-0.38388,0.462223,-0.799366,-0.32,0.447,0.196,0.313,-0.063
12120,404.015,0.98,1,-0.184483,0.360891,-0.914179,-0.381386,0.466223,-0.798236,-0.319,0.45,0.198,0.314,-0.064
12121,404.049,0.98,1,-0.168452,0.369286,-0.913921,-0.375981,0.46531,-0.801327,-0.307,0.453,0.203,0.312,-0.064
