frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
13843,461.4,0.98,1,-0.122388,0.453969,-0.882572,-0.268894,0.454335,-0.849279,-0.222,0.483,0.139,0.272,0.025
13844,461.433,0.98,1,-0.048238,0.445884,-0.89379,-0.236403,0.409442,-0.881176,-0.159,0.449,0.163,0.252,0.021
13845,461.467,0.98,1,-0.025323,0.454592,-0.89034,-0.220227,0.418447,-0.881137,-0.138,0.458,0.184,0.223,0.014
13846,461.5,0.98,1,0.010231,0.437072,-0.899368,-0.151408,0.421095,-0.89429,-0.079,0.446,0.174,0.169,-0.006
13847,461.533,0.98,1,-0.003281,0.46548,-0.885052,-0.123958,0.445832,-0.886492,-0.072,0.475,0.193,0.117,-0.037
13848,461.567,0.88,1,0.119422,0.460772,-0.879447,-0.076847,0.504295,-0.860105,0.024,0.507,0.236,0.057,-0.053
13849,461.6,0.88,1,0.200397,0.509729,-0.83667,0.016196,0.5252,-0.850825,0.128,0.55,0.272,-0.005,-0.052
13850,461.633,0.88,1,0.337438,0.483403,-0.807748,0.068591,0.511699,-0.856423,0.239,0.539,0.277,-0.069,-0.042
13851,461.667,0.88,1,0.353177,0.480252,-0.802885,0.118853,0.484475,-0.866693,0.276,0.524,0.264,-0.138,-0.037
13852,461.7,0.88,1,0.352479,0.469232,-0.809679,0.129015,0.483914,-0.865553,0.28,0.517,0.26,-0.175,-0.052
13853,461.733,0.88,1,0.371947,0.479463,-0.79484,0.176088,0.450816,-0.875076,0.317,0.508,0.265,-0.199,-0.05
13854,461.767,0.88,1,0.325984,0.486018,-0.810876,0.151847,0.433059,-0.888483,0.274,0.496,0.269,-0.222,-0.047
13855,461.8,0.88,1,0.297065,0.511379,-0.806377,0.109331,0.405782,-0.907407,0.233,0.491,0.263,-0.242,-0.037
13856,461.833,0.88,1,0.316636,0.459821,-0.829642,0.089067,0.389033,-0.916908,0.228,0.452,0.25,-0.272,-0.034
13857,461.867,0.88,1,0.331576,0.443144,-0.832875,0.103961,0.376969,-0.920373,0.243,0.438,0.231,-0.292,-0.024
13858,461.9,0.88,1,0.329651,0.439734,-0.835443,0.113562,0.369204,-0.922384,0.247,0.431,0.223,-0.325,-0.014
13859,461.933,0.88,1,0.364034,0.39004,-0.845782,0.143759,0.394332,-0.907654,0.282,0.421,0.241,-0.326,-0.0
13860,461.967,0.88,1,0.356639,0.443963,-0.822013,0.064978,0.431976,-0.899541,0.24,0.471,0.251,-0.331,0.007
13861,462.0,0.98,1,0.304614,0.455786,-0.836343,-0.011543,0.315464,-0.948867,0.163,0.408,0.262,-0.302,-0.013
13872,462.367,0.77,1,0.648293,0.456178,-0.609604,0.23,0.419418,-0.878174,0.533,0.532,0.556,-0.543,-0.147
13873,462.4,0.88,1,0.433205,0.485514,-0.759348,0.071668,0.467063,-0.881315,0.299,0.526,0.271,-0.418,0.039
13874,462.433,0.88,1,0.405707,0.49617,-0.767604,0.058026,0.37356,-0.925789,0.267,0.474,0.254,-0.408,0.02
13875,462.467,0.88,1,0.395954,0.499189,-0.770734,0.047175,0.455585,-0.888941,0.261,0.522,0.23,-0.386,-0.003
13876,462.5,0.98,1,0.32378,0.485455,-0.812096,0.048871,0.326162,-0.94405,0.209,0.433,0.177,-0.331,-0.018
13877,462.533,0.98,1,0.295164,0.463373,-0.835562,0.061857,0.350316,-0.934587,0.199,0.431,0.147,-0.303,-0.038
13878,462.567,0.98,1,0.31447,0.433393,-0.844558,0.047318,0.350436,-0.935391,0.201,0.415,0.136,-0.292,-0.064
13879,462.6,0.98,1,0.318241,0.418505,-0.850633,0.02703,0.332483,-0.942722,0.19,0.397,0.125,-0.292,-0.092
13894,463.1,0.98,1,0.373657,0.413634,-0.830233,0.184964,0.342932,-0.92097,0.309,0.408,0.198,-0.207,-0.005
13895,463.133,0.98,1,0.384258,0.416186,-0.824097,0.174199,0.337299,-0.92514,0.309,0.407,0.199,-0.207,0.021
13896,463.167,0.98,1,0.39106,0.412838,-0.822579,0.167732,0.322918,-0.931445,0.308,0.397,0.198,-0.211,0.038
13897,463.2,0.98,1,0.386208,0.412662,-0.824957,0.156747,0.306758,-0.938792,0.299,0.387,0.185,-0.205,0.048
13898,463.233,0.98,1,0.377207,0.404281,-0.833229,0.157857,0.28324,-0.945968,0.292,0.369,0.171,-0.195,0.05
13965,465.467,0.98,1,0.052657,0.406284,-0.912228,-0.090849,0.317974,-0.943737,-0.021,0.372,0.054,-0.021,0.041
13966,465.5,0.98,1,0.045587,0.415518,-0.908442,-0.080419,0.316132,-0.945301,-0.019,0.376,0.063,-0.02,0.046
13967,465.533,0.98,1,0.051948,0.428955,-0.901831,-0.076402,0.323696,-0.943071,-0.013,0.387,0.075,-0.022,0.051
13968,465.567,0.98,1,0.043505,0.425862,-0.903742,-0.072607,0.333854,-0.939824,-0.016,0.391,0.078,-0.02,0.058
13969,465.6,0.98,1,0.038437,0.435174,-0.899525,-0.072736,0.352056,-0.933149,-0.019,0.406,0.087,-0.018,0.062
13970,465.633,0.98,1,0.038391,0.430719,-0.901669,-0.075491,0.332981,-0.939907,-0.02,0.393,0.09,-0.014,0.067
13971,465.667,0.98,1,0.026879,0.444843,-0.895205,-0.079129,0.351607,-0.932797,-0.029,0.411,0.091,-0.004,0.073
13972,465.7,0.98,1,0.004917,0.433564,-0.901109,-0.175873,0.325477,-0.92905,-0.093,0.393,0.084,-0.009,0.085
13973,465.733,0.98,1,-0.003077,0.44116,-0.897423,-0.224853,0.320184,-0.920284,-0.125,0.397,0.085,-0.016,0.092
13974,465.767,0.98,1,0.004065,0.438005,-0.898963,-0.235345,0.309838,-0.921202,-0.126,0.39,0.095,-0.004,0.097
13975,465.8,0.98,1,-0.015676,0.436765,-0.899439,-0.230223,0.303316,-0.92466,-0.134,0.385,0.105,0.015,0.101
13976,465.833,0.98,1,-0.035297,0.434412,-0.900022,-0.2277,0.299946,-0.926383,-0.143,0.382,0.105,0.022,0.107
13977,465.867,0.98,1,-0.041202,0.431678,-0.901086,-0.216941,0.290412,-0.931986,-0.14,0.375,0.105,0.034,0.112
13978,465.9,0.98,1,-0.050274,0.448553,-0.892341,-0.190801,0.299531,-0.934813,-0.131,0.389,0.11,0.062,0.116
13979,465.933,0.98,1,-0.046877,0.445459,-0.894074,-0.210081,0.287523,-0.93445,-0.14,0.381,0.101,0.068,0.124
13980,465.967,0.98,1,-0.082041,0.453626,-0.887408,-0.177944,0.316823,-0.931643,-0.142,0.401,0.111,0.102,0.126
13981,466.0,0.98,1,-0.124036,0.430782,-0.893892,-0.200166,0.334259,-0.92098,-0.177,0.399,0.091,0.141,0.136
13982,466.033,0.98,1,-0.141358,0.408493,-0.901749,-0.200935,0.33503,-0.920533,-0.186,0.387,0.053,0.163,0.15
13983,466.067,0.98,1,-0.14595,0.404396,-0.902863,-0.228431,0.39496,-0.889846,-0.206,0.419,0.057,0.149,0.161
13984,466.1,0.98,1,-0.14725,0.417136,-0.896836,-0.302092,0.408023,-0.861544,-0.25,0.439,0.065,0.167,0.153
13985,466.133,0.98,1,-0.145332,0.408804,-0.900976,-0.269098,0.400925,-0.875697,-0.229,0.428,0.054,0.153,0.164
13986,466.167,0.98,1,-0.145102,0.411931,-0.899588,-0.235429,0.409623,-0.881352,-0.211,0.432,0.052,0.147,0.169
13987,466.2,0.98,1,-0.145846,0.412482,-0.899215,-0.295286,0.411439,-0.862278,-0.245,0.438,0.06,0.16,0.162
13988,466.233,0.98,1,-0.153381,0.405236,-0.901254,-0.285091,0.403955,-0.86922,-0.243,0.429,0.047,0.146,0.177
13989,466.267,0.98,1,-0.149766,0.413743,-0.897991,-0.299809,0.400942,-0.865656,-0.25,0.433,0.068,0.152,0.175
13990,466.3,0.98,1,-0.140785,0.411301,-0.900561,-0.292638,0.400908,-0.868122,-0.24,0.43,0.062,0.135,0.189
13991,466.333,0.98,1,-0.140449,0.446107,-0.88389,-0.304489,0.422424,-0.853724,-0.251,0.464,0.11,0.14,0.17
13992,466.367,0.98,1,-0.14432,0.445877,-0.883383,-0.302189,0.418733,-0.856355,-0.251,0.461,0.11,0.137,0.168
13993,466.4,0.98,1,-0.138594,0.44889,-0.882774,-0.313636,0.417258,-0.852953,-0.255,0.463,0.106,0.139,0.167
13994,466.433,0.98,1,-0.140525,0.446255,-0.883804,-0.305924,0.418018,-0.855378,-0.251,0.461,0.104,0.144,0.166
13995,466.467,0.98,1,-0.154609,0.435031,-0.887043,-0.312523,0.421105,-0.851469,-0.262,0.458,0.099,0.148,0.165
13996,466.5,0.98,1,-0.154517,0.412165,-0.897911,-0.306434,0.403008,-0.86237,-0.256,0.434,0.066,0.152,0.176
13997,466.533,0.98,1,-0.152426,0.41665,-0.896197,-0.296731,0.417424,-0.858899,-0.251,0.444,0.069,0.156,0.176
13998,466.567,0.98,1,-0.148389,0.41869,-0.895924,-0.303728,0.419256,-0.855555,-0.253,0.446,0.067,0.154,0.177
13999,466.6,0.98,1,-0.145373,0.417069,-0.897173,-0.303537,0.412678,-0.858814,-0.25,0.441,0.066,0.157,0.177
14000,466.633,0.98,1,-0.145251,0.414022,-0.898604,-0.309146,0.408008,-0.859045,-0.253,0.437,0.061,0.157,0.179
14001,466.667,0.98,1,-0.149399,0.409067,-0.900191,-0.313652,0.400622,-0.860886,-0.257,0.431,0.058,0.159,0.18
14002,466.7,0.98,1,-0.15792,0.406242,-0.900016,-0.307503,0.396559,-0.864976,-0.258,0.427,0.054,0.162,0.182
14003,466.733,0.98,1,-0.151173,0.423972,-0.892969,-0.317451,0.414613,-0.852831,-0.262,0.448,0.067,0.15,0.185
14004,466.767,0.98,1,-0.155717,0.391852,-0.906755,-0.318676,0.389309,-0.864224,-0.262,0.415,0.048,0.161,0.185
14005,466.8,0.98,1,-0.150666,0.383931,-0.910987,-0.318265,0.374542,-0.870876,-0.257,0.402,0.03,0.143,0.202
14006,466.833,0.98,1,-0.137102,0.400965,-0.905776,-0.333298,0.352137,-0.874593,-0.258,0.4,0.024,0.137,0.198
14007,466.867,0.98,1,-0.118189,0.423278,-0.898258,-0.339151,0.352035,-0.872381,-0.253,0.413,0.052,0.128,0.185
14008,466.9,0.98,1,-0.077085,0.412576,-0.907656,-0.332156,0.311976,-0.890137,-0.224,0.383,0.041,0.128,0.19
14019,467.267,0.98,1,-0.074082,0.413229,-0.907609,-0.320755,0.358921,-0.876523,-0.218,0.408,0.042,0.13,0.166
14022,467.367,0.98,1,-0.091915,0.424143,-0.900919,-0.321012,0.362931,-0.874776,-0.228,0.417,0.043,0.134,0.167
14025,467.467,0.98,1,-0.098198,0.420421,-0.902,-0.317926,0.370322,-0.872803,-0.23,0.419,0.052,0.129,0.166
14027,467.533,0.98,1,-0.110157,0.402242,-0.908882,-0.305035,0.358703,-0.882205,-0.228,0.402,0.016,0.126,0.179
14028,467.567,0.98,1,-0.107387,0.403463,-0.908672,-0.306134,0.365044,-0.879218,-0.227,0.406,0.019,0.127,0.18
14029,467.6,0.98,1,-0.126375,0.414375,-0.901289,-0.323395,0.360322,-0.874977,-0.248,0.411,0.02,0.128,0.18
14030,467.633,0.98,1,-0.130277,0.404289,-0.905306,-0.316889,0.36754,-0.874355,-0.246,0.409,0.017,0.129,0.181
14031,467.667,0.98,1,-0.129806,0.406217,-0.90451,-0.32225,0.368837,-0.871845,-0.249,0.411,0.016,0.128,0.18
14032,467.7,0.98,1,-0.118435,0.408771,-0.90492,-0.311858,0.369357,-0.875397,-0.237,0.412,0.012,0.131,0.181
14033,467.733,0.98,1,-0.120403,0.401408,-0.907951,-0.319,0.3697,-0.872675,-0.242,0.409,0.015,0.135,0.18
14034,467.767,0.98,1,-0.119365,0.4004,-0.908533,-0.32177,0.373614,-0.869987,-0.243,0.41,0.018,0.142,0.18
14036,467.833,0.98,1,-0.125639,0.394092,-0.910443,-0.312996,0.375846,-0.872223,-0.241,0.408,0.022,0.141,0.185
14037,467.867,0.98,1,-0.117345,0.395588,-0.910901,-0.310751,0.37186,-0.874731,-0.235,0.406,0.014,0.133,0.195
14038,467.9,0.98,1,-0.140048,0.388502,-0.910743,-0.311592,0.381257,-0.870375,-0.248,0.408,0.029,0.143,0.185
14039,467.933,0.98,1,-0.133908,0.404334,-0.904755,-0.309472,0.382588,-0.870548,-0.245,0.417,0.026,0.134,0.194
14040,467.967,0.98,1,-0.136738,0.401455,-0.905614,-0.308854,0.387704,-0.868502,-0.246,0.419,0.038,0.142,0.187
14041,468.0,0.98,1,-0.132358,0.407795,-0.903429,-0.318521,0.380359,-0.868258,-0.249,0.419,0.033,0.132,0.197
14042,468.033,0.98,1,-0.135492,0.414819,-0.899759,-0.317365,0.390001,-0.864395,-0.251,0.428,0.044,0.139,0.187
14043,468.067,0.98,1,-0.12184,0.424905,-0.897001,-0.312073,0.395831,-0.863672,-0.242,0.436,0.043,0.132,0.194
14044,468.1,0.98,1,-0.13042,0.423426,-0.896494,-0.323535,0.400156,-0.857438,-0.253,0.439,0.052,0.145,0.183
14045,468.133,0.98,1,-0.132446,0.431199,-0.892483,-0.323906,0.400638,-0.857073,-0.255,0.444,0.058,0.14,0.188
14046,468.167,0.98,1,-0.121847,0.443191,-0.888108,-0.330411,0.410726,-0.849784,-0.255,0.457,0.068,0.141,0.185
14047,468.2,0.98,1,-0.112903,0.436744,-0.892473,-0.323381,0.411757,-0.851986,-0.245,0.453,0.08,0.138,0.181
14048,468.233,0.98,1,-0.118403,0.432,-0.894068,-0.327554,0.409228,-0.851611,-0.25,0.449,0.094,0.149,0.166
14049,468.267,0.98,1,-0.118109,0.442928,-0.888744,-0.358647,0.386742,-0.84959,-0.268,0.445,0.103,0.154,0.17
14050,468.3,0.98,1,-0.121501,0.434978,-0.892206,-0.345115,0.395984,-0.850936,-0.262,0.445,0.106,0.15,0.171
14051,468.333,0.98,1,-0.126377,0.435024,-0.891506,-0.339765,0.402391,-0.850083,-0.262,0.448,0.103,0.153,0.167
14052,468.367,0.98,1,-0.154687,0.429723,-0.889612,-0.336828,0.399083,-0.852807,-0.275,0.444,0.102,0.18,0.162
14053,468.4,0.98,1,-0.182354,0.426228,-0.886046,-0.360872,0.394348,-0.84514,-0.304,0.443,0.096,0.215,0.158
14054,468.433,0.98,1,-0.203031,0.4349,-0.877291,-0.365946,0.409135,-0.835878,-0.321,0.458,0.098,0.251,0.154
14055,468.467,0.98,1,-0.236895,0.422443,-0.874884,-0.375133,0.378844,-0.846022,-0.342,0.436,0.107,0.294,0.145
14056,468.5,0.98,1,-0.249815,0.424426,-0.870319,-0.39416,0.385722,-0.83418,-0.361,0.444,0.127,0.337,0.13
14057,468.533,0.98,1,-0.254328,0.422924,-0.869743,-0.371885,0.403006,-0.836234,-0.352,0.451,0.13,0.352,0.124
14058,468.567,0.98,1,-0.255394,0.425568,-0.868139,-0.375384,0.407954,-0.832263,-0.355,0.456,0.135,0.364,0.118
14059,468.6,0.98,1,-0.259443,0.414749,-0.872166,-0.376391,0.416318,-0.827653,-0.358,0.455,0.134,0.359,0.117
14060,468.633,0.98,1,-0.274522,0.408102,-0.870684,-0.386662,0.410866,-0.82564,-0.372,0.45,0.141,0.361,0.115
14061,468.667,0.98,1,-0.260652,0.418783,-0.869874,-0.390444,0.409163,-0.824705,-0.367,0.454,0.141,0.36,0.118
14062,468.7,0.98,1,-0.275441,0.407093,-0.870866,-0.379838,0.41581,-0.826333,-0.368,0.451,0.142,0.342,0.12
14063,468.733,0.98,1,-0.280658,0.420269,-0.862905,-0.382677,0.410708,-0.827573,-0.374,0.457,0.141,0.324,0.121
14064,468.767,0.98,1,-0.274595,0.417534,-0.866177,-0.390742,0.405697,-0.826275,-0.375,0.453,0.145,0.314,0.123
14065,468.8,0.98,1,-0.273291,0.424185,-0.863353,-0.392674,0.377289,-0.838725,-0.373,0.44,0.14,0.3,0.126
14066,468.833,0.98,1,-0.273477,0.439878,-0.855405,-0.384307,0.393936,-0.834939,-0.371,0.458,0.128,0.299,0.135
14067,468.867,0.98,1,-0.270421,0.440387,-0.856114,-0.384457,0.382572,-0.840138,-0.368,0.452,0.127,0.294,0.141
14068,468.9,0.98,1,-0.269207,0.434888,-0.859302,-0.380148,0.388581,-0.83934,-0.365,0.451,0.126,0.296,0.145
14069,468.933,0.98,1,-0.276784,0.43074,-0.858984,-0.38456,0.384787,-0.839078,-0.371,0.448,0.122,0.307,0.153
14070,468.967,0.98,1,-0.278417,0.432186,-0.857729,-0.389327,0.384038,-0.837221,-0.375,0.449,0.12,0.318,0.16
14071,469.0,0.98,1,-0.291662,0.449408,-0.844373,-0.419094,0.373784,-0.827433,-0.402,0.458,0.121,0.333,0.164
14072,469.033,0.98,1,-0.293731,0.46556,-0.834851,-0.416275,0.38269,-0.824781,-0.404,0.472,0.123,0.338,0.165
14073,469.067,0.98,1,-0.288637,0.476535,-0.830424,-0.406896,0.39476,-0.823772,-0.398,0.485,0.132,0.34,0.163
14074,469.1,0.98,1,-0.278127,0.474606,-0.835101,-0.383603,0.408695,-0.828141,-0.379,0.488,0.13,0.334,0.164
14075,469.133,0.98,1,-0.2699,0.46375,-0.843854,-0.408386,0.376639,-0.831483,-0.385,0.465,0.136,0.324,0.161
14076,469.167,0.98,1,-0.260851,0.46018,-0.84864,-0.402026,0.386427,-0.83009,-0.376,0.467,0.139,0.314,0.158
14077,469.2,0.98,1,-0.262496,0.448585,-0.854323,-0.404341,0.371437,-0.835789,-0.376,0.452,0.14,0.3,0.157
14078,469.233,0.98,1,-0.260007,0.438471,-0.860314,-0.392382,0.373618,-0.840504,-0.366,0.445,0.144,0.288,0.156
14079,469.267,0.98,1,-0.244815,0.446022,-0.860889,-0.377593,0.375024,-0.846629,-0.35,0.448,0.148,0.281,0.152
14080,469.3,0.98,1,-0.25674,0.435613,-0.862743,-0.44914,0.392558,-0.802603,-0.401,0.461,0.138,0.286,0.147
14081,469.333,0.98,1,-0.290406,0.35116,-0.890141,-0.471166,0.404528,-0.783811,-0.427,0.424,0.138,0.301,0.137
14083,469.4,0.98,1,-0.340462,0.199814,-0.918782,-0.514329,0.407028,-0.754847,-0.472,0.348,0.147,0.371,0.115
14138,471.233,0.98,1,-0.179281,0.255393,-0.95007,-0.24999,0.42689,-0.869063,-0.232,0.359,0.079,0.229,0.031
14139,471.267,0.98,1,-0.1533,0.307983,-0.93896,-0.24276,0.430536,-0.869314,-0.216,0.388,0.095,0.234,0.002
14140,471.3,0.98,1,-0.181603,0.33952,-0.922901,-0.256309,0.456255,-0.852137,-0.242,0.421,0.092,0.242,0.025
14141,471.333,0.98,1,-0.126881,0.360397,-0.924129,-0.264625,0.449814,-0.853019,-0.217,0.428,0.077,0.234,0.041
14142,471.367,0.98,1,-0.125727,0.370649,-0.920224,-0.270434,0.435453,-0.858631,-0.219,0.425,0.065,0.231,0.052
14143,471.4,0.98,1,-0.12999,0.365761,-0.921587,-0.267542,0.44854,-0.85278,-0.22,0.43,0.084,0.25,0.03
14144,471.433,0.98,1,-0.130767,0.382471,-0.914667,-0.291936,0.432048,-0.853292,-0.235,0.432,0.074,0.248,0.048
14145,471.467,0.98,1,-0.123924,0.378586,-0.917233,-0.291102,0.41253,-0.863179,-0.229,0.418,0.07,0.246,0.056
14146,471.5,0.98,1,-0.128743,0.373561,-0.918628,-0.272178,0.411046,-0.870035,-0.221,0.413,0.072,0.235,0.057
14147,471.533,0.98,1,-0.11158,0.374138,-0.920636,-0.262315,0.407148,-0.874884,-0.205,0.41,0.082,0.23,0.058
14148,471.567,0.98,1,-0.134406,0.383415,-0.913744,-0.280034,0.428946,-0.858829,-0.23,0.43,0.11,0.249,0.032
14149,471.6,0.98,1,-0.12861,0.387369,-0.91291,-0.278178,0.416008,-0.865768,-0.225,0.424,0.111,0.241,0.046
14150,471.633,0.98,1,-0.113848,0.38621,-0.915358,-0.255233,0.412885,-0.87429,-0.203,0.42,0.117,0.235,0.046
14151,471.667,0.98,1,-0.124077,0.386254,-0.914009,-0.269754,0.396346,-0.877578,-0.216,0.412,0.123,0.241,0.046
14152,471.7,0.98,1,-0.132031,0.392795,-0.910099,-0.271495,0.404658,-0.873237,-0.223,0.42,0.132,0.241,0.044
14153,471.733,0.98,1,-0.142853,0.406288,-0.902509,-0.266332,0.418717,-0.868184,-0.227,0.436,0.139,0.246,0.042
14154,471.767,0.98,1,-0.149742,0.405898,-0.901568,-0.27424,0.41229,-0.868797,-0.235,0.433,0.141,0.256,0.041
14155,471.8,0.98,1,-0.147746,0.396609,-0.90602,-0.279858,0.410036,-0.868072,-0.237,0.427,0.14,0.259,0.04
14156,471.833,0.98,1,-0.096423,0.374223,-0.922312,-0.347463,0.379795,-0.857336,-0.244,0.401,0.136,0.263,0.039
14158,471.9,0.98,1,-0.119554,0.384219,-0.915469,-0.35335,0.379199,-0.855191,-0.261,0.407,0.131,0.277,0.04
14159,471.933,0.98,1,-0.104362,0.379993,-0.919083,-0.36731,0.380249,-0.848819,-0.261,0.406,0.13,0.279,0.045
14160,471.967,0.98,1,-0.099596,0.382815,-0.918441,-0.370501,0.393436,-0.84139,-0.261,0.415,0.145,0.287,0.045
14161,472.0,0.98,1,-0.138395,0.39168,-0.909634,-0.376703,0.393148,-0.838767,-0.287,0.422,0.149,0.282,0.048
14162,472.033,0.93,1,-0.143531,0.400607,-0.904938,-0.360978,0.393721,-0.845387,-0.281,0.426,0.166,0.284,0.049
14163,472.067,0.98,1,-0.12959,0.396761,-0.908728,-0.361042,0.381072,-0.851136,-0.272,0.416,0.17,0.281,0.054
14164,472.1,0.98,1,-0.151264,0.393876,-0.906631,-0.36463,0.381196,-0.84955,-0.286,0.416,0.171,0.278,0.059
14165,472.133,0.98,1,-0.143889,0.383815,-0.91213,-0.368918,0.378409,-0.848944,-0.283,0.408,0.164,0.277,0.063
14169,472.267,0.93,1,-0.145468,0.396686,-0.906355,-0.33947,0.402944,-0.849939,-0.269,0.427,0.139,0.248,0.081
14170,472.3,0.98,1,-0.132335,0.403344,-0.905429,-0.331019,0.40266,-0.8534,-0.258,0.43,0.144,0.241,0.086
14171,472.333,0.98,1,-0.10924,0.411401,-0.904884,-0.300903,0.416927,-0.857688,-0.229,0.439,0.169,0.238,0.05
14172,472.367,0.98,1,-0.145015,0.416528,-0.897483,-0.317254,0.417578,-0.851457,-0.258,0.445,0.158,0.269,0.043
14173,472.4,0.93,1,-0.15183,0.407033,-0.900706,-0.314537,0.398139,-0.861714,-0.259,0.429,0.154,0.261,0.069
14174,472.433,0.98,1,-0.142632,0.393676,-0.908116,-0.302883,0.392097,-0.868632,-0.246,0.416,0.141,0.242,0.081
14175,472.467,0.98,1,-0.133296,0.404675,-0.904694,-0.282644,0.389432,-0.876615,-0.229,0.419,0.165,0.235,0.043
14176,472.5,0.98,1,-0.151828,0.411834,-0.898522,-0.306934,0.393755,-0.866457,-0.254,0.428,0.167,0.265,0.034
14178,472.567,0.98,1,-0.131556,0.399024,-0.907454,-0.268169,0.366174,-0.891068,-0.219,0.402,0.16,0.232,0.032
14179,472.6,0.98,1,-0.115079,0.413504,-0.9032,-0.254066,0.364547,-0.895855,-0.202,0.408,0.161,0.23,0.023
14180,472.633,0.98,1,-0.114906,0.425142,-0.897803,-0.24789,0.374985,-0.893273,-0.2,0.42,0.161,0.228,0.022
14181,472.667,0.98,1,-0.122624,0.426547,-0.896114,-0.241815,0.379786,-0.89291,-0.201,0.423,0.164,0.23,0.023
14182,472.7,0.98,1,-0.130868,0.428385,-0.894069,-0.246675,0.373439,-0.894257,-0.208,0.421,0.165,0.23,0.024
14183,472.733,0.98,1,-0.116464,0.424498,-0.897907,-0.231988,0.383434,-0.893957,-0.192,0.424,0.164,0.224,0.024
14184,472.767,0.98,1,-0.114682,0.43038,-0.895333,-0.232709,0.371602,-0.898754,-0.191,0.42,0.161,0.219,0.024
14185,472.8,0.98,1,-0.122671,0.423409,-0.897595,-0.235667,0.373695,-0.897114,-0.197,0.418,0.16,0.215,0.022
14186,472.833,0.98,1,-0.134652,0.431754,-0.891884,-0.244723,0.385835,-0.889518,-0.21,0.43,0.161,0.209,0.02
14187,472.867,0.98,1,-0.113718,0.422694,-0.89911,-0.250083,0.370772,-0.89442,-0.2,0.417,0.16,0.207,0.021
14188,472.9,0.98,1,-0.134701,0.427998,-0.893685,-0.261451,0.393784,-0.881236,-0.22,0.434,0.167,0.208,0.02
14189,472.933,0.98,1,-0.127737,0.429257,-0.894104,-0.261895,0.391417,-0.882158,-0.216,0.433,0.16,0.21,0.022
14190,472.967,0.98,1,-0.132513,0.425732,-0.895094,-0.259681,0.402396,-0.877863,-0.218,0.437,0.157,0.207,0.022
14191,473.0,0.98,1,-0.165754,0.428611,-0.888154,-0.307476,0.403821,-0.861619,-0.264,0.444,0.16,0.219,0.023
14192,473.033,0.98,1,-0.169358,0.425331,-0.889051,-0.296637,0.403082,-0.865755,-0.26,0.441,0.163,0.224,0.025
14193,473.067,0.98,1,-0.175636,0.422505,-0.88918,-0.298462,0.396833,-0.868011,-0.264,0.436,0.162,0.226,0.027
14194,473.1,0.98,1,-0.167391,0.428998,-0.88766,-0.302446,0.402066,-0.864216,-0.262,0.443,0.164,0.227,0.029
14195,473.133,0.98,1,-0.166632,0.42722,-0.88866,-0.293482,0.400405,-0.868069,-0.256,0.44,0.162,0.228,0.033
14196,473.167,0.98,1,-0.175445,0.420042,-0.890384,-0.301773,0.403431,-0.863815,-0.266,0.439,0.167,0.229,0.037
14197,473.2,0.98,1,-0.173476,0.420517,-0.890545,-0.29887,0.405154,-0.864018,-0.263,0.44,0.167,0.229,0.04
14198,473.233,0.98,1,-0.173297,0.424005,-0.888925,-0.267635,0.388126,-0.88189,-0.244,0.43,0.166,0.229,0.041
14199,473.267,0.98,1,-0.174367,0.425157,-0.888166,-0.284759,0.399427,-0.871419,-0.255,0.438,0.163,0.23,0.041
14200,473.3,0.98,1,-0.169346,0.439995,-0.881888,-0.294642,0.410856,-0.862777,-0.26,0.454,0.159,0.23,0.042
14201,473.333,0.98,1,-0.175473,0.439619,-0.880877,-0.294854,0.413994,-0.861202,-0.264,0.456,0.162,0.233,0.042
14202,473.367,0.98,1,-0.167098,0.454292,-0.875041,-0.287857,0.424911,-0.858248,-0.257,0.469,0.154,0.227,0.044
14203,473.4,0.98,1,-0.16749,0.455108,-0.874542,-0.291403,0.426389,-0.856316,-0.259,0.471,0.164,0.218,0.042
14204,473.433,0.98,1,-0.161749,0.459728,-0.873205,-0.271231,0.445956,-0.85297,-0.246,0.483,0.175,0.209,0.04
14205,473.467,0.98,1,-0.171392,0.460307,-0.871058,-0.287361,0.443981,-0.848708,-0.261,0.484,0.183,0.212,0.036
14206,473.5,0.98,1,-0.159413,0.464257,-0.871236,-0.273719,0.444259,-0.853061,-0.246,0.485,0.189,0.211,0.035
14207,473.533,0.98,1,-0.162805,0.460094,-0.872816,-0.283905,0.440844,-0.851501,-0.253,0.481,0.189,0.214,0.034
14208,473.567,0.98,1,-0.157397,0.45827,-0.874766,-0.277165,0.424759,-0.861835,-0.245,0.47,0.185,0.219,0.032
14209,473.6,0.98,1,-0.156755,0.458023,-0.87501,-0.279257,0.439994,-0.853476,-0.247,0.479,0.179,0.221,0.034
14210,473.633,0.98,1,-0.151409,0.454366,-0.877854,-0.273995,0.425716,-0.862376,-0.24,0.468,0.175,0.224,0.038
14211,473.667,0.98,1,-0.156691,0.449977,-0.879186,-0.294982,0.426499,-0.855034,-0.255,0.468,0.17,0.23,0.045
14212,473.7,0.98,1,-0.167697,0.451127,-0.876563,-0.290212,0.425687,-0.857069,-0.258,0.468,0.177,0.236,0.049
